AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Clearwater PD,8/15/2021,08:30:00PM,CW21-101037,GTA,STOLEN VEHICLE,3400 Block of ROCHELLE CT ,CLEARWATER,33761
Sheriff,8/16/2021,01:29:00AM,SO21-227177,BRGC,BURGLARY-VEHICLE,3700 Block of 51ST AVE N ,PINELLAS SO,33714
Sheriff,8/15/2021,05:56:00PM,SO21-226748,PT,THEFT-PETIT,16300 Block of US HIGHWAY 19 N ,PINELLAS SO,33764
Sheriff,8/17/2021,Unknown,SO21-229272,BAT,BATTERY,1900 Block of 119TH ST N ,PINELLAS SO,33778
Clearwater PD,8/17/2021,08:08:00PM,CW21-102136,LSAP,TRAFFIC ACCIDENT,MAGNOLIA DR & OXFORD DR,CLEARWATER,33764
Sheriff,8/17/2021,12:00:00AM,SO21-228842,PT,THEFT-PETIT,2000 Block of SHADOW LN ,PINELLAS SO,33763
Clearwater PD,8/28/2021,11:00:00AM,CW21-107280,BRGC,BURGLARY-VEHICLE,1700 Block of N FORT HARRISON AVE ,CLEARWATER,33755
Clearwater PD,8/29/2021,09:30:00AM,CW21-107749,GT,THEFT-GRAND,1600 Block of GULF TO BAY BLVD ,CLEARWATER,33755
Tarpon Springs PD,8/15/2021,06:15:00PM,TS21-21692,FTPC,THEFT-GRAND,1000 Block of E TARPON AVE ,TARPON SPRINGS,34689
Sheriff,8/16/2021,01:45:00AM,SO21-228118,BRGC,BURGLARY-VEHICLE,4100 Block of 53RD AVE N ,PINELLAS SO,33714
Clearwater PD,8/17/2021,05:45:00PM,CW21-102121,BRGC,BURGLARY-VEHICLE,0 Block of N HERCULES AVE ,CLEARWATER,33765
Sheriff,8/17/2021,12:00:00AM,SO21-228848,PT,THEFT-PETIT,3200 Block of HARVEST MOON DR ,PINELLAS SO,34683
Clearwater PD,8/28/2021,10:00:00PM,CW21-107142,GTA,STOLEN VEHICLE,2600 Block of DREW ST ,CLEARWATER,33759
Sheriff,8/28/2021,06:37:00AM,SO21-240373,TAWN,TRESPASS,15100 Block of GULF BLVD ,MADEIRA BEACH,33708
Clearwater PD,8/15/2021,02:00:00PM,CW21-101147,MPA,MISSING PERSON,3000 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Clearwater PD,8/15/2021,02:00:00PM,CW21-101252,ABR,BURGLARY-RESIDENCE,1400 Block of HAMLET AVE ,CLEARWATER,33756
Sheriff,8/17/2021,11:34:00AM,SO21-228832,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,8/17/2021,06:08:00PM,SO21-229272,BAT,BATTERY,1900 Block of 119TH ST N ,PINELLAS SO,33778
Sheriff,8/18/2021,09:00:00AM,SO21-229749,PT,THEFT-PETIT,1300 Block of SILVER EAGLE DR ,PINELLAS SO,34688
Clearwater PD,8/18/2021,05:00:00PM,CW21-102302,PT,THEFT-PETIT,2300 Block of SUNSET POINT RD ,CLEARWATER,33765
Treasure Island PD,8/23/2021,Unknown,TI21-18042,TO,TRESPASS,10500 Block of GULF BLVD ,TREASURE ISLAND,33706
Gulfport PD,8/19/2021,05:21:00PM,GP21-15104,BRC,BURGLARY-RESIDENCE,2400 Block of 56TH ST S ,GULFPORT,33707
Sheriff,8/26/2021,12:00:00AM,SO21-239025,PTS,THEFT-SHOPLIFTING,7800 Block of 113TH ST N ,PINELLAS SO,33772
Clearwater PD,8/26/2021,02:37:00AM,CW21-106293,FFA,ALARM,1100 Block of CLEVELAND ST ,CLEARWATER,33755
Clearwater PD,8/26/2021,01:15:00PM,CW21-106264,BAT,BATTERY,500 Block of N FORT HARRISON AVE ,CLEARWATER,33755
Sheriff,8/25/2021,07:59:00PM,SO21-238013,GTHN,THEFT-GRAND,2100 Block of GARY CT ,PINELLAS SO,34683
Clearwater PD,8/25/2021,Unknown,CW21-105647,GTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Gulfport PD,8/28/2021,09:00:00PM,GP21-15654,PT,THEFT-PETIT,2800 Block of 53RD ST S ,GULFPORT,33707
Sheriff,8/16/2021,01:45:00AM,SO21-228069,BRGC,BURGLARY-VEHICLE,4100 Block of 53RD AVE N ,PINELLAS SO,33714
Clearwater PD,8/17/2021,07:10:00AM,CW21-102147,MPA,MISSING PERSON,1800 Block of FULLER DR ,CLEARWATER,33755
Sheriff,8/17/2021,07:20:00AM,SO21-229284,PT,THEFT-PETIT,31100 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Clearwater PD,8/29/2021,05:50:00PM,CW21-107804,BRC,BURGLARY-RESIDENCE,2000 Block of POINSETTA AVE ,CLEARWATER,33755
Clearwater PD,8/29/2021,05:00:00PM,CW21-107738,BCNE,BURGLARY-VEHICLE,1500 Block of S BELCHER RD ,CLEARWATER,33764
Sheriff,8/30/2021,05:51:00PM,SO21-242989,PT,THEFT-PETIT,2300 Block of CYPRESS POND RD ,PINELLAS SO,34683
Sheriff,8/29/2021,12:00:00AM,SO21-241848,PT,THEFT-PETIT,9200 Block of 102ND AVE N ,PINELLAS SO,33777
Clearwater PD,8/30/2021,09:00:00PM,CW21-108342,BAT,BATTERY,1400 Block of S MARTIN LUTHER KING JR ,CLEARWATER,33756
Clearwater PD,8/17/2021,04:45:00PM,CW21-102099,MPJU,MISSING PERSON,1300 Block of YOUNG AVE ,CLEARWATER,33756
Sheriff,8/17/2021,12:00:00AM,SO21-228796,BAT,BATTERY,1600 Block of PINEHURST RD ,DUNEDIN,34698
Sheriff,8/17/2021,09:57:00AM,SO21-228668,TAWN,TRESPASS,14300 Block of GULF BLVD ,MADEIRA BEACH,33708
Sheriff,8/29/2021,01:30:00AM,SO21-241108,RSS,ROBBERY-UNARMED,3400 Block of ULMERTON RD ,PINELLAS SO,33762
Sheriff,8/30/2021,06:00:00AM,SO21-242635,BRGR,BURGLARY-RESIDENCE,13000 Block of 125TH ST N ,PINELLAS SO,33774
Sheriff,8/30/2021,03:00:00PM,SO21-242843,PT,THEFT-PETIT,5000 Block of 34TH ST S ,ST PETERSBURG,33711
Tarpon Springs PD,8/17/2021,08:46:00AM,TS21-21823,RSS,ROBBERY-UNARMED,40100 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,8/29/2021,07:37:00PM,SO21-241972,PTS,THEFT-SHOPLIFTING,35400 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Clearwater PD,8/16/2021,04:30:00PM,CW21-101621,BAT,BATTERY,29300 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Sheriff,8/16/2021,07:24:00PM,SO21-227932,BRGC,BURGLARY-VEHICLE,0 Block of TALLEY DR ,PINELLAS SO,34684
Clearwater PD,8/17/2021,05:30:00PM,CW21-101925,PT,THEFT-PETIT,500 Block of PARK ST ,CLEARWATER,33756
Sheriff,8/30/2021,06:00:00PM,SO21-242495,BRGC,BURGLARY-VEHICLE,2200 Block of LANAI AVE ,BELLEAIR BLUFFS,33770
Sheriff,8/30/2021,09:30:00AM,SO21-242681,SBM,BATTERY-SEXUAL,8400 Block of BAYOU BOARDWALK ,PINELLAS SO,33777
Sheriff,8/30/2021,12:10:00PM,SO21-242520,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,8/30/2021,05:11:00PM,SO21-242956,PT,THEFT-PETIT,10400 Block of BLOSSOM LAKE DR ,SEMINOLE,33772
Kenneth City PD,8/17/2021,12:00:00AM,KC21-36726,B65,BATTERY ,5800 Block of 42ND TER N ,KENNETH CITY,33709
Sheriff,8/17/2021,12:00:00AM,SO21-229356,GT,THEFT-GRAND,1900 Block of NURSERY RD ,PINELLAS SO,33764
Sheriff,8/16/2021,07:38:00AM,SO21-227207,PTS,THEFT-SHOPLIFTING,7800 Block of 113TH ST N ,PINELLAS SO,33772
Belleair PD,8/30/2021,04:00:00PM,BE21-10085,BRGC,BURGLARY-VEHICLE,1700 Block of CYPRESS AVE ,BELLEAIR,33756
Sheriff,8/29/2021,08:30:00AM,SO21-241869,PT,THEFT-PETIT,6900 Block of 70TH AVE N ,PINELLAS SO,33781
Clearwater PD,8/18/2021,01:38:00PM,CW21-102424,LSAI,TRAFFIC ACCIDENT,1600 Block of S MISSOURI AVE ,CLEARWATER,33756
Sheriff,8/17/2021,07:50:00PM,SO21-229338,BAT,BATTERY,3300 Block of 58TH AVE N ,PINELLAS SO,33714
Clearwater PD,8/18/2021,06:45:00PM,CW21-102387,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Sheriff,8/18/2021,12:00:00AM,SO21-229725,BAT,BATTERY,4600 Block of 56TH AVE N ,PINELLAS SO,33714
Sheriff,8/18/2021,11:03:00AM,SO21-230097,BAT,BATTERY,1600 Block of PINEHURST RD ,DUNEDIN,34698
Sheriff,8/17/2021,04:00:00PM,SO21-229224,GTA,STOLEN VEHICLE,1700 Block of TAYLOR LAKE PL ,PINELLAS SO,33778
Treasure Island PD,8/18/2021,12:19:00AM,TI21-17671,TAWN,TRESPASS,10500 Block of GULF BLVD (PSTA BUS STOP) ,TREASURE ISLAND,33706
Clearwater PD,8/18/2021,12:00:00AM,CW21-102325,BAT,BATTERY,1300 Block of YOUNG AVE ,CLEARWATER,33756
Clearwater PD,8/18/2021,04:30:00PM,CW21-102522,RSS,ROBBERY-UNARMED,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Clearwater PD,8/18/2021,10:00:00AM,CW21-102343,PT,THEFT-PETIT,1600 Block of TURNER ST ,CLEARWATER,33756
Sheriff,8/18/2021,12:00:00AM,SO21-230156,PT,THEFT-PETIT,6600 Block of 142ND AVE N ,PINELLAS SO,33771
Sheriff,8/30/2021,10:56:00AM,SO21-242611,BRGC,BURGLARY-VEHICLE,2600 Block of BAYSHORE BLVD ,DUNEDIN,34698
Sheriff,8/17/2021,05:58:00PM,SO21-229242,BAT,BATTERY,15100 Block of GULF BLVD ,MADEIRA BEACH,33708
Sheriff,8/18/2021,05:00:00PM,SO21-230217,MPA,MISSING PERSON,6000 Block of 49TH ST N ,PINELLAS SO,33709
Sheriff,8/18/2021,09:36:00AM,SO21-229902,TAWN,TRESPASS,3900 Block of ULMERTON RD ,PINELLAS SO,33762
Clearwater PD,8/18/2021,05:11:00AM,CW21-102268,BAT,BATTERY,600 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Sheriff,8/30/2021,11:15:00AM,SO21-242665,BRGC,BURGLARY-VEHICLE,0 Block of CAUSEWAY BLVD ,DUNEDIN,34698
Sheriff,8/30/2021,08:44:00PM,SO21-242493,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,8/17/2021,09:10:00PM,SO21-228830,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,8/30/2021,06:00:00PM,SO21-242622,PT,THEFT-PETIT,2200 Block of SWITZERLAND WAY ,PINELLAS SO,33763
Sheriff,8/30/2021,10:30:00AM,SO21-242593,BAT,BATTERY,100 Block of N BAYSHORE DR ,SAFETY HARBOR,34695
Sheriff,8/18/2021,09:55:00PM,SO21-230224,PT,THEFT-PETIT,2600 Block of STIRLING CIR ,DUNEDIN,34698
Treasure Island PD,8/30/2021,02:14:00AM,TI21-18512,PT,THEFT-PETIT,10800 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,8/30/2021,10:00:00AM,SO21-242550,BRGC,BURGLARY-VEHICLE,700 Block of EDGEWATER DR ,DUNEDIN,34698
Sheriff,8/29/2021,01:27:00PM,SO21-241646,PTS,THEFT-SHOPLIFTING,6600 Block of 54TH AVE N ,PINELLAS SO,33709
Gulfport PD,8/29/2021,08:00:00PM,GP21-15713,BRGC,BURGLARY-VEHICLE,1200 Block of 56TH ST S ,GULFPORT,33707
Sheriff,8/19/2021,06:14:00PM,SO21-230967,PT,THEFT-PETIT,2800 Block of DEER HOUND WAY ,DUNEDIN,34683
Sheriff,8/19/2021,08:00:00AM,SO21-231262,MPJU,MISSING PERSON,300 Block of SCOTT CT ,PINELLAS SO,34684
Clearwater PD,8/19/2021,11:35:00AM,CW21-102806,TAWN,TRESPASS,1400 Block of S BELCHER RD ,CLEARWATER,33764
Kenneth City PD,8/19/2021,02:51:00PM,SO21-231377,MPJE,MISSING PERSON,5600 Block of 58TH WAY N ,KENNETH CITY,33709
Treasure Island PD,8/18/2021,04:00:00AM,TI21-17678,GT,THEFT-GRAND,SUNSHINE LN & 122ND AVE,TREASURE ISLAND,33706
Clearwater PD,8/19/2021,02:00:00PM,CW21-102980,PT,THEFT-PETIT,23100 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Clearwater PD,8/18/2021,02:00:00PM,CW21-102656,MPJU,MISSING PERSON,1900 Block of RAINBOW DR ,CLEARWATER,33765
Clearwater PD,8/19/2021,07:44:00AM,CW21-102752,BAT,BATTERY,19100 Block of US HIGHWAY 19 N ,CLEARWATER,33764
Sheriff,8/19/2021,02:00:00PM,SO21-231425,BRC,BURGLARY-RESIDENCE,37300 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,8/18/2021,11:19:00PM,SO21-230710,BAT,BATTERY,13000 Block of GULF BLVD ,MADEIRA BEACH,33708
Sheriff,8/16/2021,06:30:00AM,SO21-227344,GT,THEFT-GRAND,400 Block of GULF BLVD ,INDIAN ROCKS BEACH,33785
Clearwater PD,8/19/2021,04:18:00PM,CW21-103001,GTCN,THEFT-GRAND,1500 Block of TILLEY AVE ,CLEARWATER,33756
Clearwater PD,8/18/2021,11:00:00PM,CW21-102646,PTS,THEFT-SHOPLIFTING,1800 Block of HIGHLAND AVE ,CLEARWATER,33577
Sheriff,8/18/2021,04:57:00PM,SO21-230645,BRGC,BURGLARY-VEHICLE,15000 Block of MADEIRA WAY ,MADEIRA BEACH,33708
Tarpon Springs PD,8/17/2021,07:00:00PM,TS21-21840,GTA,STOLEN VEHICLE,41200 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Clearwater PD,8/16/2021,03:00:00PM,CW21-101584,LSAP,TRAFFIC ACCIDENT,1200 Block of PALMETTO ST ,CLEARWATER,33755
Sheriff,8/19/2021,08:00:00AM,SO21-231217,MPJU,MISSING PERSON,300 Block of SCOTT CT ,PINELLAS SO,34684
Sheriff,8/19/2021,10:02:00AM,SO21-231139,BAT,BATTERY,1600 Block of PINEHURST RD ,DUNEDIN,34698
Sheriff,8/19/2021,09:00:00PM,SO21-230749,BRGR,BURGLARY-RESIDENCE,400 Block of NEW YORK AVE ,DUNEDIN,34698
Gulfport PD,8/19/2021,11:00:00PM,GP21-15101,BRGC,BURGLARY-VEHICLE,5700 Block of NEWTON AVE S ,GULFPORT,33707
Sheriff,8/18/2021,05:53:00PM,SO21-230611,ABBD,ASSAULT,14400 Block of 49TH ST N ,PINELLAS SO,33762
Gulfport PD,8/18/2021,12:00:00AM,GP21-15057,BRGC,BURGLARY-VEHICLE,1200 Block of 55TH ST S ,GULFPORT,33707
Sheriff,8/30/2021,05:47:00PM,SO21-242985,MPJU,MISSING PERSON,900 Block of 1ST AVE N ,SAFETY HARBOR,34695
Sheriff,8/20/2021,05:50:00AM,SO21-232036,AB,BATTERY-AGGRAVATED,CLEARWATER LARGO RD N & SENECA ST,PINELLAS SO,33756
Sheriff,8/19/2021,08:04:00PM,SO21-231627,BAT,BATTERY,9400 Block of LYNN LN ,PINELLAS SO,33777
Tarpon Springs PD,8/18/2021,10:27:00AM,TS21-21972,LSAI,TRAFFIC ACCIDENT,40300 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Clearwater PD,8/20/2021,04:43:00PM,CW21-103428,TAWN,TRESPASS,1700 Block of N FT HARRISON AVE ,CLEARWATER,33755
Sheriff,8/20/2021,11:30:00PM,SO21-231900,BRGC,BURGLARY-VEHICLE,1400 Block of MLK JR ST N ,SAFETY HARBOR,34695
Sheriff,8/20/2021,09:28:00AM,SO21-232210,PTS,THEFT-SHOPLIFTING,1300 Block of TAMPA RD ,PINELLAS SO,34683
Clearwater PD,8/19/2021,03:27:00PM,CW21-102883,GTA,STOLEN VEHICLE,800 Block of LOTUS PATH ,CLEARWATER,33756
Sheriff,8/21/2021,12:55:00AM,SO21-232992,GTF,THEFT-GRAND,6200 Block of 30TH ST N ,PINELLAS SO,33702
Clearwater PD,8/21/2021,12:34:00AM,CW21-103632,BOL,BATTERY,600 Block of COURT ST ,CLEARWATER,33756
Treasure Island PD,8/21/2021,05:00:00PM,TI21-17842,PT,THEFT-PETIT,11400 Block of 1ST ST E ,TREASURE ISLAND,33706
Clearwater PD,8/20/2021,02:00:00PM,CW21-103403,GT,THEFT-GRAND,COURTNEY CAMPBELL CSWY & DR KIRAN C PATE,CLEARWATER,33759
Sheriff,8/20/2021,09:30:00AM,SO21-232271,BRGR,BURGLARY-RESIDENCE,3600 Block of HOSPITALITY LN ,PINELLAS SO,33762
Clearwater PD,8/27/2021,02:01:00PM,CW21-106773,TAWN,TRESPASS,800 Block of CHESTNUT ST ,CLEARWATER,33756
Sheriff,8/21/2021,08:00:00PM,SO21-233754,GTA,STOLEN VEHICLE,3700 Block of 43RD AVE N ,PINELLAS SO,33714
Sheriff,8/22/2021,11:00:00AM,SO21-234458,PT,THEFT-PETIT,1300 Block of LADY MARION LN ,DUNEDIN,34698
Sheriff,8/22/2021,03:51:00AM,SO21-233894,BAT,BATTERY,10300 Block of GANDY BLVD ,PINELLAS SO,33702
Sheriff,8/22/2021,01:36:00AM,SO21-233842,BRGC,BURGLARY-VEHICLE,11300 Block of 115TH AVE N ,PINELLAS SO,33778
Clearwater PD,8/21/2021,05:15:00AM,CW21-103704,ROBU,ROBBERY-UNARMED,1500 Block of N FT HARRISON AVE ,CLEARWATER,33755
Tarpon Springs PD,8/22/2021,01:46:00PM,TS21-22335,PT,THEFT-PETIT,300 Block of GRAND BLVD ,TARPON SPRINGS,34689
Sheriff,8/21/2021,10:30:00PM,SO21-233776,MPJU,MISSING PERSON,100 Block of ORANGE ST ,PINELLAS SO,34698
Clearwater PD,8/21/2021,07:00:00AM,CW21-103994,BRGR,BURGLARY-RESIDENCE,2300 Block of DRUID RD ,CLEARWATER,33764
Clearwater PD,8/22/2021,Unknown,CW21-104281,GTS,THEFT-SHOPLIFTING,2500 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,8/22/2021,12:00:00AM,SO21-233932,BRGC,BURGLARY-VEHICLE,700 Block of CRESTRIDGE DR ,PINELLAS SO,34688
Kenneth City PD,8/23/2021,09:30:00PM,KC21-37788,BRGC,BURGLARY-VEHICLE,5100 Block of LAKE CHARLES DR N ,KENNETH CITY,33709
Gulfport PD,8/21/2021,06:50:00PM,GP21-15253,BRGC,BURGLARY-VEHICLE,2900 Block of 50TH ST S ,GULFPORT,33707
Clearwater PD,8/23/2021,09:30:00AM,CW21-104858,BRGC,BURGLARY-VEHICLE,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Tarpon Springs PD,8/30/2021,03:24:00AM,TS21-23022,BRGR,BURGLARY-RESIDENCE,100 Block of ROYAL PALM ,TARPON SPRINGS,34689
Tarpon Springs PD,8/17/2021,04:14:00PM,TS21-21866,PTS,THEFT-SHOPLIFTING,700 Block of S PINELLAS AVE ,TARPON SPRINGS,34689
Sheriff,8/22/2021,01:30:00AM,SO21-234131,BRGC,BURGLARY-VEHICLE,100 Block of TALLEY DR ,PINELLAS SO,34684
Sheriff,8/23/2021,12:00:00AM,SO21-235100,A,ASSAULT,119TH ST N & GOODEN XING,PINELLAS SO,33778
Sheriff,8/23/2021,12:11:00AM,SO21-234852,BAT,BATTERY,12100 Block of PARK BLVD N ,PINELLAS SO,33772
Sheriff,8/23/2021,11:43:00PM,SO21-235895,AB,BATTERY-AGGRAVATED,300 Block of 69TH ST N ,PINELLAS SO,33764
Tarpon Springs PD,8/30/2021,01:38:00PM,TS21-23043,PT,THEFT-PETIT,41200 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Tarpon Springs PD,8/21/2021,12:28:00AM,TS21-22176,BAT,BATTERY,600 Block of S PINELLAS AVE ,TARPON SPRINGS,34689
Clearwater PD,8/23/2021,12:31:00PM,SO21-235375,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Sheriff,8/23/2021,08:24:00PM,SO21-235747,TAWN,TRESPASS,12800 Block of GULF BLVD ,MADEIRA BEACH,33708
Tarpon Springs PD,8/15/2021,03:00:00PM,TS21-21673,GT,THEFT-GRAND,40300 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Clearwater PD,8/24/2021,11:38:00AM,CW21-105216,PT,THEFT-PETIT,2400 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,8/24/2021,09:00:00PM,SO21-236227,BRGC,BURGLARY-VEHICLE,7100 Block of S SHORE DR S ,SOUTH PASADENA,33707
Clearwater PD,8/24/2021,10:30:00AM,CW21-105186,BRGC,BURGLARY-VEHICLE,2500 Block of STAG RUN BLVD ,CLEARWATER,33765
Clearwater PD,8/24/2021,12:00:00AM,CW21-105163,PT,THEFT-PETIT,1700 Block of N BETTY LN ,CLEARWATER,
Clearwater PD,8/24/2021,02:20:00PM,CW21-105261,BAT,BATTERY,1300 Block of FAIRMONT ST ,CLEARWATER,33755
Pinellas Park PD,8/22/2021,08:00:00PM,202100049643,06B,THEFT-PETIT,8000 Block of US HIGHWAY 19  N ,PINELLAS PARK,33780
Sheriff,8/24/2021,10:00:00PM,SO21-236152,BRGC,BURGLARY-VEHICLE,6900 Block of GRAND VISTA WAY S ,SOUTH PASADENA,33707
Sheriff,8/24/2021,11:00:00PM,SO21-236411,PT,THEFT-PETIT,100 Block of BUTTONWOOD CIR ,SEMINOLE,33777
Sheriff,8/25/2021,11:45:00AM,SO21-237626,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,8/25/2021,03:55:00AM,SO21-237152,MPA,MISSING PERSON,6400 Block of 40TH AVE N ,PINELLAS SO,33709
Clearwater PD,8/25/2021,12:00:00AM,CW21-105856,BRGR,BURGLARY-RESIDENCE,700 Block of S MADISON AVE ,CLEARWATER,33756
Sheriff,8/24/2021,07:30:00AM,SO21-236601,GT,THEFT-GRAND,300 Block of W DARTMOUTH AVE ,OLDSMAR,34677
Sheriff,8/25/2021,07:00:00PM,SO21-237348,PT,THEFT-PETIT,300 Block of ALBERT ST ,DUNEDIN,34698
Sheriff,8/25/2021,02:58:00AM,SO21-237146,LSAP,TRAFFIC ACCIDENT,10700 Block of PARK BLVD N ,SEMINOLE,33772
Sheriff,8/26/2021,05:30:00PM,SO21-239053,BAT,BATTERY,7900 Block of 50TH AVE N ,PINELLAS SO,33709
Sheriff,8/26/2021,08:30:00AM,SO21-238666,BAT,BATTERY,3000 Block of 58TH AVE N ,PINELLAS SO,33714
Clearwater PD,8/25/2021,Unknown,CW21-105978,MPA,MISSING PERSON,KINGS HWY & FAIRMONT ST,CLEARWATER,33755
Sheriff,8/25/2021,08:37:00PM,SO21-238066,DFP,WEAPON,9700 Block of STARKEY RD ,PINELLAS SO,33777
Sheriff,8/25/2021,09:39:00PM,SO21-238122,GTHN,THEFT-GRAND,2100 Block of GARY CT ,PINELLAS SO,34683
Sheriff,8/25/2021,06:00:00PM,SO21-237913,BRGC,BURGLARY-VEHICLE,6600 Block of PARK ST S ,PINELLAS SO,33707
Gulfport PD,8/26/2021,08:00:00AM,GP21-15536,PTS,THEFT-SHOPLIFTING,5000 Block of GULFPORT BLVD S ,GULFPORT,33707
Sheriff,8/26/2021,05:00:00PM,SO21-238559,PT,THEFT-PETIT,100 Block of W BUCKINGHAM AVE ,OLDSMAR,34677
Sheriff,8/25/2021,02:30:00PM,SO21-237786,BHSP,BATTERY,600 Block of MAIN ST ,DUNEDIN,34698
Sheriff,8/16/2021,07:26:00PM,SO21-227929,TAWN,TRESPASS,13200 Block of 49TH ST N ,PINELLAS PARK,33762
Sheriff,8/16/2021,09:35:00AM,SO21-227331,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Clearwater PD,8/16/2021,12:45:00AM,CW21-101428,BRGR,BURGLARY-RESIDENCE,2600 Block of MCMULLEN BOOTH RD ,CLEARWATER,33761
Sheriff,8/28/2021,12:00:00AM,SO21-240451,PT,THEFT-PETIT,700 Block of PATTERSON ST ,PINELLAS SO,33756
Clearwater PD,8/28/2021,03:30:00PM,CW21-107296,GT,THEFT-GRAND,0 Block of BAY ESPLANADE ,CLEARWATER,33767
Gulfport PD,8/16/2021,07:00:00AM,GP21-14936,PT,THEFT-PETIT,900 Block of 58TH ST S ,GULFPORT,33707
Sheriff,8/15/2021,05:35:00PM,SO21-226455,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,8/16/2021,12:45:00PM,SO21-227556,PTS,THEFT-SHOPLIFTING,1200 Block of BELCHER RD ,PINELLAS SO,34698
Kenneth City PD,8/15/2021,10:19:00AM,SO21-226467,BAT,BATTERY,4900 Block of 62ND ST N ,KENNETH CITY,33709
Sheriff,8/16/2021,12:00:00AM,SO21-227704,PT,THEFT-PETIT,14700 Block of BREWSTER DR ,PINELLAS SO,33774
Treasure Island PD,8/16/2021,04:36:00AM,TI21-17557,BAT,BATTERY,10500 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,8/28/2021,05:33:00AM,SO21-240495,BRC,BURGLARY-RESIDENCE,800 Block of FRANKLIN CIR ,PINELLAS SO,34683
Sheriff,8/27/2021,04:40:00PM,SO21-239909,RSVO,STOLEN VEHICLE - REC,2300 Block of ALT 19, UNINCORPORATED ,PINELLAS SO,34683
Sheriff,8/27/2021,01:40:00PM,SO21-239794,BAT,BATTERY,8300 Block of CANDLEWOOD RD ,PINELLAS SO,33777
Sheriff,8/16/2021,06:30:00AM,SO21-227344,PT,THEFT-PETIT,400 Block of GULF BLVD ,INDIAN ROCKS BEACH,33785
Sheriff,8/16/2021,06:18:00AM,SO21-227165,TAWN,TRESPASS,400 Block of 150TH AVE ,MADEIRA BEACH,33708
Sheriff,8/15/2021,10:05:00PM,SO21-227059,BAT,BATTERY,15000 Block of MADEIRA WAY ,MADEIRA BEACH,33708
Sheriff,8/16/2021,12:00:00AM,SO21-227728,BAT,BATTERY,1500 Block of OAK VILLAGE DR ,PINELLAS SO,33778
Sheriff,8/16/2021,12:00:00AM,GP21-14931,MPJU,MISSING PERSON,100 Block of 10TH ST E ,PINELLAS SO,33715
Clearwater PD,8/16/2021,06:00:00AM,CW21-101443,AB,BATTERY-AGGRAVATED,2200 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,8/28/2021,10:31:00AM,SO21-240521,TAWN,TRESPASS,5000 Block of MYRTLE LN N ,PINELLAS SO,33708
Sheriff,8/28/2021,01:17:00AM,SO21-240274,RFF,WEAPON,600 Block of E LAKE CLUB DR ,OLDSMAR,34677
Sheriff,8/21/2021,02:30:00PM,SO21-233268,GT,THEFT-GRAND,35400 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,8/16/2021,03:10:00PM,SO21-227722,BRGR,BURGLARY-RESIDENCE,11700 Block of 126TH TER N ,PINELLAS SO,33778
Sheriff,8/16/2021,12:00:00AM,SO21-227645,TAWN,TRESPASS,15100 Block of GULF BLVD ,MADEIRA BEACH,33708
Clearwater PD,8/16/2021,01:05:00PM,CW21-101661,GT,THEFT-GRAND,23600 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Clearwater PD,8/15/2021,07:00:00AM,CW21-101433,GTCN,THEFT-GRAND,1400 Block of GROVE ST ,CLEARWATER,33755
