AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Clearwater PD,4/23/2017,03:30:00 PM,CW17-58588,PT,THEFT-PETIT,1000 Block of GULF BLVD,CLEARWATER,33767
Sheriff,4/27/2017,08:18:00 PM,SO17-130993,LSAI,TRAFFIC ACCIDENT,6200 Block of SEMINOLE BLVD,SEMINOLE,33772
Sheriff,4/25/2017,10:25:00 AM,SO17-127962,TAWN,TRESPASS,13200 Block of 49TH ST N,PINELLAS PARK,33762
Sheriff,4/21/2017,12:50:00 AM,SO17-123269,BRGB,BURGLARY-BUSINESS,4200 Block of 54TH AVE N,PINELLAS SO,33714
Sheriff,4/21/2017,06:00:00 PM,SO17-124108,PT,THEFT-PETIT,5000 Block of YELLOW PINE ST,PINELLAS SO,33709
PCPO,4/24/2017,09:20:00 AM,PS17-3375,BAT,BATTERY,8500 Block of 66TH ST N,PINELLAS PARK,33782
Pinellas Park PD,4/22/2017,03:00:00 AM,201700030807,05C,BURGLARY-VEHICLE,6600 Block of 83RD AVE,PINELLAS PARK,null
Kenneth City PD,4/29/2017,05:30:00 PM,KC17-20857,PT,THEFT-PETIT,4500 Block of 66TH ST N,KENNETH CITY,33709
Largo PD,4/16/2017,Unknown,17003871,0690,THEFT-PETIT,null,LARGO,33771
Sheriff,4/22/2017,02:19:00 PM,SO17-124771,BAT,BATTERY,1700 Block of BLK GULF BLVD,INDIAN ROCKS BEACH,33785
Clearwater PD,4/20/2017,01:30:00 AM,CW17-56849,BAT,BATTERY,2000 Block of N HIGHLAND AVE,CLEARWATER,33755
Sheriff,4/22/2017,08:00:00 PM,SO17-125099,LSAP,TRAFFIC ACCIDENT,1000 Block of W ST PETERSBURG DR,OLDSMAR,34677
Largo PD,4/17/2017,Unknown,17003890,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Sheriff,4/28/2017,04:30:00 AM,SO17-131579,GT,THEFT-GRAND,4900 Block of 34TH ST N,PINELLAS SO,33714
Clearwater PD,4/17/2017,12:00:00 PM,CW17-55324,PT,THEFT-PETIT,2600 Block of ENTERPRISE RD E,CLEARWATER,33759
Sheriff,4/22/2017,04:11:00 AM,SO17-124523,GTV,THEFT-GRAND,300 Block of 12TH AVE,INDIAN ROCKS BEACH,33785
Sheriff,4/25/2017,02:00:00 PM,SO17-128202,BSNR,BURGLARY-RESIDENCE,700 Block of SENECA ST,PINELLAS SO,33756
Clearwater PD,4/18/2017,05:00:00 AM,CW17-55797,GTA,STOLEN VEHICLE,800 Block of S MISSOURI AVE,CLEARWATER,33756
Clearwater PD,4/22/2017,10:30:00 PM,CW17-57864,BRGC,BURGLARY-VEHICLE,600 Block of BELLEAIR RD,CLEARWATER,33756
Sheriff,4/26/2017,07:15:00 AM,SO17-128960,PTS,THEFT-SHOPLIFTING,2700 Block of W BAY DR,BELLEAIR BLUFFS,33770
Gulfport PD,4/20/2017,05:30:00 AM,GP17-8829,GT,THEFT-GRAND,5100 Block of 25TH AVE S,GULFPORT,33707
Sheriff,4/19/2017,01:20:00 AM,SO17-120791,AB,BATTERY-AGGRAVATED,7100 Block of BEACH PLZ,ST PETE BEACH,33706
Sheriff,4/29/2017,08:44:00 PM,SO17-133401,BAT,BATTERY,1300 Block of ROBIN HOOD LN,DUNEDIN,34698
Clearwater PD,4/26/2017,08:30:00 PM,CW17-60067,BRGC,BURGLARY-VEHICLE,2100 Block of BELL CHEER DR,CLEARWATER,33764
Sheriff,4/23/2017,12:00:00 AM,SO17-126265,GT,THEFT-GRAND,14800 Block of 49TH ST N,PINELLAS SO,33762
Largo PD,4/22/2017,07:54:00 PM,17004104,0630,THEFT-SHOPLIFTING,1600 Block of N MISSOURI AVE,LARGO,33770
Sheriff,4/25/2017,01:37:00 AM,SO17-127693,GT,THEFT-GRAND,100 Block of US ALT 19,PINELLAS SO,34683
Sheriff,4/18/2017,06:00:00 PM,SO17-119812,BRGC,BURGLARY-VEHICLE,4100 Block of 35TH ST N,PINELLAS SO,33714
Sheriff,4/17/2017,04:20:00 PM,SO17-119072,BAT,BATTERY,6200 Block of 150TH AVE N,PINELLAS SO,33760
Largo PD,4/21/2017,12:26:00 PM,17004064,0300,ROBBERY-UNARMED,900 Block of N MISSOURI AVE,LARGO,33770
Largo PD,4/22/2017,03:27:00 PM,17004097,0680,THEFT-PETIT,300 Block of CENTRAL PARK DR,LARGO,33770
Sheriff,4/16/2017,01:30:00 PM,SO17-117747,ABCO,BURGLARY-VEHICLE,6300 Block of 113TH ST N,PINELLAS SO,33772
Pinellas Park PD,4/21/2017,07:10:00 PM,201700030668,08B,BATTERY,9200 Block of 66TH ST,PINELLAS PARK,null
Tarpon Springs PD,4/22/2017,12:53:00 AM,TS17-12246,PT,THEFT-PETIT,400 Block of RIVERSIDE DR,TARPON SPRINGS,34689
Clearwater PD,4/19/2017,06:30:00 PM,CW17-56448,GTTB,THEFT-GRAND,2500 Block of DREW ST,CLEARWATER,33765
Sheriff,4/22/2017,07:07:00 PM,SO17-124992,PT,THEFT-PETIT,3900 Block of 41ST AVE N,PINELLAS SO,33714
Gulfport PD,4/23/2017,03:20:00 PM,GP17-9120,RSVO,STOLEN VEHICLE - REC,3200 Block of 56TH WAY N,ST PETERSBURG,33710
Sheriff,4/24/2017,01:21:00 PM,SO17-127008,GTS,THEFT-SHOPLIFTING,4800 Block of PARK ST N,SEMINOLE,33709
Sheriff,4/22/2017,Unknown,SO17-124452,GTA,STOLEN VEHICLE,200 Block of 14TH ST N,ST PETERSBURG,33705
Sheriff,4/22/2017,05:00:00 PM,SO17-124518,BRGC,BURGLARY-VEHICLE,3500 Block of PINE CONE CIR,PINELLAS SO,33760
Belleair PD,4/15/2017,12:00:00 PM,BE17-10487,BRGC,BURGLARY-VEHICLE,1700 Block of BELLEAIR FOREST DR,BELLEAIR,33756
Sheriff,4/25/2017,11:04:00 AM,SO17-128012,GT,THEFT-GRAND,10200 Block of SEMINOLE BLVD,SEMINOLE,33778
Sheriff,4/29/2017,10:02:00 AM,SO17-132813,TAWN,TRESPASS,4800 Block of ULMERTON RD,LARGO,33762
Pinellas Park PD,4/16/2017,08:55:00 PM,201700029210,06B,THEFT-PETIT,6800 Block of 58TH ST,PINELLAS PARK,null
Sheriff,4/25/2017,06:33:00 PM,SO17-128438,GT,THEFT-GRAND,2400 Block of STATE RD 580,CLEARWATER,33761
Largo PD,4/29/2017,11:15:00 AM,17004357,0810,ASSAULT,600 Block of 16TH ST NW,LARGO,33770
Largo PD,4/18/2017,08:00:00 AM,17003948,0640,THEFT-PETIT,200 Block of 3RD ST NW,LARGO,33770
Sheriff,4/27/2017,01:43:00 AM,SO17-130171,BRGB,BURGLARY-BUSINESS,6800 Block of SEMINOLE BLVD,SEMINOLE,33772
Sheriff,4/18/2017,10:35:00 PM,SO17-120011,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,4/23/2017,12:00:00 PM,SO17-125668,GT,THEFT-GRAND,500 Block of ANCLOTE RD,PINELLAS SO,34689
PCPO,4/19/2017,04:02:00 PM,PS17-3220,BAT,BATTERY,1200 Block of PALMETTO ST,CLEARWATER,33755
Sheriff,4/16/2017,11:00:00 AM,SO17-117973,BRGR,BURGLARY-RESIDENCE,1600 Block of W ORANGECREST AVE,PINELLAS SO,34683
Sheriff,4/15/2017,10:00:00 AM,SO17-116483,AL,ALARM,15800 Block of FAIRCHILD DR,PINELLAS SO,33762
Clearwater PD,4/20/2017,10:16:00 PM,CW17-57200,ROBA,ROBBERY-ARMED,1400 Block of COURT ST,CLEARWATER,33756
Clearwater PD,4/25/2017,12:00:00 AM,CW17-59553,GT,THEFT-GRAND,1000 Block of S DUNCAN AVE,CLEARWATER,33756
Largo PD,4/28/2017,01:02:00 AM,17004316,0630,THEFT-SHOPLIFTING,00 Block of N MISSOURI AVE,LARGO,33770
Sheriff,4/23/2017,02:18:00 PM,SO17-125875,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD,SEMINOLE,33708
Tarpon Springs PD,4/25/2017,06:45:00 PM,TS17-12571,AB,BATTERY-AGGRAVATED,400 Block of S PINELLAS AVE,TARPON SPRINGS,34689
Clearwater PD,4/29/2017,05:45:00 PM,CW17-61630,BRGC,BURGLARY-VEHICLE,400 Block of BAKER AVE,CLEARWATER,33755
Clearwater PD,4/16/2017,09:00:00 AM,CW17-54888,GT,THEFT-GRAND,2700 Block of REGENCY OAKS BLVD,CLEARWATER,33759
Clearwater PD,4/24/2017,06:29:00 AM,CW17-58825,LSAP,TRAFFIC ACCIDENT,S LAKE AVE & NURSERY RD,CLEARWATER,null
Sheriff,4/26/2017,06:25:00 PM,SO17-129617,BAT,BATTERY,2000 Block of 23RD ST SW,PINELLAS SO,33774
Largo PD,4/29/2017,06:08:00 PM,17004369,0810,ASSAULT,1000 Block of CLEARWATER LARGO RD N,LARGO,33770
Sheriff,4/18/2017,01:10:00 AM,SO17-119528,BCNE,BURGLARY-VEHICLE,11700 Block of 130TH AVE N,PINELLAS SO,33778
Treasure Island PD,4/16/2017,08:00:00 PM,TI17-6225,BRGC,BURGLARY-VEHICLE,00 Block of BELLEVUE DR,TREASURE ISLAND,33706
Pinellas Park PD,4/23/2017,08:50:00 AM,201700031069,06B,THEFT-PETIT,4700 Block of PARK BLVD,PINELLAS PARK,null
Sheriff,4/23/2017,02:00:00 PM,SO17-125601,PT,THEFT-PETIT,00 Block of PATRICIA AVE,DUNEDIN,34698
Sheriff,4/23/2017,03:36:00 PM,SO17-125993,PT,THEFT-PETIT,8600 Block of 91ST TERR N,PINELLAS SO,33777
Largo PD,4/29/2017,08:34:00 PM,17004375,2670,TRESPASS,1200 Block of CLEARWATER LARGO RD N,LARGO,33770
Pinellas Park PD,4/16/2017,08:00:00 AM,201700029079,06A,THEFT-GRAND,5100 Block of 68TH AVE,PINELLAS PARK,null
Tarpon Springs PD,4/23/2017,01:08:00 PM,TS17-12390,BAT,BATTERY,US HIGHWAY 19 N & BECKETT WAY,TARPON SPRINGS,null
Sheriff,4/18/2017,04:45:00 PM,SO17-120389,GT,THEFT-GRAND,19TH AVE & GULF BLVD,INDIAN ROCKS BEACH,33785
Sheriff,4/22/2017,08:00:00 PM,SO17-124444,BRGR,BURGLARY-RESIDENCE,11700 Block of HARBORSIDE CIR N,PINELLAS SO,33773
Gulfport PD,4/19/2017,05:30:00 AM,GP17-8744,BRGC,BURGLARY-VEHICLE,5100 Block of 8TH AVE S,GULFPORT,33707
Largo PD,4/22/2017,01:50:00 AM,17004084,0810,ASSAULT,200 Block of CLEARWATER LARGO RD N,LARGO,33770
Sheriff,4/20/2017,03:00:00 AM,SO17-122743,BSC,BURGLARY-STRUCTURE,13000 Block of WILD ACRES RD,PINELLAS SO,33773
Clearwater PD,4/16/2017,12:00:00 AM,CW17-54999,GTA,STOLEN VEHICLE,2100 Block of NURSERY RD,CLEARWATER,33764
Largo PD,4/18/2017,11:09:00 PM,17003958,0510,BURGLARY-STRUCTURE,12800 Block of S BELCHER RD,LARGO,33771
Sheriff,4/16/2017,01:57:00 PM,SO17-117710,BRGR,BURGLARY-RESIDENCE,11300 Block of 116TH ST N,PINELLAS SO,33778
Sheriff,4/26/2017,08:30:00 AM,SO17-129286,BRGC,BURGLARY-VEHICLE,10200 Block of BAY HILLS DR N,PINELLAS SO,33774
Tarpon Springs PD,4/26/2017,08:00:00 AM,TS17-12625,SBM,BATTERY-SEXUAL,400 Block of S HUEY AVE,TARPON SPRINGS,34689
Sheriff,4/27/2017,04:53:00 PM,SO17-130836,PTS,THEFT-SHOPLIFTING,100 Block of PATRICIA AVE,DUNEDIN,34698
Clearwater PD,4/22/2017,12:00:00 AM,CW17-57931,GT,THEFT-GRAND,1400 Block of GULF TO BAY BLVD,CLEARWATER,33755
Treasure Island PD,4/15/2017,03:54:00 PM,TI17-6169,BAT,BATTERY,10600 Block of GULF BLVD,TREASURE ISLAND,33706
Treasure Island PD,4/17/2017,12:01:00 AM,TI17-6237,BRGC,BURGLARY-VEHICLE,10200 Block of PARADISE BLVD,TREASURE ISLAND,33706
Clearwater PD,4/22/2017,11:56:00 AM,CW17-57939,BRGR,BURGLARY-RESIDENCE,1100 Block of CARLTON ST,CLEARWATER,33755
Largo PD,4/16/2017,03:45:00 PM,17003873,0690,THEFT-PETIT,600 Block of N MISSOURI AVE,LARGO,33771
Clearwater PD,4/21/2017,06:40:00 PM,CW17-57608,AB,BATTERY-AGGRAVATED,SUNSET POINT RD & N BETTY LN,CLEARWATER,33755
Largo PD,4/22/2017,03:45:00 PM,17004099,0630,THEFT-SHOPLIFTING,00 Block of N MISSOURI AVE,LARGO,33770
Treasure Island PD,4/29/2017,09:30:00 PM,TI17-7046,TAWN,TRESPASS,10500 Block of BLK GULF BLVD,TREASURE ISLAND,33706
Largo PD,4/24/2017,11:40:00 PM,17004186,0810,ASSAULT,4800 Block of ULMERTON RD,CLEARWATER,33762
Sheriff,4/17/2017,12:40:00 PM,SO17-118831,TW,TRESPASS,6200 Block of GULF BLVD,ST PETE BEACH,33706
Sheriff,4/28/2017,02:30:00 PM,SO17-131994,BRGB,BURGLARY-BUSINESS,6100 Block of 113TH ST N,PINELLAS SO,33772
Kenneth City PD,4/28/2017,12:00:00 PM,KC17-20570,PT,THEFT-PETIT,4300 Block of 58TH ST N,KENNETH CITY,33709
Pinellas Park PD,4/20/2017,05:19:00 PM,201700030360,08B,BATTERY,4800 Block of PARK BLVD,PINELLAS PARK,null
Largo PD,4/23/2017,06:45:00 PM,17004153,0630,THEFT-SHOPLIFTING,2600 Block of ROOSEVELT BLVD,CLEARWATER,33760
Clearwater PD,4/24/2017,11:13:00 PM,CW17-54575,TAWN,TRESPASS,2200 Block of GULF TO BAY BLVD,CLEARWATER,33765
Largo PD,4/18/2017,Unknown,17003911,0660,THEFT-PETIT,null,LARGO,33771
Sheriff,4/21/2017,12:44:00 PM,SO17-123701,ROBA,ROBBERY-ARMED,2200 Block of ALT 19,PINELLAS SO,34683
Sheriff,4/23/2017,07:00:00 PM,SO17-125593,BRC,BURGLARY-RESIDENCE,10300 Block of 67TH AVE N,PINELLAS SO,33772
Sheriff,4/21/2017,06:00:00 PM,SO17-123699,BRGR,BURGLARY-RESIDENCE,2400 Block of N CITRUS WAY,PINELLAS SO,34683
Sheriff,4/18/2017,12:52:00 PM,SO17-120073,BAT,BATTERY,1900 Block of OMAHA ST,PINELLAS SO,34683
Sheriff,4/25/2017,06:00:00 PM,SO17-128336,PT,THEFT-PETIT,8400 Block of BRYAN DAIRY RD,PINELLAS SO,33777
Clearwater PD,4/24/2017,03:20:00 PM,CW17-59030,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,4/18/2017,08:30:00 PM,SO17-119620,GTA,STOLEN VEHICLE,500 Block of BELLE POINT DR,ST PETE BEACH,33706
Sheriff,4/16/2017,06:30:00 PM,SO17-118012,BAT,BATTERY,2600 Block of LEVY CT,PINELLAS SO,34684
Sheriff,4/24/2017,09:00:00 PM,SO17-127002,BRGC,BURGLARY-VEHICLE,1900 Block of 58TH AVE N,PINELLAS SO,33714
Largo PD,4/26/2017,10:00:00 PM,17004228,0650,THEFT-GRAND,2100 Block of WATERSIDE DR,CLEARWATER,33770
Pinellas Park PD,4/25/2017,01:00:00 PM,201700031515,06A,THEFT-GRAND,7500 Block of 49TH ST,PINELLAS PARK,null
Largo PD,4/26/2017,08:00:00 AM,17004252,0510,BURGLARY-STRUCTURE,600 Block of STARKEY RD,LARGO,33
Largo PD,4/24/2017,Unknown,17004156,0810,ASSAULT,null,LARGO,33770
PCPO,4/25/2017,08:49:00 AM,PS17-3461,BAT,BATTERY,8500 Block of 66TH ST N,PINELLAS PARK,33782
Pinellas Park PD,4/28/2017,07:20:00 PM,201700032545,08B,BATTERY,8600 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Pinellas Park PD,4/17/2017,12:45:00 AM,201700029291,06A,THEFT-GRAND,9800 Block of 40TH ST,PINELLAS PARK,null
Sheriff,4/26/2017,12:00:00 AM,SO17-129600,BRGC,BURGLARY-VEHICLE,8800 Block of 95TH ST N,PINELLAS SO,33777
Largo PD,4/26/2017,07:08:00 PM,17004255,0630,THEFT-SHOPLIFTING,12000 Block of INDIAN ROCKS RD,LARGO,33770
Sheriff,4/28/2017,12:27:00 PM,SO17-131775,BAT,BATTERY,12400 Block of 134TH AVE N,PINELLAS SO,33774
Sheriff,4/19/2017,06:30:00 PM,SO17-121932,BRGC,BURGLARY-VEHICLE,00 Block of CAUSEWAY BLVD,DUNEDIN,34698
Sheriff,4/27/2017,11:00:00 PM,SO17-131189,MPA,MISSING PERSON,7500 Block of 46TH AVE N,PINELLAS SO,33709
Sheriff,4/22/2017,04:00:00 AM,SO17-124418,PTS,THEFT-SHOPLIFTING,2500 Block of 54TH AVE N,PINELLAS SO,33714
Pinellas Park PD,4/21/2017,11:30:00 PM,201700030616,05C,BURGLARY-VEHICLE,5400 Block of 65TH TERR,PINELLAS PARK,null
Clearwater PD,4/15/2017,06:00:00 PM,CW17-54249,BRGC,BURGLARY-VEHICLE,1700 Block of PAMELIA DR,CLEARWATER,33755
Sheriff,4/27/2017,07:50:00 PM,SO17-130979,PTS,THEFT-SHOPLIFTING,10700 Block of PARK BLVD,SEMINOLE,33772
Largo PD,4/25/2017,05:53:00 PM,17004214,4010,TRAFFIC ACCIDENT,4100 Block of EAST BAY DR,CLEARWATER,33771
Largo PD,4/26/2017,03:20:00 PM,17004248,0630,THEFT-SHOPLIFTING,2600 Block of ROOSEVELT BLVD,CLEARWATER,33760
Clearwater PD,4/25/2017,12:00:00 AM,CW17-59404,GT,THEFT-GRAND,1000 Block of S MYRTLE AVE,CLEARWATER,33756
Sheriff,4/29/2017,02:00:00 PM,SO17-133529,BRGR,BURGLARY-RESIDENCE,200 Block of DEMPSEY RD,PINELLAS SO,34683
Largo PD,4/28/2017,Unknown,17004338,0690,THEFT-PETIT,null,CLEARWATER,33771
Sheriff,4/17/2017,03:05:00 PM,SO17-118992,PTS,THEFT-SHOPLIFTING,4400 Block of PARK ST N,SEMINOLE,33709
Sheriff,4/16/2017,05:00:00 PM,SO17-117469,BRGS,BURGLARY-STRUCTURE,3900 Block of COUNTRY PL LN,PINELLAS SO,34684
PCPO,4/19/2017,07:10:00 AM,PS17-3230,BOSP,BATTERY,5000 Block of 76TH AVE N,PINELLAS PARK,33781
Clearwater PD,4/18/2017,12:49:00 PM,CW17-55845,BAT,BATTERY,1400 Block of GULF TO BAY BLVD,CLEARWATER,33755
Sheriff,4/23/2017,01:46:00 AM,SO17-125243,FBPC,BATTERY,3300 Block of 54TH AVE N,PINELLAS SO,33714
Clearwater PD,4/26/2017,10:00:00 AM,CW17-60098,PT,THEFT-PETIT,1100 Block of S HIGHLAND AVE,CLEARWATER,33756
Sheriff,4/24/2017,08:23:00 AM,SO17-126677,PTS,THEFT-SHOPLIFTING,9000 Block of STARKEY RD,PINELLAS SO,33777
Sheriff,4/20/2017,09:20:00 PM,SO17-123101,GTA,STOLEN VEHICLE,900 Block of 9TH TERR S,ST PETERSBURG,33705
Clearwater PD,4/29/2017,02:00:00 PM,CW17-61650,PT,THEFT-PETIT,00 Block of CAUSEWAY BLVD,CLEARWATER,33767
Sheriff,4/24/2017,01:50:00 PM,SO17-127054,BRGR,BURGLARY-RESIDENCE,1000 Block of SUTTON PL,PINELLAS SO,34684
Clearwater PD,4/24/2017,11:20:00 PM,CW17-58726,BAT,BATTERY,1400 Block of S BELCHER RD,CLEARWATER,33764
Clearwater PD,4/28/2017,07:00:00 PM,CW17-61180,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,4/26/2017,09:19:00 AM,SO17-129062,ABCO,BURGLARY-VEHICLE,5400 Block of BATES ST,PINELLAS SO,33772
PCPO,4/19/2017,09:45:00 AM,PS17-3231,BOSP,BATTERY,5000 Block of 76TH AVE N,PINELLAS PARK,33781
Sheriff,4/27/2017,11:30:00 AM,SO17-130536,BRGC,BURGLARY-VEHICLE,4800 Block of LAKE VALENCIA BLVD E,PINELLAS SO,34684
Belleair PD,4/17/2017,07:00:00 PM,BE17-10732,BRGC,BURGLARY-VEHICLE,300 Block of BARBARA CIR,BELLEAIR,33756
Largo PD,4/15/2017,02:35:00 AM,17003824,0690,THEFT-PETIT,1000 Block of 9TH AVE NW,LARGO,33770
Treasure Island PD,4/21/2017,11:00:00 AM,TI17-6537,BRGR,BURGLARY-RESIDENCE,00 Block of 80TH TERR,TREASURE ISLAND,33706
Sheriff,4/20/2017,09:23:00 PM,SO17-123094,A,ASSAULT,11000 Block of 69TH AVE N,PINELLAS SO,33772
Sheriff,4/19/2017,10:57:00 AM,SO17-121261,BAT,BATTERY,2800 Block of VALENCIA LN W,PINELLAS SO,34684
Sheriff,4/20/2017,08:10:00 AM,SO17-122318,TAWN,TRESPASS,11900 Block of SEMINOLE BLVD,PINELLAS SO,33778
Sheriff,4/17/2017,09:25:00 PM,SO17-119343,BAT,BATTERY,35600 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Largo PD,4/16/2017,06:15:00 PM,17003865,0810,ASSAULT,700 Block of STREMMA RD,LARGO,33770
Pinellas Park PD,4/23/2017,12:00:00 PM,201700031060,06B,THEFT-PETIT,7000 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,4/22/2017,11:00:00 AM,SO17-125023,GTV,THEFT-GRAND,5200 Block of HAINES RD,PINELLAS SO,33714
Tarpon Springs PD,4/29/2017,11:47:00 AM,TS17-12988,BRGC,BURGLARY-VEHICLE,E OAKWOOD ST & S GROSSE AVE,TARPON SPRINGS,34689
Clearwater PD,4/26/2017,11:00:00 PM,CW17-59894,GT,THEFT-GRAND,2100 Block of GULF TO BAY BLVD,CLEARWATER,33765
PCPO,4/25/2017,01:57:00 PM,PS17-3436,BAT,BATTERY,6400 Block of 54TH AVE N,PINELLAS SO,33709
Sheriff,4/28/2017,09:00:00 PM,SO17-131658,GT,THEFT-GRAND,300 Block of COMMERCE BLVD,OLDSMAR,34677
Sheriff,4/24/2017,12:00:00 PM,SO17-126929,BRGR,BURGLARY-RESIDENCE,4000 Block of 71ST ST N,PINELLAS SO,33709
Clearwater PD,4/28/2017,01:34:00 AM,CW17-60826,GTA,STOLEN VEHICLE,SEMINOLE ST & N BETTY LN,CLEARWATER,33755
Sheriff,4/27/2017,07:31:00 PM,SO17-130954,PTS,THEFT-SHOPLIFTING,2700 Block of W BAY DR,BELLEAIR BLUFFS,33770
Sheriff,4/18/2017,04:15:00 PM,SO17-120380,AB,BATTERY-AGGRAVATED,68TH AVE N & 34TH ST N,PINELLAS SO,33781
Sheriff,4/16/2017,03:07:00 PM,SO17-117383,BAT,BATTERY,8700 Block of 131ST ST N,PINELLAS SO,33776
PCPO,4/27/2017,12:04:00 PM,PS17-3512,BAT,BATTERY,4900 Block of 28TH ST N,PINELLAS SO,33714
Sheriff,4/27/2017,09:34:00 PM,SO17-131078,BAT,BATTERY,3200 Block of HAVILAND CT,PINELLAS SO,34684
Sheriff,4/29/2017,12:30:00 AM,SO17-132809,BRGR,BURGLARY-RESIDENCE,3600 Block of NEWCASTLE CT,PINELLAS SO,34685
Sheriff,4/15/2017,10:00:00 PM,SO17-116508,BRGC,BURGLARY-VEHICLE,13000 Block of POINSETTIA AVE,PINELLAS SO,33776
Largo PD,4/24/2017,02:45:00 PM,17004172,0690,THEFT-PETIT,100 Block of CENTRAL PARK DR,LARGO,33771
Sheriff,4/18/2017,03:42:00 PM,SO17-120283,TW,TRESPASS,ULMERTON RD & US HIGHWAY 19 N,PINELLAS SO,33764
Clearwater PD,4/15/2017,07:00:00 PM,CW17-54465,PT,THEFT-PETIT,2900 Block of DREW ST,CLEARWATER,33759
Sheriff,4/15/2017,07:00:00 PM,SO17-116997,PT,THEFT-PETIT,2700 Block of 11TH CT,PINELLAS SO,34684
Clearwater PD,4/16/2017,06:00:00 PM,CW17-54778,BRGB,BURGLARY-BUSINESS,200 Block of N GARDEN AVE,CLEARWATER,33755
Largo PD,4/19/2017,Unknown,17003977,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,4/19/2017,Unknown,17003979,0650,THEFT-GRAND,null,LARGO,33770
Largo PD,4/29/2017,Unknown,17004370,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,4/15/2017,Unknown,17003834,2670,TRESPASS,null,CLEARWATER,33763
Largo PD,4/21/2017,Unknown,17004047,0710,STOLEN VEHICLE,null,LARGO,33771
Largo PD,4/18/2017,Unknown,17003952,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,4/18/2017,Unknown,17003956,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,4/23/2017,Unknown,17004113,0630,THEFT-SHOPLIFTING,null,LARGO,33771
Largo PD,4/26/2017,Unknown,17004256,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,4/27/2017,Unknown,17004294,0640,THEFT-PETIT,null,CLEARWATER,33764
Largo PD,4/27/2017,Unknown,17004307,0810,ASSAULT,null,LARGO,33770
Largo PD,4/25/2017,Unknown,17004200,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,4/25/2017,Unknown,17004204,0810,ASSAULT,null,CLEARWATER,33760
Largo PD,4/28/2017,Unknown,17004335,0630,THEFT-SHOPLIFTING,null,LARGO,33771
Largo PD,4/24/2017,Unknown,17004159,0810,ASSAULT,null,CLEARWATER,33770
Largo PD,4/21/2017,Unknown,17004064,0300,ROBBERY-UNARMED,null,LARGO,33770
Largo PD,4/22/2017,Unknown,17004097,0680,THEFT-PETIT,null,LARGO,33770
Largo PD,4/20/2017,Unknown,17004016,0300,ROBBERY-UNARMED,null,PINELLAS COUNTY,33756
Largo PD,4/15/2017,Unknown,17003824,0690,THEFT-PETIT,null,LARGO,33770
Sheriff,4/20/2017,01:51:00 PM,SO17-122706,BAT,BATTERY,CHARLES AVE & STATE RD 580,CLEARWATER,33761
Sheriff,4/20/2017,06:00:00 PM,SO17-122704,PTTC,THEFT-PETIT,7700 Block of 138TH ST N,PINELLAS SO,33776
Sheriff,4/20/2017,03:01:00 AM,SO17-122141,GTA,STOLEN VEHICLE,38TH AVE N & 50TH ST N,ST PETERSBURG,33710
Largo PD,4/21/2017,04:28:00 PM,17004070,0810,ASSAULT,600 Block of STARKEY RD,LARGO,33771
Sheriff,4/23/2017,06:30:00 AM,SO17-126065,BSNR,BURGLARY-RESIDENCE,13600 Block of SAN RAFAEL DR,PINELLAS SO,33774
Clearwater PD,4/23/2017,12:15:00 PM,CW17-58404,BRGC,BURGLARY-VEHICLE,1800 Block of VENETIAN POINT DR,CLEARWATER,33755
Sheriff,4/28/2017,12:15:00 PM,SO17-131973,BRGC,BURGLARY-VEHICLE,200 Block of RIDGE RD,PINELLAS SO,34683
Largo PD,4/23/2017,02:16:00 PM,17004135,0630,THEFT-SHOPLIFTING,10600 Block of ULMERTON RD,LARGO,33771
Clearwater PD,4/20/2017,11:22:00 AM,CW17-56862,B65,BATTERY ,1500 Block of S MISSOURI AVE,CLEARWATER,33756
Largo PD,4/25/2017,05:30:00 PM,17004200,0690,THEFT-PETIT,6800 Block of ULMERTON RD,LARGO,33770
Tarpon Springs PD,4/17/2017,12:00:00 PM,TS17-11810,ROBU,ROBBERY-UNARMED,300 Block of S PINELLAS AVE,TARPON SPRINGS,34689
Sheriff,4/22/2017,12:00:00 PM,SO17-124896,GTA,STOLEN VEHICLE,5400 Block of PARK ST N,SEMINOLE,33709
Sheriff,4/29/2017,08:02:00 PM,SO17-133369,PTS,THEFT-SHOPLIFTING,1200 Block of GULF BLVD,INDIAN ROCKS BEACH,33785
