AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,2/4/2019,10:00:00 AM,SO19-37599,TAWN,TRESPASS,2100 Block of DREW ST,PINELLAS SO,33765
Sheriff,2/7/2019,08:00:00 PM,SO19-41186,BRC,BURGLARY-RESIDENCE,9800 Block of 62ND TERR N,PINELLAS SO,33708
Clearwater PD,2/12/2019,05:00:00 PM,CW19-24607,GTS,THEFT-SHOPLIFTING,2700 Block of GULF TO BAY BLVD,CLEARWATER,33759
Sheriff,2/11/2019,02:11:00 PM,SO19-45475,TAWN,TRESPASS,3600 Block of E BAY DR,PINELLAS SO,33771
Sheriff,2/3/2019,03:43:00 PM,SO19-36914,GT,THEFT-GRAND,1200 Block of MAIN ST,DUNEDIN,34698
Largo PD,2/7/2019,10:00:00 PM,19001393,0810,ASSAULT,null,LARGO,33770
Clearwater PD,2/11/2019,06:00:00 PM,CW19-23649,BRGR,BURGLARY-RESIDENCE,1300 Block of FRANKLIN ST,CLEARWATER,33756
Pinellas Park PD,1/31/2019,09:30:00 PM,201900009931,08B,BATTERY,7300 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Clearwater PD,2/1/2019,09:30:00 PM,CW19-18167,AB,BATTERY-AGGRAVATED,200 Block of S HIGHLAND AVE,CLEARWATER,33755
Tarpon Springs PD,2/3/2019,01:23:00 PM,TS19-3022,BRGR,BURGLARY-RESIDENCE,100 Block of W ATHENS ST,TARPON SPRINGS,34689
Sheriff,2/8/2019,09:00:00 AM,SO19-42573,GT,THEFT-GRAND,200 Block of CYPRESS LN,PINELLAS SO,34677
Clearwater PD,2/1/2019,05:57:00 PM,CW19-18116,PTS,THEFT-SHOPLIFTING,2500 Block of MCMULLEN BOOTH RD,CLEARWATER,33761
Sheriff,2/13/2019,02:30:00 PM,SO19-47953,BRGR,BURGLARY-RESIDENCE,9000 Block of 109TH AVE N,PINELLAS SO,33777
Clearwater PD,2/8/2019,12:25:00 PM,CW19-21933,PT,THEFT-PETIT,500 Block of S MISSOURI AVE,CLEARWATER,33756
Sheriff,2/4/2019,09:12:00 PM,SO19-37529,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Clearwater PD,2/14/2019,05:00:00 PM,CW19-25709,GTA,STOLEN VEHICLE,600 Block of S GULFVIEW BLVD,CLEARWATER,33767
Sheriff,2/1/2019,04:00:00 PM,SO19-34958,GT,THEFT-GRAND,9800 Block of 62ND TERR N,PINELLAS SO,33708
Pinellas Park PD,2/13/2019,10:43:00 AM,201900013531,03D,ROBBERY-UNARMED,8000 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,2/6/2019,10:21:00 PM,SO19-40699,TAWN,TRESPASS,7800 Block of BLIND PASS RD,ST PETE BEACH,33706
Sheriff,2/7/2019,12:00:00 PM,SO19-41468,PT,THEFT-PETIT,1800 Block of CLEARBROOKE DR,PINELLAS SO,33760
Pinellas Park PD,2/2/2019,03:00:00 AM,201900010285,06A,THEFT-GRAND,6200 Block of 34TH ST,PINELLAS PARK,null
Sheriff,2/3/2019,06:00:00 PM,SO19-36861,PT,THEFT-PETIT,6200 Block of SEMINOLE BLVD,SEMINOLE,33772
Tarpon Springs PD,2/3/2019,12:22:00 PM,TS19-3013,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
PCPO,2/12/2019,10:45:00 AM,PS19-817,PT,THEFT-PETIT,3900 Block of 37TH ST N,ST PETERSBURG,33714
Sheriff,2/4/2019,11:01:00 AM,SO19-37667,TAWN,TRESPASS,3000 Block of PARK LN,PINELLAS SO,34698
Tarpon Springs PD,2/2/2019,05:15:00 PM,TS19-2974,ABOL,BATTERY-AGGRAVATED,40100 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Sheriff,2/2/2019,09:37:00 AM,SO19-35628,ROBA,ROBBERY-ARMED,121ST ST N & ULMERTON RD,PINELLAS SO,33774
Sheriff,2/6/2019,01:13:00 PM,SO19-40156,GT,THEFT-GRAND,9700 Block of 98TH ST N,PINELLAS SO,33777
Sheriff,2/6/2019,12:00:00 PM,SO19-40555,GTA,STOLEN VEHICLE,4400 Block of GULF BLVD,ST PETE BEACH,33706
Pinellas Park PD,2/1/2019,01:00:00 AM,201900010057,05N,TRESPASS,7100 Block of 60TH WAY,PINELLAS PARK,null
Sheriff,1/31/2019,02:00:00 AM,SO19-34150,PT,THEFT-PETIT,1100 Block of E SPRUCE ST,PINELLAS SO,34689
Sheriff,2/5/2019,09:36:00 AM,SO19-38649,TAWN,TRESPASS,2900 Block of ROOSEVELT BLVD,LARGO,33760
Gulfport PD,2/13/2019,10:30:00 PM,GP19-3493,BRGC,BURGLARY-VEHICLE,5500 Block of 19TH AVE S,GULFPORT,33707
Sheriff,2/11/2019,08:00:00 PM,SO19-45851,BAT,BATTERY,14800 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,2/12/2019,08:00:00 PM,SO19-47104,BRGR,BURGLARY-RESIDENCE,400 Block of NORFOLK ST,DUNEDIN,34698
Pinellas Park PD,2/7/2019,06:00:00 PM,201900011946,06B,THEFT-PETIT,7300 Block of PARK BLVD,PINELLAS PARK,null
Pinellas Park PD,2/9/2019,04:57:00 PM,201900012606,06A,THEFT-GRAND,7000 Block of PARK BLVD,PINELLAS PARK,null
Clearwater PD,1/31/2019,12:00:00 AM,CW19-17249,GTA,STOLEN VEHICLE,600 Block of FAIRWOOD AVE,CLEARWATER,33759
Sheriff,2/5/2019,12:00:00 AM,SO19-38911,PT,THEFT-PETIT,100 Block of OLD VILLAGE WAY,OLDSMAR,34677
Sheriff,2/10/2019,12:00:00 PM,SO19-44593,GTF,THEFT-GRAND,4700 Block of INNISFIL ST,PINELLAS SO,34683
Sheriff,2/9/2019,10:00:00 AM,SO19-43329,GT,THEFT-GRAND,3500 Block of PINELLAS BAYWAY S, ST PETERSBURG, 3,PINELLAS SO,33715
Tarpon Springs PD,2/10/2019,12:00:00 AM,TS19-3615,PTS,THEFT-SHOPLIFTING,40900 Block of US HIGHWAY 19 N (PUBLIX),TARPON SPRINGS,34689
Clearwater PD,2/9/2019,06:15:00 PM,CW19-22697,PTTB,THEFT-PETIT,25900 Block of US HIGHWAY 19 N,CLEARWATER,33763
Tarpon Springs PD,2/14/2019,10:30:00 AM,TS19-3893,PT,THEFT-PETIT,E TARPON AVE & US HIGHWAY 19 N,TARPON SPRINGS,34689
Sheriff,2/11/2019,12:00:00 PM,SO19-45880,PT,THEFT-PETIT,5200 Block of 28TH ST N,PINELLAS SO,33714
Clearwater PD,1/31/2019,03:30:00 PM,CW19-17231,PT,THEFT-PETIT,2500 Block of STAG RUN BLVD,CLEARWATER,33765
Clearwater PD,1/31/2019,07:02:00 PM,CW19-17524,TAWN,TRESPASS,500 Block of PARK ST,CLEARWATER,33756
Sheriff,2/11/2019,11:17:00 AM,SO19-45189,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,2/8/2019,11:01:00 AM,SO19-42300,RFF,WEAPON,00 Block of GULF BLVD,INDIAN ROCKS BEACH,33785
Clearwater PD,2/5/2019,02:30:00 PM,CW19-20249,GT,THEFT-GRAND,800 Block of COURT ST,CLEARWATER,33756
Sheriff,2/10/2019,06:21:00 PM,SO19-44616,MPA,MISSING PERSON,49TH ST N & 140TH AVE N,PINELLAS SO,33762
Sheriff,2/7/2019,10:54:00 AM,SO19-41149,TAWN,TRESPASS,1200 Block of CLEVELAND ST,CLEARWATER,33755
Sheriff,2/6/2019,12:00:00 AM,SO19-40188,BRGR,BURGLARY-RESIDENCE,00 Block of JOYCE ST,PINELLAS SO,34695
Sheriff,2/3/2019,07:00:00 AM,SO19-36631,PT,THEFT-PETIT,1900 Block of OMAHA ST,PINELLAS SO,34683
Sheriff,2/5/2019,01:33:00 AM,SO19-38391,TAWN,TRESPASS,3400 Block of 52ND AVE N,PINELLAS SO,33714
Sheriff,2/12/2019,10:00:00 PM,SO19-46879,BRGC,BURGLARY-VEHICLE,200 Block of 3RD ST N,SAFETY HARBOR,34695
Pinellas Park PD,2/2/2019,04:20:00 AM,201900010326,06A,THEFT-GRAND,8000 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Pinellas Park PD,2/7/2019,02:50:00 PM,201900011945,08B,BATTERY,5200 Block of 78TH AVE,PINELLAS PARK,null
Sheriff,2/10/2019,02:38:00 PM,SO19-44418,FBPC,BATTERY,54TH AVE N & 49TH ST N,PINELLAS SO,33709
Tarpon Springs PD,2/6/2019,04:50:00 PM,TS19-3291,PT,THEFT-PETIT,1200 Block of GULF RD,TARPON SPRINGS,34689
Treasure Island PD,2/3/2019,05:38:00 PM,TI19-1953,TAWN,TRESPASS,00 Block of PARK PL,TREASURE ISLAND,33706
Sheriff,2/13/2019,10:39:00 PM,SO19-47576,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Clearwater PD,2/3/2019,03:50:00 PM,CW19-19017,PTS,THEFT-SHOPLIFTING,2700 Block of GULF TO BAY BLVD,CLEARWATER,33759
Pinellas Park PD,2/1/2019,11:40:00 PM,201900010182,04C,ASSAULT,6700 Block of PARK BLVD,PINELLAS PARK,null
Pinellas Park PD,2/7/2019,12:00:00 AM,201900011927,05C,BURGLARY-VEHICLE,9700 Block of 65TH WAY,PINELLAS PARK,null
Sheriff,1/31/2019,12:00:00 PM,SO19-33758,BRGR,BURGLARY-RESIDENCE,4100 Block of 45TH AVE N,PINELLAS SO,33714
Clearwater PD,2/2/2019,12:00:00 AM,CW19-18528,PT,THEFT-PETIT,1500 Block of S HIGHLAND AVE,CLEARWATER,33756
Sheriff,2/14/2019,09:00:00 PM,SO19-48668,PT,THEFT-PETIT,6700 Block of 50TH AVE N,PINELLAS SO,33709
Sheriff,2/2/2019,12:44:00 PM,SO19-35839,PT,THEFT-PETIT,2900 Block of NORTHFIELD DR,PINELLAS SO,34688
Largo PD,2/4/2019,01:45:00 PM,19001254,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,2/2/2019,01:27:00 PM,19001199,0810,ASSAULT,null,LARGO,33770
Largo PD,2/4/2019,10:18:00 AM,19001246,0690,THEFT-PETIT,null,CLEARWATER,33764
Largo PD,2/3/2019,10:00:00 AM,19001234,0810,ASSAULT,null,LARGO,33771
Largo PD,2/10/2019,09:30:00 AM,19001489,0690,THEFT-PETIT,null,LARGO,33774
Largo PD,2/8/2019,02:02:00 AM,19001398,4010,TRAFFIC ACCIDENT,null,CLEARWATER,33760
Largo PD,2/7/2019,11:36:00 AM,19001379,4010,TRAFFIC ACCIDENT,null,LARGO,33770
Largo PD,1/31/2019,05:20:00 PM,19001145,0810,ASSAULT,null,LARGO,33771
Largo PD,1/31/2019,10:00:00 PM,19001136,0690,THEFT-PETIT,null,LARGO,33774
Largo PD,2/6/2019,07:13:00 AM,19001327,0810,ASSAULT,null,LARGO,33771
Largo PD,2/5/2019,03:50:00 PM,19001309,0690,THEFT-PETIT,null,LARGO,33774
Largo PD,2/14/2019,09:37:00 PM,19001669,4010,TRAFFIC ACCIDENT,null,LARGO,33770
Largo PD,2/10/2019,08:52:00 AM,19001467,0210,BATTERY-SEXUAL,null,LARGO,33770
Largo PD,2/9/2019,05:24:00 PM,19001454,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,2/7/2019,05:23:00 AM,19001373,0110,HOMICIDE,null,CLEARWATER,33760
Largo PD,1/31/2019,08:56:00 AM,19001125,2670,TRESPASS,null,CLEARWATER,33771
Largo PD,2/2/2019,07:58:00 AM,19001191,4010,TRAFFIC ACCIDENT,null,CLEARWATER,33760
Largo PD,2/6/2019,07:20:00 PM,19001358,0810,ASSAULT,null,LARGO,33770
Largo PD,2/10/2019,09:54:00 PM,19001506,0810,ASSAULT,null,CLEARWATER,33760
Largo PD,2/7/2019,03:30:00 PM,19001384,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,2/10/2019,09:01:00 AM,19001473,0810,ASSAULT,null,LARGO,33771
Largo PD,2/11/2019,06:20:00 PM,19001540,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,2/13/2019,06:00:00 PM,19001610,0810,ASSAULT,null,CLEARWATER,33770
Largo PD,2/12/2019,07:10:00 PM,19001576,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33770
Largo PD,2/1/2019,02:04:00 PM,19001168,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,2/13/2019,08:00:00 AM,19001619,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,2/13/2019,11:00:00 PM,19001620,0810,ASSAULT,null,LARGO,33770
Largo PD,2/5/2019,04:30:00 PM,19001306,0810,ASSAULT,null,LARGO,33770
Largo PD,2/1/2019,03:56:00 PM,19001178,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,2/6/2019,12:20:00 PM,19001337,0810,ASSAULT,null,LARGO,33770
Largo PD,2/6/2019,11:04:00 AM,19001338,0630,THEFT-SHOPLIFTING,null,LARGO,null
Largo PD,2/4/2019,01:30:00 AM,19001236,0900,ARSON,null,LARGO,33771
Largo PD,2/6/2019,03:24:00 PM,19001349,0200,BATTERY-SEXUAL,null,LARGO,33770
Largo PD,2/1/2019,04:08:00 AM,19001167,0640,THEFT-PETIT,null,LARGO,33771
Largo PD,2/8/2019,09:30:00 PM,19001403,0640,THEFT-PETIT,null,LARGO,33778
Largo PD,2/14/2019,04:56:00 PM,19001658,0300,ROBBERY-UNARMED,null,LARGO,33770
Largo PD,2/9/2019,04:17:00 PM,19001453,0810,ASSAULT,null,LARGO,33770
