AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,3/7/2018,10:34:00 AM,SO18-69884,PTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD,OLDSMAR,34677
Pinellas Park PD,3/14/2018,06:30:00 PM,201800019770,12E,WEAPON,6400 Block of 81ST AVE,PINELLAS PARK,null
Sheriff,3/1/2018,10:00:00 PM,SO18-64067,B65,BATTERY ,00 Block of FOREST LN,PINELLAS SO,33778
Clearwater PD,3/11/2018,05:00:00 PM,CW18-37411,BRGC,BURGLARY-VEHICLE,2500 Block of MCMULLEN BOOTH RD,CLEARWATER,33761
Pinellas Park PD,3/3/2018,05:11:00 PM,201800016834,05C,BURGLARY-VEHICLE,6400 Block of 66TH ST,PINELLAS PARK,null
Pinellas Park PD,3/1/2018,06:45:00 PM,201800016378,08G,BATTERY,7100 Block of 53RD ST,PINELLAS PARK,null
Sheriff,3/8/2018,02:15:00 AM,SO18-70687,BAT,BATTERY,29700 Block of 70TH ST N,PINELLAS SO,33761
Clearwater PD,3/6/2018,04:00:00 AM,CW18-34203,BAT,BATTERY,1100 Block of TURNER ST,CLEARWATER,33756
Treasure Island PD,3/2/2018,07:35:00 PM,TI18-3685,PT,THEFT-PETIT,100 Block of 107TH AVE,TREASURE ISLAND,33706
Largo PD,3/5/2018,07:00:00 AM,18002416,0510,BURGLARY-STRUCTURE,2900 Block of STRATFORD DR,LARGO,33771
Sheriff,3/3/2018,06:00:00 PM,SO18-65771,BRGC,BURGLARY-VEHICLE,200 Block of PROMENADE DR,DUNEDIN,34698
Kenneth City PD,3/11/2018,08:00:00 AM,KC18-9436,TFP6,THEFT-PETIT,6300 Block of 46TH AVE N,KENNETH CITY,33709
Largo PD,3/4/2018,10:00:00 PM,18002362,0690,THEFT-PETIT,2800 Block of PINE TREE AVE,LARGO,33771
Pinellas Park PD,3/7/2018,08:00:00 AM,201800017857,05C,BURGLARY-VEHICLE,6300 Block of 53RD ST,PINELLAS PARK,null
Clearwater PD,3/2/2018,01:17:00 PM,CW18-32220,BRC,BURGLARY-RESIDENCE,1000 Block of GRANTWOOD AVE,CLEARWATER,33759
Largo PD,3/9/2018,07:00:00 PM,18002570,0680,THEFT-PETIT,14100 Block of US HIGHWAY 19 N,CLEARWATER,33755
Pinellas Park PD,3/14/2018,08:30:00 AM,201800019644,06B,THEFT-PETIT,6700 Block of 86TH AVE,PINELLAS PARK,null
Sheriff,3/14/2018,03:18:00 PM,SO18-77570,BRGC,BURGLARY-VEHICLE,500 Block of BAY ST,DUNEDIN,34698
Pinellas Park PD,3/3/2018,03:00:00 PM,201800016816,06A,THEFT-GRAND,12000 Block of BELCHER RD,PINELLAS PARK,null
Sheriff,3/13/2018,11:12:00 AM,SO18-76081,BRGC,BURGLARY-VEHICLE,2600 Block of ULLMAN CT,PINELLAS SO,34684
Pinellas Park PD,3/1/2018,10:30:00 PM,201800016254,05C,BURGLARY-VEHICLE,11300 Block of OAKHAVEN DR,PINELLAS PARK,null
Sheriff,3/1/2018,08:00:00 AM,SO18-63502,BRGR,BURGLARY-RESIDENCE,3800 Block of SHORE BLVD,PINELLAS SO,34677
Pinellas Park PD,3/1/2018,11:16:00 PM,201800016415,08B,BATTERY,4500 Block of PARK BLVD,PINELLAS PARK,null
Sheriff,3/10/2018,07:55:00 PM,SO18-73462,AB,BATTERY-AGGRAVATED,10600 Block of GANDY BLVD,PINELLAS SO,33702
Sheriff,2/28/2018,12:40:00 PM,SO18-62360,PT,THEFT-PETIT,33100 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Clearwater PD,3/5/2018,02:22:00 PM,CW18-33827,BAT,BATTERY,200 Block of S MISSOURI AVE,CLEARWATER,33756
PCPO,3/4/2018,12:07:00 PM,PS18-1666,BOSP,BATTERY,8500 Block of 66TH ST N,PINELLAS PARK,33782
Sheriff,3/8/2018,05:03:00 AM,SO18-70739,ABCO,BURGLARY-VEHICLE,10800 Block of HARBORSIDE DR,PINELLAS SO,33773
Tarpon Springs PD,3/4/2018,03:50:00 PM,TS18-6373,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Gulfport PD,3/13/2018,07:50:00 AM,GP18-5210,GTA,STOLEN VEHICLE,5800 Block of 15TH AVE S,GULFPORT,33707
Clearwater PD,3/6/2018,12:00:00 AM,CW18-34701,SBR,BATTERY-SEXUAL,1200 Block of GULF BLVD,CLEARWATER,33767
Sheriff,3/1/2018,12:14:00 AM,SO18-62986,A,ASSAULT,11400 Block of 92ND ST N,PINELLAS SO,33773
Largo PD,3/11/2018,08:00:00 AM,18002612,0510,BURGLARY-STRUCTURE,12800 Block of VONN RD,LARGO,33774
Sheriff,3/2/2018,10:00:00 AM,SO18-64580,BRGR,BURGLARY-RESIDENCE,1300 Block of PINE RIDGE CIR E,PINELLAS SO,34688
Sheriff,3/14/2018,08:17:00 AM,SO18-77083,BRGC,BURGLARY-VEHICLE,300 Block of 87TH AVE,PINELLAS SO,33706
Clearwater PD,3/3/2018,02:20:00 AM,CW18-32705,BRGC,BURGLARY-VEHICLE,1800 Block of ELMHURST DR,CLEARWATER,33765
Sheriff,3/13/2018,12:30:00 PM,SO18-76687,PT,THEFT-PETIT,3200 Block of 53RD AVE N,PINELLAS SO,33714
Sheriff,3/14/2018,06:55:00 PM,SO18-77778,BAT,BATTERY,300 Block of DUNCAN LOOP E,DUNEDIN,34698
Sheriff,3/8/2018,12:07:00 PM,SO18-71143,BAT,BATTERY,3100 Block of 57TH AVE N,PINELLAS SO,33714
Sheriff,3/1/2018,02:46:00 PM,SO18-63676,PTS,THEFT-SHOPLIFTING,3100 Block of TAMPA RD,OLDSMAR,34677
Sheriff,3/7/2018,09:00:00 PM,SO18-69781,BRGC,BURGLARY-VEHICLE,10000 Block of 110TH ST N,SEMINOLE,33772
Sheriff,3/13/2018,05:30:00 PM,SO18-75735,GTR,THEFT-GRAND,3600 Block of GLENMAC CT,PINELLAS SO,34684
Sheriff,3/11/2018,05:32:00 AM,SO18-73989,BRGC,BURGLARY-VEHICLE,600 Block of SAMANTHA DR,PINELLAS SO,34683
Sheriff,3/5/2018,03:33:00 PM,SO18-67972,TAWN,TRESPASS,2700 Block of 50TH AVE N,PINELLAS SO,33714
Clearwater PD,3/10/2018,04:30:00 PM,CW18-36880,TAWN,TRESPASS,1500 Block of GULF TO BAY BLVD,CLEARWATER,33755
Clearwater PD,3/9/2018,12:30:00 PM,CW18-36335,GT,THEFT-GRAND,1100 Block of IVA ST,CLEARWATER,33755
Sheriff,3/10/2018,07:30:00 AM,SO18-73390,GT,THEFT-GRAND,600 Block of JACARANDA ST,DUNEDIN,34698
Sheriff,3/2/2018,10:00:00 PM,SO18-64524,BRGC,BURGLARY-VEHICLE,7200 Block of 76TH ST N,PINELLAS SO,33781
Clearwater PD,2/28/2018,04:45:00 PM,CW18-30948,GTS,THEFT-SHOPLIFTING,23600 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,3/5/2018,12:00:00 PM,SO18-67501,TUCS,THEFT-PETIT,3300 Block of DUNEMOOR CT,PINELLAS SO,34685
Sheriff,3/10/2018,02:25:00 PM,SO18-73219,TAWN,TRESPASS,13500 Block of 49TH ST N,LARGO,33762
Clearwater PD,3/8/2018,05:00:00 PM,CW18-35542,GT,THEFT-GRAND,2300 Block of HARN BLVD,CLEARWATER,33764
Clearwater PD,3/13/2018,10:03:00 PM,CW18-38733,PTS,THEFT-SHOPLIFTING,300 Block of CORONADO DR,CLEARWATER,33767
Clearwater PD,3/7/2018,07:07:00 AM,CW18-34997,GT,THEFT-GRAND,1200 Block of WOODLAWN TERR,CLEARWATER,33755
Clearwater PD,3/14/2018,09:00:00 PM,CW18-38969,BRGC,BURGLARY-VEHICLE,700 Block of S MADISON AVE,CLEARWATER,33756
PCPO,2/28/2018,10:00:00 AM,PS18-1550,GT,THEFT-GRAND,3900 Block of 22ND AVE S,ST PETERSBURG,33711
Clearwater PD,3/8/2018,10:00:00 AM,CW18-35534,BRGR,BURGLARY-RESIDENCE,1500 Block of GROVE ST,CLEARWATER,33755
Sheriff,2/28/2018,04:04:00 AM,SO18-61969,BAT,BATTERY,28500 Block of US HIGHWAY 19 N,PINELLAS SO,33761
Pinellas Park PD,3/8/2018,11:21:00 PM,201800018231,05D,TRESPASS,4900 Block of ULMERTON RD,PINELLAS PARK,null
Tarpon Springs PD,2/28/2018,01:35:00 AM,TS18-5881,BAT,BATTERY,1500 Block of HILLVIEW LN,TARPON SPRINGS,34689
Clearwater PD,3/1/2018,03:00:00 AM,CW18-31496,ROBA,ROBBERY-ARMED,600 Block of E ST,CLEARWATER,33756
Clearwater PD,3/2/2018,01:35:00 PM,CW18-32206,TSC,TRESPASS,1100 Block of GRANTWOOD AVE,CLEARWATER,33759
Sheriff,3/8/2018,08:00:00 PM,SO18-70843,BRGC,BURGLARY-VEHICLE,900 Block of KINGSCOTE CT,SAFETY HARBOR,34695
Sheriff,3/11/2018,02:26:00 PM,SO18-74214,GTF,THEFT-GRAND,9100 Block of 82ND ST N,PINELLAS SO,33777
Sheriff,3/14/2018,02:19:00 PM,SO18-77500,AB,BATTERY-AGGRAVATED,59TH ST N & 56TH AVE N,PINELLAS SO,33709
Clearwater PD,3/8/2018,05:30:00 PM,CW18-35508,GT,THEFT-GRAND,18500 Block of US HIGHWAY 19 N,CLEARWATER,33764
Sheriff,3/1/2018,06:20:00 AM,SO18-63260,ABR,BURGLARY-RESIDENCE,200 Block of CRYSTAL BEACH AVE,PINELLAS SO,34681
Sheriff,3/8/2018,10:50:00 PM,SO18-71700,BAT,BATTERY,11600 Block of 66TH ST N,PINELLAS SO,33773
Largo PD,3/6/2018,Unknown,18002450,0610,THEFT-PETIT,null,LARGO,33770
Largo PD,3/8/2018,07:49:00 AM,18002512,0640,THEFT-PETIT,2400 Block of HILLSDALE AVE,LARGO,33774
Sheriff,3/11/2018,12:00:00 PM,SO18-74316,BAT,BATTERY,11500 Block of SHIPWATCH DR,PINELLAS SO,33774
Sheriff,3/4/2018,03:00:00 PM,SO18-67241,PT,THEFT-PETIT,1500 Block of S JEFFERSON AVE,PINELLAS SO,33756
Sheriff,3/4/2018,11:43:00 AM,SO18-66623,RFF,WEAPON,1700 Block of ABERDEEN CT,PINELLAS SO,34684
Sheriff,3/8/2018,02:25:00 PM,SO18-71264,GT,THEFT-GRAND,46TH AVE N & 28TH ST N,PINELLAS SO,33714
Pinellas Park PD,3/10/2018,12:56:00 PM,201800018524,06B,THEFT-PETIT,7900 Block of 73RD WAY,PINELLAS PARK,null
Sheriff,3/3/2018,08:25:00 AM,SO18-65617,BRGC,BURGLARY-VEHICLE,11500 Block of 66TH AVE N,PINELLAS SO,33772
Sheriff,3/1/2018,09:01:00 AM,SO18-63316,PT,THEFT-PETIT,3000 Block of ROBERTA ST,PINELLAS SO,33771
Sheriff,3/14/2018,03:31:00 PM,SO18-77577,BAT,BATTERY,8800 Block of PARK BLVD N,SEMINOLE,33777
Clearwater PD,3/2/2018,08:25:00 PM,CW18-32382,FBPC,BATTERY,100 Block of N LADY MARY DR,CLEARWATER,33755
Pinellas Park PD,3/3/2018,05:24:00 AM,201800016729,06B,THEFT-PETIT,8200 Block of 66TH ST,PINELLAS PARK,null
Sheriff,3/11/2018,08:40:00 AM,SO18-74162,GT,THEFT-GRAND,9700 Block of 98TH ST N,PINELLAS SO,33777
Clearwater PD,3/2/2018,02:00:00 PM,CW18-32293,ABCO,BURGLARY-VEHICLE,600 Block of MANDALAY AVE,CLEARWATER,33767
Largo PD,3/13/2018,09:00:00 AM,18002703,0510,BURGLARY-STRUCTURE,200 Block of LAKE AVE NE,LARGO,33770
Clearwater PD,3/7/2018,02:36:00 AM,CW18-34819,GTA,STOLEN VEHICLE,1100 Block of DRUID RD,CLEARWATER,33756
Sheriff,3/11/2018,06:00:00 PM,SO18-74270,GT,THEFT-GRAND,1900 Block of MAIN ST,DUNEDIN,34698
Clearwater PD,3/11/2018,12:00:00 PM,CW18-37296,PT,THEFT-PETIT,1900 Block of SUNSET POINT RD,CLEARWATER,33765
Largo PD,3/14/2018,08:35:00 AM,18002734,0690,THEFT-PETIT,12000 Block of INDIAN ROCKS RD,LARGO,33774
Clearwater PD,3/5/2018,05:00:00 PM,CW18-33921,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,3/1/2018,10:21:00 AM,SO18-63424,BRGR,BURGLARY-RESIDENCE,11600 Block of 67TH AVE N,PINELLAS SO,33772
Sheriff,2/28/2018,10:00:00 PM,SO18-62253,GTA,STOLEN VEHICLE,1400 Block of FRESH DR,DUNEDIN,34698
Sheriff,3/14/2018,12:30:00 PM,SO18-77756,GTV,THEFT-GRAND,600 Block of S MAYO ST,PINELLAS SO,34681
Clearwater PD,3/3/2018,03:20:00 PM,CW18-32757,BRC,BURGLARY-RESIDENCE,1000 Block of LOTUS PATH,CLEARWATER,33756
Sheriff,3/1/2018,05:30:00 PM,SO18-63733,GT,THEFT-GRAND,1200 Block of DONEGAN RD,PINELLAS SO,33771
Largo PD,3/3/2018,12:00:00 PM,18002335,0680,THEFT-PETIT,7900 Block of ULMERTON RD,LARGO,33771
Gulfport PD,3/8/2018,Unknown,GP18-4865,TOSG,TRESPASS,900 Block of 58TH ST S,GULFPORT,33707
Sheriff,3/2/2018,11:48:00 AM,SO18-64595,BAT,BATTERY,1300 Block of MENTONE DR,ST PETERSBURG,33702
Clearwater PD,3/1/2018,10:30:00 AM,CW18-31727,PT,THEFT-PETIT,100 Block of N MYRTLE AVE,CLEARWATER,33755
Tarpon Springs PD,3/4/2018,12:01:00 AM,TS18-6377,PT,THEFT-PETIT,1800 Block of SEA OATS ST,TARPON SPRINGS,34689
Sheriff,3/4/2018,04:41:00 PM,SO18-66898,PTS,THEFT-SHOPLIFTING,7100 Block of 54TH AVE N,PINELLAS SO,33709
Sheriff,3/12/2018,02:34:00 PM,SO18-75228,PT,THEFT-PETIT,7800 Block of 125TH ST N,PINELLAS SO,33772
Clearwater PD,2/28/2018,06:30:00 PM,CW18-31192,PT,THEFT-PETIT,2600 Block of GULF TO BAY BLVD,CLEARWATER,33759
Sheriff,3/12/2018,08:00:00 AM,SO18-73951,GTR,THEFT-GRAND,2000 Block of 23RD ST SW,PINELLAS SO,33774
Tarpon Springs PD,3/6/2018,12:07:00 PM,TS18-6569,BOSP,BATTERY,500 Block of N FLORIDA AVE,TARPON SPRINGS,34689
Sheriff,3/5/2018,01:20:00 PM,SO18-67818,TAWN,TRESPASS,2700 Block of 50TH AVE N,PINELLAS SO,33714
Largo PD,3/14/2018,04:49:00 PM,18002740,0690,THEFT-PETIT,14000 Block of S BELCHER RD,LARGO,33771
Pinellas Park PD,3/14/2018,07:30:00 PM,201800019761,03D,ROBBERY-UNARMED,7800 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,3/2/2018,04:00:00 PM,SO18-64954,GT,THEFT-GRAND,1600 Block of AMBERLEA DR N,DUNEDIN,34698
Sheriff,3/10/2018,08:45:00 AM,SO18-73015,GTA,STOLEN VEHICLE,15600 Block of GULF BLVD,REDINGTON BEACH,33708
Pinellas Park PD,3/6/2018,11:06:00 AM,201800017522,05D,TRESPASS,6500 Block of 66TH ST,PINELLAS PARK,null
Clearwater PD,3/1/2018,02:25:00 AM,CW18-31376,TAWN,TRESPASS,1200 Block of CLEVELAND ST,CLEARWATER,33755
Largo PD,3/7/2018,04:54:00 PM,18002487,0630,THEFT-SHOPLIFTING,2600 Block of ROOSEVELT BLVD,CLEARWATER,33756
Largo PD,3/9/2018,11:30:00 PM,18002576,0810,ASSAULT,100 Block of JASPER ST,LARGO,33771
Sheriff,2/28/2018,11:20:00 AM,SO18-62401,BRGR,BURGLARY-RESIDENCE,5900 Block of 141ST AVE N,PINELLAS SO,33760
Clearwater PD,2/28/2018,10:30:00 AM,CW18-31003,PT,THEFT-PETIT,600 Block of GULFVIEW BLVD,CLEARWATER,33767
Largo PD,3/10/2018,Unknown,18002589,0810,ASSAULT,null,LARGO,33770
PCPO,3/13/2018,09:04:00 AM,PS18-1960,BAT,BATTERY,4900 Block of 28TH ST N,PINELLAS SO,33714
Largo PD,3/12/2018,Unknown,18002646,0690,THEFT-PETIT,null,LARGO,33771
Clearwater PD,2/28/2018,09:40:00 PM,CW18-31244,GT,THEFT-GRAND,2100 Block of GULF TO BAY BLVD,CLEARWATER,33765
Clearwater PD,3/13/2018,06:30:00 PM,CW18-38386,PT,THEFT-PETIT,1500 Block of N BELCHER RD,CLEARWATER,33765
Clearwater PD,3/3/2018,10:00:00 PM,CW18-32590,BRGC,BURGLARY-VEHICLE,1800 Block of ELMHURST DR,CLEARWATER,33765
Sheriff,3/13/2018,10:40:00 AM,SO18-76121,BAT,BATTERY,4900 Block of 62ND ST N,PINELLAS SO,33709
Tarpon Springs PD,3/8/2018,11:06:00 PM,TS18-6838,AB,BATTERY-AGGRAVATED,00 Block of DODECANESE BLVD,TARPON SPRINGS,34689
Kenneth City PD,3/4/2018,04:00:00 PM,KC18-8600,PT,THEFT-PETIT,6000 Block of 54TH AVE N,KENNETH CITY,33709
Sheriff,3/10/2018,08:34:00 AM,SO18-72973,TAWN,TRESPASS,2700 Block of 50TH AVE N,PINELLAS SO,33714
Treasure Island PD,3/5/2018,11:30:00 PM,TI18-3926,GT,THEFT-GRAND,10600 Block of GULF BLVD,TREASURE ISLAND,33706
Sheriff,3/2/2018,09:12:00 PM,SO18-65106,BAT,BATTERY,400 Block of MAIN ST,SAFETY HARBOR,34695
Pinellas Park PD,3/7/2018,06:00:00 PM,201800017792,05C,BURGLARY-VEHICLE,6000 Block of 105TH AVE,PINELLAS PARK,null
Sheriff,3/3/2018,09:00:00 PM,SO18-65680,GTA,STOLEN VEHICLE,6800 Block of 46TH AVE N,PINELLAS SO,33709
Sheriff,3/14/2018,10:55:00 AM,SO18-77272,PTS,THEFT-SHOPLIFTING,700 Block of E LAKE RD,PINELLAS SO,34685
Clearwater PD,3/3/2018,10:00:00 PM,CW18-32531,BRGC,BURGLARY-VEHICLE,500 Block of S GULFVIEW BLVD,CLEARWATER,33767
Gulfport PD,3/4/2018,04:05:00 PM,GP18-4622,BAT,BATTERY,5000 Block of 9TH AVE S,GULFPORT,33707
Clearwater PD,3/9/2018,05:00:00 PM,CW18-36288,PT,THEFT-PETIT,900 Block of EVELYN AVE,CLEARWATER,33764
Sheriff,3/4/2018,05:40:00 AM,SO18-66703,BRGB,BURGLARY-BUSINESS,200 Block of CAUSEWAY BLVD,DUNEDIN,34698
Clearwater PD,3/9/2018,09:10:00 PM,CW18-36450,TAWN,TRESPASS,600 Block of S GULFVIEW BLVD,CLEARWATER,33767
Clearwater PD,3/5/2018,09:40:00 AM,CW18-33840,GT,THEFT-GRAND,400 Block of LAURA ST,CLEARWATER,33755
Sheriff,3/7/2018,08:45:00 PM,SO18-69730,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Tarpon Springs PD,3/3/2018,12:01:00 AM,TS18-6255,TO,TRESPASS,400 Block of E LEMON ST,TARPON SPRINGS,34689
Clearwater PD,3/7/2018,09:15:00 AM,CW18-34961,BRGC,BURGLARY-VEHICLE,1500 Block of EWING AVE,CLEARWATER,33756
Sheriff,2/28/2018,04:32:00 AM,SO18-62454,PTTB,THEFT-PETIT,300 Block of MAIN ST,DUNEDIN,34698
Clearwater PD,3/6/2018,03:00:00 PM,CW18-34470,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,3/11/2018,08:00:00 AM,SO18-73950,BRGC,BURGLARY-VEHICLE,4000 Block of ULMERTON RD,PINELLAS SO,33762
Sheriff,3/8/2018,04:00:00 PM,SO18-71265,BRGS,BURGLARY-STRUCTURE,4800 Block of PARK ST N,PINELLAS SO,33709
Tarpon Springs PD,3/6/2018,01:00:00 AM,TS18-6555,GT,THEFT-GRAND,1600 Block of EXPLORERS DR,TARPON SPRINGS,34689
Largo PD,3/12/2018,Unknown,18002670,2670,TRESPASS,null,LARGO,33771
Largo PD,3/14/2018,Unknown,18002726,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33756
Largo PD,3/3/2018,Unknown,18002341,1550,WEAPON,null,LARGO,33771
Largo PD,3/4/2018,Unknown,18002346,0710,STOLEN VEHICLE,null,LARGO,33774
Largo PD,3/3/2018,Unknown,18002338,0810,ASSAULT,null,LARGO,33774
Largo PD,3/7/2018,Unknown,18002466,0620,THEFT-PURSE SNATCH,null,LARGO,33770
Largo PD,3/7/2018,Unknown,18002478,0510,BURGLARY-STRUCTURE,null,LARGO,33773
Largo PD,3/7/2018,Unknown,18002492,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,3/8/2018,Unknown,18002516,0810,ASSAULT,null,CLEARWATER,33760
Largo PD,3/13/2018,Unknown,18002683,0200,BATTERY-SEXUAL,null,CLEARWATER,,33760
