AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,3/21/2017,04:41:00 PM,SO17-88796,BAT,BATTERY,3300 Block of 57TH AVE N,PINELLAS SO,33714
Largo PD,3/30/2017,09:30:00 AM,17003238,0630,THEFT-SHOPLIFTING,2600 Block of ROOSEVELT BLVD,CLEARWATER,33760
Sheriff,3/18/2017,02:45:00 PM,SO17-85575,TW,TRESPASS,500 Block of TOM STUART CSWY,MADEIRA BEACH,null
Sheriff,3/28/2017,03:03:00 PM,SO17-96400,TBE,THEFT-PETIT,9500 Block of BLIND PASS RD,ST PETE BEACH,33706
Clearwater PD,3/25/2017,09:12:00 PM,CW17-42975,BAT,BATTERY,600 Block of S GULFVIEW BLVD,CLEARWATER,33767
Sheriff,3/17/2017,02:00:00 AM,SO17-84429,SBR,BATTERY-SEXUAL,1300 Block of SAGE DR,DUNEDIN,34698
Sheriff,3/19/2017,02:45:00 PM,SO17-86276,BRGC,BURGLARY-VEHICLE,6300 Block of 126TH AVE N,PINELLAS SO,33773
Indian Shores PD,3/28/2017,10:20:00 PM,IS17-3747,BOL,BATTERY,20200 Block of GULF BLVD,INDIAN SHORES,33785
Clearwater PD,3/29/2017,12:00:00 PM,CW17-45125,GT,THEFT-GRAND,3300 Block of SAN DOMINGO ST,CLEARWATER,33759
Clearwater PD,3/16/2017,08:45:00 PM,CW17-37983,BAT,BATTERY,24100 Block of US HIGHWAY 19 N,CLEARWATER,33763
Kenneth City PD,3/17/2017,03:27:00 PM,KC17-12455,AB,BATTERY-AGGRAVATED,5800 Block of 56TH AVE N,KENNETH CITY,33709
Sheriff,3/22/2017,09:30:00 PM,SO17-90236,BRGS,BURGLARY-STRUCTURE,4500 Block of COVE CIR,PINELLAS SO,33708
Clearwater PD,3/20/2017,04:02:00 AM,CW17-39904,BRGB,BURGLARY-BUSINESS,400 Block of CHESTNUT ST,CLEARWATER,33756
Sheriff,3/17/2017,08:37:00 PM,SO17-84928,RSS,ROBBERY-UNARMED,28TH ST N & 49TH AVE N,PINELLAS SO,33714
Sheriff,3/22/2017,01:44:00 AM,SO17-89210,PT,THEFT-PETIT,10800 Block of TEMPLE TERR,SEMINOLE,33772
Sheriff,3/28/2017,07:52:00 PM,SO17-96360,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Clearwater PD,3/17/2017,10:31:00 PM,CW17-38559,BRGC,BURGLARY-VEHICLE,400 Block of POINSETTIA AVE,CLEARWATER,33767
Sheriff,3/24/2017,09:16:00 AM,SO17-91788,PT,THEFT-PETIT,10600 Block of ULMERTON RD,LARGO,33771
Clearwater PD,3/21/2017,10:00:00 PM,CW17-40510,BRGC,BURGLARY-VEHICLE,1100 Block of LASALLE ST,CLEARWATER,33755
Sheriff,3/23/2017,09:00:00 PM,SO17-90844,BRGC,BURGLARY-VEHICLE,7100 Block of 73RD ST N,PINELLAS SO,33781
Sheriff,3/19/2017,04:00:00 PM,SO17-86327,PT,THEFT-PETIT,1600 Block of CLEARWATER LARGO RD N,PINELLAS SO,33756
Clearwater PD,3/27/2017,10:30:00 AM,CW17-44111,GTR,THEFT-GRAND,1100 Block of DRUID RD,CLEARWATER,33756
Sheriff,3/16/2017,12:45:00 AM,SO17-82978,BRGR,BURGLARY-RESIDENCE,2900 Block of 62ND AVE N,PINELLAS SO,33702
Sheriff,3/30/2017,02:03:00 PM,SO17-98606,PT,THEFT-PETIT,32400 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,3/15/2017,07:45:00 AM,SO17-82626,PT,THEFT-PETIT,14800 Block of 49TH ST N,PINELLAS SO,33762
Pinellas Park PD,3/22/2017,12:30:00 AM,201700022484,05C,BURGLARY-VEHICLE,5200 Block of 99TH TERR,PINELLAS PARK,null
Sheriff,3/27/2017,12:22:00 PM,SO17-95032,BAT,BATTERY,2300 Block of 119TH ST N,PINELLAS SO,33778
Sheriff,3/30/2017,04:00:00 PM,SO17-98407,GTA,STOLEN VEHICLE,1600 Block of N HERCULES AVE,PINELLAS SO,33765
Pinellas Park PD,3/23/2017,09:00:00 AM,201700022680,06B,THEFT-PETIT,10700 Block of 56TH ST,PINELLAS PARK,null
Sheriff,3/20/2017,03:00:00 PM,SO17-88006,GTA,STOLEN VEHICLE,32000 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Clearwater PD,3/21/2017,12:44:00 PM,CW17-40660,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Treasure Island PD,3/24/2017,07:31:00 PM,TI17-4921,AL,ALARM,11200 Block of 5TH ST E,TREASURE ISLAND,33706
Sheriff,3/24/2017,11:00:00 PM,SO17-92378,BRGC,BURGLARY-VEHICLE,7800 Block of TIBURON DR,PINELLAS SO,33773
Pinellas Park PD,3/17/2017,03:00:00 PM,201700021245,06B,THEFT-PETIT,34600 Block of CAMPHOR DR,PINELLAS PARK,null
Sheriff,3/21/2017,05:00:00 PM,SO17-88270,PT,THEFT-PETIT,4000 Block of 54TH AVE N,PINELLAS SO,33714
Clearwater PD,3/27/2017,05:10:00 PM,CW17-43885,GT,THEFT-GRAND,26000 Block of US HIGHWAY 19 N,CLEARWATER,33763
Clearwater PD,3/23/2017,02:00:00 PM,CW17-41707,PTS,THEFT-SHOPLIFTING,1800 Block of N HIGHLAND AVE,CLEARWATER,33755
Sheriff,3/18/2017,12:01:00 AM,SO17-85847,ABCO,BURGLARY-VEHICLE,2700 Block of 41ST AVE N,PINELLAS SO,33714
Clearwater PD,3/19/2017,12:01:00 AM,CW17-39504,PT,THEFT-PETIT,1300 Block of DREW ST,CLEARWATER,33755
Sheriff,3/22/2017,12:00:00 PM,SO17-89865,PT,THEFT-PETIT,500 Block of BROOKER CREEK BLVD,OLDSMAR,34677
Sheriff,3/25/2017,11:30:00 PM,SO17-93155,GT,THEFT-GRAND,2400 Block of 58TH AVE N,PINELLAS SO,33714
Sheriff,3/17/2017,05:30:00 PM,SO17-84712,BRGC,BURGLARY-VEHICLE,1300 Block of BAY HARBOR DR,PINELLAS SO,34685
Clearwater PD,3/21/2017,06:30:00 AM,CW17-40570,B65,BATTERY ,1100 Block of S HIGHLAND AVE,CLEARWATER,33756
Largo PD,3/27/2017,12:00:00 AM,17003113,0690,THEFT-PETIT,1100 Block of MELBA CT,LARGO,33770
Sheriff,3/30/2017,11:00:00 AM,SO17-98408,B65,BATTERY ,6400 Block of HAINES RD,PINELLAS SO,33702
Sheriff,3/24/2017,10:17:00 AM,SO17-91861,AB,BATTERY-AGGRAVATED,2100 Block of PORTSIDE PSG,PINELLAS SO,34685
Sheriff,3/24/2017,03:11:00 PM,SO17-92134,GT,THEFT-GRAND,8000 Block of 49TH AVE N,PINELLAS SO,33709
Clearwater PD,3/29/2017,08:00:00 PM,CW17-45287,MPA,MISSING PERSON,2900 Block of DREW ST,CLEARWATER,33759
Gulfport PD,3/21/2017,03:18:00 PM,GP17-6521,PTS,THEFT-SHOPLIFTING,5000 Block of GULFPORT BLVD S,GULFPORT,33707
Sheriff,3/21/2017,07:00:00 PM,SO17-88504,GTA,STOLEN VEHICLE,300 Block of 1ST AVE S,PINELLAS SO,33715
Largo PD,3/25/2017,Unknown,17003047,0200,BATTERY-SEXUAL,null,LARGO,33771
Sheriff,3/23/2017,02:02:00 PM,SO17-90959,TW,TRESPASS,5500 Block of ULMERTON RD,LARGO,33760
Clearwater PD,3/26/2017,06:10:00 PM,CW17-43433,PT,THEFT-PETIT,1500 Block of GULF TO BAY BLVD,CLEARWATER,33755
Clearwater PD,3/29/2017,09:00:00 AM,CW17-45086,ROBC,ROBBERY-CARJACKING,600 Block of PIERCE ST,CLEARWATER,33755
Clearwater PD,3/16/2017,05:30:00 PM,CW17-37871,PTS,THEFT-SHOPLIFTING,300 Block of CORONADO DR,CLEARWATER,33767
Sheriff,3/18/2017,10:00:00 PM,SO17-85463,BRGC,BURGLARY-VEHICLE,14900 Block of GULF BLVD,MADEIRA BEACH,33708
Sheriff,3/17/2017,01:52:00 PM,SO17-84727,GT,THEFT-GRAND,10200 Block of BAY PINES BLVD,SEMINOLE,33708
Sheriff,3/26/2017,10:13:00 AM,SO17-93810,PT,THEFT-PETIT,35400 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,3/28/2017,12:30:00 PM,SO17-96391,BRGR,BURGLARY-RESIDENCE,2800 Block of COUNTRYBROOK DR,PINELLAS SO,34684
Sheriff,3/27/2017,08:00:00 AM,SO17-95334,BRGC,BURGLARY-VEHICLE,200 Block of DUNCAN LOOP E,DUNEDIN,34698
Clearwater PD,3/19/2017,03:20:00 PM,CW17-39551,BSC,BURGLARY-STRUCTURE,1700 Block of RAINBOW DR,CLEARWATER,33755
Sheriff,3/23/2017,12:00:00 PM,SO17-91089,BRGR,BURGLARY-RESIDENCE,1600 Block of SPARKLING CT,DUNEDIN,34698
Sheriff,3/30/2017,06:15:00 PM,SO17-98178,BRGC,BURGLARY-VEHICLE,8100 Block of BAYSHORE DR,PINELLAS SO,33776
Sheriff,3/26/2017,09:27:00 AM,SO17-93658,TSC,TRESPASS,2600 Block of 46TH AVE N,PINELLAS SO,33714
Pinellas Park PD,3/24/2017,04:26:00 PM,201700022993,08B,BATTERY,8100 Block of 65TH WAY,PINELLAS PARK,null
Sheriff,3/27/2017,11:00:00 PM,SO17-95127,BRGC,BURGLARY-VEHICLE,3700 Block of LAKE SHORE DR,PINELLAS SO,34684
Sheriff,3/20/2017,08:00:00 PM,SO17-87454,BRGC,BURGLARY-VEHICLE,1900 Block of FISHERMENS BEND,PINELLAS SO,34685
Sheriff,3/26/2017,08:26:00 PM,SO17-94329,BRGC,BURGLARY-VEHICLE,2500 Block of 57TH PL N,PINELLAS SO,33714
Pinellas Park PD,3/27/2017,05:00:00 PM,201700023723,08A,ASSAULT,4900 Block of 72ND AVE,PINELLAS PARK,null
Largo PD,3/28/2017,02:44:00 PM,17003166,0812,ASSAULT,1000 Block of KEENE RD,LARGO,33771
Sheriff,3/20/2017,08:50:00 AM,SO17-87212,BRGC,BURGLARY-VEHICLE,600 Block of MARJON AVE,DUNEDIN,34698
Sheriff,3/27/2017,12:00:00 PM,SO17-95358,A65,ASSAULT,10500 Block of LAKE VISTA DR,SEMINOLE,33772
Sheriff,3/30/2017,08:00:00 AM,SO17-98909,GTR,THEFT-GRAND,9800 Block of 121ST ST N,SEMINOLE,33772
Sheriff,3/28/2017,08:00:00 AM,SO17-96289,GT,THEFT-GRAND,4800 Block of ALT 19,PINELLAS SO,34683
Clearwater PD,3/28/2017,10:21:00 AM,CW17-44398,TOSG,TRESPASS,1300 Block of S BELCHER RD,CLEARWATER,33764
Sheriff,3/21/2017,06:30:00 AM,SO17-88724,BRGR,BURGLARY-RESIDENCE,2700 Block of 41ST AVE N,PINELLAS SO,33714
Sheriff,3/22/2017,05:35:00 AM,SO17-89305,GTA,STOLEN VEHICLE,WOODLANDS BLVD & CLAYS TRL,PINELLAS SO,34677
Sheriff,3/19/2017,06:00:00 PM,SO17-86685,BRGC,BURGLARY-VEHICLE,14300 Block of 83RD PL N,PINELLAS SO,33776
Largo PD,3/18/2017,12:00:00 AM,17002793,0300,ROBBERY-UNARMED,1600 Block of S MISSOURI AVE,CLEARWATER,33756
Sheriff,3/30/2017,11:00:00 PM,SO17-98292,BRGC,BURGLARY-VEHICLE,14100 Block of 82ND AVE N,PINELLAS SO,33776
Clearwater PD,3/28/2017,11:34:00 AM,CW17-44415,SBR,BATTERY-SEXUAL,600 Block of N FT HARRISON AVE,CLEARWATER,33755
Sheriff,3/23/2017,07:45:00 PM,SO17-91250,ROBU,ROBBERY-UNARMED,4000 Block of 66TH ST N,PINELLAS SO,33709
Clearwater PD,3/28/2017,09:05:00 AM,CW17-44320,A,ASSAULT,2000 Block of RAINBOW DR,CLEARWATER,33765
Clearwater PD,3/22/2017,09:00:00 PM,CW17-41044,MPA,MISSING PERSON,1200 Block of CEDAR ST,CLEARWATER,33755
Treasure Island PD,3/20/2017,03:00:00 AM,TI17-4678,PT,THEFT-PETIT,10600 Block of GULF BLVD,TREASURE ISLAND,33706
Clearwater PD,3/26/2017,07:00:00 AM,CW17-43224,BRGR,BURGLARY-RESIDENCE,500 Block of FAIRWOOD AVE,CLEARWATER,33759
Sheriff,3/20/2017,04:45:00 PM,SO17-87743,BRGR,BURGLARY-RESIDENCE,6100 Block of 136TH TERR N,PINELLAS SO,33760
Sheriff,3/17/2017,02:03:00 AM,SO17-84090,BAT,BATTERY,1200 Block of BAYSHORE BLVD,DUNEDIN,34698
Clearwater PD,3/29/2017,07:11:00 PM,CW17-45202,FBPC,BATTERY,1200 Block of S MISSOURI AVE,CLEARWATER,33756
Sheriff,3/19/2017,08:00:00 AM,SO17-86548,BRGC,BURGLARY-VEHICLE,8300 Block of SEMINOLE BLVD,PINELLAS SO,33772
Largo PD,3/23/2017,02:00:00 PM,17002987,0810,ASSAULT,14000 Block of S BELCHER RD,LARGO,33771
Clearwater PD,3/17/2017,03:00:00 AM,CW17-38211,GT,THEFT-GRAND,200 Block of PENNSYLVANIA AVE,CLEARWATER,33755
Sheriff,3/23/2017,08:25:00 PM,SO17-91278,PTS,THEFT-SHOPLIFTING,3900 Block of 66TH ST N,ST PETERSBURG,33709
Sheriff,3/27/2017,03:50:00 AM,SO17-94598,GTA,STOLEN VEHICLE,200 Block of DUNCAN LOOP W,DUNEDIN,34698
Clearwater PD,3/21/2017,11:30:00 PM,CW17-40794,GTA,STOLEN VEHICLE,1200 Block of GULF BLVD,CLEARWATER,33767
Sheriff,3/25/2017,03:00:00 PM,SO17-93066,GT,THEFT-GRAND,6100 Block of GULF BLVD,ST PETE BEACH,33706
Clearwater PD,3/20/2017,05:30:00 AM,CW17-39332,FBPC,BATTERY,1500 Block of N MADISON AVE,CLEARWATER,33755
Sheriff,3/26/2017,11:00:00 AM,SO17-94047,PT,THEFT-PETIT,3200 Block of 64TH AVE N,PINELLAS SO,33702
Sheriff,3/22/2017,11:09:00 AM,SO17-89586,GT,THEFT-GRAND,8700 Block of MERRIMOOR BLVD,PINELLAS SO,33777
Clearwater PD,3/28/2017,12:00:00 AM,CW17-44523,BRGC,BURGLARY-VEHICLE,1300 Block of S MICHIGAN AVE,CLEARWATER,33756
Sheriff,3/15/2017,04:41:00 AM,SO17-81940,ROBA,ROBBERY-ARMED,2700 Block of 53RD AVE N,PINELLAS SO,33714
Sheriff,3/30/2017,11:00:00 PM,SO17-98751,BRGC,BURGLARY-VEHICLE,2000 Block of CINDY CIR,PINELLAS SO,34683
Pinellas Park PD,3/16/2017,11:30:00 AM,201700020946,06B,THEFT-PETIT,8000 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Clearwater PD,3/23/2017,12:00:00 AM,CW17-41843,MPA,MISSING PERSON,2300 Block of GULF TO BAY BLVD,CLEARWATER,33765
Clearwater PD,3/17/2017,03:45:00 PM,CW17-38391,BRGC,BURGLARY-VEHICLE,1400 Block of GULF TO BAY BLVD,CLEARWATER,33755
Clearwater PD,3/16/2017,02:00:00 PM,CW17-37820,BRGC,BURGLARY-VEHICLE,900 Block of N GARDEN AVE,CLEARWATER,33755
Sheriff,3/17/2017,10:44:00 PM,SO17-85024,B65,BATTERY ,500 Block of W ST PETERSBURG DR,OLDSMAR,34677
Sheriff,3/25/2017,01:25:00 PM,SO17-92924,PTS,THEFT-SHOPLIFTING,6800 Block of GULFPORT BLVD S,SOUTH PASADENA,33707
Sheriff,3/17/2017,09:00:00 PM,SO17-84292,BRGC,BURGLARY-VEHICLE,00 Block of NEW YORK AVE,DUNEDIN,34698
Sheriff,3/26/2017,07:54:00 PM,SO17-94307,GTS,THEFT-SHOPLIFTING,35400 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,3/29/2017,09:40:00 AM,SO17-97356,PT,THEFT-PETIT,9700 Block of 98TH ST N,PINELLAS SO,33777
Sheriff,3/15/2017,09:00:00 AM,SO17-82383,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Clearwater PD,3/27/2017,03:38:00 PM,CW17-43917,PTS,THEFT-SHOPLIFTING,1800 Block of N HIGHLAND AVE,CLEARWATER,33755
Sheriff,3/26/2017,12:31:00 PM,SO17-93892,BPT,BATTERY,49TH ST N & ULMERTON RD PSTA BUS STOP #3,PINELLAS SO,33760
Sheriff,3/28/2017,11:00:00 AM,SO17-95770,GTA,STOLEN VEHICLE,6000 Block of HAINES RD,PINELLAS SO,33714
Pinellas Park PD,3/19/2017,04:30:00 AM,201700021672,06B,THEFT-PETIT,6200 Block of 34TH ST,PINELLAS PARK,null
Pinellas Park PD,3/30/2017,01:00:00 PM,201700024578,06B,THEFT-PETIT,3800 Block of 70TH AVE,PINELLAS PARK,null
Sheriff,3/20/2017,09:30:00 PM,SO17-87194,BSNB,BURGLARY-BUSINESS,600 Block of MARJON AVE,DUNEDIN,34698
Largo PD,3/30/2017,Unknown,17003240,0690,THEFT-PETIT,null,LARGO,33774
Largo PD,3/15/2017,Unknown,17002732,0680,THEFT-PETIT,null,LARGO,33770
Largo PD,3/16/2017,Unknown,17002753,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,3/25/2017,Unknown,17003054,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,3/25/2017,Unknown,17003054,2670,TRESPASS,null,LARGO,33770
Largo PD,3/15/2017,Unknown,17002726,0810,ASSAULT,null,LARGO,33770
Largo PD,3/17/2017,Unknown,17002772,0810,ASSAULT,null,LARGO,33770
Largo PD,3/30/2017,Unknown,17003256,0810,ASSAULT,null,CLEARWATER,33760
Largo PD,3/24/2017,Unknown,17003018,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33760
Largo PD,3/19/2017,Unknown,17002850,0710,STOLEN VEHICLE,null,PINELLAS COUNTY,33770
Largo PD,3/25/2017,Unknown,17003052,0690,THEFT-PETIT,null,LARGO,33774
Largo PD,3/25/2017,Unknown,17003062,0510,BURGLARY-STRUCTURE,null,LARGO,33771
Largo PD,3/18/2017,Unknown,17002800,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33760
Largo PD,3/20/2017,Unknown,17002873,0810,ASSAULT,null,LARGO,33770
Largo PD,3/28/2017,Unknown,17003161,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33760
Largo PD,3/27/2017,Unknown,17003123,0810,ASSAULT,null,LARGO,33770
Largo PD,3/30/2017,Unknown,17003265,4010,TRAFFIC ACCIDENT,null,LARGO,33770
Largo PD,3/16/2017,Unknown,17002767,4010,TRAFFIC ACCIDENT,null,LARGO,33770
Largo PD,3/27/2017,Unknown,17003112,0810,ASSAULT,null,ST PETE,33702
Largo PD,3/16/2017,Unknown,17002741,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,3/16/2017,Unknown,17002760,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,3/21/2017,Unknown,17002902,0220,BATTERY-SEXUAL,null,CLEARWATER,33770
Largo PD,3/25/2017,Unknown,17003056,0810,ASSAULT,null,LARGO,33770
Largo PD,3/18/2017,Unknown,17002797,0710,STOLEN VEHICLE,null,LARGO,33778
Largo PD,3/18/2017,Unknown,17002812,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,3/19/2017,Unknown,17002855,0810,ASSAULT,null,LARGO,33770
Largo PD,3/19/2017,Unknown,17002845,0810,ASSAULT,null,CLEARWATER,33760
Largo PD,3/24/2017,Unknown,17003024,0510,BURGLARY-STRUCTURE,null,LARGO,33770
Largo PD,3/27/2017,Unknown,17003110,0810,ASSAULT,null,LARGO,33710
Largo PD,3/28/2017,Unknown,17003170,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,3/20/2017,Unknown,17002889,0810,ASSAULT,null,LARGO,33770
Largo PD,3/23/2017,Unknown,17002974,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,3/29/2017,Unknown,17003197,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,3/29/2017,Unknown,17003215,0640,THEFT-PETIT,null,LARGO,33771
Largo PD,3/29/2017,Unknown,17003217,0710,STOLEN VEHICLE,null,LARGO,33774
Largo PD,3/22/2017,Unknown,17002937,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,3/22/2017,Unknown,17002950,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,3/22/2017,Unknown,17002955,0680,THEFT-PETIT,null,LARGO,null
Largo PD,3/24/2017,Unknown,17003027,0810,ASSAULT,null,LARGO,33770
Largo PD,3/19/2017,Unknown,17002844,0810,ASSAULT,null,LARGO,33771
Largo PD,3/23/2017,Unknown,17002987,0810,ASSAULT,null,LARGO,33771
Largo PD,3/27/2017,Unknown,17003113,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,3/25/2017,Unknown,17003057,0810,ASSAULT,null,LARGO,33771
Largo PD,3/25/2017,Unknown,17003060,0810,ASSAULT,null,CLEARWATER,33760
Largo PD,3/26/2017,Unknown,17003092,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,3/18/2017,Unknown,17002808,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33760
Largo PD,3/18/2017,Unknown,17002825,0690,THEFT-PETIT,null,LARGO,33764
