AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,6/5/2016,11:59:00 AM,SO16-226646,PT,THEFT-PETIT,8700 Block of 131ST ST N,PINELLAS SO,33776
Sheriff,6/8/2016,08:14:00 AM,SO16-230537,RSVO,STOLEN VEHICLE - REC,4700 Block of 68TH ST N,PINELLAS SO,33709
Treasure Island PD,6/14/2016,07:30:00 PM,TI16-11590,GTV,THEFT-GRAND,100TH AVE & GULF BLVD,TREASURE ISLAND,33706
Sheriff,6/1/2016,11:00:00 PM,SO16-221312,BRGR,BURGLARY-RESIDENCE,1200 Block of KINGS WAY LN,PINELLAS SO,34688
Sheriff,6/11/2016,05:00:00 PM,SO16-235387,BRGC,BURGLARY-VEHICLE,12900 Block of GULF LN,MADEIRA BEACH,33708
Tarpon Springs PD,5/31/2016,02:45:00 PM,TS16-17238,PTS,THEFT-SHOPLIFTING,1900 Block of N PINELLAS AVE,TARPON SPRINGS,34689
Sheriff,6/8/2016,01:00:00 AM,SO16-230946,BRGC,BURGLARY-VEHICLE,3500 Block of ULMERTON RD,PINELLAS SO,33762
Pinellas Park PD,6/13/2016,12:30:00 PM,201600045600,08B,BATTERY,6700 Block of PARK BLVD,PINELLAS PARK,null
Sheriff,6/8/2016,12:00:00 PM,SO16-230873,LSWU,TRAFFIC ACCIDENT,10600 Block of BAY PINES BLVD,SEMINOLE,33708
Clearwater PD,6/7/2016,05:00:00 PM,CW16-81975,BRGC,BURGLARY-VEHICLE,1400 Block of S EVERGREEN AVE,CLEARWATER,33756
Sheriff,6/12/2016,12:01:00 AM,SO16-236764,GT,THEFT-GRAND,12900 Block of VILLAGE BLVD,MADEIRA BEACH,33708
Largo PD,6/5/2016,Unknown,16006071,0510,BURGLARY-STRUCTURE,null,LARGO,33770
Largo PD,5/31/2016,Unknown,16005922,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,6/8/2016,Unknown,16006208,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,6/1/2016,Unknown,16005966,4010,TRAFFIC ACCIDENT,null,LARGO,33770
Largo PD,6/2/2016,Unknown,16005988,0510,BURGLARY-STRUCTURE,null,LARGO,33771
Largo PD,6/3/2016,Unknown,16006027,0510,BURGLARY-STRUCTURE,null,LARGO,33771
Largo PD,6/4/2016,Unknown,16006048,0640,THEFT-PETIT,null,LARGO,33771
Largo PD,6/13/2016,Unknown,16006363,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,6/6/2016,Unknown,16006137,2670,TRESPASS,null,LARGO,33770
Largo PD,6/7/2016,Unknown,16006161,0660,THEFT-PETIT,null,LARGO,33771
Largo PD,6/7/2016,Unknown,16006170,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,6/4/2016,Unknown,16006045,0510,BURGLARY-STRUCTURE,null,LARGO,33774
Largo PD,6/4/2016,Unknown,16006063,0810,ASSAULT,null,CLEARWATER,33756
Largo PD,5/31/2016,Unknown,16005900,0510,BURGLARY-STRUCTURE,null,CLEARWATER,33756
Largo PD,6/3/2016,Unknown,16006020,0680,THEFT-PETIT,null,LARGO,33770
Largo PD,6/5/2016,Unknown,16006088,0640,THEFT-PETIT,null,CLEARWATER,34698
Largo PD,5/31/2016,Unknown,16005902,2670,TRESPASS,null,LARGO,33770
Clearwater PD,6/7/2016,12:00:00 AM,CW16-81972,GT,THEFT-GRAND,2700 Block of NORTHRIDGE DR E,CLEARWATER,33761
Largo PD,5/31/2016,02:00:00 PM,16005930,0680,THEFT-PETIT,2100 Block of 17TH TERR SW,LARGO,33774
Sheriff,6/1/2016,12:04:00 AM,SO16-220435,GT,THEFT-GRAND,1900 Block of WOLFORD RD,PINELLAS SO,33760
Sheriff,6/8/2016,12:00:00 PM,SO16-231005,PTS,THEFT-SHOPLIFTING,2600 Block of GULF BLVD,INDIAN ROCKS BEACH,33785
Sheriff,6/1/2016,01:46:00 PM,SO16-221319,PTS,THEFT-SHOPLIFTING,300 Block of 75TH AVE,ST PETE BEACH,33706
Sheriff,6/9/2016,12:30:00 PM,SO16-232447,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD,SEMINOLE,33708
Pinellas Park PD,6/3/2016,02:30:00 PM,201600042958,05C,BURGLARY-VEHICLE,7500 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Pinellas Park PD,6/2/2016,06:15:00 PM,201600042796,06A,THEFT-GRAND,6100 Block of 66TH AVE,PINELLAS PARK,null
Clearwater PD,6/6/2016,02:00:00 PM,CW16-81406,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Pinellas Park PD,6/11/2016,09:56:00 AM,201600045094,06A,THEFT-GRAND,8000 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,6/14/2016,11:54:00 PM,SO16-239600,TBE,THEFT-PETIT,600 Block of 75TH AVE,ST PETE BEACH,33706
Clearwater PD,6/9/2016,02:26:00 AM,CW16-82648,PTS,THEFT-SHOPLIFTING,2100 Block of GULF TO BAY BLVD,CLEARWATER,33765
Largo PD,6/1/2016,02:00:00 AM,16005940,0680,THEFT-PETIT,1000 Block of CLEARWATER LARGO RD N,LARGO,33771
Kenneth City PD,6/2/2016,08:00:00 AM,KC16-7587,GT,THEFT-GRAND,6400 Block of 43RD AVE N,KENNETH CITY,33709
Largo PD,6/4/2016,01:46:00 PM,16006050,0630,THEFT-SHOPLIFTING,2600 Block of ROOSEVELT BLVD,CLEARWATER,33760
Pinellas Park PD,6/12/2016,02:40:00 PM,201600045378,08B,BATTERY,8900 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,6/1/2016,03:00:00 PM,SO16-221112,GT,THEFT-GRAND,200 Block of KATHERINE BLVD,PINELLAS SO,34684
Sheriff,6/12/2016,05:30:00 PM,SO16-236503,BRGC,BURGLARY-VEHICLE,2400 Block of CLUBSIDE CT,PINELLAS SO,34683
Sheriff,6/13/2016,05:32:00 AM,SO16-237340,BRGB,BURGLARY-BUSINESS,2300 Block of NURSERY RD,PINELLAS SO,33764
Sheriff,6/3/2016,02:30:00 PM,SO16-224618,GT,THEFT-GRAND,17300 Block of GULF BLVD,N REDINGTON BEACH,33708
Pinellas Park PD,6/12/2016,12:00:00 AM,201600045379,05C,BURGLARY-VEHICLE,8200 Block of 45TH ST,PINELLAS PARK,null
Clearwater PD,6/6/2016,10:30:00 PM,CW16-81583,BAT,BATTERY,23600 Block of US HIGHWAY 19 N,CLEARWATER,33765
Treasure Island PD,5/31/2016,12:12:00 AM,TI16-10539,BAT,BATTERY,10700 Block of GULF BLVD,TREASURE ISLAND,33706
Clearwater PD,6/14/2016,12:00:00 PM,CW16-85023,PT,THEFT-PETIT,500 Block of PARK ST,CLEARWATER,33756
Largo PD,6/2/2016,11:34:00 AM,16005993,0510,BURGLARY-STRUCTURE,12900 Block of 128TH LN N,LARGO,33770
Largo PD,6/2/2016,11:34:00 AM,16005993,0812,ASSAULT,12900 Block of 128TH LN N,LARGO,33770
Sheriff,6/5/2016,01:11:00 PM,SO16-226632,PT,THEFT-PETIT,6000 Block of 49TH ST N,PINELLAS SO,33709
Sheriff,6/10/2016,05:00:00 PM,SO16-234019,GT,THEFT-GRAND,3400 Block of PRIMROSE WAY,PINELLAS SO,34683
Clearwater PD,6/7/2016,07:00:00 AM,CW16-81918,ABCO,BURGLARY-VEHICLE,3200 Block of SAN MATEO ST,CLEARWATER,33759
Sheriff,6/1/2016,10:35:00 PM,SO16-221935,TAWN,TRESPASS,100 Block of 8TH AVE,ST PETE BEACH,33706
Sheriff,6/9/2016,08:00:00 PM,SO16-232419,BRGC,BURGLARY-VEHICLE,600 Block of CHANNING DR,PINELLAS SO,34684
Largo PD,6/14/2016,05:00:00 PM,16006439,0690,THEFT-PETIT,1200 Block of 14TH CIR SE,LARGO,33774
Sheriff,6/1/2016,10:58:00 PM,SO16-221958,PTS,THEFT-SHOPLIFTING,2100 Block of MAIN ST,DUNEDIN,34698
Sheriff,6/8/2016,02:00:00 PM,SO16-230688,GT,THEFT-GRAND,12900 Block of VILLAGE BLVD,MADEIRA BEACH,33708
Sheriff,6/7/2016,06:17:00 PM,SO16-229631,AOL,ASSAULT,6900 Block of GULF BLVD,ST PETE BEACH,33706
Sheriff,6/11/2016,07:13:00 PM,SO16-235420,ADR,ASSAULT,SIDE OF GANDY BEACH WEST OF TOWERS,PINELLAS SO,33702
Pinellas Park PD,6/2/2016,10:47:00 AM,201600042753,06B,THEFT-PETIT,7600 Block of 49TH ST,PINELLAS PARK,null
Clearwater PD,6/1/2016,12:00:00 PM,CW16-79452,BRGC,BURGLARY-VEHICLE,S BETTY LN & WOODLAWN ST,CLEARWATER,33756
Treasure Island PD,6/9/2016,08:30:00 PM,TI16-11315,BRGC,BURGLARY-VEHICLE,200 Block of 125TH AVE,TREASURE ISLAND,33706
Sheriff,6/12/2016,01:00:00 AM,SO16-236498,GT,THEFT-GRAND,7400 Block of GULF BLVD,ST PETE BEACH,33706
Sheriff,5/31/2016,12:01:00 AM,SO16-219307,BRC,BURGLARY-RESIDENCE,100 Block of MAPLEWOOD AVE,PINELLAS SO,33765
Largo PD,6/6/2016,05:30:00 PM,16006104,0640,THEFT-PETIT,300 Block of PATLIN CIR E,LARGO,33770
Sheriff,6/1/2016,11:00:00 PM,SO16-220862,BRGC,BURGLARY-VEHICLE,900 Block of LAKE DR,DUNEDIN,34698
Sheriff,6/6/2016,08:00:00 PM,SO16-228023,PT,THEFT-PETIT,4300 Block of PARK ST N,SEMINOLE,33709
Sheriff,6/6/2016,10:30:00 PM,SO16-228416,SBR,BATTERY-SEXUAL,11300 Block of WALKER AVE,PINELLAS SO,33772
Sheriff,6/9/2016,11:45:00 PM,SO16-232599,BRGC,BURGLARY-VEHICLE,8900 Block of ST ANDREWS DR,SEMINOLE,33777
Sheriff,6/13/2016,11:30:00 AM,SO16-237675,GTA,STOLEN VEHICLE,100 Block of WOODCREEK DR S,SAFETY HARBOR,34695
Sheriff,6/13/2016,02:00:00 PM,SO16-238080,GT,THEFT-GRAND,11600 Block of MARLA LN,SEMINOLE,33772
Clearwater PD,6/3/2016,05:05:00 PM,CW16-80798,GT,THEFT-GRAND,400 Block of N BELCHER RD,CLEARWATER,33765
Clearwater PD,6/3/2016,07:00:00 PM,CW16-79902,MPA,MISSING PERSON,1700 Block of RIDGEWOOD ST,CLEARWATER,33755
Pinellas Park PD,6/3/2016,03:05:00 AM,201600042909,08B,BATTERY,4600 Block of 69TH PL,PINELLAS PARK,null
Sheriff,6/13/2016,12:31:00 PM,SO16-237788,BSNR,BURGLARY-RESIDENCE,900 Block of KNOLLWOOD DR,DUNEDIN,34698
Clearwater PD,5/31/2016,05:00:00 PM,CW16-78652,BAT,BATTERY,00 Block of N FERNWOOD AVE,CLEARWATER,33765
Sheriff,6/11/2016,03:00:00 AM,SO16-235174,BRGC,BURGLARY-VEHICLE,7300 Block of 51ST TERR N,PINELLAS SO,33709
Sheriff,6/5/2016,05:31:00 PM,SO16-226881,TAWN,TRESPASS,2700 Block of ALT 19,PINELLAS SO,34683
Pinellas Park PD,6/7/2016,01:51:00 PM,201600043917,06A,THEFT-GRAND,6200 Block of 66TH ST,PINELLAS PARK,null
Sheriff,6/6/2016,04:00:00 PM,SO16-227614,BRGS,BURGLARY-STRUCTURE,600 Block of VIRGINIA ST,DUNEDIN,34698
Pinellas Park PD,6/12/2016,07:15:00 AM,201600045381,06A,THEFT-GRAND,7500 Block of 66TH ST,PINELLAS PARK,null
Clearwater PD,6/1/2016,04:40:00 AM,CW16-78951,BRGB,BURGLARY-BUSINESS,2100 Block of DREW ST,CLEARWATER,33765
Clearwater PD,6/13/2016,11:00:00 AM,CW16-84557,PT,THEFT-PETIT,1700 Block of N FT HARRISON AVE,CLEARWATER,33755
Gulfport PD,6/4/2016,10:30:00 AM,GP16-10639,RSVO,STOLEN VEHICLE - REC,5100 Block of 12TH AVE S,GULFPORT,33707
Sheriff,6/2/2016,12:00:00 PM,SO16-222793,PT,THEFT-PETIT,2600 Block of 50TH AVE N,PINELLAS SO,33714
Sheriff,5/31/2016,10:00:00 PM,SO16-220350,A,ASSAULT,1100 Block of SOMERSET CIR S,DUNEDIN,34698
Sheriff,6/8/2016,10:30:00 PM,SO16-230437,GTA,STOLEN VEHICLE,5900 Block of 40TH AVE N,PINELLAS SO,33709
Sheriff,6/6/2016,02:05:00 AM,SO16-227301,PTS,THEFT-SHOPLIFTING,400 Block of PATRICIA AVE,DUNEDIN,34698
Sheriff,6/3/2016,03:00:00 PM,SO16-224340,BRGR,BURGLARY-RESIDENCE,7400 Block of 67TH LN N,PINELLAS SO,33781
Pinellas Park PD,6/10/2016,12:00:00 AM,201600044896,05C,BURGLARY-VEHICLE,6200 Block of 86TH AVE,PINELLAS PARK,null
Pinellas Park PD,6/2/2016,04:30:00 PM,201600042725,05C,BURGLARY-VEHICLE,7300 Block of 79TH AVE,PINELLAS PARK,null
Sheriff,6/13/2016,02:42:00 AM,SO16-237239,B65,BATTERY ,00 Block of FOREST LN,PINELLAS SO,33778
Sheriff,6/14/2016,02:19:00 AM,SO16-238714,TAWN,TRESPASS,3600 Block of HOSPITALITY LN,PINELLAS SO,33762
Sheriff,6/3/2016,08:45:00 PM,SO16-224452,GTA,STOLEN VEHICLE,7000 Block of BEACH PLZ,PINELLAS SO,33706
Sheriff,6/7/2016,02:47:00 AM,SO16-229328,BRGC,BURGLARY-VEHICLE,9100 Block of BIRCH DR,PINELLAS SO,33777
Sheriff,6/9/2016,10:43:00 PM,SO16-233062,GTA,STOLEN VEHICLE,300 Block of HARBOR VIEW LN,PINELLAS SO,33770
Sheriff,6/3/2016,01:59:00 PM,SO16-224321,PTS,THEFT-SHOPLIFTING,2400 Block of MCMULLEN BOOTH RD,SAFETY HARBOR,33759
Sheriff,6/6/2016,06:06:00 PM,SO16-228181,BAT,BATTERY,9900 Block of ULMERTON RD,PINELLAS SO,33771
Treasure Island PD,6/3/2016,11:11:00 PM,TI16-10833,AB,BATTERY-AGGRAVATED,124TH AVE & LAGOON LN,TREASURE ISLAND,33706
Sheriff,6/2/2016,05:20:00 PM,SO16-223120,AOL,ASSAULT,7700 Block of 46TH AVE N,PINELLAS SO,33709
Sheriff,6/6/2016,12:00:00 PM,SO16-227500,GT,THEFT-GRAND,8300 Block of 79TH AVE N,PINELLAS SO,33777
Sheriff,6/14/2016,02:54:00 PM,SO16-239407,GTA,STOLEN VEHICLE,14400 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,6/1/2016,05:30:00 PM,SO16-220807,GTAA,STOLEN VEHICLE,2500 Block of 40TH AVE N,PINELLAS SO,33714
Sheriff,5/31/2016,04:30:00 PM,SO16-219998,BSNR,BURGLARY-RESIDENCE,7800 Block of POWDER HORN CIR,PINELLAS SO,33773
Sheriff,6/8/2016,07:30:00 PM,SO16-230955,BRGC,BURGLARY-VEHICLE,2700 Block of PINEHURST AVE,BELLEAIR BLUFFS,33770
Pinellas Park PD,6/9/2016,01:38:00 AM,201600044440,08B,BATTERY,5600 Block of 115TH AVE,PINELLAS PARK,null
Belleair PD,6/14/2016,07:00:00 PM,BE16-11599,GT,THEFT-GRAND,600 Block of OSCEOLA RD,BELLEAIR,33756
Clearwater PD,6/2/2016,08:00:00 AM,CW16-79476,BRGR,BURGLARY-RESIDENCE,300 Block of VINE AVE,CLEARWATER,33755
Sheriff,5/31/2016,03:00:00 AM,SO16-219793,BAT,BATTERY,8800 Block of 66TH ST N,PINELLAS SO,33782
Sheriff,5/31/2016,02:14:00 PM,SO16-219786,BAT,BATTERY,1300 Block of ROBIN HOOD LN,DUNEDIN,34698
Sheriff,6/7/2016,02:28:00 PM,SO16-229332,LSAP,TRAFFIC ACCIDENT,500 Block of 20TH AVE,INDIAN ROCKS BEACH,33785
Largo PD,6/14/2016,Unknown,16006439,0690,THEFT-PETIT,null,LARGO,33774
Pinellas Park PD,6/8/2016,01:16:00 PM,201600044240,06B,THEFT-PETIT,7400 Block of 49TH ST,PINELLAS PARK,null
Pinellas Park PD,6/11/2016,08:45:00 PM,201600045176,08B,BATTERY,7100 Block of 53RD ST,PINELLAS PARK,null
Indian Shores PD,6/3/2016,05:37:00 PM,IS16-6578,RFF,WEAPON,17800 Block of GULF BLVD,REDINGTON SHORES,33708
Sheriff,6/1/2016,08:00:00 AM,SO16-221303,GT,THEFT-GRAND,1600 Block of PINELLAS BAYWAY,PINELLAS SO,33715
Sheriff,6/2/2016,03:23:00 AM,SO16-223086,BRGC,BURGLARY-VEHICLE,9100 Block of CHERRY TRC,PINELLAS SO,33777
Largo PD,6/2/2016,07:45:00 AM,16006003,0790,STOLEN VEHICLE,2100 Block of 18TH AVE SW,LARGO,33771
Clearwater PD,6/8/2016,10:38:00 PM,CW16-82572,BRGC,BURGLARY-VEHICLE,1200 Block of LOTUS PATH,CLEARWATER,33756
Sheriff,6/12/2016,08:00:00 PM,SO16-236061,GTA,STOLEN VEHICLE,4600 Block of 56TH AVE N,PINELLAS SO,33714
Sheriff,6/13/2016,08:41:00 PM,SO16-238352,RSVO,STOLEN VEHICLE - REC,2200 Block of 17TH AVE S,ST PETERSBURG,33712
PCPO,6/1/2016,08:00:00 AM,PS16-3588,GT,THEFT-GRAND,7500 Block of 52ND ST N,PINELLAS PARK,33781
Largo PD,6/7/2016,08:50:00 PM,16006170,0630,THEFT-SHOPLIFTING,800 Block of WEST BAY DR,LARGO,33770
Tarpon Springs PD,6/9/2016,11:32:00 AM,TS16-18098,BAT,BATTERY,100 Block of W ATHENS ST,TARPON SPRINGS,34689
Sheriff,6/4/2016,12:35:00 AM,SO16-224969,BAT,BATTERY,35600 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,6/7/2016,03:18:00 PM,SO16-229394,PTS,THEFT-SHOPLIFTING,35400 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,6/1/2016,10:40:00 AM,SO16-221100,GT,THEFT-GRAND,1000 Block of FLORIDA AVE,PINELLAS SO,34683
Sheriff,6/12/2016,08:45:00 PM,SO16-236896,BAT,BATTERY,2600 Block of ALT 19,DUNEDIN,34698
Sheriff,6/14/2016,09:00:00 PM,SO16-239317,TAWN,TRESPASS,2500 Block of 54TH AVE N,PINELLAS SO,33714
Largo PD,6/6/2016,Unknown,16006116,0690,THEFT-PETIT,null,LARGO,33770
Sheriff,6/1/2016,06:00:00 AM,SO16-221124,GT,THEFT-GRAND,8600 Block of 131ST ST N,PINELLAS SO,33776
Sheriff,6/1/2016,03:00:00 PM,SO16-221641,BRGC,BURGLARY-VEHICLE,11600 Block of GROVE PL N,PINELLAS SO,33772
Clearwater PD,6/6/2016,09:00:00 PM,CW16-81614,BRGC,BURGLARY-VEHICLE,00 Block of N SAN REMO AVE,CLEARWATER,33755
Sheriff,6/9/2016,06:40:00 PM,SO16-232785,GTA,STOLEN VEHICLE,3100 Block of MCMULLEN BOOTH RD,SAFETY HARBOR,33761
Sheriff,6/7/2016,05:53:00 PM,SO16-229604,PTS,THEFT-SHOPLIFTING,2500 Block of SR 580,PINELLAS SO,33761
Largo PD,6/7/2016,06:00:00 AM,16006159,0810,ASSAULT,100 Block of GLADES CIR,LARGO,33771
Sheriff,5/31/2016,01:00:00 PM,SO16-219686,BCNE,BURGLARY-VEHICLE,6300 Block of 126TH AVE N,PINELLAS SO,33773
Sheriff,6/2/2016,11:45:00 AM,SO16-222709,BRGC,BURGLARY-VEHICLE,6800 Block of BEACH PLZ,ST PETE BEACH,33706
Pinellas Park PD,6/13/2016,02:00:00 PM,201600045608,05C,BURGLARY-VEHICLE,4500 Block of 85TH TERR,PINELLAS PARK,null
Sheriff,6/9/2016,01:33:00 PM,SO16-232502,GT,THEFT-GRAND,2900 Block of TANGLEWOOD TRL,PINELLAS SO,34685
Tarpon Springs PD,6/13/2016,01:00:00 AM,TS16-18496,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Sheriff,6/8/2016,01:35:00 AM,SO16-230171,PT,THEFT-PETIT,11600 Block of 74TH AVE N,SEMINOLE,33772
Sheriff,6/12/2016,11:14:00 AM,SO16-236326,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Clearwater PD,6/14/2016,01:05:00 PM,CW16-85062,PT,THEFT-PETIT,2900 Block of FLINT DR S,CLEARWATER,33759
Pinellas Park PD,6/4/2016,08:00:00 PM,201600043303,08B,BATTERY,5100 Block of 80TH TERR N,PINELLAS PARK,null
Sheriff,6/5/2016,04:02:00 AM,SO16-226189,BAT,BATTERY,24600 Block of US HIGHWAY 19 N,PINELLAS SO,33763
Largo PD,6/7/2016,Unknown,16006144,0640,THEFT-PETIT,null,LARGO,33771
Largo PD,6/7/2016,Unknown,16006164,0690,THEFT-PETIT,null,LARGO,33771
Sheriff,6/12/2016,05:30:00 PM,SO16-236373,BRGR,BURGLARY-RESIDENCE,9200 Block of 126TH AVE N,PINELLAS SO,33773
Clearwater PD,6/1/2016,12:00:00 AM,CW16-78854,GTA,STOLEN VEHICLE,1400 Block of COURT ST,CLEARWATER,33756
Sheriff,6/9/2016,01:16:00 PM,SO16-232478,PTS,THEFT-SHOPLIFTING,6200 Block of GULF BLVD,ST PETE BEACH,33706
Clearwater PD,6/12/2016,06:02:00 PM,CW16-84253,BRGR,BURGLARY-RESIDENCE,900 Block of N GARDEN AVE,CLEARWATER,33755
Sheriff,6/11/2016,06:00:00 PM,SO16-234983,BRGB,BURGLARY-BUSINESS,400 Block of GULF WAY,ST PETE BEACH,33706
Sheriff,6/1/2016,10:31:00 PM,SO16-221931,BRGR,BURGLARY-RESIDENCE,5000 Block of 77TH ST N,PINELLAS SO,33709
Sheriff,6/1/2016,04:31:00 PM,SO16-221561,MPA,MISSING PERSON,5000 Block of DUVAL CIR,PINELLAS SO,33714
Sheriff,6/7/2016,11:00:00 PM,SO16-228780,BRGC,BURGLARY-VEHICLE,2200 Block of LAWTON DR,PINELLAS SO,33764
Clearwater PD,6/11/2016,09:08:00 AM,CW16-83676,BAT,BATTERY,600 Block of CARLTON ST,CLEARWATER,33755
Sheriff,6/6/2016,01:00:00 PM,SO16-239132,GTS,THEFT-SHOPLIFTING,29800 Block of US HIGHWAY 19 N,PINELLAS SO,33761
Sheriff,6/9/2016,06:43:00 PM,SO16-233079,PT,THEFT-PETIT,3100 Block of MCMULLEN BOOTH RD,SAFETY HARBOR,33761
Sheriff,6/6/2016,05:45:00 PM,SO16-228375,BRGR,BURGLARY-RESIDENCE,3000 Block of 66TH AVE N,PINELLAS SO,33702
Sheriff,6/11/2016,10:00:00 PM,SO16-234545,GTA,STOLEN VEHICLE,4500 Block of 46TH ST N,PINELLAS SO,33714
Sheriff,5/31/2016,11:24:00 PM,SO16-220397,AB,BATTERY-AGGRAVATED,11500 Block of WALSINGHAM RD,PINELLAS SO,33778
Largo PD,6/7/2016,12:00:00 AM,16006158,0660,THEFT-PETIT,2600 Block of EAST BAY DR,LARGO,33770
Sheriff,6/13/2016,09:33:00 AM,SO16-237583,RSVO,STOLEN VEHICLE - REC,DESOTO N BEACH,PINELLAS SO,33715
Sheriff,6/14/2016,02:44:00 AM,SO16-239077,PTS,THEFT-SHOPLIFTING,30500 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,6/6/2016,03:51:00 PM,SO16-228044,TAWN,TRESPASS,7200 Block of GULF BLVD,ST PETE BEACH,33706
Clearwater PD,6/13/2016,10:00:00 AM,CW16-84627,MPA,MISSING PERSON,600 Block of PIERCE ST,CLEARWATER,33756
Clearwater PD,6/4/2016,05:30:00 PM,CW16-80659,PT,THEFT-PETIT,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,6/5/2016,12:27:00 AM,SO16-226032,TW,TRESPASS,15100 Block of GULF BLVD,MADEIRA BEACH,33708
Sheriff,6/13/2016,11:34:00 AM,SO16-237715,BAT,BATTERY,4700 Block of 96TH ST N,PINELLAS SO,33708
Sheriff,6/2/2016,01:49:00 PM,SO16-222877,TAWN,TRESPASS,1200 Block of ALT 19-DU,DUNEDIN,34698
Sheriff,6/13/2016,03:30:00 PM,SO16-238075,BAT,BATTERY,10300 Block of SEMINOLE BLVD,PINELLAS SO,33778
Clearwater PD,6/12/2016,10:09:00 PM,CW16-84358,PTS,THEFT-SHOPLIFTING,2000 Block of GULF TO BAY BLVD,CLEARWATER,33765
Tarpon Springs PD,6/13/2016,05:20:00 PM,TS16-18573,BRGC,BURGLARY-VEHICLE,400 Block of S HUEY AVE,TARPON SPRINGS,34689
Clearwater PD,6/4/2016,07:10:00 PM,CW16-80608,BAT,BATTERY,00 Block of S FREDRICA AVE,CLEARWATER,33756
Clearwater PD,6/2/2016,09:00:00 PM,CW16-79432,SBR,BATTERY-SEXUAL,400 Block of FAIRWOOD AVE,CLEARWATER,33759
Sheriff,5/31/2016,03:37:00 PM,SO16-219904,PTS,THEFT-SHOPLIFTING,3600 Block of E BAY DR,PINELLAS SO,33771
Treasure Island PD,6/13/2016,02:10:00 AM,TI16-11448,BAT,BATTERY,7500 Block of BAYSHORE DR,TREASURE ISLAND,33706
Sheriff,6/1/2016,05:00:00 PM,SO16-221693,BRGC,BURGLARY-VEHICLE,900 Block of WHIPPOORWILL DR,PINELLAS SO,34683
Sheriff,5/31/2016,12:00:00 AM,SO16-219472,GTR,THEFT-GRAND,100 Block of BUTTONWOOD CIR,SEMINOLE,33777
Sheriff,6/1/2016,10:06:00 AM,SO16-221047,GTA,STOLEN VEHICLE,1800 Block of NURSERY RD,PINELLAS SO,33764
Sheriff,6/8/2016,07:00:00 PM,SO16-231039,BRGC,BURGLARY-VEHICLE,2400 Block of WINDING CREEK BLVD,PINELLAS SO,33761
Sheriff,6/2/2016,02:10:00 AM,SO16-222150,BRGR,BURGLARY-RESIDENCE,2200 Block of S EUCLID CIR,PINELLAS SO,33764
Sheriff,6/3/2016,03:28:00 AM,SO16-223770,ADR,ASSAULT,6500 Block of GULF WINDS DR,ST PETE BEACH,33706
Clearwater PD,6/13/2016,04:00:00 PM,CW16-84545,BRGR,BURGLARY-RESIDENCE,100 Block of DEVON DR,CLEARWATER,33767
Largo PD,6/13/2016,04:15:00 AM,16006363,0690,THEFT-PETIT,2900 Block of OAKLAWN AVE,LARGO,33771
Sheriff,6/3/2016,07:24:00 PM,SO16-224637,GTR,THEFT-GRAND,900 Block of WINDING OAKS DR,PINELLAS SO,34683
Sheriff,6/9/2016,07:01:00 PM,SO16-232805,BRGC,BURGLARY-VEHICLE,31100 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Clearwater PD,6/7/2016,04:00:00 PM,CW16-82038,PT,THEFT-PETIT,300 Block of N BAYSHORE BLVD,CLEARWATER,33759
Sheriff,6/12/2016,08:00:00 AM,SO16-236067,BRGC,BURGLARY-VEHICLE,13300 Block of SEMINOLE BLVD,PINELLAS SO,33778
Clearwater PD,6/10/2016,05:45:00 AM,CW16-83114,BAT,BATTERY,1100 Block of WOODLAWN ST,CLEARWATER,33756
Clearwater PD,6/13/2016,08:30:00 AM,CW16-84669,PT,THEFT-PETIT,1500 Block of TALISKER DR,CLEARWATER,33755
Sheriff,6/4/2016,05:29:00 AM,SO16-225400,BRGC,BURGLARY-VEHICLE,7900 Block of COTTONWOODE DR,PINELLAS SO,33773
Clearwater PD,6/12/2016,12:00:00 AM,CW16-84226,PT,THEFT-PETIT,2300 Block of GULF TO BAY BLVD,CLEARWATER,33765
Clearwater PD,6/8/2016,12:00:00 AM,CW16-82402,GT,THEFT-GRAND,00 Block of WINDWARD ISL,CLEARWATER,33767
