AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,5/26/2017,02:28:00 PM,SO17-168992,GTS,THEFT-SHOPLIFTING,30100 Block of US HIGHWAY 19 N,CLEARWATER,33761
Treasure Island PD,5/16/2017,Unknown,TI17-8007,BAT,BATTERY,11200 Block of GULF BLVD,TREASURE ISLAND,33706
Sheriff,5/23/2017,12:01:00 PM,SO17-164933,RFF,WEAPON,4400 Block of 70TH ST N,PINELLAS SO,33709
Clearwater PD,5/16/2017,03:00:00 PM,CW17-70215,GT,THEFT-GRAND,1500 Block of S MYRTLE AVE,CLEARWATER,33756
Largo PD,5/15/2017,04:30:00 PM,17004976,0640,THEFT-PETIT,1300 Block of MARKLEY DR,LARGO,33770
Largo PD,5/21/2017,06:20:00 PM,17005207,0660,THEFT-PETIT,6200 Block of 150TH AVE N,CLEARWATER,33770
Tarpon Springs PD,5/19/2017,06:49:00 PM,TS17-14978,BAT,BATTERY,900 Block of BECKETT WAY,TARPON SPRINGS,34689
Largo PD,5/22/2017,11:30:00 AM,17005240,0630,THEFT-SHOPLIFTING,4300 Block of EAST BAY DR,CLEARWATER,33764
Largo PD,5/30/2017,07:30:00 AM,17005516,0710,STOLEN VEHICLE,2000 Block of INDIAN ROCKS RD,LARGO,33774
Clearwater PD,5/28/2017,08:30:00 PM,CW17-76299,PT,THEFT-PETIT,25300 Block of US HIGHWAY 19 N,CLEARWATER,33763
Clearwater PD,5/28/2017,11:00:00 PM,CW17-76118,GTA,STOLEN VEHICLE,800 Block of MARSHALL ST,CLEARWATER,33755
Sheriff,5/23/2017,08:00:00 AM,SO17-165126,BCNE,BURGLARY-VEHICLE,3700 Block of TAMPA RD,OLDSMAR,34677
Clearwater PD,5/17/2017,03:15:00 PM,CW17-70688,LSAP,TRAFFIC ACCIDENT,DREW ST & MCMULLEN BOOTH RD,CLEARWATER,33759
Largo PD,5/15/2017,10:00:00 AM,17004978,0640,THEFT-PETIT,1300 Block of 2ND AVE SW,LARGO,33770
Sheriff,5/16/2017,02:00:00 AM,SO17-155620,SBR,BATTERY-SEXUAL,7500 Block of 117TH ST N,SEMINOLE,33772
Pinellas Park PD,5/19/2017,10:30:00 PM,201700038911,06B,THEFT-PETIT,10600 Block of 66TH ST,PINELLAS PARK,null
Tarpon Springs PD,5/16/2017,02:37:00 PM,TS17-14684,GTS,THEFT-SHOPLIFTING,44000 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Largo PD,5/15/2017,01:00:00 AM,17004972,0810,ASSAULT,2100 Block of BRADFORD ST,CLEARWATER,33760
Clearwater PD,5/23/2017,12:00:00 AM,CW17-73815,PT,THEFT-PETIT,26100 Block of US HIGHWAY 19 N,CLEARWATER,33763
Treasure Island PD,5/20/2017,04:01:00 PM,TI17-8296,GT,THEFT-GRAND,12700 Block of BLK GULF BLVD,TREASURE ISLAND,33706
Clearwater PD,5/18/2017,01:00:00 PM,CW17-71175,GT,THEFT-GRAND,2000 Block of GULF TO BAY BLVD,CLEARWATER,33765
Sheriff,5/17/2017,06:35:00 AM,SO17-156759,PT,THEFT-PETIT,1900 Block of OMAHA ST,PINELLAS SO,34683
Kenneth City PD,5/18/2017,07:14:00 PM,KC17-23991,PTS,THEFT-SHOPLIFTING,4500 Block of 66TH ST N,KENNETH CITY,33709
Largo PD,5/18/2017,03:45:00 PM,17005087,0660,THEFT-PETIT,100 Block of RIDGE RD NW,LARGO,33770
Sheriff,5/28/2017,07:30:00 PM,SO17-171188,BRGC,BURGLARY-VEHICLE,15100 Block of 113TH AVE N,PINELLAS SO,33774
Sheriff,5/30/2017,12:45:00 AM,SO17-173485,PT,THEFT-PETIT,4300 Block of TYLER CIR,PINELLAS SO,33709
Gulfport PD,5/26/2017,07:00:00 PM,GP17-11564,BRC,BURGLARY-RESIDENCE,2500 Block of PREMIER DR S,GULFPORT,33707
Sheriff,5/18/2017,01:00:00 AM,SO17-158255,MPA,MISSING PERSON,2400 Block of NURSERY RD,CLEARWATER,33764
Sheriff,5/23/2017,01:25:00 PM,SO17-165054,PT,THEFT-PETIT,11900 Block of STARKEY RD,PINELLAS SO,33773
Sheriff,5/22/2017,01:01:00 AM,SO17-162905,AB,BATTERY-AGGRAVATED,6900 Block of 62ND AVE N,PINELLAS SO,33781
Pinellas Park PD,5/18/2017,04:50:00 AM,201700038393,06B,THEFT-PETIT,6700 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,5/30/2017,03:30:00 PM,SO17-174564,GT,THEFT-GRAND,11700 Block of SEMINOLE BLVD,PINELLAS SO,33778
Largo PD,5/22/2017,08:00:00 AM,17005238,0680,THEFT-PETIT,400 Block of N HIGHLAND AVE,LARGO,33770
Largo PD,5/17/2017,05:00:00 PM,17005079,0810,ASSAULT,2700 Block of WHITNEY RD,CLEARWATER,33760
Clearwater PD,5/26/2017,01:00:00 PM,CW17-75203,BRC,BURGLARY-RESIDENCE,1100 Block of MISSION HILLS BLVD,CLEARWATER,33759
Sheriff,5/23/2017,01:43:00 PM,SO17-164634,GT,THEFT-GRAND,6900 Block of 70TH AVE N,PINELLAS SO,33781
Largo PD,5/28/2017,Unknown,17005456,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Pinellas Park PD,5/29/2017,07:30:00 PM,201700042000,08B,BATTERY,6900 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Largo PD,5/25/2017,05:41:00 PM,17005375,2670,TRESPASS,1300 Block of 2ND AVE SW,LARGO,33770
Sheriff,5/28/2017,07:30:00 PM,SO17-171117,BRGC,BURGLARY-VEHICLE,15100 Block of 113TH AVE N,PINELLAS SO,33774
Pinellas Park PD,5/16/2017,07:00:00 PM,201700038017,03D,ROBBERY-UNARMED,6700 Block of 61ST ST,PINELLAS PARK,null
Largo PD,5/28/2017,04:17:00 AM,17005441,0300,ROBBERY-UNARMED,6200 Block of 150TH AVE N,CLEARWATER,33760
Sheriff,5/19/2017,02:51:00 AM,SO17-159366,BAT,BATTERY,6200 Block of 150TH AVE N,PINELLAS SO,33760
Sheriff,5/23/2017,06:36:00 PM,SO17-165297,BOL,BATTERY,2300 Block of OLD VILLAGE WAY,OLDSMAR,34677
Sheriff,5/18/2017,08:06:00 PM,SO17-158950,GT,THEFT-GRAND,2500 Block of MCMULLEN BOOTH RD,SAFETY HARBOR,33761
Belleair PD,5/17/2017,02:08:00 AM,BE17-14220,BRGC,BURGLARY-VEHICLE,200 Block of PALMETTO RD,BELLEAIR,33756
Treasure Island PD,5/16/2017,07:17:00 PM,TI17-8002,TSC,TRESPASS,00 Block of TREASURE LN,TREASURE ISLAND,33706
Pinellas Park PD,5/24/2017,04:00:00 PM,201700040619,08G,BATTERY,3600 Block of 68TH AVE,PINELLAS PARK,null
Largo PD,5/22/2017,12:58:00 AM,17005220,0640,THEFT-PETIT,1700 Block of S JEFFERSON AVE,CLEARWATER,33770
Sheriff,5/15/2017,11:21:00 AM,SO17-154323,TO,TRESPASS,300 Block of DOUGLAS AVE,DUNEDIN,34698
Sheriff,5/15/2017,07:00:00 PM,SO17-154609,MPA,MISSING PERSON,3500 Block of OLD KEYSTONE RD,PINELLAS SO,34688
Sheriff,5/15/2017,01:30:00 AM,SO17-153939,BRGC,BURGLARY-VEHICLE,1500 Block of COTTONWOOD TERR,DUNEDIN,34698
Clearwater PD,5/22/2017,04:40:00 PM,CW17-73142,PTS,THEFT-SHOPLIFTING,2100 Block of GULF TO BAY BLVD,CLEARWATER,33765
Clearwater PD,5/25/2017,11:00:00 PM,CW17-74571,GTA,STOLEN VEHICLE,2500 Block of NE COACHMAN RD,CLEARWATER,33765
Sheriff,5/30/2017,08:30:00 PM,SO17-174511,BRGC,BURGLARY-VEHICLE,8200 Block of JENNIFER LN,PINELLAS SO,33777
Sheriff,5/15/2017,09:36:00 AM,SO17-154181,FBPC,BATTERY,14800 Block of 49TH ST N,LARGO,33762
Sheriff,5/16/2017,12:00:00 PM,SO17-155962,MPA,MISSING PERSON,3500 Block of 54TH AVE N,PINELLAS SO,33714
Clearwater PD,5/25/2017,05:15:00 AM,CW17-74534,FBPC,BATTERY,300 Block of N SATURN AVE,CLEARWATER,33755
Sheriff,5/24/2017,12:01:00 AM,SO17-166204,BRGC,BURGLARY-VEHICLE,00 Block of PINEWOOD CIR,SAFETY HARBOR,34695
Sheriff,5/22/2017,08:04:00 AM,SO17-163157,TAWN,TRESPASS,2300 Block of 119TH ST N,PINELLAS SO,33778
Gulfport PD,5/25/2017,11:00:00 PM,GP17-11434,BRGC,BURGLARY-VEHICLE,5900 Block of 9TH AVE S,GULFPORT,33707
Clearwater PD,5/26/2017,04:15:00 AM,CW17-76267,PT,THEFT-PETIT,600 Block of BAY ESPLANADE,CLEARWATER,33767
Largo PD,5/24/2017,04:20:00 PM,17005335,0810,ASSAULT,6500 Block of ULMERTON RD,LARGO,33770
Sheriff,5/26/2017,09:00:00 AM,SO17-169151,PT,THEFT-PETIT,7700 Block of 135TH ST N,PINELLAS SO,33776
Largo PD,5/23/2017,03:00:00 AM,17005270,0650,THEFT-GRAND,8700 Block of ABBEY LN,LARGO,33770
Largo PD,5/24/2017,04:30:00 AM,17005304,0710,STOLEN VEHICLE,2700 Block of ROOSEVELT BLVD,CLEARWATER,33756
Largo PD,5/21/2017,Unknown,17005201,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Sheriff,5/24/2017,05:10:00 PM,SO17-166538,GTA,STOLEN VEHICLE,4800 Block of PARK ST N,SEMINOLE,33709
Clearwater PD,5/20/2017,06:00:00 AM,CW17-72046,GTA,STOLEN VEHICLE,DREW ST & US HIGHWAY 19 N,CLEARWATER,33759
Sheriff,5/30/2017,04:00:00 PM,SO17-173694,PT,THEFT-PETIT,12200 Block of 49TH ST N,PINELLAS SO,33762
Pinellas Park PD,5/25/2017,12:00:00 AM,201700040740,04B,BATTERY-AGGRAVATED,7500 Block of 49TH ST,PINELLAS PARK,null
Clearwater PD,5/20/2017,09:20:00 AM,CW17-72097,PTS,THEFT-SHOPLIFTING,26900 Block of US HIGHWAY 19 N,CLEARWATER,33761
Clearwater PD,5/29/2017,10:20:00 AM,CW17-77035,PT,THEFT-PETIT,1100 Block of E DRUID RD,CLEARWATER,33756
Sheriff,5/29/2017,01:35:00 PM,SO17-172390,PT,THEFT-PETIT,500 Block of BROOKER CREEK BLVD,OLDSMAR,34677
Sheriff,5/23/2017,07:02:00 AM,SO17-164517,GTA,STOLEN VEHICLE,3800 Block of TAMPA RD,OLDSMAR,34677
Largo PD,5/29/2017,Unknown,17005466,0810,ASSAULT,null,LARGO,33770
Sheriff,5/22/2017,06:11:00 PM,SO17-163937,BAT,BATTERY,2900 Block of LICHEN LN,PINELLAS SO,33760
Sheriff,5/22/2017,07:00:00 AM,SO17-163608,BRGR,BURGLARY-RESIDENCE,2100 Block of VICTORIA DR,PINELLAS SO,33763
Sheriff,5/21/2017,08:45:00 PM,SO17-161924,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,5/30/2017,11:00:00 AM,SO17-174237,BRGR,BURGLARY-RESIDENCE,1800 Block of OAK ST,PINELLAS SO,33760
Sheriff,5/18/2017,12:00:00 PM,SO17-158664,PT,THEFT-PETIT,2000 Block of AUSTRALIA WAY W,PINELLAS SO,33763
Pinellas Park PD,5/16/2017,10:45:00 PM,201700038032,06B,THEFT-PETIT,7500 Block of 66TH ST,PINELLAS PARK,null
Sheriff,5/16/2017,06:08:00 PM,SO17-156210,GTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD,SEMINOLE,33708
Sheriff,5/25/2017,08:00:00 AM,SO17-167820,PT,THEFT-PETIT,1800 Block of OAK ST,PINELLAS SO,33760
Sheriff,5/28/2017,08:00:00 AM,SO17-171216,BRGC,BURGLARY-VEHICLE,1700 Block of W GROVELEAF AVE,PINELLAS SO,34683
Clearwater PD,5/22/2017,11:30:00 AM,CW17-73047,PTS,THEFT-SHOPLIFTING,1400 Block of S BELCHER RD,CLEARWATER,33764
Sheriff,5/28/2017,12:00:00 PM,SO17-171384,PT,THEFT-PETIT,600 Block of COREY AVE,ST PETE BEACH,33706
Sheriff,5/23/2017,07:20:00 AM,SO17-164529,PT,THEFT-PETIT,3700 Block of 50TH AVE N,PINELLAS SO,33714
Pinellas Park PD,5/27/2017,08:30:00 AM,201700041413,08B,BATTERY,6800 Block of 79TH AVE,PINELLAS PARK,null
PCPO,5/22/2017,04:13:00 PM,PS17-4313,FFA,ALARM,900 Block of 1ST AVE N,SAFETY HARBOR,34695
Largo PD,5/18/2017,03:00:00 PM,17005103,0690,THEFT-PETIT,300 Block of WEST BAY DR,LARGO,33770
Pinellas Park PD,5/17/2017,06:30:00 PM,201700038307,05C,BURGLARY-VEHICLE,7400 Block of 35TH ST,PINELLAS PARK,null
Sheriff,5/21/2017,12:20:00 AM,SO17-161567,BRGR,BURGLARY-RESIDENCE,3300 Block of HAVILAND CT,PINELLAS SO,34684
Sheriff,5/19/2017,02:01:00 PM,SO17-159958,PT,THEFT-PETIT,7800 Block of SEMINOLE BLVD,SEMINOLE,33772
Sheriff,5/27/2017,06:55:00 AM,SO17-169822,BRGR,BURGLARY-RESIDENCE,15300 Block of 2ND ST E,MADEIRA BEACH,33708
Sheriff,5/30/2017,09:00:00 PM,SO17-173899,PT,THEFT-PETIT,4700 Block of 28TH ST N,PINELLAS SO,33714
Sheriff,5/28/2017,11:31:00 PM,SO17-172005,BSNR,BURGLARY-RESIDENCE,9300 Block of 86TH WAY N,PINELLAS SO,33777
Sheriff,5/19/2017,01:56:00 AM,SO17-159326,PT,THEFT-PETIT,8100 Block of 127TH ST N,PINELLAS SO,33776
Gulfport PD,5/26/2017,12:30:00 AM,GP17-11553,BRGB,BURGLARY-BUSINESS,5500 Block of SHORE BLVD S,GULFPORT,33707
Sheriff,5/21/2017,09:30:00 AM,SO17-163730,PT,THEFT-PETIT,9300 Block of 98TH ST N,PINELLAS SO,33777
Sheriff,5/21/2017,02:00:00 PM,SO17-161881,BRGC,BURGLARY-VEHICLE,COREY AVE & BLIND PASS RD,ST PETE BEACH,33706
Clearwater PD,5/28/2017,10:30:00 AM,CW17-76347,GT,THEFT-GRAND,1600 Block of N BELCHER RD,CLEARWATER,33765
Sheriff,5/21/2017,03:30:00 PM,SO17-162459,SBR,BATTERY-SEXUAL,38700 Block of US HIGHWAY 19 N,PINELLAS SO,34689
Treasure Island PD,5/16/2017,07:45:00 PM,TI17-8004,BAT,BATTERY,10700 Block of GULF BLVD,TREASURE ISLAND,33706
Sheriff,5/19/2017,01:07:00 PM,SO17-159899,PT,THEFT-PETIT,6800 Block of GULFPORT BLVD S,SOUTH PASADENA,33707
Pinellas Park PD,5/20/2017,08:30:00 AM,201700039047,05C,BURGLARY-VEHICLE,2800 Block of GRAND AVE,PINELLAS PARK,null
Sheriff,5/19/2017,11:00:00 PM,SO17-160413,TAWN,TRESPASS,8100 Block of 82ND ST N,PINELLAS SO,33777
Sheriff,5/26/2017,01:51:00 PM,SO17-168944,AL,ALARM,11400 Block of 61ST ST N,PINELLAS SO,33782
Clearwater PD,5/15/2017,10:32:00 PM,CW17-69885,BAT,BATTERY,700 Block of BROOKSIDE DR,CLEARWATER,33764
Sheriff,5/20/2017,08:07:00 PM,SO17-161334,FBPC,BATTERY,100 Block of 20TH AVE,INDIAN ROCKS BEACH,33785
Gulfport PD,5/26/2017,04:48:00 AM,GP17-11513,RSVO,STOLEN VEHICLE - REC,2800 Block of 59TH ST S,GULFPORT,33707
Sheriff,5/17/2017,12:00:00 PM,SO17-157837,PT,THEFT-PETIT,7800 Block of PARK BLVD N,PINELLAS SO,33781
Clearwater PD,5/27/2017,03:20:00 AM,CW17-75648,BAT,BATTERY,600 Block of S GULFVIEW BLVD,CLEARWATER,33767
Clearwater PD,5/24/2017,05:00:00 PM,CW17-74275,BRGR,BURGLARY-RESIDENCE,1300 Block of BOYLAN AVE,CLEARWATER,33756
Clearwater PD,5/30/2017,04:02:00 AM,CW17-77334,AB,BATTERY-AGGRAVATED,1400 Block of N GARDEN AVE,CLEARWATER,33755
Pinellas Park PD,5/23/2017,12:00:00 PM,201700040157,06B,THEFT-PETIT,8100 Block of 66TH ST,PINELLAS PARK,null
Sheriff,5/28/2017,08:00:00 AM,SO17-171791,BRGR,BURGLARY-RESIDENCE,12000 Block of 83RD AVE N,PINELLAS SO,33772
Clearwater PD,5/29/2017,05:41:00 PM,CW17-77119,BSC,BURGLARY-STRUCTURE,400 Block of S COMET AVE,CLEARWATER,33765
Sheriff,5/29/2017,09:00:00 PM,SO17-172094,BAT,BATTERY,LAKE CITRUS DR & RIVIERA DR,PINELLAS SO,33763
Sheriff,5/20/2017,09:12:00 PM,SO17-161395,BAT,BATTERY,28400 Block of US HIGHWAY 19 N,PINELLAS SO,33761
Largo PD,5/17/2017,09:00:00 PM,17005074,0300,ROBBERY-UNARMED,4600 Block of EAST BAY DR,CLEARWATER,33771
Sheriff,5/21/2017,02:29:00 PM,SO17-162313,RSS,ROBBERY-UNARMED,3600 Block of E BAY DR,PINELLAS SO,33771
Sheriff,5/21/2017,09:00:00 PM,SO17-162715,TAWN,TRESPASS,2400 Block of CANADIAN WAY,PINELLAS SO,33763
Largo PD,5/15/2017,09:00:00 AM,17004969,0690,THEFT-PETIT,1400 Block of N MISSOURI AVE,LARGO,33770
Sheriff,5/28/2017,02:00:00 PM,SO17-171729,GTA,STOLEN VEHICLE,4700 Block of 55TH AVE N,PINELLAS SO,33714
Clearwater PD,5/22/2017,01:57:00 AM,CW17-72873,BCNE,BURGLARY-VEHICLE,1200 Block of LAKEVIEW RD,CLEARWATER,33756
Sheriff,5/22/2017,12:12:00 PM,SO17-163518,BAT,BATTERY,9200 Block of 102ND AVE N,PINELLAS SO,33777
Sheriff,5/24/2017,04:04:00 PM,SO17-166187,PT,THEFT-PETIT,100 Block of BRENT CIR,OLDSMAR,34677
Sheriff,5/24/2017,10:36:00 PM,SO17-166847,BOL,BATTERY,2700 Block of 50TH AVE N,PINELLAS SO,33714
Clearwater PD,5/20/2017,11:00:00 PM,CW17-72111,PT,THEFT-PETIT,23100 Block of US HIGHWAY 19 N,CLEARWATER,33765
Pinellas Park PD,5/25/2017,08:00:00 AM,201700040691,06A,THEFT-GRAND,5200 Block of 73RD AVE,PINELLAS PARK,null
Sheriff,5/22/2017,09:48:00 AM,SO17-163327,PTS,THEFT-SHOPLIFTING,00 Block of PATRICIA AVE,DUNEDIN,34698
Gulfport PD,5/19/2017,04:00:00 PM,GP17-11041,GT,THEFT-GRAND,1800 Block of 55TH ST S,GULFPORT,33707
Sheriff,5/18/2017,06:13:00 AM,SO17-158134,BAT,BATTERY,1800 Block of ARBOR DR S,PINELLAS SO,34683
Largo PD,5/20/2017,03:50:00 AM,17005156,0690,THEFT-PETIT,900 Block of DELBAR CT,LARGO,33770
Largo PD,5/20/2017,04:00:00 PM,17005171,0690,THEFT-PETIT,6500 Block of ULMERTON RD,LARGO,33771
Sheriff,5/19/2017,02:00:00 PM,SO17-160167,GT,THEFT-GRAND,2200 Block of MAIN ST,PINELLAS SO,34698
Clearwater PD,5/28/2017,10:53:00 PM,CW17-76704,LSAP,TRAFFIC ACCIDENT,400 Block of N JUPITER AVE,CLEARWATER,33755
Pinellas Park PD,5/29/2017,10:01:00 AM,201700041896,06A,THEFT-GRAND,4000 Block of ULMERTON RD,PINELLAS PARK,null
Clearwater PD,5/27/2017,02:30:00 PM,CW17-75807,PTS,THEFT-SHOPLIFTING,600 Block of S FT HARRISON AVE,CLEARWATER,33756
Sheriff,5/16/2017,08:30:00 PM,SO17-155631,GTA,STOLEN VEHICLE,13900 Block of GULF BLVD,MADEIRA BEACH,33708
Largo PD,5/16/2017,10:25:00 PM,17005040,2670,TRESPASS,400 Block of 36TH ST SE,LARGO,33770
Largo PD,5/20/2017,03:59:00 AM,17005154,0710,STOLEN VEHICLE,2500 Block of ROOSEVELT BLVD,CLEARWATER,33760
Clearwater PD,5/20/2017,09:30:00 PM,CW17-72056,GTA,STOLEN VEHICLE,1600 Block of PALMETTO ST,CLEARWATER,33755
Largo PD,5/15/2017,10:34:00 PM,17004990,0810,ASSAULT,4600 Block of EAST BAY DR,CLEARWATER,33760
Sheriff,5/17/2017,12:40:00 PM,SO17-156947,BOSP,BATTERY,8700 Block of 131ST ST N,PINELLAS SO,33776
Sheriff,5/15/2017,05:04:00 PM,SO17-154718,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Gulfport PD,5/16/2017,07:00:00 AM,GP17-10827,BRGC,BURGLARY-VEHICLE,2300 Block of 51ST ST S,GULFPORT,33707
Clearwater PD,5/15/2017,01:45:00 AM,CW17-69502,BAT,BATTERY,2200 Block of GULF TO BAY BLVD,CLEARWATER,33765
Clearwater PD,5/28/2017,09:30:00 PM,CW17-76705,BRGR,BURGLARY-RESIDENCE,600 Block of S GULFVIEW BLVD,CLEARWATER,33767
Sheriff,5/25/2017,08:15:00 AM,SO17-167245,BRGC,BURGLARY-VEHICLE,3800 Block of LAKE ST GEORGE DR,PINELLAS SO,34684
Sheriff,5/24/2017,11:00:00 PM,SO17-166007,BRGC,BURGLARY-VEHICLE,11100 Block of 52ND AVE N,PINELLAS SO,33708
Clearwater PD,5/25/2017,08:30:00 AM,CW17-74673,BRGC,BURGLARY-VEHICLE,2000 Block of GULF TO BAY BLVD,CLEARWATER,33765
Clearwater PD,5/19/2017,10:15:00 PM,CW17-71909,ROBU,ROBBERY-UNARMED,20700 Block of US HIGHWAY 19 N,CLEARWATER,33765
Pinellas Park PD,5/15/2017,10:30:00 PM,201700037564,06A,THEFT-GRAND,9300 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Clearwater PD,5/20/2017,07:45:00 AM,CW17-72069,BRGR,BURGLARY-RESIDENCE,400 Block of N LINCOLN AVE,CLEARWATER,33755
Pinellas Park PD,5/19/2017,12:01:00 AM,201700038643,08A,ASSAULT,5600 Block of 110TH AVE,PINELLAS PARK,null
Clearwater PD,5/15/2017,10:00:00 PM,CW17-69868,BAT,BATTERY,N OSCEOLA AVE & CLEVELAND ST,CLEARWATER,33755
Sheriff,5/22/2017,03:00:00 PM,SO17-163842,PT,THEFT-PETIT,600 Block of UNION ST,DUNEDIN,34698
Gulfport PD,5/16/2017,08:08:00 PM,GP17-10876,PT,THEFT-PETIT,5000 Block of GULFPORT BLVD S,GULFPORT,33707
Treasure Island PD,5/21/2017,06:30:00 PM,TI17-8360,PTS,THEFT-SHOPLIFTING,12000 Block of GULF BLVD,TREASURE ISLAND,33706
Clearwater PD,5/30/2017,11:00:00 AM,CW17-77473,GT,THEFT-GRAND,00 Block of CAUSEWAY BLVD,CLEARWATER,33767
Sheriff,5/20/2017,05:25:00 PM,SO17-161214,TAWN,TRESPASS,2700 Block of 50TH AVE N,PINELLAS SO,33714
Largo PD,5/23/2017,08:40:00 PM,17005297,0810,ASSAULT,900 Block of N MISSOURI AVE,LARGO,33770
Sheriff,5/23/2017,04:24:00 PM,SO17-165200,TFP6,THEFT-PETIT,1200 Block of PASADENA AVE S,SOUTH PASADENA,33707
Sheriff,5/16/2017,11:00:00 PM,SO17-155404,GTA,STOLEN VEHICLE,7500 Block of 46TH AVE N,PINELLAS SO,33709
Sheriff,5/17/2017,10:00:00 PM,SO17-157302,BRGC,BURGLARY-VEHICLE,1600 Block of OCEANVIEW DR,PINELLAS SO,33715
Sheriff,5/23/2017,02:46:00 PM,SO17-165124,BAT,BATTERY,3200 Block of MCMULLEN BOOTH RD,SAFETY HARBOR,34695
Largo PD,5/27/2017,08:54:00 PM,17005434,0630,THEFT-SHOPLIFTING,8000 Block of ULMERTON RD,LARGO,33771
Sheriff,5/16/2017,02:47:00 PM,SO17-155986,GT,THEFT-GRAND,3100 Block of PASS A GRILLE WAY,PINELLAS SO,33706
Clearwater PD,5/28/2017,12:00:00 AM,CW17-76304,GT,THEFT-GRAND,600 Block of LAKEVIEW RD,CLEARWATER,33756
Sheriff,5/19/2017,03:30:00 PM,SO17-160105,BRGC,BURGLARY-VEHICLE,7400 Block of 25TH ST N,PINELLAS SO,33702
Largo PD,5/27/2017,11:00:00 PM,17005426,0640,THEFT-PETIT,2100 Block of 62ND ST N,CLEARWATER,33760
Sheriff,5/17/2017,09:27:00 PM,SO17-157830,AB,BATTERY-AGGRAVATED,9600 Block of BAY PINES BLVD,SEMINOLE,33708
Sheriff,5/17/2017,03:18:00 PM,SO17-157475,PTS,THEFT-SHOPLIFTING,3900 Block of TAMPA RD,OLDSMAR,34677
Sheriff,5/16/2017,03:00:00 AM,SO17-155462,BRGC,BURGLARY-VEHICLE,8100 Block of 129TH ST N,PINELLAS SO,33776
Sheriff,5/17/2017,05:30:00 PM,SO17-157652,BAT,BATTERY,6000 Block of 49TH ST N,PINELLAS SO,33709
Clearwater PD,5/24/2017,09:30:00 PM,CW17-74072,BRGR,BURGLARY-RESIDENCE,100 Block of HAMPTON RD,CLEARWATER,33759
Sheriff,5/30/2017,12:00:00 PM,SO17-174229,PT,THEFT-PETIT,700 Block of LYNDHURST ST,DUNEDIN,34698
Clearwater PD,5/30/2017,11:14:00 PM,CW17-77740,BAT,BATTERY,1400 Block of COURT ST,CLEARWATER,33756
Largo PD,5/28/2017,10:17:00 AM,17005451,0810,ASSAULT,500 Block of 4TH AVE NW,LARGO,33770
PCPO,5/29/2017,10:15:00 AM,PS17-4352,BRGC,BURGLARY-VEHICLE,5100 Block of 11TH AVE S,GULFPORT,33707
Clearwater PD,5/15/2017,06:33:00 PM,CW17-69793,BRGB,BURGLARY-BUSINESS,1800 Block of DOUGLAS AVE,CLEARWATER,33755
Clearwater PD,5/24/2017,12:00:00 AM,CW17-74259,GT,THEFT-GRAND,2000 Block of ALPINE RD,CLEARWATER,33755
Clearwater PD,5/27/2017,05:50:00 PM,CW17-75925,BAT,BATTERY,900 Block of GULF BLVD,CLEARWATER,33767
Clearwater PD,5/28/2017,01:18:00 PM,CW17-76381,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Gulfport PD,5/30/2017,04:00:00 PM,GP17-11820,BCNE,BURGLARY-VEHICLE,5600 Block of BLOCK OF SHORE BLVD S,GULFPORT,33707
Clearwater PD,5/29/2017,08:56:00 PM,CW17-77199,TAWN,TRESPASS,500 Block of PARK ST,CLEARWATER,33756
Sheriff,5/17/2017,03:29:00 PM,SO17-157482,BRGR,BURGLARY-RESIDENCE,3000 Block of LAKE VISTA DR,PINELLAS SO,33759
Clearwater PD,5/17/2017,07:43:00 PM,CW17-70810,TSC,TRESPASS,500 Block of PARK ST,CLEARWATER,33756
Clearwater PD,5/16/2017,08:00:00 PM,CW17-70384,PT,THEFT-PETIT,800 Block of N KEENE RD,CLEARWATER,33755
Pinellas Park PD,5/24/2017,04:00:00 PM,201700040493,06A,THEFT-GRAND,6500 Block of 43RD ST,PINELLAS PARK,null
Pinellas Park PD,5/21/2017,10:20:00 AM,201700039258,05D,TRESPASS,6900 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Largo PD,5/23/2017,12:53:00 AM,17005282,0510,BURGLARY-STRUCTURE,9200 Block of ULMERTON RD,LARGO,33771
Gulfport PD,5/19/2017,03:10:00 AM,GP17-11017,62,WEAPON,5400 Block of ESSEX AVE S,GULFPORT,33707
Sheriff,5/25/2017,06:54:00 PM,SO17-167036,LSAP,TRAFFIC ACCIDENT,30TH AVE & SUNSET WAY,ST PETE BEACH,33708
Pinellas Park PD,5/29/2017,06:12:00 PM,201700041978,08B,BATTERY,9100 Block of US HIGHWAY 19 N,PINELLAS PARK,null
