AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,12/7/2016,06:11:00 PM,SO16-478357,PTS,THEFT-SHOPLIFTING,12600 Block of STARKEY RD,PINELLAS SO,33773
Clearwater PD,12/6/2016,10:47:00 AM,CW16-169981,ARSF,WEAPON,2400 Block of NE COACHMAN RD,CLEARWATER,33765
Sheriff,12/6/2016,06:00:00 PM,SO16-476705,PT,THEFT-PETIT,2400 Block of 50TH AVE N,PINELLAS SO,33714
Largo PD,12/3/2016,12:17:00 AM,16012627,0810,ASSAULT,8000 Block of THOROUGHBRED LOOP,LARGO,33771
Largo PD,12/3/2016,09:00:00 PM,16012636,0690,THEFT-PETIT,1000 Block of STARKEY RD,LARGO,33770
Sheriff,12/6/2016,10:00:00 PM,SO16-477319,GT,THEFT-GRAND,300 Block of 160TH TERR,REDINGTON BEACH,33708
Sheriff,12/1/2016,05:38:00 PM,SO16-472380,BAT,BATTERY,3600 Block of MERIDEN AVE,OLDSMAR,34677
Sheriff,12/1/2016,02:21:00 PM,gp16-24033,LSAP,TRAFFIC ACCIDENT,54TH ST S & 11TH AVE S,GULFPORT,33707
Sheriff,12/3/2016,10:00:00 PM,SO16-473799,BRGC,BURGLARY-VEHICLE,4600 Block of DEVONSHIRE BLVD,PINELLAS SO,34685
Sheriff,12/14/2016,11:00:00 PM,SO16-485320,BRGC,BURGLARY-VEHICLE,3100 Block of PRIDES CROSSING,PINELLAS SO,34688
Sheriff,11/30/2016,08:00:00 AM,SO16-470608,GT,THEFT-GRAND,1800 Block of STANCEL DR,PINELLAS SO,33764
Sheriff,12/1/2016,03:02:00 PM,SO16-472236,PT,THEFT-PETIT,8400 Block of 131ST ST N,PINELLAS SO,33776
Sheriff,12/9/2016,12:00:00 PM,SO16-480210,ROBU,ROBBERY-UNARMED,700 Block of PASADENA AVE S,SOUTH PASADENA,33707
Sheriff,12/8/2016,03:13:00 PM,SO16-479284,PTS,THEFT-SHOPLIFTING,4800 Block of PARK ST N,SEMINOLE,33709
Sheriff,12/2/2016,11:00:00 PM,SO16-473154,PT,THEFT-PETIT,7400 Block of 46TH AVE N,PINELLAS SO,33709
Clearwater PD,12/7/2016,03:39:00 PM,CW16-170510,FTPC,THEFT-GRAND,2700 Block of GULF TO BAY BLVD,CLEARWATER,33759
Largo PD,12/4/2016,01:08:00 PM,16012672,0680,THEFT-PETIT,7300 Block of ULMERTON RD,LARGO,33771
Tarpon Springs PD,12/4/2016,11:01:00 AM,TS16-37423,BAT,BATTERY,41300 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Sheriff,12/1/2016,08:19:00 PM,SO16-472535,ARS,ARSON,2200 Block of CURLEW RD,PINELLAS SO,34683
Clearwater PD,12/5/2016,12:00:00 AM,CW16-169641,GT,THEFT-GRAND,1400 Block of ADMIRAL WOODSON LN,CLEARWATER,33755
Clearwater PD,12/4/2016,11:15:00 PM,CW16-168869,BRGC,BURGLARY-VEHICLE,400 Block of PENNSYLVANIA AVE,CLEARWATER,33755
Sheriff,12/2/2016,10:22:00 AM,SO16-473035,TAWN,TRESPASS,23600 Block of US HIGHWAY 19 N,CLEARWATER,33765
Gulfport PD,11/30/2016,08:00:00 AM,GP16-23936,GT,THEFT-GRAND,6000 Block of GULFPORT BLVD S,GULFPORT,33707
Sheriff,12/7/2016,03:03:00 PM,SO16-478191,FRHV,STOLEN VEHICLE,14700 Block of TERMINAL BLVD,PINELLAS SO,33762
Sheriff,12/3/2016,12:00:00 AM,SO16-474212,GT,THEFT-GRAND,300 Block of COUNTRY CLUB DR,OLDSMAR,34677
Gulfport PD,12/5/2016,12:00:00 PM,GP16-24400,PTTB,THEFT-PETIT,5800 Block of 15TH AVE S,GULFPORT,33707
Treasure Island PD,12/11/2016,01:10:00 AM,TI16-25272,BOL,BATTERY,100 Block of 108TH AVE,TREASURE ISLAND,33706
Gulfport PD,12/2/2016,05:15:00 AM,GP16-24089,BRGR,BURGLARY-RESIDENCE,2300 Block of 51ST ST S,GULFPORT,33707
Largo PD,12/6/2016,07:30:00 AM,16012802,0520,BURGLARY-STRUCTURE,6500 Block of ULMERTON RD,LARGO,33771
Largo PD,12/9/2016,10:30:00 AM,16012888,0520,BURGLARY-STRUCTURE,100 Block of CRANE RD,LARGO,33764
Sheriff,12/12/2016,01:01:00 PM,SO16-483321,GTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD,OLDSMAR,34677
Sheriff,12/10/2016,06:30:00 PM,SO16-480933,BRGC,BURGLARY-VEHICLE,300 Block of CEDAR LN,PINELLAS SO,33770
Sheriff,12/3/2016,10:00:00 AM,SO16-473976,BRGC,BURGLARY-VEHICLE,13300 Block of 125TH ST N,PINELLAS SO,33774
Clearwater PD,12/12/2016,12:00:00 AM,CW16-172701,PT,THEFT-PETIT,300 Block of COURT ST,CLEARWATER,33756
Sheriff,12/11/2016,09:40:00 PM,SO16-482693,BAT,BATTERY,5100 Block of YELLOW PINE ST,PINELLAS SO,33709
Tarpon Springs PD,12/12/2016,07:00:00 PM,TS16-38311,BCNE,BURGLARY-VEHICLE,41900 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Largo PD,12/11/2016,04:26:00 PM,16012960,0690,THEFT-PETIT,500 Block of 13TH AVE NW,LARGO,33770
Largo PD,12/2/2016,05:24:00 AM,16012591,4010,TRAFFIC ACCIDENT,500 Block of LAGUNA VISTA CT,LARGO,33770
Treasure Island PD,12/10/2016,02:24:00 AM,TI16-25214,MPA,MISSING PERSON,300 Block of CAPRI BLVD,TREASURE ISLAND,33706
Sheriff,12/9/2016,07:55:00 PM,SO16-480565,PT,THEFT-PETIT,2500 Block of 54TH AVE N,PINELLAS SO,33714
Pinellas Park PD,12/14/2016,10:10:00 AM,201500093286,06B,THEFT-PETIT,6900 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,12/1/2016,05:20:00 PM,SO16-472371,PT,THEFT-PETIT,100 Block of 2ND ST N,SAFETY HARBOR,34695
Sheriff,12/13/2016,05:46:00 AM,SO16-483994,FRHV,STOLEN VEHICLE,9000 Block of PARK BLVD N,SEMINOLE,33777
Sheriff,12/13/2016,08:19:00 PM,SO16-484720,BRGC,BURGLARY-VEHICLE,41ST ST N & 44TH AVE N,PINELLAS SO,33714
Sheriff,12/8/2016,08:30:00 PM,SO16-478824,BRGC,BURGLARY-VEHICLE,9200 Block of SEMINOLE BLVD,SEMINOLE,33772
Pinellas Park PD,12/7/2016,09:00:00 PM,201600091800,06A,THEFT-GRAND,9200 Block of 52ND ST,PINELLAS PARK,null
Sheriff,12/10/2016,09:03:00 AM,SO16-481018,PT,THEFT-PETIT,800 Block of WINDWARD WAY,PINELLAS SO,34685
Sheriff,11/30/2016,04:00:00 AM,SO16-470857,BRGC,BURGLARY-VEHICLE,5400 Block of 45TH AVE N,PINELLAS SO,33709
Sheriff,12/2/2016,08:00:00 AM,SO16-473033,BRGC,BURGLARY-VEHICLE,8400 Block of LANTANA DR,PINELLAS SO,33777
Sheriff,12/2/2016,10:00:00 PM,SO16-473031,BRGC,BURGLARY-VEHICLE,2400 Block of BENT TREE RD,PINELLAS SO,34683
Sheriff,12/12/2016,08:00:00 AM,SO16-483721,BRGS,BURGLARY-STRUCTURE,1700 Block of THOMPSON AVE,PINELLAS SO,33756
Sheriff,12/3/2016,05:35:00 AM,SO16-473783,BRGC,BURGLARY-VEHICLE,4600 Block of ILEX CT,PINELLAS SO,34685
Pinellas Park PD,12/3/2016,02:00:00 AM,201600090330,06B,THEFT-PETIT,3900 Block of 78TH AVE,PINELLAS PARK,null
Largo PD,12/1/2016,09:41:00 PM,16012587,0300,ROBBERY-UNARMED,6500 Block of ULMERTON RD,LARGO,33770
Clearwater PD,12/8/2016,12:12:00 AM,CW16-170695,BAT,BATTERY,N MARTIN LUTHER KING JR AVE & FAIRMONT S,CLEARWATER,33755
Largo PD,12/9/2016,Unknown,16012905,0810,ASSAULT,null,CLEARWATER,33760
Sheriff,12/1/2016,02:30:00 AM,SO16-471717,BRGB,BURGLARY-BUSINESS,3800 Block of TAMPA RD,OLDSMAR,34677
Clearwater PD,12/4/2016,09:15:00 PM,CW16-169312,B65,BATTERY ,200 Block of S NIMBUS AVE,CLEARWATER,33765
Largo PD,12/4/2016,11:21:00 PM,16012696,0690,THEFT-PETIT,1100 Block of SAN MARCO DR,LARGO,33770
Clearwater PD,12/11/2016,09:00:00 AM,CW16-172135,PT,THEFT-PETIT,1300 Block of S MISSOURI AVE,PINELLAS SO,33756
Sheriff,12/14/2016,03:00:00 PM,SO16-485350,BRGC,BURGLARY-VEHICLE,7000 Block of 50TH AVE N,PINELLAS SO,33709
Clearwater PD,12/4/2016,07:13:00 PM,CW16-169224,ROBA,ROBBERY-ARMED,00 Block of N JEFFERSON AVE,CLEARWATER,33755
Pinellas Park PD,12/13/2016,12:16:00 PM,201600093721,05D,TRESPASS,00 Block of 76TH AVE N,PINELLAS PARK,null
Sheriff,12/8/2016,01:00:00 AM,SO16-478904,BRGC,BURGLARY-VEHICLE,13900 Block of MONTEGO DR,PINELLAS SO,33776
Sheriff,12/3/2016,04:30:00 PM,SO16-474164,TAWN,TRESPASS,8800 Block of PARK BLVD N,SEMINOLE,33777
Largo PD,12/3/2016,08:28:00 PM,16012650,0810,ASSAULT,7200 Block of AMHURST WAY,CLEARWATER,33770
Clearwater PD,12/7/2016,01:15:00 AM,CW16-170301,GT,THEFT-GRAND,2100 Block of GULF TO BAY BLVD,CLEARWATER,33765
Sheriff,12/8/2016,09:30:00 AM,SO16-479102,BRGC,BURGLARY-VEHICLE,700 Block of ATHENS ST,DUNEDIN,34698
Clearwater PD,12/11/2016,08:30:00 AM,CW16-172109,GTH,THEFT-GRAND,1100 Block of GROVE ST,CLEARWATER,33755
Sheriff,12/5/2016,07:42:00 PM,SO16-476334,PTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD,OLDSMAR,34677
Gulfport PD,12/9/2016,11:41:00 PM,GP16-24767,BSC,BURGLARY-STRUCTURE,5200 Block of JERSEY AVE S,GULFPORT,33707
Sheriff,12/10/2016,05:40:00 PM,SO16-481409,PTS,THEFT-SHOPLIFTING,2500 Block of SR 580,PINELLAS SO,33761
Sheriff,12/10/2016,11:48:00 PM,SO16-481652,BRGC,BURGLARY-VEHICLE,12200 Block of RIDGE RD,PINELLAS SO,33778
Sheriff,12/11/2016,12:00:00 PM,SO16-482258,BRGC,BURGLARY-VEHICLE,31900 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,12/3/2016,04:56:00 PM,SO16-474188,BAT,BATTERY,1600 Block of CORAL WAY,PINELLAS SO,33771
Largo PD,12/13/2016,01:00:00 PM,16013053,0690,THEFT-PETIT,6900 Block of ULMERTON RD,LARGO,33760
Sheriff,11/30/2016,01:00:00 PM,SO16-471359,BRGR,BURGLARY-RESIDENCE,4500 Block of 54TH AVE N,PINELLAS SO,33714
Pinellas Park PD,12/1/2016,01:00:00 AM,201600089958,08B,BATTERY,6800 Block of 80TH AVE,PINELLAS PARK,null
Sheriff,12/6/2016,02:56:00 PM,SO16-477073,PTS,THEFT-SHOPLIFTING,6200 Block of SEMINOLE BLVD,PINELLAS SO,33772
Clearwater PD,12/7/2016,09:15:00 AM,CW16-170390,TAWN,TRESPASS,2600 Block of SHINTO DR,CLEARWATER,33764
Largo PD,12/5/2016,01:50:00 PM,16012720,0630,THEFT-SHOPLIFTING,2600 Block of ROOSEVELT BLVD,CLEARWATER,33760
Clearwater PD,12/13/2016,08:00:00 AM,CW16-173146,BRGR,BURGLARY-RESIDENCE,300 Block of OLD COACHMAN RD S,CLEARWATER,33765
Sheriff,12/12/2016,03:00:00 AM,SO16-483454,GT,THEFT-GRAND,500 Block of VINE AVE,DUNEDIN,34698
Sheriff,12/14/2016,08:16:00 PM,SO16-485797,B65,BATTERY ,10900 Block of 108TH ST N,PINELLAS SO,33778
Clearwater PD,12/9/2016,12:00:00 AM,CW16-171291,PT,THEFT-PETIT,2700 Block of DREW ST,CLEARWATER,33759
Sheriff,11/30/2016,12:59:00 PM,SO16-470964,TW,TRESPASS,US HIGHWAY 19 N & 118TH AVE N,PINELLAS PARK,33764
Sheriff,12/7/2016,06:00:00 PM,SO16-478197,BRGC,BURGLARY-VEHICLE,9000 Block of 140TH WAY N,PINELLAS SO,33776
Pinellas Park PD,12/11/2016,07:15:00 PM,201600093039,08B,BATTERY,6700 Block of PARK BLVD,PINELLAS PARK,null
Clearwater PD,12/1/2016,06:28:00 PM,CW16-167871,PTS,THEFT-SHOPLIFTING,1500 Block of GULF TO BAY BLVD,CLEARWATER,33755
Pinellas Park PD,11/30/2016,09:00:00 PM,201600089718,06A,THEFT-GRAND,7000 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,11/30/2016,01:00:00 PM,SO16-471360,BRGR,BURGLARY-RESIDENCE,13500 Block of 60TH ST N,PINELLAS SO,33760
Largo PD,12/8/2016,10:32:00 AM,16012861,0690,THEFT-PETIT,00 Block of 20TH TERR SW,null,33770
Pinellas Park PD,12/13/2016,06:30:00 PM,201600093846,08B,BATTERY,7500 Block of 65TH WAY,PINELLAS PARK,null
Largo PD,12/11/2016,02:43:00 PM,16012952,0810,ASSAULT,9300 Block of ULMERTON RD,LARGO,33771
Largo PD,12/8/2016,10:55:00 PM,16012880,2670,TRESPASS,9000 Block of ULMERTON RD,LARGO,33771
Sheriff,11/30/2016,Unknown,SO16-471200,GT,THEFT-GRAND,2800 Block of 42ND AVE N,PINELLAS SO,33714
Tarpon Springs PD,12/5/2016,05:00:00 PM,TS16-37556,PTS,THEFT-SHOPLIFTING,700 Block of S PINELLAS AVE,TARPON SPRINGS,34689
Sheriff,11/30/2016,09:01:00 PM,SO16-471458,BAT,BATTERY,8200 Block of 46TH AVE N,PINELLAS SO,33709
Sheriff,12/13/2016,11:47:00 PM,SO16-484850,BCNE,BURGLARY-VEHICLE,1300 Block of BAY HARBOR DR,PINELLAS SO,34685
Sheriff,12/1/2016,12:26:00 AM,SO16-471629,PT,THEFT-PETIT,1300 Block of ILLINOIS AVE,PINELLAS SO,34683
Clearwater PD,12/4/2016,08:30:00 PM,CW16-169100,BRGR,BURGLARY-RESIDENCE,1400 Block of S PRESCOTT AVE,CLEARWATER,33756
Sheriff,12/5/2016,06:53:00 PM,SO16-476306,PT,THEFT-PETIT,1300 Block of PASADENA AVE S,SOUTH PASADENA,33707
Sheriff,12/14/2016,02:59:00 PM,SO16-485552,RFF,WEAPON,7900 Block of SAILBOAT KEY BLVD,SOUTH PASADENA,33707
Pinellas Park PD,12/4/2016,09:40:00 AM,201600090616,06A,THEFT-GRAND,8600 Block of 60TH ST,PINELLAS PARK,null
Largo PD,12/9/2016,12:31:00 PM,16012892,0690,THEFT-PETIT,200 Block of 14TH ST SW,LARGO,33770
Sheriff,12/10/2016,06:45:00 PM,SO16-481457,GTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD,OLDSMAR,34677
Largo PD,12/9/2016,01:30:00 PM,16012859,0690,THEFT-PETIT,2000 Block of EAST BAY DR,LARGO,33771
Sheriff,12/11/2016,11:48:00 AM,SO16-481836,PT,THEFT-PETIT,4900 Block of W BREEZE CIR,PINELLAS SO,34683
Clearwater PD,12/11/2016,09:00:00 PM,CW16-172096,BRC,BURGLARY-RESIDENCE,200 Block of PENNSYLVANIA AVE,CLEARWATER,33755
Sheriff,12/12/2016,08:30:00 AM,SO16-482993,BRC,BURGLARY-RESIDENCE,100 Block of HARBOR WOODS CIR,SAFETY HARBOR,34695
Clearwater PD,12/3/2016,09:33:00 PM,CW16-168785,AOL,ASSAULT,1000 Block of FAIRBURN AVE,CLEARWATER,33755
Pinellas Park PD,11/30/2016,08:00:00 AM,201600089589,08B,BATTERY,8600 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,12/4/2016,09:00:00 AM,SO16-474769,BRGC,BURGLARY-VEHICLE,2200 Block of 119TH ST N,PINELLAS SO,33778
Sheriff,12/7/2016,08:30:00 AM,SO16-478248,BRGC,BURGLARY-VEHICLE,1400 Block of LIME ST,PINELLAS SO,33756
Pinellas Park PD,12/1/2016,03:30:00 PM,201600089825,06B,THEFT-PETIT,4800 Block of PARK BLVD,PINELLAS PARK,null
Largo PD,12/8/2016,06:12:00 AM,16012851,0650,THEFT-GRAND,200 Block of SEMINOLE BLVD,LARGO,33770
Pinellas Park PD,12/13/2016,12:20:00 AM,201600093571,06B,THEFT-PETIT,5500 Block of 86TH AVE,PINELLAS PARK,null
Largo PD,12/10/2016,02:45:00 PM,16012921,0810,ASSAULT,00 Block of N MISSOURI AVE,LARGO,33770
Largo PD,12/11/2016,09:00:00 PM,16012968,0810,ASSAULT,12900 Block of 127TH AVE N,LARGO,33774
Clearwater PD,12/4/2016,10:30:00 AM,CW16-169026,FBPC,BATTERY,1000 Block of LASALLE ST,CLEARWATER,33755
Pinellas Park PD,12/7/2016,08:40:00 AM,201600091653,08B,BATTERY,8600 Block of 60TH ST,PINELLAS PARK,null
Largo PD,12/11/2016,03:22:00 PM,16012958,2670,TRESPASS,3800 Block of EAST BAY DR,LARGO,33770
Sheriff,11/30/2016,11:00:00 PM,SO16-470930,BRGS,BURGLARY-STRUCTURE,1900 Block of OMAHA ST,PINELLAS SO,34683
Clearwater PD,12/3/2016,02:00:00 AM,CW16-168489,BSNR,BURGLARY-RESIDENCE,1300 Block of BOYLAN AVE,CLEARWATER,33756
Largo PD,11/30/2016,10:10:00 AM,16012524,0690,THEFT-PETIT,1200 Block of JASPER ST,LARGO,33770
Sheriff,12/13/2016,08:19:00 PM,SO16-484704,PTS,THEFT-SHOPLIFTING,35400 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,12/4/2016,04:00:00 AM,SO16-475137,BRGC,BURGLARY-VEHICLE,9100 Block of 108TH AVE N,PINELLAS SO,33777
Sheriff,12/6/2016,06:00:00 PM,SO16-477308,BRGC,BURGLARY-VEHICLE,6900 Block of 48TH AVE N,PINELLAS SO,33709
Clearwater PD,12/1/2016,11:00:00 PM,CW16-167820,BRGC,BURGLARY-VEHICLE,700 Block of S MADISON AVE,CLEARWATER,33756
Sheriff,12/6/2016,08:00:00 AM,SO16-477159,GT,THEFT-GRAND,1600 Block of PALOMINO DR,PINELLAS SO,34689
Tarpon Springs PD,12/12/2016,08:45:00 PM,TS16-38329,GTA,STOLEN VEHICLE,38500 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,12/11/2016,08:45:00 AM,SO16-481916,BAT,BATTERY,200 Block of DEMPSEY RD,PINELLAS SO,34683
Gulfport PD,12/4/2016,02:30:00 AM,GP16-24275,BRGC,BURGLARY-VEHICLE,5000 Block of NEWTON AVE S,GULFPORT,33707
Clearwater PD,12/3/2016,08:00:00 PM,CW16-168590,PT,THEFT-PETIT,HAVEN WOMENS SHELTER,CLEARWATER,33755
Largo PD,12/1/2016,03:50:00 AM,16012560,0510,BURGLARY-STRUCTURE,1400 Block of SEMINOLE BLVD,LARGO,33774
Largo PD,12/12/2016,Unknown,16013024,4010,TRAFFIC ACCIDENT,null,LARGO,33770
Clearwater PD,12/4/2016,08:45:00 AM,CW16-169005,PTS,THEFT-SHOPLIFTING,1200 Block of CLEVELAND ST,CLEARWATER,33755
Sheriff,11/30/2016,12:30:00 PM,SO16-470984,BRGC,BURGLARY-VEHICLE,900 Block of OLEANDER WAY S,SOUTH PASADENA,33707
Sheriff,12/6/2016,10:00:00 PM,SO16-476630,BRGR,BURGLARY-RESIDENCE,8400 Block of MERRILL CIR,PINELLAS SO,33777
Sheriff,12/1/2016,05:55:00 PM,SO16-472396,BAT,BATTERY,3100 Block of HURON AVE,PINELLAS SO,34677
Pinellas Park PD,12/8/2016,12:00:00 PM,201600092089,06A,THEFT-GRAND,5500 Block of 67TH AVE,PINELLAS PARK,null
Sheriff,12/14/2016,11:01:00 AM,SO16-485318,BRGC,BURGLARY-VEHICLE,2800 Block of THISTLE CT N,PINELLAS SO,34684
Largo PD,12/8/2016,12:34:00 AM,16012845,0810,ASSAULT,2200 Block of 13TH AVE SW,LARGO,33770
Sheriff,12/4/2016,09:00:00 AM,SO16-474787,BRGC,BURGLARY-VEHICLE,7100 Block of 54TH AVE N,PINELLAS SO,33709
Sheriff,12/11/2016,05:50:00 PM,SO16-482207,PTS,THEFT-SHOPLIFTING,4400 Block of PARK ST N,SEMINOLE,33709
Treasure Island PD,12/4/2016,07:00:00 PM,TI16-24818,BRGC,BURGLARY-VEHICLE,11400 Block of 3RD ST E,TREASURE ISLAND,33706
Pinellas Park PD,12/6/2016,10:30:00 AM,201600091286,06B,THEFT-PETIT,8000 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,11/30/2016,06:00:00 AM,SO16-471130,GT,THEFT-GRAND,300 Block of PINELLAS BAYWAY S,PINELLAS SO,33715
Sheriff,12/3/2016,12:02:00 AM,SO16-473630,BRGC,BURGLARY-VEHICLE,6400 Block of 50TH AVE N,PINELLAS SO,33709
Sheriff,12/3/2016,10:00:00 PM,SO16-473932,BRGC,BURGLARY-VEHICLE,4300 Block of FALLBROOK BLVD,PINELLAS SO,34685
Sheriff,12/1/2016,07:19:00 PM,SO16-472498,BAT,BATTERY,1900 Block of WOLFORD RD,PINELLAS SO,33760
Largo PD,12/10/2016,04:00:00 AM,16012913,0810,ASSAULT,12800 Block of SEMINOLE BLVD,LARGO,33771
Sheriff,12/13/2016,11:21:00 AM,SO16-484274,GT,THEFT-GRAND,2400 Block of FINLANDIA LN,PINELLAS SO,33763
Sheriff,12/4/2016,08:30:00 PM,SO16-475246,BRGC,BURGLARY-VEHICLE,3100 Block of W DE BAZAN AVE,ST PETE BEACH,33706
Sheriff,12/1/2016,10:13:00 AM,SO16-471965,TAWN,TRESPASS,59TH ST N & ROOSEVELT BLVD,PINELLAS SO,33760
Clearwater PD,12/5/2016,01:55:00 PM,CW16-169459,GT,THEFT-GRAND,100 Block of N STARCREST DR,CLEARWATER,33765
Sheriff,12/2/2016,03:00:00 PM,SO16-473256,ABCO,BURGLARY-VEHICLE,15800 Block of REDINGTON DR,REDINGTON BEACH,33708
Sheriff,12/2/2016,11:20:00 AM,SO16-473279,PT,THEFT-PETIT,100 Block of ORANGE ST,PINELLAS SO,34698
Largo PD,12/6/2016,12:30:00 AM,16012784,0640,THEFT-PETIT,3200 Block of META CT,LARGO,33771
Sheriff,12/9/2016,10:15:00 PM,SO16-480666,TAWN,TRESPASS,300 Block of MAIN ST,DUNEDIN,34698
Sheriff,12/9/2016,09:20:00 PM,SO16-480617,BAT,BATTERY,10200 Block of BAY PINES BLVD,SEMINOLE,33708
Sheriff,12/3/2016,10:00:00 AM,SO16-474262,BRGC,BURGLARY-VEHICLE,10200 Block of ULMERTON RD,LARGO,33771
Clearwater PD,12/13/2016,12:30:00 AM,CW16-172880,GTR,THEFT-GRAND,900 Block of ELDRIDGE ST,CLEARWATER,33755
Sheriff,12/13/2016,11:45:00 PM,SO16-483852,BRGC,BURGLARY-VEHICLE,8900 Block of RIDGE RD,PINELLAS SO,33772
Sheriff,11/30/2016,10:12:00 AM,SO16-471112,BRC,BURGLARY-RESIDENCE,2500 Block of 54TH AVE N,PINELLAS SO,33714
Clearwater PD,12/7/2016,12:00:00 AM,CW16-170456,GTA,STOLEN VEHICLE,23900 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,12/13/2016,11:00:00 AM,SO16-484213,BRGS,BURGLARY-STRUCTURE,1000 Block of MAIN ST,DUNEDIN,34698
Largo PD,12/12/2016,01:11:00 PM,16012989,0660,THEFT-PETIT,700 Block of 25TH ST SW,LARGO,33770
Sheriff,12/11/2016,07:00:00 PM,SO16-482461,BRGC,BURGLARY-VEHICLE,100 Block of DRIFTWOOD LN,PINELLAS SO,33770
Sheriff,12/6/2016,07:00:00 PM,SO16-476990,GT,THEFT-GRAND,100 Block of W GRAPEFRUIT CIR,PINELLAS SO,33759
Sheriff,12/8/2016,02:52:00 AM,SO16-478720,PT,THEFT-PETIT,13400 Block of E ADAMS CIR,PINELLAS SO,33774
Clearwater PD,12/8/2016,01:00:00 PM,CW16-170858,PT,THEFT-PETIT,3000 Block of PRESTIGE DR,CLEARWATER,33759
Sheriff,12/7/2016,04:35:00 PM,SO16-478291,TO,TRESPASS,3200 Block of 47TH TERR N,PINELLAS SO,33714
Pinellas Park PD,12/1/2016,03:40:00 PM,201600089885,04C,ASSAULT,8500 Block of 49TH ST,PINELLAS PARK,null
Sheriff,11/30/2016,12:00:00 AM,SO16-471306,GTA,STOLEN VEHICLE,5100 Block of ORANGE BLOSSOM LN,PINELLAS SO,33714
Largo PD,12/2/2016,05:20:00 PM,16012612,0810,ASSAULT,15600 Block of US HIGHWAY 19 N,CLEARWATER,33760
Sheriff,12/5/2016,08:00:00 AM,SO16-476232,GT,THEFT-GRAND,200 Block of GEORGE ST S,PINELLAS SO,34688
Sheriff,12/1/2016,08:00:00 AM,SO16-472351,BRGR,BURGLARY-RESIDENCE,900 Block of LANDMARK CIR,PINELLAS SO,33715
Sheriff,12/5/2016,10:00:00 AM,SO16-475700,PT,THEFT-PETIT,5200 Block of 95TH ST N,PINELLAS SO,33708
Sheriff,12/6/2016,02:30:00 AM,SO16-476917,GT,THEFT-GRAND,4900 Block of 34TH ST N,PINELLAS SO,33714
Pinellas Park PD,12/5/2016,09:00:00 PM,201600090936,05C,BURGLARY-VEHICLE,6000 Block of 68TH AVE,PINELLAS PARK,null
Sheriff,12/13/2016,03:12:00 PM,SO16-484464,PTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD,OLDSMAR,34677
Clearwater PD,12/10/2016,01:00:00 PM,CW16-171753,GT,THEFT-GRAND,600 Block of ALDEN AVE,CLEARWATER,33755
Pinellas Park PD,12/3/2016,09:00:00 PM,201600090305,06A,THEFT-GRAND,7100 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Clearwater PD,12/3/2016,12:30:00 PM,CW16-168633,PTS,THEFT-SHOPLIFTING,2700 Block of GULF TO BAY BLVD,CLEARWATER,33759
Sheriff,12/4/2016,09:00:00 PM,SO16-475439,BRGC,BURGLARY-VEHICLE,300 Block of ROBERTS RD,OLDSMAR,34677
Sheriff,12/12/2016,06:00:00 PM,SO16-483479,GTTB,THEFT-GRAND,4900 Block of BARCLAY DR,PINELLAS SO,34685
PCPO,12/4/2016,11:16:00 AM,PS16-7156,BOSP,BATTERY,6700 Block of 86TH AVE N,PINELLAS PARK,33782
Largo PD,12/14/2016,09:00:00 PM,16013072,0680,THEFT-PETIT,700 Block of 2ND AVE NE,LARGO,33771
Largo PD,12/1/2016,10:20:00 PM,16012586,0300,ROBBERY-UNARMED,5700 Block of ROOSEVELT BLVD,CLEARWATER,33770
Pinellas Park PD,12/7/2016,04:30:00 PM,201600091814,06B,THEFT-PETIT,6900 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,12/5/2016,10:00:00 PM,SO16-475665,BRGC,BURGLARY-VEHICLE,11400 Block of 81ST PL N,PINELLAS SO,33772
Sheriff,12/3/2016,09:00:00 AM,SO16-474025,BRGC,BURGLARY-VEHICLE,4300 Block of ELLINWOOD BLVD,PINELLAS SO,34685
Sheriff,12/11/2016,06:50:00 PM,SO16-482559,BCC,BURGLARY-BUSINESS,900 Block of PATRICIA AVE,DUNEDIN,34698
Clearwater PD,12/8/2016,09:30:00 PM,CW16-171067,BAT,BATTERY,500 Block of FAIRWOOD AVE,CLEARWATER,33759
Sheriff,12/14/2016,11:00:00 PM,SO16-485286,BRGC,BURGLARY-VEHICLE,3100 Block of PRIDES CROSSING,PINELLAS SO,34688
