AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,1/17/2016,11:12:00 PM,SO16-23914,BRGC,BURGLARY-VEHICLE,1700 Block of MAPLELEAF BLVD,OLDSMAR,34677
Sheriff,1/24/2016,12:00:00 PM,SO16-34434,GTA,STOLEN VEHICLE,3900 Block of EXECUTIVE DR,PINELLAS SO,34685
Sheriff,1/24/2016,04:00:00 PM,SO16-34090,BRGC,BURGLARY-VEHICLE,3700 Block of BELLE VISTA DR E,PINELLAS SO,33706
Indian Shores PD,1/16/2016,07:00:00 PM,IS16-477,GT,THEFT-GRAND,18100 Block of GULF BLVD,REDINGTON SHORES,33708
Gulfport PD,1/19/2016,12:00:00 AM,GP16-1347,BRGB,BURGLARY-BUSINESS,2800 Block of BEACH BLVD S,GULFPORT,33707
Sheriff,1/20/2016,09:00:00 AM,SO16-29103,GT,THEFT-GRAND,HAMLIN BLVD & 101ST AVE N,PINELLAS SO,33776
Clearwater PD,1/19/2016,07:30:00 AM,CW16-9086,PT,THEFT-PETIT,100 Block of S FT HARRISON AVE,CLEARWATER,33756
Sheriff,1/27/2016,09:15:00 AM,SO16-38773,ADR,ASSAULT,3700 Block of ORCHARD HIGHLAND DR,PINELLAS SO,34684
Clearwater PD,1/16/2016,04:00:00 AM,CW16-7590,ROBU,ROBBERY-UNARMED,900 Block of COURT ST,CLEARWATER,33756
Kenneth City PD,1/17/2016,03:11:00 AM,KC16-998,PT,THEFT-PETIT,5700 Block of 58TH WAY N,KENNETH CITY,33709
Sheriff,1/29/2016,08:00:00 PM,SO16-41645,GTA,STOLEN VEHICLE,3000 Block of ENISGROVE DR E,PINELLAS SO,34683
Sheriff,1/17/2016,12:57:00 PM,SO16-24385,PT,THEFT-PETIT,28500 Block of US HIGHWAY 19 N,PINELLAS SO,33761
Pinellas Park PD,1/17/2016,10:00:00 PM,201600004299,05C,BURGLARY-VEHICLE,7200 Block of 54TH ST,PINELLAS PARK,null
Clearwater PD,1/22/2016,03:30:00 AM,CW16-10585,BRGC,BURGLARY-VEHICLE,1500 Block of GREENLEA DR,CLEARWATER,33755
Pinellas Park PD,1/30/2016,12:00:00 PM,201600008190,06B,THEFT-PETIT,11300 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,1/16/2016,05:19:00 PM,SO16-23395,BAT,BATTERY,9200 Block of 102ND AVE N,PINELLAS SO,33777
Pinellas Park PD,1/22/2016,12:00:00 PM,201600005692,06A,THEFT-GRAND,7400 Block of PARK BLVD,PINELLAS PARK,null
Pinellas Park PD,1/21/2016,05:00:00 PM,201600005500,06B,THEFT-PETIT,7100 Block of 53RD ST,PINELLAS PARK,null
Largo PD,1/28/2016,Unknown,16001039,0680,THEFT-PETIT,null,LARGO,33773
Largo PD,1/19/2016,Unknown,16000716,0690,THEFT-PETIT,null,LARGO,33771
Sheriff,1/16/2016,05:00:00 PM,SO16-23144,PT,THEFT-PETIT,1400 Block of LIME ST,PINELLAS SO,33756
Pinellas Park PD,1/15/2016,09:00:00 PM,201600003914,05C,BURGLARY-VEHICLE,10400 Block of 36TH WAY,PINELLAS PARK,null
Clearwater PD,1/25/2016,04:30:00 PM,CW16-12065,A,ASSAULT,1300 Block of S MICHIGAN AVE,CLEARWATER,33756
Sheriff,1/19/2016,11:00:00 AM,SO16-27186,A,ASSAULT,9500 Block of BAY PINES BLVD,PINELLAS SO,33708
Sheriff,1/28/2016,11:51:00 AM,SO16-40450,PT,THEFT-PETIT,30300 Block of US HIGHWAY 19 N,PINELLAS SO,33761
Clearwater PD,1/18/2016,04:00:00 PM,CW16-8830,PT,THEFT-PETIT,2300 Block of DRUID RD,CLEARWATER,33764
Largo PD,1/27/2016,07:40:00 PM,16001009,0810,ASSAULT,1900 Block of PROMENADE WAY,CLEARWATER,33760
Largo PD,1/21/2016,04:01:00 PM,16000787,0630,THEFT-SHOPLIFTING,2600 Block of ROOSEVELT BLVD,CLEARWATER,33760
Sheriff,1/17/2016,05:19:00 PM,SO16-24621,PTS,THEFT-SHOPLIFTING,1300 Block of TAMPA RD,PINELLAS SO,34683
Clearwater PD,1/24/2016,01:00:00 PM,CW16-11381,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Pinellas Park PD,1/28/2016,11:00:00 AM,201600007613,06A,THEFT-GRAND,5400 Block of PARK BLVD,PINELLAS PARK,null
Sheriff,1/20/2016,09:40:00 PM,cw16-9850,BAT,BATTERY,00 Block of N SAN REMO AVE,CLEARWATER,33755
Kenneth City PD,1/18/2016,05:45:00 PM,KC16-1116,LSAP,TRAFFIC ACCIDENT,5800 Block of 54TH AVE N,KENNETH CITY,33709
Sheriff,1/28/2016,06:00:00 PM,SO16-40996,AB,BATTERY-AGGRAVATED,00 Block of TOM STUART CSWY,MADEIRA BEACH,33708
Pinellas Park PD,1/19/2016,12:00:00 PM,201600004937,05D,TRESPASS,9200 Block of 66TH ST,PINELLAS PARK,null
Clearwater PD,1/20/2016,09:11:00 PM,CW16-9840,PT,THEFT-PETIT,2600 Block of GULF TO BAY BLVD,CLEARWATER,33761
Sheriff,1/26/2016,01:00:00 AM,SO16-36824,SBC,BATTERY-SEXUAL,5400 Block of 60TH WAY N,PINELLAS SO,33709
Sheriff,1/18/2016,08:00:00 AM,SO16-25810,PT,THEFT-PETIT,8400 Block of 131ST ST N,PINELLAS SO,33776
Sheriff,1/16/2016,08:45:00 PM,SO17-16181,BRGC,BURGLARY-VEHICLE,1800 Block of SAILFISH RD S,PINELLAS SO,33707
Clearwater PD,1/15/2016,10:00:00 AM,CW16-7263,PT,THEFT-PETIT,S MISSOURI AVE & TURNER ST,CLEARWATER,33756
Largo PD,1/16/2016,Unknown,16000598,0630,THEFT-SHOPLIFTING,null,LARGO,33760
Clearwater PD,1/15/2016,05:15:00 PM,CW16-7370,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,1/27/2016,11:44:00 PM,SO16-39723,BAT,BATTERY,6200 Block of GULF BLVD,ST PETE BEACH,33706
Pinellas Park PD,1/26/2016,04:00:00 PM,201600006899,05D,TRESPASS,11300 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,1/30/2016,11:00:00 PM,SO16-43780,BRGC,BURGLARY-VEHICLE,3900 Block of MCKAY CREEK DR,PINELLAS SO,33770
Largo PD,1/20/2016,02:30:00 PM,16000752,0810,ASSAULT,1100 Block of 8TH AVE SW,LARGO,33771
Sheriff,1/20/2016,06:00:00 PM,SO16-28496,BRGC,BURGLARY-VEHICLE,2400 Block of FALCON LN,PINELLAS SO,34683
Sheriff,1/15/2016,09:04:00 PM,SO16-22418,BAT,BATTERY,4000 Block of 24TH ST N,PINELLAS SO,33714
Sheriff,1/16/2016,04:18:00 AM,SO16-22873,BAT,BATTERY,30900 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Clearwater PD,1/25/2016,05:13:00 PM,CW16-12078,GTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Largo PD,1/16/2016,06:30:00 PM,16000611,2670,TRESPASS,900 Block of N MISSOURI AVE,LARGO,33771
Largo PD,1/20/2016,02:15:00 PM,16000744,0630,THEFT-SHOPLIFTING,2600 Block of ROOSEVELT BLVD,CLEARWATER,33760
Sheriff,1/19/2016,11:08:00 PM,SO16-27904,ROBA,ROBBERY-ARMED,2700 Block of 52ND AVE N,PINELLAS SO,33714
Gulfport PD,1/30/2016,12:17:00 AM,GP16-2011,PTTB,THEFT-PETIT,5400 Block of SHORE BLVD S,GULFPORT,33707
Sheriff,1/29/2016,06:00:00 PM,SO16-41825,BRGC,BURGLARY-VEHICLE,8500 Block of 120TH ST N,PINELLAS SO,33772
Clearwater PD,1/30/2016,03:50:00 PM,CW16-14454,BRGR,BURGLARY-RESIDENCE,1400 Block of S HILLCREST AVE,CLEARWATER,33756
Sheriff,1/21/2016,08:30:00 AM,SO16-29986,B65,BATTERY ,1500 Block of SEASPRAY LN,DUNEDIN,34698
Clearwater PD,1/27/2016,04:45:00 PM,CW16-13270,PT,THEFT-PETIT,500 Block of S GULFVIEW BLVD,CLEARWATER,33767
Sheriff,1/15/2016,04:09:00 PM,SO16-22137,ROBU,ROBBERY-UNARMED,3000 Block of 58TH AVE N,PINELLAS SO,33714
Sheriff,1/22/2016,12:01:00 AM,SO16-31484,BRGC,BURGLARY-VEHICLE,7000 Block of 119TH ST N,PINELLAS SO,33772
Sheriff,1/27/2016,10:42:00 AM,SO16-38894,A,ASSAULT,2100 Block of MAIN ST,DUNEDIN,34698
Clearwater PD,1/23/2016,03:00:00 PM,CW16-10871,LSWU,TRAFFIC ACCIDENT,2500 Block of MCMULLEN BOOTH RD,CLEARWATER,33761
Tarpon Springs PD,1/16/2016,05:00:00 PM,TS16-1963,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Sheriff,1/23/2016,08:00:00 AM,SO16-33014,GT,THEFT-GRAND,2400 Block of LAKE POINT LN,PINELLAS SO,33762
Sheriff,1/26/2016,02:35:00 PM,SO16-37714,PTS,THEFT-SHOPLIFTING,2500 Block of SR 580,PINELLAS SO,33761
Largo PD,1/29/2016,04:00:00 PM,16001070,0660,THEFT-PETIT,900 Block of CLEARWATER LARGO RD N,LARGO,33770
Clearwater PD,1/17/2016,10:30:00 PM,CW16-8385,AB,BATTERY-AGGRAVATED,900 Block of PLAZA ST,CLEARWATER,33755
Sheriff,1/16/2016,07:28:00 PM,SO16-23505,FTPC,THEFT-GRAND,35400 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,1/23/2016,03:24:00 PM,SO16-33003,TAWN,TRESPASS,10300 Block of SEMINOLE BLVD,SEMINOLE,33778
Clearwater PD,1/19/2016,09:16:00 PM,CW16-9298,GTTB,THEFT-GRAND,400 Block of MANDALAY AVE,CLEARWATER,33767
Sheriff,1/26/2016,07:18:00 PM,SO16-37938,BAT,BATTERY,2100 Block of ALT 19,DUNEDIN,null
Sheriff,1/18/2016,02:00:00 PM,SO16-26089,BAT,BATTERY,2800 Block of COUNTRYBROOK DR,PINELLAS SO,34684
Sheriff,1/18/2016,08:00:00 PM,SO16-25500,GTA,STOLEN VEHICLE,3700 Block of WINDBER BLVD,PINELLAS SO,34685
Sheriff,1/23/2016,12:00:00 PM,SO16-32900,PT,THEFT-PETIT,5200 Block of 49TH AVE CIR N,PINELLAS SO,33709
Largo PD,1/25/2016,Unknown,16000925,0810,ASSAULT,null,LARGO,33771
Largo PD,1/26/2016,Unknown,16000939,0810,ASSAULT,null,LARGO,33770
Largo PD,1/27/2016,Unknown,16000985,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,1/28/2016,Unknown,16001050,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33764
Largo PD,1/20/2016,Unknown,16000731,0510,BURGLARY-STRUCTURE,null,LARGO,33771
Largo PD,1/15/2016,Unknown,16000571,0680,THEFT-PETIT,null,LARGO,33771
Largo PD,1/21/2016,Unknown,16000763,2670,TRESPASS,null,LARGO,33770
Largo PD,1/21/2016,Unknown,16000764,0810,ASSAULT,null,LARGO,33760
Largo PD,1/21/2016,Unknown,16000787,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33760
Largo PD,1/27/2016,Unknown,16001006,2670,TRESPASS,null,CLEARWATER,33760
Largo PD,1/27/2016,Unknown,16001010,0640,THEFT-PETIT,null,LARGO,33774
Largo PD,1/19/2016,Unknown,16000697,0690,THEFT-PETIT,null,CLEARWATER,33770
Largo PD,1/28/2016,Unknown,16001020,0810,ASSAULT,null,LARGO,33771
Largo PD,1/16/2016,Unknown,16000609,0640,THEFT-PETIT,null,CLEARWATER,33760
Largo PD,1/20/2016,Unknown,16000752,0810,ASSAULT,null,LARGO,33771
Largo PD,1/20/2016,Unknown,16000753,0690,THEFT-PETIT,null,CLEARWATER,33760
Largo PD,1/27/2016,Unknown,16000986,4010,TRAFFIC ACCIDENT,null,LARGO,33770
Largo PD,1/29/2016,Unknown,16001070,0660,THEFT-PETIT,null,LARGO,33770
Largo PD,1/21/2016,Unknown,16000796,0810,ASSAULT,null,CLEARWATER,33770
Largo PD,1/19/2016,Unknown,16000714,0690,THEFT-PETIT,null,LARGO,33773
Largo PD,1/19/2016,Unknown,16000691,0810,ASSAULT,null,CLEARWATER,33760
Largo PD,1/19/2016,Unknown,16000695,0710,STOLEN VEHICLE,null,CLEARWATER,33756
Largo PD,1/20/2016,Unknown,16000744,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33760
Largo PD,1/27/2016,Unknown,16000994,0810,ASSAULT,null,LARGO,33774
Largo PD,1/27/2016,Unknown,16001007,0650,THEFT-GRAND,null,LARGO,33770
Largo PD,1/28/2016,Unknown,16001015,0810,ASSAULT,null,LARGO,33760
Largo PD,1/27/2016,Unknown,16001011,0810,ASSAULT,null,LARGO,33770
Largo PD,1/16/2016,Unknown,16000611,2670,TRESPASS,null,LARGO,33771
Largo PD,1/19/2016,Unknown,16000729,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33760
Largo PD,1/19/2016,Unknown,16000702,0650,THEFT-GRAND,null,LARGO,33771
Largo PD,1/20/2016,Unknown,16000746,0640,THEFT-PETIT,null,LARGO,33771
Largo PD,1/15/2016,Unknown,16000560,0810,ASSAULT,null,CLEARWATER,33770
Largo PD,1/19/2016,Unknown,16000717,0520,BURGLARY-STRUCTURE,null,LARGO,33770
Largo PD,1/21/2016,Unknown,16000781,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33770
Largo PD,1/15/2016,Unknown,16000551,0810,ASSAULT,null,LARGO,33770
Largo PD,1/27/2016,Unknown,16001013,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,1/16/2016,Unknown,16000595,0810,ASSAULT,null,LARGO,33771
Largo PD,1/29/2016,Unknown,16001074,0630,THEFT-SHOPLIFTING,null,LARGO,33760
