AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Clearwater PD,4/2/2016,01:30:00 AM,CW16-47649,AB,BATTERY-AGGRAVATED,600 Block of S GULFVIEW BLVD,CLEARWATER,33767
Sheriff,4/3/2016,10:20:00 PM,SO16-135053,BRGC,BURGLARY-VEHICLE,8500 Block of KUMQUAT AVE,PINELLAS SO,33777
Sheriff,4/11/2016,10:42:00 PM,SO16-147729,BAT,BATTERY,12700 Block of 82ND TERR N,PINELLAS SO,33776
Pinellas Park PD,4/7/2016,02:47:00 AM,201600027816,07C,STOLEN VEHICLE - REC,8000 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,4/1/2016,03:55:00 PM,SO16-133173,TSC,TRESPASS,2300 Block of KENT PL,PINELLAS SO,33764
Pinellas Park PD,4/4/2016,01:23:00 PM,201600026874,06B,THEFT-PETIT,7900 Block of 67TH ST,PINELLAS PARK,null
Clearwater PD,4/2/2016,12:16:00 PM,CW16-47665,BCNE,BURGLARY-VEHICLE,1300 Block of SATSUMA ST,CLEARWATER,33756
Pinellas Park PD,4/13/2016,08:00:00 PM,201600029369,06A,THEFT-GRAND,6600 Block of 51ST WAY,PINELLAS PARK,null
Sheriff,4/9/2016,12:00:00 PM,SO16-144303,BAT,BATTERY,3300 Block of SHORNCLIFFE LN,PINELLAS SO,34684
Sheriff,4/5/2016,03:50:00 PM,SO16-138301,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,4/5/2016,08:00:00 AM,SO16-137801,SBR,BATTERY-SEXUAL,6000 Block of 99TH AVE N,PINELLAS PARK,33782
Clearwater PD,3/31/2016,04:31:00 PM,CW16-46714,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Largo PD,4/12/2016,02:30:00 AM,16003998,0510,BURGLARY-STRUCTURE,17200 Block of US HIGHWAY 19 N,CLEARWATER,33764
Clearwater PD,4/3/2016,10:00:00 AM,CW16-48395,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Clearwater PD,4/3/2016,12:00:00 PM,CW16-48200,PT,THEFT-PETIT,500 Block of MCLENNAN ST,CLEARWATER,33756
Largo PD,4/8/2016,Unknown,16003858,0510,BURGLARY-STRUCTURE,null,LARGO,33771
Largo PD,4/14/2016,Unknown,16004092,0510,BURGLARY-STRUCTURE,null,LARGO,33771
Largo PD,4/7/2016,Unknown,16003834,0520,BURGLARY-STRUCTURE,null,LARGO,33774
Largo PD,4/13/2016,Unknown,16004072,2670,TRESPASS,null,LARGO,33771
Largo PD,4/11/2016,Unknown,16003994,0630,THEFT-SHOPLIFTING,null,LARGO,33771
Largo PD,4/14/2016,Unknown,16004119,0810,ASSAULT,null,LARGO,33778
Largo PD,4/14/2016,Unknown,16004122,0810,ASSAULT,null,LARGO,33771
Largo PD,4/12/2016,Unknown,16004044,0810,ASSAULT,null,CLEARWATER,33770
Largo PD,4/6/2016,Unknown,16003764,2670,TRESPASS,null,CLEARWATER,33760
Largo PD,4/7/2016,Unknown,16003848,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,4/12/2016,Unknown,16004045,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,4/13/2016,Unknown,16004079,0810,ASSAULT,null,LARGO,33770
Largo PD,4/8/2016,Unknown,16003873,0690,THEFT-PETIT,null,CLEARWATER,33760
Largo PD,4/7/2016,Unknown,16003816,0510,BURGLARY-STRUCTURE,null,LARGO,33771
Sheriff,4/6/2016,08:00:00 PM,SO16-139649,BRGC,BURGLARY-VEHICLE,10400 Block of 138TH ST N,PINELLAS SO,33774
Sheriff,4/10/2016,11:56:00 AM,SO16-145574,A,ASSAULT,8500 Block of PELICAN LN,PINELLAS SO,33777
Sheriff,4/2/2016,04:30:00 PM,SO16-134070,PT,THEFT-PETIT,11300 Block of 116TH AVE N,PINELLAS SO,33778
Sheriff,4/4/2016,11:00:00 AM,SO16-137431,BRGS,BURGLARY-STRUCTURE,2300 Block of FOREST DR,PINELLAS SO,33763
Tarpon Springs PD,4/14/2016,03:20:00 PM,TS16-12054,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Tarpon Springs PD,4/9/2016,08:05:00 AM,TS16-11457,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Gulfport PD,4/14/2016,07:33:00 PM,GP16-7068,GTH,THEFT-GRAND,5800 Block of TANGERINE AVE S,GULFPORT,33707
Clearwater PD,4/3/2016,05:45:00 PM,CW16-48411,A,ASSAULT,1200 Block of CLEVELAND ST,CLEARWATER,33755
Sheriff,4/2/2016,02:00:00 AM,SO16-133950,BRGS,BURGLARY-STRUCTURE,7800 Block of PARK BLVD N,PINELLAS SO,33781
Sheriff,3/31/2016,08:41:00 PM,SO16-131951,BAT,BATTERY,33200 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Pinellas Park PD,3/31/2016,01:55:00 PM,201600025743,06B,THEFT-PETIT,7400 Block of 35TH ST,PINELLAS PARK,null
Sheriff,4/5/2016,01:39:00 PM,SO16-138551,FTPC,THEFT-GRAND,10700 Block of SEMINOLE BLVD,PINELLAS SO,33778
Sheriff,4/3/2016,09:00:00 PM,SO16-134948,GT,THEFT-GRAND,1400 Block of ALT 19,DUNEDIN,34698
Sheriff,4/4/2016,05:11:00 PM,SO16-137502,GT,THEFT-GRAND,1600 Block of MCMULLEN BOOTH RD,SAFETY HARBOR,33759
Sheriff,4/11/2016,09:25:00 AM,SO16-146827,RSVO,STOLEN VEHICLE - REC,13800 Block of 66TH ST N,PINELLAS SO,33771
Sheriff,4/14/2016,09:00:00 PM,SO16-152195,BRGR,BURGLARY-RESIDENCE,1300 Block of SUNRAY DR,PINELLAS SO,34683
Sheriff,4/9/2016,02:12:00 AM,SO16-143786,BRGR,BURGLARY-RESIDENCE,5800 Block of 150TH AVE N,PINELLAS SO,33760
Clearwater PD,4/3/2016,10:00:00 PM,CW16-48375,BRGC,BURGLARY-VEHICLE,1500 Block of S PRESCOTT AVE,CLEARWATER,33756
Sheriff,4/4/2016,04:00:00 PM,SO16-136726,BRGR,BURGLARY-RESIDENCE,1700 Block of WISCONSIN AVE,PINELLAS SO,34683
Sheriff,4/1/2016,07:00:00 AM,SO16-132678,GTA,STOLEN VEHICLE,6500 Block of 41ST AVE N,PINELLAS SO,33709
Sheriff,3/31/2016,01:00:00 PM,SO16-131469,GTA,STOLEN VEHICLE,12400 Block of 66TH ST N,PINELLAS SO,33773
Sheriff,4/4/2016,08:30:00 AM,SO16-137390,BRGR,BURGLARY-RESIDENCE,100 Block of W DOUGLAS RD,OLDSMAR,34677
Treasure Island PD,4/13/2016,01:45:00 PM,TI16-7388,PT,THEFT-PETIT,11600 Block of GULF BLVD,TREASURE ISLAND,33706
Sheriff,4/12/2016,12:00:00 PM,SO16-149304,ABCO,BURGLARY-VEHICLE,13700 Block of 66TH ST N,PINELLAS SO,33771
Clearwater PD,4/2/2016,08:55:00 PM,CW16-47908,BOL,BATTERY,600 Block of S GULFVIEW BLVD,CLEARWATER,33767
Sheriff,4/6/2016,01:20:00 PM,SO16-139996,MPA,MISSING PERSON,4700 Block of 34TH ST N,PINELLAS SO,33714
Clearwater PD,4/8/2016,08:25:00 AM,CW16-50763,GTA,STOLEN VEHICLE,1600 Block of DREW ST,CLEARWATER,33755
Largo PD,4/14/2016,04:28:00 PM,16004119,0810,ASSAULT,11900 Block of 144TH ST N,LARGO,33778
Largo PD,4/14/2016,Unknown,16004107,0690,THEFT-PETIT,null,CLEARWATER,null
Sheriff,4/14/2016,01:00:00 PM,SO16-151933,ROBA,ROBBERY-ARMED,9600 Block of BAY PINES BLVD,SEMINOLE,33708
Sheriff,4/2/2016,04:00:00 PM,SO16-134525,PT,THEFT-PETIT,1900 Block of CORMORANT CT,PINELLAS SO,33762
Largo PD,4/8/2016,Unknown,16003877,0680,THEFT-PETIT,null,LARGO,33770
Largo PD,4/14/2016,Unknown,16004091,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33760
Sheriff,4/10/2016,12:17:00 PM,SO16-145599,PTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD,OLDSMAR,34677
Sheriff,4/4/2016,03:00:00 PM,SO16-137381,PT,THEFT-PETIT,6300 Block of GULF BLVD,ST PETE BEACH,33706
Sheriff,4/3/2016,02:48:00 AM,SO16-135549,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,4/6/2016,03:00:00 AM,SO16-139415,GT,THEFT-GRAND,300 Block of LOS PRADOS DR,SAFETY HARBOR,34695
Sheriff,4/3/2016,06:00:00 AM,SO16-135098,BCNE,BURGLARY-VEHICLE,3000 Block of 66TH AVE N,PINELLAS SO,33702
Sheriff,4/10/2016,12:00:00 PM,SO16-146058,BRGS,BURGLARY-STRUCTURE,700 Block of VIRGINIA AVE,SAFETY HARBOR,34695
Sheriff,4/2/2016,07:00:00 PM,SO16-133905,GTA,STOLEN VEHICLE,4000 Block of 24TH ST N,PINELLAS SO,33714
Tarpon Springs PD,4/11/2016,12:49:00 PM,TS16-11710,GT,THEFT-GRAND,300 Block of E TARPON AVE,TARPON SPRINGS,34689
Sheriff,4/2/2016,08:00:00 PM,SO16-134181,GT,THEFT-GRAND,900 Block of VIRGINIA ST,DUNEDIN,34698
Largo PD,4/6/2016,Unknown,16003799,0810,ASSAULT,null,LARGO,33770
Largo PD,4/7/2016,Unknown,16003841,0810,ASSAULT,null,LARGO,33771
Largo PD,4/13/2016,Unknown,16004059,0690,THEFT-PETIT,null,LARGO,33778
Largo PD,4/13/2016,Unknown,16004052,0640,THEFT-PETIT,null,LARGO,33774
Clearwater PD,3/31/2016,11:30:00 PM,CW16-46510,GTA,STOLEN VEHICLE,25300 Block of US HIGHWAY 19 N,CLEARWATER,33763
Sheriff,4/7/2016,06:00:00 PM,SO16-141758,PT,THEFT-PETIT,5200 Block of 76TH ST N,PINELLAS SO,33709
Sheriff,4/2/2016,09:00:00 PM,SO16-134686,BAT,BATTERY,7500 Block of 46TH AVE N,PINELLAS SO,33709
Largo PD,4/7/2016,01:10:00 PM,16003819,2670,TRESPASS,1100 Block of 20TH ST SW,LARGO,33774
Sheriff,4/13/2016,12:48:00 PM,SO16-149711,PT,THEFT-PETIT,1600 Block of PINEHURST RD,DUNEDIN,34698
Sheriff,4/14/2016,06:16:00 PM,SO16-151984,BAT,BATTERY,2500 Block of 54TH AVE N,PINELLAS SO,33714
Sheriff,4/10/2016,08:30:00 AM,SO16-146063,BRGC,BURGLARY-VEHICLE,3700 Block of 54TH AVE N,PINELLAS SO,33714
Sheriff,4/11/2016,03:47:00 PM,SO16-147313,PT,THEFT-PETIT,30700 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,4/2/2016,06:17:00 AM,SO16-133832,AL,ALARM,100 Block of HARBOR VIEW LN,PINELLAS SO,33770
Pinellas Park PD,4/5/2016,09:00:00 PM,201600027394,04B,BATTERY-AGGRAVATED,4300 Block of 62ND AVE,PINELLAS PARK,null
Largo PD,4/6/2016,10:45:00 PM,16003795,0810,ASSAULT,200 Block of 14TH ST SW,LARGO,33771
Sheriff,4/12/2016,03:09:00 PM,SO16-148818,BAT,BATTERY,19TH ST N & 62ND AVE N,PINELLAS SO,33702
Sheriff,4/7/2016,11:11:00 AM,SO16-141424,AL,ALARM,3200 Block of BROOKSIDE CT,PINELLAS SO,34688
Clearwater PD,4/2/2016,08:18:00 PM,CW16-47888,PT,THEFT-PETIT,2700 Block of GULF TO BAY BLVD,CLEARWATER,33759
Kenneth City PD,4/6/2016,12:12:00 PM,KC16-4685,PTS,THEFT-SHOPLIFTING,4500 Block of 66TH ST N,KENNETH CITY,33709
Sheriff,3/31/2016,06:30:00 PM,SO16-131820,MPA,MISSING PERSON,6700 Block of 70TH AVE N,PINELLAS SO,33781
Tarpon Springs PD,4/14/2016,06:33:00 AM,TS16-12005,PT,THEFT-PETIT,ALT 19 & MERES BLVD,TARPON SPRINGS,34689
Sheriff,4/12/2016,07:00:00 AM,SO16-149220,BSNR,BURGLARY-RESIDENCE,1300 Block of SUNSET POINT RD,PINELLAS SO,33755
Tarpon Springs PD,4/11/2016,02:13:00 PM,TS16-11719,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Sheriff,4/1/2016,06:00:00 PM,SO16-132903,BRGC,BURGLARY-VEHICLE,9500 Block of GROVELAND ST,PINELLAS SO,33772
Kenneth City PD,4/5/2016,05:21:00 PM,KC16-4660,AM,HOMICIDE,5300 Block of 59TH CIR E,KENNETH CITY,33709
Treasure Island PD,4/1/2016,12:50:00 AM,TI16-6488,BAT,BATTERY,10600 Block of GULF BLVD,TREASURE ISLAND,33706
Sheriff,4/3/2016,12:00:00 PM,SO16-135306,GT,THEFT-GRAND,10200 Block of US HIGHWAY 19 N,PINELLAS SO,33782
Kenneth City PD,4/6/2016,02:00:00 PM,KC16-4691,GTH,THEFT-GRAND,6300 Block of 46TH AVE N,KENNETH CITY,33709
Treasure Island PD,4/6/2016,05:45:00 AM,TI16-6824,BRGC,BURGLARY-VEHICLE,100 Block of 90TH AVE,TREASURE ISLAND,33706
Clearwater PD,4/2/2016,04:10:00 PM,CW16-47754,PT,THEFT-PETIT,1900 Block of OVERBROOK AVE,CLEARWATER,33755
Sheriff,4/7/2016,03:00:00 PM,SO16-141805,GT,THEFT-GRAND,6000 Block of 49TH ST N,PINELLAS SO,33709
Clearwater PD,4/10/2016,07:00:00 PM,CW16-52119,TAWN,TRESPASS,1400 Block of OVERLEA ST,CLEARWATER,33755
Clearwater PD,4/3/2016,11:00:00 PM,CW16-48168,AB,BATTERY-AGGRAVATED,1200 Block of S HIGHLAND AVE,CLEARWATER,33756
Sheriff,4/2/2016,11:56:00 PM,cw16-47990,BAT,BATTERY,600 Block of S GULFVIEW BLVD,CLEARWATER,33767
Sheriff,3/31/2016,07:02:00 PM,SO16-131848,ARS,ARSON,400 Block of TAMPA RD,PINELLAS SO,34683
Clearwater PD,4/11/2016,10:00:00 AM,CW16-52612,GTA,STOLEN VEHICLE,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,4/5/2016,02:00:00 AM,SO16-138158,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Clearwater PD,4/11/2016,10:00:00 PM,CW16-52469,GT,THEFT-GRAND,600 Block of S GULFVIEW BLVD,CLEARWATER,33767
Sheriff,4/1/2016,03:08:00 PM,SO16-132929,ADR,ASSAULT,13800 Block of PARK BLVD N,PINELLAS SO,33776
Clearwater PD,4/7/2016,03:00:00 AM,CW16-50241,BRGC,BURGLARY-VEHICLE,1800 Block of STEVENSON AVE,CLEARWATER,33755
Clearwater PD,4/2/2016,12:00:00 PM,CW16-47651,PT,THEFT-PETIT,00 Block of N FERNWOOD AVE,CLEARWATER,33765
Sheriff,4/9/2016,10:00:00 PM,SO16-144342,BRGS,BURGLARY-STRUCTURE,4800 Block of 163RD AVE N,PINELLAS SO,33762
Clearwater PD,4/4/2016,03:44:00 PM,CW16-48794,FTPC,THEFT-GRAND,1200 Block of S MISSOURI AVE,CLEARWATER,33756
Sheriff,4/9/2016,10:40:00 PM,SO16-144869,PT,THEFT-PETIT,6800 Block of 55TH TERR N,PINELLAS SO,33709
Largo PD,4/14/2016,11:52:00 AM,16004107,0690,THEFT-PETIT,1800 Block of WELLAND DR,CLEARWATER,null
Sheriff,4/8/2016,12:00:00 PM,SO16-143138,GT,THEFT-GRAND,E LAKE RD & TAMPA RD,PINELLAS SO,34685
Sheriff,4/5/2016,05:28:00 PM,SO16-138799,TW,TRESPASS,16400 Block of US HIGHWAY 19 N,PINELLAS SO,33764
Largo PD,4/14/2016,03:42:00 AM,16004092,0510,BURGLARY-STRUCTURE,7000 Block of 142ND AVE N,LARGO,33771
Sheriff,3/31/2016,12:00:00 AM,SO16-131794,GT,THEFT-GRAND,300 Block of CITRUS AVE,DUNEDIN,34698
Clearwater PD,4/3/2016,11:11:00 PM,CW16-48475,DOF,WEAPON,GEORGIA ST & N OSCEOLA AVE,CLEARWATER,33755
Sheriff,4/9/2016,05:00:00 PM,SO16-144558,LSAP,TRAFFIC ACCIDENT,75TH AVE & BLIND PASS RD,ST PETE BEACH,33706
Sheriff,4/5/2016,01:00:00 PM,SO16-138509,GT,THEFT-GRAND,105TH LN N & 121ST AVE N,PINELLAS SO,33773
Clearwater PD,4/14/2016,12:00:00 PM,CW16-54145,GTA,STOLEN VEHICLE,1100 Block of LASALLE ST,CLEARWATER,33755
Sheriff,4/13/2016,Unknown,SO16-150231,GT,THEFT-GRAND,2400 Block of SR 580,PINELLAS SO,33761
Sheriff,3/31/2016,10:40:00 PM,SO16-132092,PT,THEFT-PETIT,1000 Block of OHIO AVE,PINELLAS SO,34683
Sheriff,4/6/2016,11:00:00 PM,SO16-139592,PT,THEFT-PETIT,300 Block of LOS PRADOS DR,SAFETY HARBOR,34695
Sheriff,4/3/2016,11:09:00 AM,SO16-136033,PT,THEFT-PETIT,600 Block of LIMETREE DR,OLDSMAR,34677
Sheriff,4/14/2016,03:00:00 PM,SO16-151828,BAT,BATTERY,2100 Block of CITRUS HILL LN,PINELLAS SO,34683
Pinellas Park PD,4/4/2016,12:30:00 PM,201600026866,06B,THEFT-PETIT,7400 Block of 49TH ST,PINELLAS PARK,null
Sheriff,4/4/2016,11:55:00 PM,SO16-137540,BRGB,BURGLARY-BUSINESS,35600 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,4/9/2016,08:35:00 PM,SO16-144755,B65,BATTERY ,7500 Block of 46TH AVE N,PINELLAS SO,33709
Kenneth City PD,4/14/2016,08:30:00 PM,KC16-5058,BRGC,BURGLARY-VEHICLE,4700 Block of 61ST WAY N,KENNETH CITY,33709
Sheriff,4/8/2016,04:13:00 AM,SO16-142569,BAT,BATTERY,1900 Block of SUNSET POINT RD,PINELLAS SO,33765
Pinellas Park PD,4/11/2016,09:00:00 AM,201600028763,08B,BATTERY,6300 Block of 94TH AVE,PINELLAS PARK,null
Sheriff,4/4/2016,07:20:00 AM,SO16-136653,RSVO,STOLEN VEHICLE - REC,2000 Block of 62ND ST N,LARGO,33760
Sheriff,4/10/2016,11:20:00 PM,SO16-146305,MPA,MISSING PERSON,4600 Block of 58TH ST N,KENNETH CITY,33709
Clearwater PD,4/5/2016,03:00:00 PM,CW16-49254,PTTB,THEFT-PETIT,1300 Block of BARRY ST,CLEARWATER,33756
Largo PD,4/13/2016,11:13:00 AM,16004064,0520,BURGLARY-STRUCTURE,2100 Block of LONG BOW LN,CLEARWATER,33764
Sheriff,4/2/2016,03:00:00 PM,SO16-134155,BRGR,BURGLARY-RESIDENCE,15600 Block of 59TH ST N,PINELLAS SO,33760
Sheriff,4/4/2016,11:57:00 AM,SO16-136609,PT,THEFT-PETIT,8400 Block of 131ST ST N,PINELLAS SO,33776
Sheriff,4/11/2016,08:06:00 PM,SO16-147568,PT,THEFT-PETIT,14800 Block of 49TH ST N,PINELLAS SO,33762
Gulfport PD,4/11/2016,02:30:00 PM,GP16-6888,BAT,BATTERY,52ND ST S & 15TH AVE S,GULFPORT,33707
Clearwater PD,4/5/2016,11:30:00 AM,CW16-49316,PT,THEFT-PETIT,2100 Block of GULF TO BAY BLVD,CLEARWATER,33765
Sheriff,3/31/2016,09:00:00 AM,SO16-131161,PT,THEFT-PETIT,3200 Block of 44TH AVE N,PINELLAS SO,33714
Clearwater PD,4/7/2016,01:54:00 AM,CW16-50092,BSNR,BURGLARY-RESIDENCE,1200 Block of N BETTY LN,CLEARWATER,33755
Sheriff,4/14/2016,09:00:00 AM,SO16-151882,ARTR,TRESPASS,9600 Block of 105TH TERR N,PINELLAS SO,33773
Sheriff,4/10/2016,04:39:00 PM,SO16-145911,GT,THEFT-GRAND,2700 Block of W BAY DR,BELLEAIR BLUFFS,33770
Sheriff,4/12/2016,11:15:00 AM,SO16-148459,BAT,BATTERY,600 Block of FAIRMONT AVE,SAFETY HARBOR,34695
Sheriff,4/9/2016,03:05:00 AM,SO16-143849,BAT,BATTERY,14200 Block of PALM ST,MADEIRA BEACH,33708
Clearwater PD,4/12/2016,01:00:00 AM,CW16-52831,ROBU,ROBBERY-UNARMED,2500 Block of HARN BLVD,CLEARWATER,33764
Sheriff,4/10/2016,08:00:00 PM,SO16-145397,BRGC,BURGLARY-VEHICLE,8100 Block of ROBIN RD,PINELLAS SO,33777
Sheriff,4/11/2016,12:30:00 PM,SO16-147343,BRGR,BURGLARY-RESIDENCE,6300 Block of 71ST ST N,PINELLAS SO,33781
Sheriff,4/8/2016,05:59:00 PM,SO16-143329,PTS,THEFT-SHOPLIFTING,8800 Block of PARK BLVD N,SEMINOLE,33777
Sheriff,4/6/2016,06:42:00 PM,SO16-140365,PTS,THEFT-SHOPLIFTING,35400 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Largo PD,4/12/2016,08:58:00 AM,16004009,0630,THEFT-SHOPLIFTING,2600 Block of ROOSEVELT BLVD,CLEARWATER,33760
Clearwater PD,4/9/2016,04:21:00 AM,CW16-51320,PT,THEFT-PETIT,23100 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,4/3/2016,05:42:00 PM,SO16-135927,TAWN,TRESPASS,2500 Block of 54TH AVE N,PINELLAS SO,33714
Sheriff,4/3/2016,09:15:00 PM,SO16-135376,BSNB,BURGLARY-BUSINESS,36200 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,4/12/2016,09:30:00 PM,SO16-148272,GT,THEFT-GRAND,13200 Block of 49TH ST N,PINELLAS SO,33762
Largo PD,4/6/2016,11:50:00 AM,16003764,2670,TRESPASS,2600 Block of ROOSEVELT BLVD,CLEARWATER,33760
Clearwater PD,4/12/2016,12:00:00 PM,CW16-53036,GT,THEFT-GRAND,21700 Block of US HIGHWAY 19 N,CLEARWATER,33765
Clearwater PD,4/5/2016,07:40:00 PM,CW16-49433,LSAP,TRAFFIC ACCIDENT,US HIGHWAY 19 N & GULF TO BAY BLVD,CLEARWATER,33765
Sheriff,3/31/2016,01:55:00 AM,SO16-130716,TAWN,TRESPASS,16300 Block of US HIGHWAY 19 N,PINELLAS SO,33764
Clearwater PD,3/31/2016,12:00:00 AM,CW16-46719,PTTB,THEFT-PETIT,1800 Block of GULF TO BAY BLVD,CLEARWATER,33765
Sheriff,4/13/2016,01:00:00 PM,SO16-150596,BRGR,BURGLARY-RESIDENCE,4400 Block of 44TH AVE N,PINELLAS SO,33714
Pinellas Park PD,4/14/2016,10:00:00 AM,201600029656,06A,THEFT-GRAND,4700 Block of PARK BLVD,PINELLAS PARK,null
Sheriff,4/1/2016,04:20:00 AM,SO16-132435,GTA,STOLEN VEHICLE,11000 Block of TEMPLE AVE,PINELLAS SO,33772
Clearwater PD,4/6/2016,08:00:00 PM,CW16-49601,MPA,MISSING PERSON,900 Block of TURNER ST,CLEARWATER,33756
Largo PD,4/13/2016,01:30:00 PM,16004085,0510,BURGLARY-STRUCTURE,3200 Block of ADRIAN AVE,LARGO,33770
Clearwater PD,4/7/2016,12:00:00 PM,CW16-50505,PT,THEFT-PETIT,700 Block of S MISSOURI AVE,CLEARWATER,33756
Clearwater PD,3/31/2016,09:30:00 PM,CW16-46872,BAT,BATTERY,00 Block of CAUSEWAY BLVD,CLEARWATER,33767
Indian Shores PD,3/31/2016,03:15:00 PM,IS16-3507,PTTB,THEFT-PETIT,18400 Block of GULF BLVD,INDIAN SHORES,33785
Clearwater PD,4/11/2016,10:00:00 PM,CW16-52593,PT,THEFT-PETIT,800 Block of HOWARD ST,CLEARWATER,33756
Clearwater PD,4/6/2016,09:40:00 PM,CW16-50003,ROBA,ROBBERY-ARMED,100 Block of S JUPITER AVE,CLEARWATER,33755
Sheriff,4/4/2016,09:20:00 PM,SO16-137632,DOF,WEAPON,E LAKE RD & LANSBROOK PKWY,PINELLAS SO,34685
Sheriff,4/4/2016,08:30:00 AM,SO16-137325,BAT,BATTERY,14200 Block of 49TH ST N,PINELLAS SO,33762
Clearwater PD,4/13/2016,06:35:00 PM,CW16-53517,PT,THEFT-PETIT,21700 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,4/6/2016,03:00:00 PM,SO16-140284,GT,THEFT-GRAND,1400 Block of 9TH ST N,SAFETY HARBOR,34695
Kenneth City PD,4/14/2016,12:30:00 PM,KC16-5063,BRGC,BURGLARY-VEHICLE,6100 Block of 47TH AVE N,KENNETH CITY,33709
Sheriff,4/13/2016,07:12:00 PM,SO16-150574,PT,THEFT-PETIT,2500 Block of 52ND AVE N,PINELLAS SO,33714
Largo PD,4/13/2016,11:56:00 PM,16004089,0630,THEFT-SHOPLIFTING,5800 Block of ROOSEVELT BLVD,CLEARWATER,33765
Pinellas Park PD,4/1/2016,06:08:00 PM,201600026098,06B,THEFT-PETIT,7200 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,4/7/2016,11:44:00 PM,SO16-142267,BAT,BATTERY,12900 Block of PELICAN LN,MADEIRA BEACH,33708
Sheriff,4/10/2016,12:00:00 PM,SO16-145865,BRGR,BURGLARY-RESIDENCE,7100 Block of 72ND ST N,PINELLAS SO,33781
Sheriff,4/8/2016,09:45:00 PM,SO16-142847,BRC,BURGLARY-RESIDENCE,12100 Block of 113TH ST N,PINELLAS SO,33778
Sheriff,4/6/2016,04:36:00 AM,SO16-140356,LSAP,TRAFFIC ACCIDENT,00 Block of CITRUS DR,PINELLAS SO,34684
Pinellas Park PD,4/14/2016,11:30:00 PM,201600029562,06B,THEFT-PETIT,4000 Block of PARK BLVD,PINELLAS PARK,null
Sheriff,4/10/2016,05:00:00 PM,SO16-145369,BRGC,BURGLARY-VEHICLE,12900 Block of PINEWAY DR,PINELLAS SO,33773
Clearwater PD,4/3/2016,04:20:00 PM,CW16-48319,PTS,THEFT-SHOPLIFTING,00 Block of BAY ESPLANADE,CLEARWATER,33767
Clearwater PD,4/6/2016,12:56:00 PM,CW16-49774,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Clearwater PD,4/12/2016,12:00:00 AM,CW16-53115,PT,THEFT-PETIT,1400 Block of S HERCULES AVE,CLEARWATER,33764
Sheriff,4/12/2016,03:00:00 AM,SO16-148315,BRC,BURGLARY-RESIDENCE,4500 Block of 43RD AVE N,PINELLAS SO,33714
Sheriff,4/1/2016,09:30:00 PM,SO16-133352,BRGR,BURGLARY-RESIDENCE,100 Block of PETERSON LN,PINELLAS SO,34683
Clearwater PD,4/13/2016,09:27:00 AM,CW16-53677,PT,THEFT-PETIT,2300 Block of GULF TO BAY BLVD,CLEARWATER,33765
Sheriff,3/31/2016,12:00:00 PM,SO16-130726,GTA,STOLEN VEHICLE,3300 Block of 54TH AVE N,PINELLAS SO,33714
Sheriff,4/3/2016,03:45:00 PM,SO16-136018,BRGR,BURGLARY-RESIDENCE,200 Block of BATH CLUB BLVD N,N REDINGTON BEACH,33708
Largo PD,4/13/2016,01:04:00 AM,16004047,0810,ASSAULT,1400 Block of CLEARWATER LARGO RD N,LARGO,33770
Treasure Island PD,4/10/2016,12:30:00 AM,TI16-7246,GT,THEFT-GRAND,00 Block of 79TH TERR,TREASURE ISLAND,33706
Sheriff,4/2/2016,07:00:00 PM,SO16-134165,BRGC,BURGLARY-VEHICLE,9400 Block of TEMPLE AVE,SEMINOLE,33772
Sheriff,4/14/2016,09:00:00 AM,SO16-151610,GT,THEFT-GRAND,4100 Block of PARK ST N,PINELLAS SO,33709
