AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,6/5/2019,06:30:00 PM,SO19-177584,GTS,THEFT-SHOPLIFTING,7900 Block of 113TH ST N,SEMINOLE,33772
Clearwater PD,6/5/2019,01:21:00 PM,CW19-88711,BRGR,BURGLARY-RESIDENCE,1200 Block of JADEWOOD AVE,CLEARWATER,33759
Sheriff,6/10/2019,09:42:00 AM,SO19-182576,B65,BATTERY ,1400 Block of POINCIANA DR,PINELLAS SO,33764
Clearwater PD,6/5/2019,09:55:00 AM,CW19-88726,PT,THEFT-PETIT,2000 Block of ROGERS ST,CLEARWATER,33764
Sheriff,6/5/2019,03:30:00 PM,SO19-177513,BRGR,BURGLARY-RESIDENCE,1700 Block of LAKE CYPRESS DR,SAFETY HARBOR,34695
Clearwater PD,6/11/2019,01:30:00 PM,CW19-91935,BRGC,BURGLARY-VEHICLE,2800 Block of GULF TO BAY BLVD,CLEARWATER,33759
Sheriff,6/3/2019,10:08:00 AM,SO19-174758,BAT,BATTERY,2000 Block of MONTEGO CT,OLDSMAR,34677
Sheriff,6/7/2019,02:19:00 PM,SO19-179777,PTS,THEFT-SHOPLIFTING,3600 Block of 54TH AVE N,PINELLAS SO,33714
Kenneth City PD,6/11/2019,06:15:00 AM,KC19-28887,BAT,BATTERY,4200 Block of 66TH ST N,KENNETH CITY,33709
Sheriff,6/8/2019,03:26:00 AM,SO19-180831,GT,THEFT-GRAND,3700 Block of 57TH AVE N,PINELLAS SO,33714
Sheriff,6/12/2019,10:25:00 AM,SO19-185356,GTS,THEFT-SHOPLIFTING,1400 Block of MAIN ST,DUNEDIN,34698
Sheriff,6/10/2019,11:40:00 PM,SO19-183390,BRGC,BURGLARY-VEHICLE,800 Block of 1ST ST,INDIAN ROCKS BEACH,33785
Sheriff,6/11/2019,10:13:00 AM,SO19-183805,TAWN,TRESPASS,6200 Block of 150TH AVE N,PINELLAS SO,33760
Sheriff,6/11/2019,10:58:00 PM,SO19-184539,BRGC,BURGLARY-VEHICLE,3800 Block of LAKE ST GEORGE DR,PINELLAS SO,34684
Clearwater PD,6/13/2019,05:38:00 AM,CW19-92503,PT,THEFT-PETIT,2000 Block of ROGERS ST,CLEARWATER,33764
Sheriff,6/3/2019,12:00:00 PM,SO19-175089,GTR,THEFT-GRAND,13100 Block of S BELCHER RD,PINELLAS SO,33773
Sheriff,6/8/2019,01:37:00 PM,SO19-180641,AL,ALARM,8100 Block of 140TH ST N,PINELLAS SO,33776
Largo PD,6/5/2019,01:00:00 PM,19005676,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,6/14/2019,06:27:00 PM,19006033,2670,TRESPASS,null,LARGO,33760
Largo PD,5/31/2019,08:47:00 PM,19005499,0810,ASSAULT,null,CLEARWATER,null
Largo PD,6/5/2019,05:17:00 PM,19005668,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,6/13/2019,02:13:00 PM,19006000,0810,ASSAULT,null,CLEARWATER,33760
Largo PD,6/2/2019,01:30:00 PM,19005552,2670,TRESPASS,null,CLEARWATER,33760
Largo PD,6/6/2019,07:14:00 PM,19005716,1550,WEAPON,null,LARGO,33770
Largo PD,6/9/2019,12:40:00 PM,19005812,0680,THEFT-PETIT,null,CLEARWATER,33764
Largo PD,6/10/2019,06:26:00 PM,19005881,1550,WEAPON,null,LARGO,33760
Largo PD,6/11/2019,01:20:00 AM,19005896,0810,ASSAULT,null,LARGO,33774
Largo PD,6/12/2019,11:00:00 AM,19005947,0630,THEFT-SHOPLIFTING,null,LARGO,33771
Largo PD,6/14/2019,05:30:00 PM,19006022,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,6/10/2019,09:30:00 PM,19005844,0640,THEFT-PETIT,null,LARGO,33771
Largo PD,6/2/2019,08:46:00 AM,19005540,0660,THEFT-PETIT,null,LARGO,33770
Largo PD,6/3/2019,02:00:00 PM,19005592,0650,THEFT-GRAND,null,LARGO,33770
Largo PD,6/8/2019,07:40:00 PM,19005790,0810,ASSAULT,null,LARGO,33770
Largo PD,6/1/2019,05:55:00 PM,19005533,0510,BURGLARY-STRUCTURE,null,LARGO,33771
Largo PD,6/8/2019,08:18:00 AM,19005774,4010,TRAFFIC ACCIDENT,null,CLEARWATER,33760
Largo PD,6/10/2019,04:15:00 PM,19005851,0640,THEFT-PETIT,null,LARGO,33774
Largo PD,6/14/2019,05:25:00 PM,19006032,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,6/14/2019,10:51:00 PM,19006040,4010,TRAFFIC ACCIDENT,null,CLEARWATER,33765
Largo PD,6/9/2019,02:00:00 PM,19005818,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,6/10/2019,02:30:00 PM,19005868,0680,THEFT-PETIT,null,CLEARWATER,33770
Largo PD,6/14/2019,09:30:00 PM,19006019,0810,ASSAULT,null,LARGO,33771
Largo PD,6/2/2019,08:26:00 PM,19005565,0810,ASSAULT,null,LARGO,33771
Largo PD,6/6/2019,06:10:00 PM,19005714,0810,ASSAULT,null,CLEARWATER,33760
Largo PD,6/4/2019,11:04:00 AM,19005615,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,6/4/2019,11:00:00 AM,19005642,0710,STOLEN VEHICLE,null,LARGO,33770
Largo PD,6/3/2019,11:00:00 PM,19005593,0640,THEFT-PETIT,null,LARGO,null
Largo PD,6/10/2019,03:00:00 AM,19005878,0510,BURGLARY-STRUCTURE,null,LARGO,33770
Largo PD,6/3/2019,03:14:00 PM,19005597,0710,STOLEN VEHICLE,null,LARGO,33770
Largo PD,6/12/2019,03:50:00 AM,19005936,0640,THEFT-PETIT,null,CLEARWATER,33756
Largo PD,5/31/2019,01:30:00 AM,19005491,0810,ASSAULT,null,LARGO,33770
Largo PD,6/3/2019,05:38:00 PM,19005600,2670,TRESPASS,null,LARGO,33770
Largo PD,6/6/2019,12:01:00 PM,19005700,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33771
Largo PD,6/12/2019,02:16:00 AM,19005900,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,6/1/2019,10:22:00 AM,19005483,2670,TRESPASS,null,CLEARWATER,33771
Largo PD,6/9/2019,02:01:00 PM,19005820,2670,TRESPASS,null,LARGO,33771
Largo PD,6/9/2019,05:10:00 PM,19005826,0690,THEFT-PETIT,null,CLEARWATER,33764
Largo PD,6/5/2019,02:00:00 PM,19005654,0680,THEFT-PETIT,null,LARGO,33774
Largo PD,6/7/2019,11:20:00 PM,19005770,0810,ASSAULT,null,LARGO,33771
Largo PD,6/13/2019,07:40:00 PM,19006010,0810,ASSAULT,null,LARGO,33770
Largo PD,6/4/2019,02:39:00 AM,19005613,0630,THEFT-SHOPLIFTING,null,LARGO,33771
Largo PD,6/5/2019,12:00:00 PM,19005660,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,6/7/2019,06:49:00 PM,19005762,4010,TRAFFIC ACCIDENT,null,LARGO,33770
Largo PD,6/7/2019,12:07:00 PM,19005745,0710,STOLEN VEHICLE,null,LARGO,33771
Largo PD,6/9/2019,09:48:00 AM,19005804,4010,TRAFFIC ACCIDENT,null,LARGO,null
Largo PD,6/9/2019,08:00:00 PM,19005840,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,6/3/2019,10:15:00 AM,19005578,0810,ASSAULT,null,LARGO,33770
Largo PD,6/4/2019,04:11:00 PM,19005626,0510,BURGLARY-STRUCTURE,null,LARGO,33770
Largo PD,6/5/2019,05:30:00 PM,19005649,0640,THEFT-PETIT,null,CLEARWATER,33761
Largo PD,6/8/2019,07:58:00 PM,19005791,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,6/5/2019,11:00:00 PM,19005653,0640,THEFT-PETIT,null,CLEARWATER,33764
