AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,10/10/2019,10:45:00 PM,SO19-328166,GTA,STOLEN VEHICLE,1600 Block of SUMMERDALE DR,PINELLAS SO,33764
Clearwater PD,10/5/2019,11:00:00 PM,CW19-152763,BAT,BATTERY,600 Block of E ST,CLEARWATER,33756
Clearwater PD,10/7/2019,05:30:00 PM,CW19-153777,GT,THEFT-GRAND,26200 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,10/11/2019,01:00:00 PM,SO19-328197,BRGC,BURGLARY-VEHICLE,5500 Block of GULF BLVD,ST PETE BEACH,33706
Clearwater PD,10/14/2019,05:55:00 PM,CW19-157963,BRGC,BURGLARY-VEHICLE,300 Block of CLEVELAND ST,CLEARWATER,33755
Sheriff,10/10/2019,Unknown,SO19-328146,BAT,BATTERY,2300 Block of 119TH ST N,PINELLAS SO,33778
Treasure Island PD,10/14/2019,09:05:00 AM,TI19-17433,BRGC,BURGLARY-VEHICLE,12600 Block of SUNSHINE LN,TREASURE ISLAND,33706
Clearwater PD,10/7/2019,01:00:00 PM,CW19-153690,BRGC,BURGLARY-VEHICLE,27000 Block of US HIGHWAY 19,CLEARWATER,33761
Gulfport PD,9/30/2019,12:45:00 AM,GP19-21168,PT,THEFT-PETIT,2000 Block of 49TH ST S,GULFPORT,33707
Sheriff,10/10/2019,01:43:00 PM,SO19-327667,TAWN,TRESPASS,US HIGHWAY 19 N & E BAY DR,LARGO,33764
Sheriff,10/5/2019,04:52:00 PM,SO19-321887,BRGB,BURGLARY-BUSINESS,10100 Block of 54TH AVE N,SEMINOLE,33708
Sheriff,10/6/2019,Unknown,SO19-323066,GTTB,THEFT-GRAND,17100 Block of GULF BLVD,N REDINGTON BEACH,33708
Clearwater PD,10/11/2019,05:55:00 PM,CW19-156220,PTS,THEFT-SHOPLIFTING,2700 Block of GULF TO BAY BLVD,CLEARWATER,33759
Clearwater PD,10/6/2019,01:00:00 AM,CW19-153228,PT,THEFT-PETIT,600 Block of S GULFVIEW BLVD,CLEARWATER,33767
Tarpon Springs PD,9/30/2019,05:30:00 PM,TS19-23632,PT,THEFT-PETIT,600 Block of EUNICE DR,TARPON SPRINGS,34689
Sheriff,10/14/2019,07:36:00 PM,SO19-332142,GTA,STOLEN VEHICLE,34TH ST N & 46TH AVE N,PINELLAS SO,33714
Sheriff,10/3/2019,02:30:00 PM,SO19-319615,BRGC,BURGLARY-VEHICLE,4800 Block of VALLEY FIELD DR,PINELLAS SO,34677
Sheriff,10/9/2019,10:29:00 AM,SO19-326211,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Treasure Island PD,10/9/2019,05:05:00 PM,TI19-17176,FTPC,THEFT-GRAND,100 Block of 104TH AVE,TREASURE ISLAND,33706
Sheriff,10/14/2019,09:30:00 AM,SO19-331512,GTA,STOLEN VEHICLE,14400 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,10/5/2019,11:30:00 PM,SO19-321292,LSAP,TRAFFIC ACCIDENT,PINELLAS BAYWAY & GRANADA ST,ST PETE BEACH,33706
Clearwater PD,10/9/2019,11:00:00 AM,CW19-155283,PT,THEFT-PETIT,1400 Block of MARTIN LUTHER KING, JR AVE,CLEARWATER,33756
Sheriff,10/1/2019,06:09:00 PM,SO19-316615,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Clearwater PD,10/5/2019,07:30:00 PM,CW19-152824,ROBU,ROBBERY-UNARMED,23100 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,10/13/2019,05:00:00 PM,SO19-330430,BRGB,BURGLARY-BUSINESS,6600 Block of 46TH AVE N,PINELLAS SO,33709
Clearwater PD,10/13/2019,09:09:00 PM,CW19-157355,BRGR,BURGLARY-RESIDENCE,1700 Block of CLEVELAND ST,CLEARWATER,33755
Sheriff,10/8/2019,11:47:00 AM,SO19-325030,TUCS,THEFT-PETIT,1600 Block of TILLEY AVE,PINELLAS SO,33756
Sheriff,10/6/2019,03:30:00 AM,SO19-323051,BRC,BURGLARY-RESIDENCE,2600 Block of LAKESIDE CIR,PINELLAS SO,34684
Sheriff,10/4/2019,04:38:00 PM,SO19-320907,PT,THEFT-PETIT,1400 Block of MAIN ST,DUNEDIN,34698
Largo PD,10/9/2019,08:36:00 PM,19010079,0300,ROBBERY-UNARMED,null,CLEARWATER,33756
Sheriff,10/10/2019,06:38:00 PM,SO19-327967,TO,TRESPASS,100 Block of 52ND AVE,ST PETE BEACH,33706
Sheriff,10/12/2019,03:45:00 PM,SO19-329827,GTS,THEFT-SHOPLIFTING,4800 Block of PARK ST N,SEMINOLE,33709
PCPO,10/7/2019,09:00:00 AM,PS19-4368,BOSP,BATTERY,5000 Block of 76TH AVE N,PINELLAS PARK,33781
Sheriff,10/9/2019,07:56:00 AM,SO19-326038,BRGC,BURGLARY-VEHICLE,9500 Block of STARKEY RD,PINELLAS SO,33777
Sheriff,10/11/2019,02:47:00 PM,SO19-328812,BAT,BATTERY,5400 Block of 55TH AVE N,PINELLAS SO,33709
Largo PD,10/3/2019,04:52:00 AM,19009844,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,10/4/2019,07:35:00 PM,19009911,0810,ASSAULT,null,LARGO,33770
Largo PD,10/3/2019,02:30:00 PM,19009867,0680,THEFT-PETIT,null,LARGO,33770
Largo PD,10/3/2019,03:30:00 PM,19009843,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,10/6/2019,12:43:00 PM,19009954,0810,ASSAULT,null,LARGO,33770
Largo PD,10/4/2019,03:10:00 PM,19009897,0690,THEFT-PETIT,null,LARGO,33771
Sheriff,10/3/2019,02:50:00 AM,SO19-319823,BRGC,BURGLARY-VEHICLE,2200 Block of N EUCLID CIR,PINELLAS SO,33764
Clearwater PD,9/30/2019,11:30:00 AM,CW19-149716,GT,THEFT-GRAND,00 Block of BAYMONT ST,CLEARWATER,33767
Sheriff,10/12/2019,02:55:00 AM,SO19-329258,BRGR,BURGLARY-RESIDENCE,31100 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,10/6/2019,11:00:00 AM,SO19-323262,SBR,BATTERY-SEXUAL,600 Block of 1ST CT,PINELLAS SO,34684
Gulfport PD,10/9/2019,02:10:00 PM,GP19-21851,PT,THEFT-PETIT,900 Block of 58TH ST S,GULFPORT,33707
Sheriff,10/2/2019,07:30:00 PM,SO19-317894,GTA,STOLEN VEHICLE,8100 Block of TERRACE GARDEN DR N,PINELLAS SO,33709
Treasure Island PD,9/30/2019,11:00:00 AM,TI19-16599,GTR,THEFT-GRAND,11000 Block of 1ST ST E,TREASURE ISLAND,33706
Clearwater PD,10/12/2019,11:30:00 AM,CW19-156708,PTS,THEFT-SHOPLIFTING,2500 Block of HARN BLVD,CLEARWATER,33764
Sheriff,10/9/2019,11:00:00 PM,SO19-326117,BRGC,BURGLARY-VEHICLE,100 Block of 175TH TERR DR,REDINGTON SHORES,33708
Gulfport PD,10/9/2019,12:00:00 AM,GP19-21857,BRGC,BURGLARY-VEHICLE,7TH AVE S & 52ND ST S,GULFPORT,33707
Clearwater PD,10/12/2019,09:00:00 PM,CW19-156890,BRGC,BURGLARY-VEHICLE,2900 Block of DREW ST,CLEARWATER,33759
PCPO,10/6/2019,12:00:00 PM,PS19-4414,BAT,BATTERY,2200 Block of LANCASTER DR,LARGO,33764
Sheriff,9/30/2019,09:00:00 PM,SO19-315504,GTA,STOLEN VEHICLE,1000 Block of KENWOOD DR,PINELLAS SO,34698
Pinellas Park PD,10/10/2019,09:00:00 AM,201900079468,06A,THEFT-GRAND,7500 Block of 49TH ST,PINELLAS PARK,null
Gulfport PD,9/30/2019,07:30:00 PM,GP19-21170,BAT,BATTERY,BEACH BLVD S & SHORE BLVD S,GULFPORT,33707
Clearwater PD,10/14/2019,09:51:00 PM,CW19-157959,TAWN,TRESPASS,600 Block of COURT ST,CLEARWATER,33756
Sheriff,10/7/2019,07:30:00 AM,SO19-324112,BRGR,BURGLARY-RESIDENCE,15300 Block of WAVERLY ST,PINELLAS SO,33760
Sheriff,10/3/2019,04:34:00 PM,SO19-319694,BRGC,BURGLARY-VEHICLE,8100 Block of TERRACE GARDEN DR N,PINELLAS SO,33709
Sheriff,9/30/2019,05:28:00 PM,SO19-316041,BAT,BATTERY,9300 Block of 98TH ST N,PINELLAS SO,33777
Sheriff,10/1/2019,04:35:00 PM,SO19-317393,PT,THEFT-PETIT,2500 Block of STATE RD 580,CLEARWATER,33761
Clearwater PD,10/2/2019,07:00:00 PM,CW19-151167,PT,THEFT-PETIT,2000 Block of PLATEAU RD,CLEARWATER,33755
Sheriff,10/11/2019,04:01:00 PM,SO19-328859,TO,TRESPASS,6000 Block of 108TH AVE N,PINELLAS SO,33782
Sheriff,10/5/2019,09:54:00 PM,SO19-321721,PTS,THEFT-SHOPLIFTING,4800 Block of PARK ST N,SEMINOLE,33709
Sheriff,10/1/2019,12:44:00 PM,SO19-316961,GT,THEFT-GRAND,1400 Block of MICHIGAN AVE,PINELLAS SO,34683
Sheriff,10/3/2019,03:12:00 PM,SO19-319627,GT,THEFT-GRAND,3600 Block of HOSPITALITY LN,PINELLAS SO,33762
Clearwater PD,9/30/2019,04:37:00 AM,CW19-149612,BRGC,BURGLARY-VEHICLE,1600 Block of EDEN CT,CLEARWATER,33756
Sheriff,10/13/2019,10:44:00 PM,SO19-331079,BRGC,BURGLARY-VEHICLE,3000 Block of LONGBROOKE WAY,PINELLAS SO,33760
Kenneth City PD,9/30/2019,12:00:00 AM,KC19-41789,PTS,THEFT-SHOPLIFTING,4500 Block of 66TH ST N,KENNETH CITY,33709
Sheriff,10/1/2019,06:20:00 PM,SO19-316599,PT,THEFT-PETIT,6600 Block of 54TH AVE N,PINELLAS SO,33709
Sheriff,10/6/2019,09:08:00 AM,SO19-322473,RSVO,STOLEN VEHICLE - REC,ROANOKE ST & MILWAUKEE AVE,DUNEDIN,34698
Clearwater PD,10/6/2019,05:10:00 PM,CW19-153234,PT,THEFT-PETIT,1200 Block of S MISSOURI AVE,CLEARWATER,33756
Sheriff,10/12/2019,06:51:00 AM,SO19-329321,TAWN,TRESPASS,800 Block of BROADWAY,DUNEDIN,34698
Treasure Island PD,10/12/2019,05:55:00 PM,TI19-17321,LSAP,TRAFFIC ACCIDENT,W GULF BLVD & BAYSHORE DR,TREASURE ISLAND,33706
Clearwater PD,10/3/2019,08:30:00 AM,CW19-151558,PT,THEFT-PETIT,1700 Block of N FT HARRISON AVE,CLEARWATER,33755
Sheriff,10/2/2019,01:32:00 PM,SO19-318319,TAWN,TRESPASS,2100 Block of MAIN ST,DUNEDIN,34698
Sheriff,10/2/2019,04:30:00 PM,SO19-318714,GTR,THEFT-GRAND,2300 Block of WILSHIRE DR,PINELLAS SO,34698
Clearwater PD,10/4/2019,07:20:00 PM,CW19-152356,BAT,BATTERY,400 Block of POINSETTIA AVE,CLEARWATER,33767
Sheriff,10/8/2019,02:30:00 AM,SO19-324836,BAT,BATTERY,3100 Block of ROLLING WOODS DR,PINELLAS SO,34683
Sheriff,9/30/2019,03:30:00 PM,SO19-316032,BRGC,BURGLARY-VEHICLE,8300 Block of MEADOW BROOK DR E,PINELLAS SO,33777
Sheriff,10/6/2019,08:00:00 AM,SO19-323139,PT,THEFT-PETIT,3700 Block of ORCHARD HILL DR,PINELLAS SO,34684
Sheriff,10/14/2019,10:57:00 PM,SO19-331461,BRGC,BURGLARY-VEHICLE,8400 Block of 109TH ST N,SEMINOLE,33772
Gulfport PD,10/12/2019,01:22:00 PM,GP19-22095,GTF,THEFT-GRAND,5800 Block of GULFPORT BLVD S,GULFPORT,33707
Sheriff,10/7/2019,10:00:00 AM,SO19-324214,PT,THEFT-PETIT,600 Block of TIMBER BAY CIR E,OLDSMAR,34677
Sheriff,10/1/2019,07:25:00 PM,SO19-317415,GTA,STOLEN VEHICLE,1700 Block of MCMULLEN BOOTH RD,SAFETY HARBOR,33759
Gulfport PD,10/6/2019,11:51:00 PM,GP19-21664,TAWN,TRESPASS,1600 Block of 58TH ST S,GULFPORT,33707
Clearwater PD,10/8/2019,02:53:00 AM,CW19-154015,GTA,STOLEN VEHICLE,100 Block of DREW ST,CLEARWATER,33755
Sheriff,10/3/2019,01:38:00 PM,SO19-319633,BAT,BATTERY,6900 Block of 70TH AVE N,PINELLAS SO,33781
Sheriff,10/10/2019,01:30:00 PM,SO19-327735,GT,THEFT-GRAND,5700 Block of 34TH ST N,PINELLAS SO,33714
Gulfport PD,10/10/2019,11:30:00 AM,GP19-21947,BAT,BATTERY,1000 Block of 60TH ST S,GULFPORT,33707
Tarpon Springs PD,10/3/2019,10:43:00 PM,TS19-23986,RSS,ROBBERY-UNARMED,E ORANGE ST & N HIBISCUS ST,TARPON SPRINGS,34689
Sheriff,10/11/2019,01:21:00 PM,SO19-328716,PTS,THEFT-SHOPLIFTING,6200 Block of 150TH AVE N,PINELLAS SO,33760
Largo PD,10/6/2019,03:30:00 AM,19009953,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,10/6/2019,01:53:00 PM,19009956,0300,ROBBERY-UNARMED,null,LARGO,33770
Largo PD,10/1/2019,01:09:00 PM,19009762,0510,BURGLARY-STRUCTURE,null,LARGO,33770
Largo PD,10/4/2019,05:00:00 PM,19009902,0810,ASSAULT,null,CLEARWATER,33760
Largo PD,10/9/2019,10:40:00 PM,19010087,0810,ASSAULT,null,LARGO,33770
Largo PD,10/8/2019,05:08:00 AM,19010014,0690,THEFT-PETIT,null,LARGO,33774
Largo PD,10/2/2019,06:20:00 PM,19009826,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Sheriff,9/30/2019,Unknown,SO19-313050*9,BRGC,BURGLARY-VEHICLE,4500 Block of 67TH ST N ,PINELLAS SO,33709
