AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,5/14/2017,02:22:00 PM,SO17-153208,PT,THEFT-PETIT,1000 Block of PASADENA AVE S,SOUTH PASADENA,33707
Clearwater PD,5/2/2017,02:00:00 PM,CW17-63237,GTA,STOLEN VEHICLE,200 Block of WINDWARD PSGE,CLEARWATER,33767
Clearwater PD,5/4/2017,06:30:00 AM,CW17-64088,ABCO,BURGLARY-VEHICLE,21700 Block of US HIGHWAY 19 N,CLEARWATER,33765
Largo PD,5/4/2017,12:00:00 PM,17004560,0690,THEFT-PETIT,14900 Block of ROOSEVELT BLVD,CLEARWATER,33760
Sheriff,5/12/2017,07:56:00 PM,SO17-151193,BRC,BURGLARY-RESIDENCE,2100 Block of NIMITZ DR,DUNEDIN,34698
Sheriff,5/5/2017,07:00:00 PM,SO17-140624,GT,THEFT-GRAND,6900 Block of 46TH AVE N,PINELLAS SO,33709
Sheriff,5/4/2017,12:01:00 AM,SO17-140221,BRGC,BURGLARY-VEHICLE,9700 Block of 111TH ST N,SEMINOLE,33772
Largo PD,5/3/2017,03:45:00 PM,17004521,0640,THEFT-PETIT,16100 Block of US HIGHWAY 19 N,CLEARWATER,33764
Sheriff,5/5/2017,11:00:00 PM,SO17-140928,BRGB,BURGLARY-BUSINESS,1000 Block of W ST PETERSBURG DR,OLDSMAR,34677
Sheriff,5/5/2017,11:00:00 PM,SO17-140807,PT,THEFT-PETIT,900 Block of SAN CHRISTOPHER DR,DUNEDIN,34698
Sheriff,5/7/2017,02:30:00 PM,SO17-143877,BRGR,BURGLARY-RESIDENCE,300 Block of TAVERNIER CIR,OLDSMAR,34677
Clearwater PD,5/7/2017,02:00:00 PM,CW17-65677,PT,THEFT-PETIT,1500 Block of N MCMULLEN BOOTH RD,CLEARWATER,33759
Largo PD,5/12/2017,Unknown,17004880,2670,TRESPASS,null,LARGO,33770
Largo PD,5/8/2017,Unknown,17004714,0630,THEFT-SHOPLIFTING,null,LARGO,33771
Largo PD,5/11/2017,Unknown,17004832,2670,TRESPASS,null,LARGO,33770
Largo PD,5/3/2017,Unknown,17004514,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,5/10/2017,Unknown,17004796,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33770
Largo PD,5/9/2017,Unknown,17004763,0510,BURGLARY-STRUCTURE,null,LARGO,33770
Largo PD,5/12/2017,Unknown,17004872,0810,ASSAULT,null,LARGO,33770
Largo PD,5/7/2017,Unknown,17004672,0810,ASSAULT,null,CLEARWATER,33770
Largo PD,5/7/2017,Unknown,17004689,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,5/7/2017,Unknown,17004694,0200,BATTERY-SEXUAL,null,LARGO,33770
Largo PD,5/13/2017,Unknown,17004913,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33770
Largo PD,4/30/2017,Unknown,17004412,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,5/2/2017,Unknown,17004467,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,5/2/2017,Unknown,17004480,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33770
Largo PD,5/4/2017,Unknown,17004579,4010,TRAFFIC ACCIDENT,null,LARGO,33771
Largo PD,4/30/2017,Unknown,17004425,0810,ASSAULT,null,LARGO,33770
Largo PD,5/13/2017,Unknown,17004903,0810,ASSAULT,null,LARGO,33770
Largo PD,5/5/2017,Unknown,17004599,0510,BURGLARY-STRUCTURE,null,LARGO,null
Largo PD,5/7/2017,Unknown,17004694,0510,BURGLARY-STRUCTURE,null,LARGO,33770
Largo PD,5/11/2017,Unknown,17004828,0810,ASSAULT,null,CLEARWATER,33756
Largo PD,5/11/2017,Unknown,17004843,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,5/11/2017,Unknown,17004823,0690,THEFT-PETIT,null,CLEARWATER,33756
Largo PD,5/7/2017,Unknown,17004684,0510,BURGLARY-STRUCTURE,null,LARGO,33770
Largo PD,5/14/2017,Unknown,17004931,0510,BURGLARY-STRUCTURE,null,CLEARWATER,33764
Largo PD,5/4/2017,Unknown,17004557,0640,THEFT-PETIT,null,CLEARWATER,33756
Largo PD,4/30/2017,Unknown,17004417,0630,THEFT-SHOPLIFTING,null,LARGO,33774
Largo PD,5/1/2017,Unknown,17004431,0810,ASSAULT,null,LARGO,33760
Largo PD,5/1/2017,Unknown,17004456,2670,TRESPASS,null,CLEARWATER,33770
Largo PD,5/5/2017,Unknown,17004613,0660,THEFT-PETIT,null,LARGO,33774
Largo PD,5/2/2017,Unknown,17004469,0690,THEFT-PETIT,null,LARGO,null
Largo PD,5/4/2017,Unknown,17004565,0660,THEFT-PETIT,null,CLEARWATER,33764
Largo PD,5/4/2017,Unknown,17004588,0810,ASSAULT,null,LARGO,33770
Largo PD,5/6/2017,Unknown,17004636,0690,THEFT-PETIT,null,LARGO,33761
Largo PD,5/9/2017,Unknown,17004733,0810,ASSAULT,null,CLEARWATER,33764
Largo PD,5/10/2017,Unknown,17004769,2670,TRESPASS,null,CLEARWATER,33760
Sheriff,5/10/2017,09:39:00 AM,SO17-147650,PTS,THEFT-SHOPLIFTING,4600 Block of GULF BLVD,ST PETE BEACH,33706
Sheriff,5/11/2017,05:30:00 PM,SO17-149773,BRGR,BURGLARY-RESIDENCE,3800 Block of GULF BLVD,ST PETE BEACH,33706
Largo PD,5/5/2017,05:28:00 PM,17004624,0690,THEFT-PETIT,1800 Block of 11TH ST SW,LARGO,33770
Clearwater PD,5/3/2017,02:55:00 PM,CW17-63666,GTS,THEFT-SHOPLIFTING,2600 Block of GULF TO BAY BLVD,CLEARWATER,33759
Clearwater PD,5/4/2017,12:21:00 PM,CW17-64133,BRGC,BURGLARY-VEHICLE,1800 Block of VENETIAN POINT DR,CLEARWATER,33755
Clearwater PD,5/14/2017,05:00:00 PM,CW17-69299,GTTB,THEFT-GRAND,500 Block of S GULFVIEW BLVD,CLEARWATER,33767
Treasure Island PD,5/9/2017,Unknown,TI17-7528,TAWN,TRESPASS,10500 Block of GULF BLVD,TREASURE ISLAND,33706
Largo PD,5/8/2017,03:00:00 PM,17004724,0640,THEFT-PETIT,1100 Block of 8TH AVE SW,LARGO,33770
Clearwater PD,5/4/2017,08:00:00 AM,CW17-64114,GT,THEFT-GRAND,500 Block of S HERCULES AVE,CLEARWATER,33764
Clearwater PD,4/30/2017,09:45:00 AM,CW17-61929,PT,THEFT-PETIT,500 Block of S HERCULES AVE,CLEARWATER,33764
Sheriff,5/4/2017,03:18:00 AM,SO17-139040,AL,ALARM,7700 Block of CUMBERLAND RD,PINELLAS SO,33777
Sheriff,5/11/2017,10:56:00 PM,SO17-150065,PT,THEFT-PETIT,12800 Block of LOIS AVE,PINELLAS SO,33776
Sheriff,5/7/2017,08:15:00 AM,SO17-143018,TAWN,TRESPASS,8700 Block of 126TH AVE N,PINELLAS SO,33773
Sheriff,5/8/2017,01:00:00 PM,SO17-144931,BRC,BURGLARY-RESIDENCE,8300 Block of SEMINOLE BLVD,PINELLAS SO,33772
Gulfport PD,5/14/2017,08:00:00 AM,GP17-10753,BRGC,BURGLARY-VEHICLE,2300 Block of 51ST ST S,GULFPORT,33707
Tarpon Springs PD,5/1/2017,Unknown,TS17-13201,PT,THEFT-PETIT,900 Block of SEMINOLE BLVD,TARPON SPRINGS,34689
Gulfport PD,5/7/2017,09:45:00 PM,GP17-10310,RSVO,STOLEN VEHICLE - REC,23RD AVE S & 56TH ST S,GULFPORT,null
Sheriff,5/1/2017,03:46:00 PM,SO17-135641,GT,THEFT-GRAND,4400 Block of PARK ST N,SEMINOLE,33709
Sheriff,5/12/2017,11:15:00 AM,SO17-150933,BRGR,BURGLARY-RESIDENCE,7000 Block of 54TH AVE N,PINELLAS SO,33709
Sheriff,5/6/2017,12:53:00 AM,SO17-141652,BAT,BATTERY,10200 Block of 1ST ST N,PINELLAS SO,33702
Sheriff,5/3/2017,03:35:00 PM,SO17-138457,GT,THEFT-GRAND,700 Block of GLENGARY LN,PINELLAS SO,34683
Largo PD,5/10/2017,04:00:00 PM,17004796,0630,THEFT-SHOPLIFTING,2600 Block of ROOSEVELT BLVD,CLEARWATER,33770
Largo PD,5/9/2017,12:00:00 PM,17004756,0812,ASSAULT,600 Block of IMPERIAL DR,LARGO,33770
Sheriff,5/12/2017,04:30:00 PM,SO17-151015,BRGB,BURGLARY-BUSINESS,400 Block of CHESTNUT ST,OLDSMAR,34677
Sheriff,5/2/2017,02:24:00 PM,SO17-137006,PT,THEFT-PETIT,5600 Block of 28TH ST N,PINELLAS SO,33714
Sheriff,5/2/2017,03:30:00 PM,SO17-137106,BRGC,BURGLARY-VEHICLE,7400 Block of 25TH ST N,PINELLAS SO,33702
Sheriff,5/13/2017,06:30:00 PM,SO17-152336,BRGR,BURGLARY-RESIDENCE,9100 Block of SUNRISE DR,PINELLAS SO,33773
Clearwater PD,5/8/2017,12:00:00 AM,CW17-66267,PTTB,THEFT-PETIT,100 Block of ISLAND WAY,CLEARWATER,33767
Treasure Island PD,5/14/2017,Unknown,TI17-7946,AL,ALARM,100 Block of 107TH AVE,TREASURE ISLAND,33706
Largo PD,5/5/2017,04:21:00 AM,17004595,4010,TRAFFIC ACCIDENT,13300 Block of SEMINOLE BLVD,PINELLAS COUNTY,33771
Clearwater PD,5/6/2017,07:00:00 PM,CW17-65153,BRGC,BURGLARY-VEHICLE,1700 Block of RAGLAND AVE,CLEARWATER,33765
Sheriff,5/14/2017,01:49:00 PM,SO17-153157,TW,TRESPASS,4900 Block of ULMERTON RD,LARGO,33760
Sheriff,5/8/2017,08:00:00 PM,SO17-145491,TAWN,TRESPASS,10200 Block of BAY PINES BLVD,SEMINOLE,33708
Clearwater PD,5/1/2017,12:06:00 PM,CW17-62502,GT,THEFT-GRAND,1100 Block of N BETTY LN,CLEARWATER,33755
Sheriff,5/14/2017,06:00:00 AM,SO17-153172,BRGC,BURGLARY-VEHICLE,7900 Block of POWDER HORN CIR,PINELLAS SO,33773
Sheriff,4/30/2017,02:00:00 PM,SO17-133636,BRGC,BURGLARY-VEHICLE,200 Block of COREY AVE,ST PETE BEACH,33706
Largo PD,4/30/2017,10:20:00 AM,17004400,0660,THEFT-PETIT,900 Block of MISSOURI AVE,PINELLAS COUNTY,33770
Sheriff,5/12/2017,08:00:00 AM,SO17-150843,BRGR,BURGLARY-RESIDENCE,9700 Block of LAKE SEMINOLE DR E,PINELLAS SO,33773
Sheriff,5/11/2017,10:00:00 AM,SO17-148977,BRGC,BURGLARY-VEHICLE,5200 Block of 95TH ST N,ST PETERSBURG,33708
Largo PD,5/3/2017,03:00:00 PM,17004540,0650,THEFT-GRAND,1300 Block of COVE CAY DR,PINELLAS COUNTY,33770
Sheriff,5/11/2017,11:00:00 PM,SO17-150095,CCF,WEAPON,22ND AVE S & 49TH ST S,GULFPORT,33707
Largo PD,5/13/2017,01:30:00 PM,17004898,0690,THEFT-PETIT,10400 Block of ULMERTON RD,LARGO,null
Clearwater PD,5/2/2017,03:24:00 AM,CW17-62874,PT,THEFT-PETIT,700 Block of BAYWAY BLVD,CLEARWATER,33767
Clearwater PD,5/12/2017,10:45:00 AM,CW17-68244,GTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N,CLEARWATER,33765
Clearwater PD,5/2/2017,07:00:00 PM,CW17-63202,GTA,STOLEN VEHICLE,PIERCE ST & S MISSOURI AVE,CLEARWATER,33756
Clearwater PD,5/7/2017,02:45:00 PM,CW17-65685,BCNE,BURGLARY-VEHICLE,2200 Block of NE COACHMAN RD,CLEARWATER,33765
Sheriff,5/5/2017,08:59:00 PM,SO17-141427,AOL,ASSAULT,2900 Block of W BAY DR,BELLEAIR BLUFFS,33770
Kenneth City PD,5/1/2017,12:01:00 AM,KC17-21140,SBR,BATTERY-SEXUAL,5300 Block of 59TH CIR W,KENNETH CITY,33706
Sheriff,5/2/2017,05:32:00 PM,SO17-137133,AL,ALARM,2300 Block of BLACK OAK LN,PINELLAS SO,33763
Sheriff,5/8/2017,11:00:00 AM,SO17-144988,PTS,THEFT-SHOPLIFTING,7900 Block of 113TH ST N,SEMINOLE,33772
Sheriff,5/4/2017,07:15:00 PM,SO17-139888,AL,ALARM,500 Block of SAN CHRISTOPHER DR,DUNEDIN,34698
Sheriff,5/8/2017,08:49:00 PM,SO17-150370,PTS,THEFT-SHOPLIFTING,00 Block of PATRICIA AVE,DUNEDIN,34698
Largo PD,5/1/2017,03:00:00 PM,17004455,0810,ASSAULT,100 Block of FULTON ST NE,LARGO,33771
Sheriff,5/7/2017,06:00:00 PM,SO17-143648,GT,THEFT-GRAND,4700 Block of 140TH AVE N,PINELLAS SO,33762
Pinellas Park PD,5/2/2017,02:15:00 PM,201700033761,08B,BATTERY,6900 Block of 59TH ST,PINELLAS PARK,null
Clearwater PD,5/7/2017,07:30:00 PM,CW17-65590,BRGC,BURGLARY-VEHICLE,1500 Block of ERIN LN,CLEARWATER,33755
Clearwater PD,5/2/2017,08:28:00 PM,CW17-63079,GT,THEFT-GRAND,600 Block of COURT ST,CLEARWATER,33756
Sheriff,5/12/2017,09:00:00 AM,SO17-150875,PT,THEFT-PETIT,500 Block of HIGHLAND AVE,DUNEDIN,34698
Kenneth City PD,5/10/2017,01:50:00 PM,KC17-22717,BAT,BATTERY,5800 Block of 56TH AVE N,KENNETH CITY,33709
Sheriff,5/3/2017,12:00:00 AM,SO17-138014,BAT,BATTERY,CALAMONDIN LN & STATE RD 590,CLEARWATER,33759
Sheriff,5/9/2017,02:32:00 PM,SO17-146612,BRGR,BURGLARY-RESIDENCE,4100 Block of 29TH ST N,PINELLAS SO,33714
Pinellas Park PD,5/6/2017,12:45:00 PM,201700035097,06B,THEFT-PETIT,8000 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,5/4/2017,06:55:00 PM,SO17-139875,BAT,BATTERY,1200 Block of MAIN ST,DUNEDIN,34698
Clearwater PD,5/14/2017,06:36:00 PM,CW17-69335,FTPC,THEFT-GRAND,1200 Block of S MISSOURI AVE,CLEARWATER,33756
Sheriff,5/10/2017,12:00:00 PM,SO17-148097,PT,THEFT-PETIT,12900 Block of PARK BLVD N,PINELLAS SO,33776
Kenneth City PD,5/14/2017,09:15:00 AM,KC17-23262,PT,THEFT-PETIT,4500 Block of 66TH ST N,KENNETH CITY,33709
Pinellas Park PD,5/5/2017,12:00:00 PM,201700034888,06A,THEFT-GRAND,5800 Block of 102ND AVE,PINELLAS PARK,null
Sheriff,5/2/2017,05:18:00 AM,SO17-136716,BRGC,BURGLARY-VEHICLE,9300 Block of 87TH TERR N,PINELLAS SO,33777
Clearwater PD,5/3/2017,12:11:00 PM,CW17-63599,FTPC,THEFT-GRAND,2700 Block of GULF TO BAY BLVD,CLEARWATER,33759
Sheriff,5/7/2017,01:00:00 PM,SO17-143584,PT,THEFT-PETIT,35100 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,5/7/2017,12:00:00 AM,SO17-143932,BRGS,BURGLARY-STRUCTURE,1000 Block of DELAWARE ST,SAFETY HARBOR,34695
Sheriff,5/6/2017,04:00:00 PM,SO17-142260,BRGR,BURGLARY-RESIDENCE,2200 Block of SWEDISH DR,PINELLAS SO,33763
Sheriff,5/6/2017,07:41:00 PM,SO17-142497,B65,BATTERY ,200 Block of 21ST AVE,INDIAN ROCKS BEACH,33785
Clearwater PD,5/6/2017,11:14:00 PM,CW17-65413,AB,BATTERY-AGGRAVATED,S FERNWOOD AVE & CHAUCER ST,CLEARWATER,33755
PCPO,5/9/2017,10:46:00 AM,PS17-3872,PT,THEFT-PETIT,8500 Block of 66TH ST N,PINELLAS PARK,33782
Sheriff,5/2/2017,08:00:00 PM,SO17-137352,GTA,STOLEN VEHICLE,2300 Block of OAKBEND DR,PINELLAS SO,34683
Sheriff,5/11/2017,05:52:00 PM,SO17-149698,GTA,STOLEN VEHICLE,00 Block of CAUSEWAY BLVD,DUNEDIN,34698
Sheriff,5/11/2017,12:00:00 PM,SO17-149061,GTA,STOLEN VEHICLE,30600 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Gulfport PD,5/6/2017,04:30:00 PM,GP17-10219,GTA,STOLEN VEHICLE,4900 Block of TANGERINE AVE S,GULFPORT,33707
Largo PD,5/7/2017,04:00:00 AM,17004694,0510,BURGLARY-STRUCTURE,8800 Block of CHRISTIE DR,LARGO,33770
Sheriff,5/4/2017,01:36:00 AM,SO17-138979,GTA,STOLEN VEHICLE,54TH AVE N & 66TH ST N,PINELLAS SO,33709
Sheriff,5/6/2017,09:00:00 PM,SO17-142666,LSAP,TRAFFIC ACCIDENT,5800 Block of GULF BLVD,ST PETE BEACH,33708
Sheriff,5/3/2017,11:00:00 PM,SO17-137804,GTC,THEFT-GRAND,2400 Block of 50TH AVE N,PINELLAS SO,33714
Sheriff,5/12/2017,09:35:00 PM,SO17-151272,FBPC,BATTERY,11100 Block of 104TH AVE N,PINELLAS SO,33778
Sheriff,5/4/2017,09:45:00 AM,SO17-139275,GTA,STOLEN VEHICLE,2300 Block of 66TH ST N,ST PETERSBURG,null
Sheriff,5/14/2017,12:07:00 PM,SO17-152959,GT,THEFT-GRAND,100 Block of E DOUGLAS RD,OLDSMAR,34677
Pinellas Park PD,5/4/2017,11:00:00 AM,201700034587,06B,THEFT-PETIT,7000 Block of PARK BLVD,PINELLAS PARK,null
Sheriff,5/6/2017,08:02:00 AM,SO17-141875,GTA,STOLEN VEHICLE,1700 Block of S LAKE AVE,PINELLAS SO,33756
Sheriff,5/7/2017,05:42:00 PM,SO17-143802,PTS,THEFT-SHOPLIFTING,10700 Block of PARK BLVD,SEMINOLE,33772
Sheriff,5/8/2017,04:33:00 AM,SO17-144327,RSVO,STOLEN VEHICLE - REC,1200 Block of N HIGHLAND AVE,CLEARWATER,33755
Sheriff,5/14/2017,12:00:00 AM,SO17-153121,GT,THEFT-GRAND,31100 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Clearwater PD,4/30/2017,12:00:00 AM,CW17-62061,GT,THEFT-GRAND,2300 Block of NASH ST,CLEARWATER,33765
Sheriff,5/6/2017,01:20:00 PM,SO17-142194,BSC,BURGLARY-STRUCTURE,8300 Block of 41ST AVE N,PINELLAS SO,33709
Pinellas Park PD,5/4/2017,09:45:00 AM,201700034450,08B,BATTERY,4400 Block of PARK BLVD,PINELLAS PARK,null
Sheriff,5/14/2017,09:00:00 AM,SO17-152808,TAWN,TRESPASS,2700 Block of 54TH AVE N,PINELLAS SO,33714
Sheriff,4/30/2017,12:58:00 AM,SO17-133582,BAT,BATTERY,3900 Block of ULMERTON RD,PINELLAS SO,33762
Sheriff,5/6/2017,12:01:00 AM,SO17-141923,BRGC,BURGLARY-VEHICLE,1600 Block of BALMORAL DR,PINELLAS SO,33756
Sheriff,5/14/2017,12:00:00 PM,SO17-152862,PT,THEFT-PETIT,900 Block of VIRGINIA ST,DUNEDIN,34698
Clearwater PD,5/9/2017,07:30:00 PM,CW17-66862,GTA,STOLEN VEHICLE,400 Block of LOTUS PATH,CLEARWATER,33756
Largo PD,5/3/2017,09:58:00 AM,17004507,0810,ASSAULT,400 Block of N MISSOURI AVE,LARGO,null
Sheriff,5/10/2017,08:00:00 PM,SO17-148402,PT,THEFT-PETIT,1300 Block of MAIN ST,DUNEDIN,34698
Sheriff,5/13/2017,08:00:00 PM,SO17-151584,GTAA,STOLEN VEHICLE,10300 Block of 67TH AVE N,SEMINOLE,33772
Clearwater PD,5/13/2017,05:44:00 PM,CW17-68569,MPJ,MISSING PERSON,1300 Block of YOUNG AVE,CLEARWATER,33756
Sheriff,4/30/2017,04:54:00 PM,SO17-134401,GTH,THEFT-GRAND,3600 Block of FREMANTLE DR,PINELLAS SO,34684
Sheriff,5/4/2017,12:27:00 PM,SO17-139472,AL,ALARM,15500 Block of GULF BLVD,REDINGTON BEACH,33708
Gulfport PD,5/5/2017,01:02:00 AM,GP17-10112,CCW,WEAPON,5700 Block of LOWN ST N,PINELLAS SO,33714
Tarpon Springs PD,5/2/2017,07:00:00 PM,TS17-13351,BAT,BATTERY,400 Block of E LIME ST,TARPON SPRINGS,34689
Largo PD,5/7/2017,12:00:00 AM,17004684,0510,BURGLARY-STRUCTURE,3300 Block of HARBOR LAKE DR,LARGO,33770
Sheriff,5/4/2017,12:01:00 AM,SO17-139770,GT,THEFT-GRAND,37500 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Clearwater PD,5/10/2017,09:44:00 AM,CW17-67077,PTS,THEFT-SHOPLIFTING,2700 Block of GULF TO BAY BLVD,CLEARWATER,33759
Sheriff,5/7/2017,09:33:00 AM,SO17-143143,BAT,BATTERY,100 Block of EVELYN CT,PINELLAS SO,34677
Pinellas Park PD,5/6/2017,03:00:00 PM,201700035127,06B,THEFT-PETIT,4200 Block of 69TH AVE,PINELLAS PARK,null
Tarpon Springs PD,4/30/2017,04:27:00 PM,TS17-13115,BHSP,BATTERY,800 Block of E CYPRESS ST,TARPON SPRINGS,34689
Sheriff,5/1/2017,02:30:00 AM,SO17-135247,PT,THEFT-PETIT,8700 Block of 43RD AVE N,PINELLAS SO,33709
Pinellas Park PD,5/7/2017,05:00:00 PM,201700035347,05C,BURGLARY-VEHICLE,7200 Block of 118TH CIR,PINELLAS PARK,null
Sheriff,4/30/2017,06:00:00 PM,SO17-134449,GTA,STOLEN VEHICLE,2000 Block of PHILIPPE PKWY,SAFETY HARBOR,34695
Gulfport PD,5/1/2017,11:31:00 PM,GP17-9864,TOSG,TRESPASS,1400 Block of 61ST ST S,GULFPORT,33707
Sheriff,4/30/2017,02:24:00 PM,SO17-134032,PTS,THEFT-SHOPLIFTING,9300 Block of BAY PINES BLVD,PINELLAS SO,33708
Sheriff,5/9/2017,10:35:00 PM,SO17-147076,BAT,BATTERY,5400 Block of 68TH WAY N,PINELLAS SO,33709
Sheriff,5/13/2017,05:00:00 AM,SO17-151574,BAT,BATTERY,200 Block of W CANAL DR,PINELLAS SO,34684
Largo PD,5/10/2017,11:10:00 AM,17004777,0630,THEFT-SHOPLIFTING,900 Block of N MISSOURI AVE,LARGO,33770
Largo PD,5/1/2017,06:35:00 PM,17004453,0810,ASSAULT,200 Block of LAKE AVE NE,LARGO,33770
Clearwater PD,5/7/2017,01:46:00 AM,CW17-65465,GTA,STOLEN VEHICLE,2400 Block of GULF TO BAY BLVD,CLEARWATER,33765
Sheriff,5/7/2017,06:00:00 PM,SO17-143237,PT,THEFT-PETIT,400 Block of PATRICIA AVE,DUNEDIN,34698
Sheriff,5/7/2017,02:55:00 AM,SO17-143012,BRGC,BURGLARY-VEHICLE,11400 Block of 60TH TERR N,PINELLAS SO,33772
Pinellas Park PD,5/10/2017,12:23:00 AM,201700036033,05D,TRESPASS,6200 Block of 34TH ST,PINELLAS PARK,null
Largo PD,5/13/2017,06:40:00 PM,17004907,0630,THEFT-SHOPLIFTING,4900 Block of EAST BAY DR,CLEARWATER,33760
Kenneth City PD,5/7/2017,12:10:00 PM,KC17-22156,BCNE,BURGLARY-VEHICLE,5600 Block of 58TH WAY N,KENNETH CITY,33709
Sheriff,5/8/2017,05:00:00 PM,SO17-145338,BRGC,BURGLARY-VEHICLE,125TH ST N & WALSINGHAM RD,PINELLAS SO,null
Sheriff,5/4/2017,08:50:00 PM,SO17-139991,AB,BATTERY-AGGRAVATED,7200 Block of 57TH AVE N,PINELLAS SO,33709
Sheriff,5/8/2017,08:00:00 AM,SO17-144758,RFF,WEAPON,2700 Block of DREW ST,CLEARWATER,33759
Sheriff,5/14/2017,08:00:00 AM,SO17-153114,GT,THEFT-GRAND,10000 Block of 62ND TERR N,PINELLAS SO,33708
Sheriff,5/11/2017,07:46:00 AM,SO17-148935,PTS,THEFT-SHOPLIFTING,7100 Block of 54TH AVE N,PINELLAS SO,33709
Clearwater PD,5/14/2017,05:00:00 PM,CW17-69331,PT,THEFT-PETIT,2800 Block of GULF TO BAY BLVD,CLEARWATER,33759
Treasure Island PD,5/4/2017,09:00:00 PM,TI17-7265,PT,THEFT-PETIT,100 Block of 107TH AVE,TREASURE ISLAND,33706
Sheriff,5/14/2017,01:27:00 PM,SO17-152866,BAT,BATTERY,00 Block of PATRICIA AVE,DUNEDIN,34698
Pinellas Park PD,5/8/2017,10:00:00 PM,201700035560,06A,THEFT-GRAND,6500 Block of 44TH ST,PINELLAS PARK,null
Sheriff,5/5/2017,08:30:00 AM,SO17-141089,BRGR,BURGLARY-RESIDENCE,2600 Block of GROVE PARK AVE N,PINELLAS SO,33714
Sheriff,5/5/2017,10:15:00 AM,SO17-140871,BAT,BATTERY,500 Block of VINE AVE,DUNEDIN,34698
Clearwater PD,5/14/2017,12:30:00 AM,CW17-69029,BAT,BATTERY,24800 Block of US HIGHWAY 19 N,CLEARWATER,33763
Clearwater PD,5/4/2017,12:00:00 AM,CW17-64408,PT,THEFT-PETIT,700 Block of NICHOLSON ST,CLEARWATER,33755
Sheriff,5/6/2017,12:20:00 AM,SO17-141630,BCNE,BURGLARY-VEHICLE,5500 Block of GULF BLVD,ST PETE BEACH,33706
PCPO,5/1/2017,02:11:00 PM,PS17-3614,BAT,BATTERY,4900 Block of 28TH ST N,PINELLAS SO,33714
Sheriff,5/1/2017,11:53:00 PM,SO17-136086,BRGB,BURGLARY-BUSINESS,4500 Block of 34TH ST N,PINELLAS SO,33714
Sheriff,5/8/2017,12:00:00 PM,SO17-145002,PT,THEFT-PETIT,US HIGHWAY 19 N & E KLOSTERMAN RD,PINELLAS SO,null
Largo PD,5/1/2017,02:02:00 PM,17004447,0690,THEFT-PETIT,2600 Block of ROOSEVELT BLVD,CLEARWATER,33760
Sheriff,5/11/2017,02:00:00 PM,SO17-149713,GT,THEFT-GRAND,1800 Block of MAIN ST,DUNEDIN,34698
Sheriff,5/6/2017,07:33:00 AM,SO17-141853,TAWN,TRESPASS,3500 Block of ULMERTON RD,PINELLAS SO,33762
Sheriff,5/13/2017,08:00:00 AM,SO17-152250,BRGR,BURGLARY-RESIDENCE,9200 Block of CAPTIVA CIR,ST PETE BEACH,33706
Largo PD,5/3/2017,08:30:00 PM,17004513,0810,ASSAULT,1100 Block of N HIGHLAND AVE,LARGO,33770
Sheriff,5/12/2017,01:00:00 AM,SO17-150719,GTA,STOLEN VEHICLE,2700 Block of 52ND AVE N,PINELLAS SO,33714
Tarpon Springs PD,5/12/2017,09:20:00 PM,TS17-14306,BAT,BATTERY,300 Block of S PINELLAS AVE,TARPON SPRINGS,34689
Sheriff,5/5/2017,10:00:00 PM,SO17-140473,GTA,STOLEN VEHICLE,VIRGINIA ST & HIGHLAND AVE,DUNEDIN,34698
Sheriff,4/30/2017,01:00:00 AM,SO17-133764,BRGC,BURGLARY-VEHICLE,6200 Block of 30TH WAY N,PINELLAS SO,33702
Clearwater PD,5/14/2017,10:00:00 AM,CW17-69168,BRGC,BURGLARY-VEHICLE,1400 Block of JASMINE WAY,CLEARWATER,33756
Sheriff,5/14/2017,03:30:00 PM,SO17-152931,GTA,STOLEN VEHICLE,5600 Block of SEMINOLE BLVD,SEMINOLE,33772
Sheriff,5/8/2017,11:00:00 AM,SO17-145154,PT,THEFT-PETIT,00 Block of MAIN ST,DUNEDIN,34698
Sheriff,5/5/2017,12:30:00 AM,SO17-140588,GTA,STOLEN VEHICLE,5100 Block of 65TH WAY N,PINELLAS SO,33709
Sheriff,5/11/2017,08:30:00 AM,SO17-149021,FBPC,BATTERY,14500 Block of GULF BLVD,MADEIRA BEACH,33708
Gulfport PD,5/9/2017,06:00:00 AM,GP17-10388,GTA,STOLEN VEHICLE,4900 Block of 10TH AVE S,GULFPORT,33707
