AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Largo PD,12/11/2017,Unknown,17012374,0810,ASSAULT,null,LARGO,33777
Largo PD,12/4/2017,Unknown,17012066,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,12/2/2017,Unknown,17011995,0710,STOLEN VEHICLE,null,LARGO,33771
Largo PD,12/1/2017,Unknown,17011978,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,12/14/2017,Unknown,17012500,0680,THEFT-PETIT,null,CLEARWATER,33760
Largo PD,12/3/2017,Unknown,17012024,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,12/4/2017,Unknown,17012067,0710,STOLEN VEHICLE,null,LARGO,33771
Largo PD,12/1/2017,Unknown,17011983,0510,BURGLARY-STRUCTURE,null,LARGO,33771
Largo PD,12/13/2017,Unknown,17012465,0810,ASSAULT,null,LARGO,33770
Largo PD,12/3/2017,Unknown,17012041,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,12/4/2017,Unknown,17012091,0810,ASSAULT,null,LARGO,33770
Largo PD,12/6/2017,Unknown,17012178,0660,THEFT-PETIT,null,CLEARWATER,33760
Largo PD,12/1/2017,Unknown,17011977,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,12/9/2017,Unknown,17012308,0810,ASSAULT,null,LARGO,33770
Largo PD,12/12/2017,Unknown,17012393,0510,BURGLARY-STRUCTURE,null,LARGO,33771
Largo PD,12/14/2017,Unknown,17012476,0710,STOLEN VEHICLE,null,LARGO,33764
Largo PD,12/14/2017,Unknown,17012491,0630,THEFT-SHOPLIFTING,null,LARGO,33772
Largo PD,12/7/2017,Unknown,17012254,0810,ASSAULT,null,CLEARWATER,33760
Largo PD,12/3/2017,Unknown,17012026,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,12/9/2017,Unknown,17012310,0810,ASSAULT,null,LARGO,33770
Largo PD,12/10/2017,Unknown,17012338,0640,THEFT-PETIT,null,CLEARWATER,33770
Largo PD,12/1/2017,Unknown,17011954,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,12/11/2017,Unknown,17012362,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33760
Largo PD,12/6/2017,Unknown,17012189,0630,THEFT-SHOPLIFTING,null,LARGO,33773
Largo PD,12/2/2017,Unknown,17012004,2670,TRESPASS,null,CLEARWATER,33770
Largo PD,12/9/2017,Unknown,17012309,0810,ASSAULT,null,LARGO,33770
Largo PD,12/7/2017,Unknown,17012219,0300,ROBBERY-UNARMED,null,LARGO,33770
Largo PD,12/10/2017,Unknown,17012313,0810,ASSAULT,null,CLEARWATER,33764
Largo PD,12/10/2017,Unknown,17012315,0810,ASSAULT,null,LARGO,33770
