AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,8/3/2019,04:25:00 PM,SO19-246177,TO,TRESPASS,BAYSIDE BRIDGE S END EXIT & ROOSEVELT BLVD,PINELLAS SO,33760
Sheriff,8/5/2019,06:45:00 PM,SO19-248700,RSVO,STOLEN VEHICLE - REC,27800 Block of US HIGHWAY 19 N,PINELLAS SO,33761
Sheriff,7/31/2019,11:00:00 PM,SO19-242156,PT,THEFT-PETIT,7300 Block of 51ST AVE N,PINELLAS SO,33709
Clearwater PD,8/6/2019,12:30:00 PM,CW19-119609,GTS,THEFT-SHOPLIFTING,23600 Block of US HIGHWAY 19 N,CLEARWATER,33765
Pinellas Park PD,7/31/2019,01:06:00 AM,201900060751,06B,THEFT-PETIT,5200 Block of PARK LAKE DR,PINELLAS PARK,null
Sheriff,8/1/2019,12:00:00 AM,SO19-243843,PT,THEFT-PETIT,1200 Block of CHURCH ST,PINELLAS SO,33778
Sheriff,8/11/2019,09:38:00 PM,SO19-255912,PT,THEFT-PETIT,4900 Block of 34TH ST N,PINELLAS SO,33714
Clearwater PD,8/8/2019,09:40:00 AM,CW19-120567,ROBA,ROBBERY-ARMED,1900 Block of BYRAM DR,CLEARWATER,33755
Clearwater PD,8/14/2019,06:30:00 PM,CW19-124208,PT,THEFT-PETIT,600 Block of ELDRIDGE ST,CLEARWATER,33755
Sheriff,8/6/2019,10:55:00 AM,SO19-249501,PTS,THEFT-SHOPLIFTING,1000 Block of PASADENA AVE S,SOUTH PASADENA,33707
Sheriff,8/4/2019,09:01:00 PM,SO19-247543,BAT,BATTERY,4400 Block of 34TH ST N,PINELLAS SO,33714
Clearwater PD,8/11/2019,10:51:00 PM,CW19-122471,MPJ,MISSING PERSON,1000 Block of MARSHALL ST,CLEARWATER,33755
PCPO,8/5/2019,08:00:00 AM,PS19-2902,PT,THEFT-PETIT,1900 Block of 119TH ST N,PINELLAS SO,33778
Sheriff,8/4/2019,07:41:00 AM,SO19-246711,BRGC,BURGLARY-VEHICLE,12100 Block of WILD ACRES RD,PINELLAS SO,33773
Sheriff,8/1/2019,09:00:00 AM,SO19-244433,BRGR,BURGLARY-RESIDENCE,5300 Block of 72ND LN N,PINELLAS SO,33709
Sheriff,8/8/2019,07:00:00 PM,SO19-251601,PT,THEFT-PETIT,00 Block of EMERALD BAY DR,OLDSMAR,34677
Sheriff,8/7/2019,12:00:00 AM,SO19-250785,BRGC,BURGLARY-VEHICLE,5300 Block of GULF BLVD,ST PETE BEACH,33706
Indian Shores PD,8/13/2019,08:00:00 PM,IS19-13828,BRGR,BURGLARY-RESIDENCE,19600 Block of GULF BLVD,INDIAN SHORES,33785
Sheriff,8/6/2019,06:19:00 PM,SO19-249941,PTS,THEFT-SHOPLIFTING,1400 Block of MAIN ST,DUNEDIN,34698
Sheriff,8/7/2019,01:30:00 AM,SO19-250413,ABCO,BURGLARY-VEHICLE,10800 Block of BOCA CLUB CT,SEMINOLE,33708
Sheriff,8/13/2019,07:00:00 PM,SO19-258347,BRC,BURGLARY-RESIDENCE,1200 Block of SUNSET POINT RD,CLEARWATER,33755
Sheriff,8/9/2019,03:00:00 PM,SO19-253301,BRGC,BURGLARY-VEHICLE,4100 Block of PARK ST N,PINELLAS SO,33709
Sheriff,8/5/2019,08:20:00 AM,SO19-247991,BAT,BATTERY,8700 Block of 118TH ST N,PINELLAS SO,33772
Largo PD,8/4/2019,05:50:00 PM,19007745,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,8/4/2019,08:46:00 PM,19007747,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33760
Largo PD,8/3/2019,05:10:00 AM,19007689,0810,ASSAULT,null,LARGO,33770
Largo PD,8/7/2019,08:00:00 PM,19007843,0510,BURGLARY-STRUCTURE,null,CLEARWATER,33756
Largo PD,8/14/2019,10:53:00 AM,19008071,0650,THEFT-GRAND,null,CLEARWATER,33770
Largo PD,8/6/2019,07:00:00 AM,19007792,0810,ASSAULT,null,CLEARWATER,33760
Largo PD,8/6/2019,06:14:00 PM,19007814,2670,TRESPASS,null,LARGO,33771
Largo PD,8/10/2019,10:00:00 PM,19007939,0640,THEFT-PETIT,null,LARGO,33771
Largo PD,8/2/2019,04:00:00 PM,19007677,0690,THEFT-PETIT,null,CLEARWATER,33756
Largo PD,8/1/2019,05:25:00 AM,19007630,2670,TRESPASS,null,LARGO,33770
Largo PD,8/1/2019,11:28:00 AM,19007637,0650,THEFT-GRAND,null,LARGO,33770
Largo PD,8/7/2019,06:00:00 PM,19007848,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,8/6/2019,03:00:00 AM,19007784,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,8/13/2019,02:01:00 PM,19008042,0810,ASSAULT,null,LARGO,33771
Largo PD,8/14/2019,06:30:00 PM,19008062,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,8/12/2019,03:00:00 AM,19008016,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,8/9/2019,12:30:00 AM,19007926,0810,ASSAULT,null,LARGO,33770
Largo PD,8/10/2019,09:00:00 AM,19007947,0690,THEFT-PETIT,null,CLEARWATER,33770
Largo PD,8/2/2019,03:57:00 PM,19007671,0220,BATTERY-SEXUAL,null,LARGO,33771
Largo PD,8/2/2019,05:56:00 PM,19007679,0810,ASSAULT,null,CLEARWATER,33756
Largo PD,8/8/2019,03:00:00 PM,19007869,0660,THEFT-PETIT,null,LARGO,33771
Largo PD,8/3/2019,01:14:00 AM,19007724,0810,ASSAULT,null,LARGO,33770
Largo PD,8/3/2019,11:01:00 AM,19007696,0810,ASSAULT,null,LARGO,33771
Largo PD,8/7/2019,12:20:00 PM,19007833,0810,ASSAULT,null,LARGO,33771
Largo PD,8/12/2019,11:46:00 PM,19008018,0510,BURGLARY-STRUCTURE,null,LARGO,33770
Largo PD,8/14/2019,10:57:00 AM,19008069,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33771
Largo PD,8/12/2019,09:30:00 AM,19007990,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33764
Largo PD,8/14/2019,11:45:00 PM,19008090,0810,ASSAULT,null,LARGO,33770
Largo PD,8/10/2019,07:40:00 AM,19007935,0810,ASSAULT,null,LARGO,33770
Largo PD,8/11/2019,07:00:00 PM,19007966,0680,THEFT-PETIT,null,LARGO,33771
Largo PD,8/11/2019,01:15:00 PM,19007974,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,8/1/2019,10:30:00 AM,19007647,0810,ASSAULT,null,LARGO,33778
Largo PD,8/2/2019,10:11:00 AM,19007659,0660,THEFT-PETIT,null,LARGO,33770
Largo PD,8/5/2019,11:53:00 AM,19007773,0510,BURGLARY-STRUCTURE,null,LARGO,33771
Largo PD,8/4/2019,05:30:00 PM,19007730,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,8/3/2019,01:45:00 PM,19007699,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33760
Largo PD,8/7/2019,08:00:00 PM,19007845,0510,BURGLARY-STRUCTURE,null,CLEARWATER,33756
Largo PD,8/5/2019,12:00:00 AM,19007782,0810,ASSAULT,null,LARGO,33770
Largo PD,8/13/2019,02:01:00 PM,19008042,0220,BATTERY-SEXUAL,null,LARGO,33771
