AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,10/2/2018,12:12:00 PM,SO18-316296,BAT,BATTERY,6900 Block of 70TH AVE N,PINELLAS SO,33781
Gulfport PD,10/6/2018,04:00:00 PM,GP18-21681,BRGR,BURGLARY-RESIDENCE,1100 Block of 59TH ST S,GULFPORT,33707
Largo PD,10/3/2018,05:00:00 PM,18010530,0690,THEFT-PETIT,null,CLEARWATER,33764
Largo PD,10/1/2018,06:15:00 AM,18010449,0810,ASSAULT,null,LARGO,33771
Largo PD,10/2/2018,01:12:00 PM,18010466,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,9/30/2018,03:24:00 AM,18010378,4010,TRAFFIC ACCIDENT,null,LARGO,33771
Largo PD,10/4/2018,04:52:00 PM,18010584,2670,TRESPASS,null,CLEARWATER,33770
Largo PD,10/9/2018,11:08:00 PM,18010785,4010,TRAFFIC ACCIDENT,null,LARGO,33770
Largo PD,10/8/2018,07:14:00 PM,18010741,0810,ASSAULT,null,LARGO,33770
Largo PD,10/8/2018,11:00:00 AM,18010721,0690,THEFT-PETIT,null,LARGO,null
Largo PD,10/8/2018,03:18:00 AM,18010726,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,10/13/2018,04:33:00 PM,18010925,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,10/12/2018,01:34:00 PM,18010888,0680,THEFT-PETIT,null,LARGO,33771
Largo PD,10/8/2018,11:24:00 AM,18010717,0810,ASSAULT,null,LARGO,33771
Largo PD,10/14/2018,03:49:00 AM,18010935,0810,ASSAULT,null,LARGO,33770
Largo PD,10/11/2018,07:43:00 PM,18010856,0810,ASSAULT,null,LARGO,33771
Largo PD,10/10/2018,12:00:00 PM,18010794,0710,STOLEN VEHICLE,null,LARGO,33775
Largo PD,10/2/2018,09:37:00 PM,18010501,2670,TRESPASS,null,LARGO,33770
Largo PD,9/30/2018,06:09:00 PM,18010416,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,10/6/2018,08:00:00 PM,18010640,0640,THEFT-PETIT,null,LARGO,33774
Largo PD,10/11/2018,01:30:00 AM,18010829,0810,ASSAULT,null,CLEARWATER,33760
Largo PD,10/3/2018,07:30:00 AM,18010524,0810,ASSAULT,null,LARGO,33770
Largo PD,10/10/2018,08:54:00 AM,18010791,0810,ASSAULT,null,LARGO,33770
Largo PD,10/9/2018,12:00:00 PM,18010771,0650,THEFT-GRAND,null,CLEARWATER,33770
Largo PD,10/13/2018,05:20:00 PM,18010928,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,10/13/2018,01:40:00 AM,18010905,4010,TRAFFIC ACCIDENT,null,PINELLAS COUNTY,337N5
Largo PD,10/11/2018,09:38:00 AM,18010839,0810,ASSAULT,null,LARGO,33771
Largo PD,10/13/2018,12:00:00 PM,18010920,0690,THEFT-PETIT,null,LARGO,33774
Largo PD,10/14/2018,08:31:00 PM,18010959,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,10/8/2018,11:00:00 PM,18010728,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,10/9/2018,06:36:00 AM,18010751,0810,ASSAULT,null,LARGO,33770
Largo PD,10/12/2018,07:00:00 AM,18010874,0810,ASSAULT,null,CLEARWATER,33771
Largo PD,10/11/2018,01:14:00 AM,18010828,4010,TRAFFIC ACCIDENT,null,LARGO,33770
Largo PD,10/3/2018,01:02:00 PM,18010529,0810,ASSAULT,null,LARGO,33771
Largo PD,10/1/2018,11:00:00 AM,18010437,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,10/3/2018,09:40:00 PM,18010550,0810,ASSAULT,null,LARGO,33770
Largo PD,10/1/2018,07:00:00 AM,18010446,0740,STOLEN VEHICLE,null,LARGO,33771
Largo PD,10/1/2018,11:10:00 AM,18010436,0510,BURGLARY-STRUCTURE,null,PINELLAS COUNTY,33773
Largo PD,9/30/2018,12:13:00 PM,18010393,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,10/5/2018,01:04:00 PM,18010614,0690,THEFT-PETIT,null,CLEARWATER,null
Largo PD,10/10/2018,09:00:00 PM,18010827,0810,ASSAULT,null,LARGO,33770
Largo PD,10/8/2018,07:22:00 PM,18010742,0810,ASSAULT,null,LARGO,33770
Largo PD,10/13/2018,11:30:00 PM,18010916,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,10/8/2018,09:08:00 PM,18010746,2670,TRESPASS,null,LARGO,33771
Largo PD,10/10/2018,06:26:00 PM,18010815,2670,TRESPASS,null,CLEARWATER,33760
Sheriff,10/10/2018,08:46:00 PM,SO18-325497,BAT,BATTERY,700 Block of SAN SALVADOR DR,DUNEDIN,34698
Pinellas Park PD,10/12/2018,09:45:00 PM,201800081892,05C,BURGLARY-VEHICLE,7300 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,10/11/2018,10:51:00 PM,SO18-326782,LSAP,TRAFFIC ACCIDENT,E LAKE CLUB DR & TAMPA RD,OLDSMAR,34677
Sheriff,10/14/2018,12:00:00 PM,SO18-329302,GT,THEFT-GRAND,8400 Block of 143RD LN N,PINELLAS SO,33776
Sheriff,10/10/2018,06:13:00 PM,SO18-325395,GT,THEFT-GRAND,13400 Block of BELCHER RD S,PINELLAS SO,33771
Sheriff,10/12/2018,04:30:00 PM,SO18-327278,PT,THEFT-PETIT,6000 Block of 137TH AVE N,PINELLAS SO,33760
Sheriff,10/8/2018,12:00:00 AM,SO18-322591,GT,THEFT-GRAND,10500 Block of PARK BLVD N,SEMINOLE,33772
Clearwater PD,10/5/2018,12:00:00 PM,CW18-148209,PTS,THEFT-SHOPLIFTING,1800 Block of N HIGHLAND AVE,CLEARWATER,33755
Largo PD,10/10/2018,10:00:00 AM,18010805,0640,THEFT-PETIT,null,CLEARWATER,33770
Sheriff,10/3/2018,11:09:00 AM,SO18-317186,RFF,WEAPON,2400 Block of BAYSHORE BLVD,DUNEDIN,34698
Sheriff,10/5/2018,03:57:00 PM,SO18-319777,GT,THEFT-GRAND,36500 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Clearwater PD,10/12/2018,12:00:00 PM,CW18-152065,MPA,MISSING PERSON,1400 Block of SUNSET POINT RD,CLEARWATER,33755
Sheriff,10/12/2018,05:19:00 AM,SO18-326991,BRGB,BURGLARY-BUSINESS,1200 Block of GULF BLVD,INDIAN ROCKS BEACH,33785
Clearwater PD,10/1/2018,07:00:00 PM,CW18-145742,GTA,STOLEN VEHICLE,2600 Block of DREW ST,CLEARWATER,33759
PCPO,10/11/2018,10:45:00 AM,PS18-5587,BOSP,BATTERY,1800 Block of N BETTY LN,CLEARWATER,33755
Clearwater PD,10/8/2018,04:50:00 PM,CW18-149968,PT,THEFT-PETIT,1400 Block of N SATURN AVE,CLEARWATER,33755
Clearwater PD,9/30/2018,06:12:00 PM,CW18-145532,SBR,BATTERY-SEXUAL,3300 Block of BLK CTNEY CAMPBELL CSWY,CLEARWATER,33759
Sheriff,10/12/2018,12:00:00 PM,SO18-327618,BRGR,BURGLARY-RESIDENCE,10800 Block of FREEDOM BLVD,SEMINOLE,33772
Largo PD,10/1/2018,02:59:00 PM,18010448,0810,ASSAULT,6900 Block of ULMERTON RD,LARGO,33770
Sheriff,10/6/2018,02:20:00 AM,SO18-320212,AB,BATTERY-AGGRAVATED,300 Block of MAIN ST,DUNEDIN,34698
Largo PD,10/14/2018,11:12:00 PM,18010963,0810,ASSAULT,300 Block of FULTON ST NE,LARGO,33770
Clearwater PD,10/7/2018,04:40:00 PM,CW18-149388,PTS,THEFT-SHOPLIFTING,2100 Block of GULF TO BAY BLVD,CLEARWATER,33765
Sheriff,10/14/2018,09:00:00 PM,SO18-328992,BRGC,BURGLARY-VEHICLE,10300 Block of BLOSSOM LAKE DR,SEMINOLE,33772
Sheriff,10/13/2018,10:55:00 AM,SO18-328250,AL,ALARM,100 Block of OLD VILLAGE WAY,OLDSMAR,34677
Sheriff,10/1/2018,12:59:00 PM,SO18-314742,A,ASSAULT,5100 Block of 80TH WAY N,PINELLAS SO,33709
Sheriff,10/2/2018,05:44:00 PM,SO18-316295,B65,BATTERY ,VIRGINIA ST & NEW YORK AVE,DUNEDIN,34698
Pinellas Park PD,10/10/2018,08:00:00 AM,201800081485,06B,THEFT-PETIT,5200 Block of 87TH AVE,PINELLAS PARK,null
Largo PD,10/8/2018,01:20:00 AM,18010708,0630,THEFT-SHOPLIFTING,2600 Block of ROOSEVELT BLVD,CLEARWATER,33770
Pinellas Park PD,10/6/2018,07:21:00 PM,201800080450,08B,BATTERY,6600 Block of 41ST ST,PINELLAS PARK,null
Sheriff,10/9/2018,03:56:00 PM,SO18-324138,PT,THEFT-PETIT,8300 Block of ULMERTON RD,PINELLAS SO,33771
Sheriff,10/8/2018,11:21:00 PM,SO18-323372,GTA,STOLEN VEHICLE,13400 Block of W ADAMS CIR,PINELLAS SO,33774
Clearwater PD,10/4/2018,03:00:00 PM,CW18-147773,MPA,MISSING PERSON,2300 Block of DRUID RD,CLEARWATER,33764
Pinellas Park PD,10/3/2018,05:34:00 PM,201800079507,05D,TRESPASS,8400 Block of 49TH ST,PINELLAS PARK,null
Belleair PD,10/2/2018,09:30:00 AM,BE18-18813,BRGR,BURGLARY-RESIDENCE,1600 Block of PINELLAS RD,BELLEAIR,33756
Sheriff,10/7/2018,11:20:00 PM,SO18-322166,PTS,THEFT-SHOPLIFTING,3400 Block of ULMERTON RD,PINELLAS SO,33762
Largo PD,9/30/2018,06:00:00 PM,18010386,0710,STOLEN VEHICLE,200 Block of REGINA DR S,LARGO,33771
Largo PD,10/1/2018,03:04:00 PM,18010439,0810,ASSAULT,12900 Block of 137TH LN N,LARGO,33770
Clearwater PD,10/9/2018,01:00:00 AM,CW18-150328,GTA,STOLEN VEHICLE,1000 Block of APACHE TRL,CLEARWATER,33755
Sheriff,10/2/2018,12:30:00 PM,SO18-315719,BAT,BATTERY,14800 Block of 49TH ST N,PINELLAS SO,33762
Largo PD,10/13/2018,05:25:00 PM,18010929,2670,TRESPASS,1200 Block of SEMINOLE BLVD,LARGO,33770
Largo PD,10/4/2018,11:25:00 AM,18010567,2670,TRESPASS,400 Block of N MISSOURI AVE,LARGO,33770
Sheriff,10/14/2018,01:00:00 AM,SO18-329231,BRGC,BURGLARY-VEHICLE,9800 Block of 121ST ST N,SEMINOLE,33772
Largo PD,10/1/2018,07:00:00 AM,18010446,0740,STOLEN VEHICLE,14000 Block of S BELCHER RD,LARGO,33771
Sheriff,10/5/2018,03:45:00 PM,SO18-319766,PT,THEFT-PETIT,1900 Block of SAN MATEO DR,DUNEDIN,34698
Sheriff,10/9/2018,12:30:00 AM,SO18-324362,BEMP,BATTERY,600 Block of MAIN ST,DUNEDIN,34698
Treasure Island PD,10/7/2018,03:40:00 PM,TI18-17511,BAT,BATTERY,12700 Block of KINGFISH DR,TREASURE ISLAND,33706
Clearwater PD,10/1/2018,02:50:00 PM,CW18-146002,BRGR,BURGLARY-RESIDENCE,1100 Block of DREW ST,CLEARWATER,33755
Clearwater PD,9/30/2018,12:00:00 AM,CW18-145487,SBM,BATTERY-SEXUAL,1100 Block of NE CLEVELAND ST,CLEARWATER,33755
Largo PD,10/3/2018,05:00:00 PM,18010530,0710,STOLEN VEHICLE,null,CLEARWATER,33764
Largo PD,10/2/2018,08:30:00 PM,18010467,0690,THEFT-PETIT,null,CLEARWATER,33770
Tarpon Springs PD,10/5/2018,04:30:00 PM,TS18-28939,GT,THEFT-GRAND,1000 Block of GULF RD,TARPON SPRINGS,34689
Sheriff,10/9/2018,01:00:00 PM,SO18-323968,TW,TRESPASS,16100 Block of US HIGHWAY 19 N,PINELLAS SO,33764
Sheriff,10/8/2018,09:46:00 AM,SO18-322564,MPA,MISSING PERSON,6500 Block of 30TH ST N,PINELLAS SO,33702
Clearwater PD,10/1/2018,12:43:00 PM,CW18-146039,GTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,10/8/2018,06:00:00 PM,SO18-323141,BRGR,BURGLARY-RESIDENCE,100 Block of 14TH AVE,INDIAN ROCKS BEACH,33785
Largo PD,9/30/2018,02:30:00 PM,18010401,0810,ASSAULT,400 Block of N MISSOURI AVE,LARGO,33771
Sheriff,10/11/2018,08:24:00 PM,SO18-326628,B65,BATTERY ,00 Block of SAUNDERS AVE,PINELLAS SO,33778
Sheriff,10/10/2018,04:05:00 PM,SO18-325313,PTS,THEFT-SHOPLIFTING,13000 Block of WALSINGHAM RD,PINELLAS SO,33774
Sheriff,10/9/2018,11:51:00 AM,SO18-323879,A,ASSAULT,30700 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Clearwater PD,10/1/2018,05:00:00 PM,CW18-146059,PTS,THEFT-SHOPLIFTING,2700 Block of GULF TO BAY BLVD,CLEARWATER,33759
Largo PD,10/12/2018,08:34:00 PM,18010902,0810,ASSAULT,200 Block of GLADES CIR,LARGO,33770
Clearwater PD,10/14/2018,07:20:00 PM,CW18-153299,MPJ,MISSING PERSON,1400 Block of GULF TO BAY BLVD,CLEARWATER,33755
Sheriff,10/10/2018,12:15:00 AM,SO18-324548,ABCO,BURGLARY-VEHICLE,00 Block of SHORE DR,PINELLAS SO,34683
Sheriff,10/12/2018,02:15:00 PM,SO18-327443,TW,TRESPASS,9500 Block of BAY PINES BLVD,PINELLAS SO,33708
Clearwater PD,10/8/2018,12:00:00 PM,CW18-150015,PT,THEFT-PETIT,1600 Block of N HIGHLAND AVE,CLEARWATER,33755
Largo PD,10/12/2018,04:20:00 PM,18010892,0630,THEFT-SHOPLIFTING,2600 Block of ROOSEVELT BLVD,CLEARWATER,33771
Sheriff,9/30/2018,09:30:00 PM,SO18-313218,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Largo PD,10/4/2018,11:00:00 AM,18010572,0690,THEFT-PETIT,2600 Block of ROOSEVELT BLVD,CLEARWATER,33771
Sheriff,10/8/2018,02:05:00 PM,SO18-322890,AL,ALARM,500 Block of 1ST ST,INDIAN ROCKS BEACH,33785
Clearwater PD,10/14/2018,12:01:00 AM,CW18-153081,PT,THEFT-PETIT,1400 Block of GULF BLVD,CLEARWATER,33767
Clearwater PD,10/8/2018,03:50:00 PM,CW18-149943,PTS,THEFT-SHOPLIFTING,1200 Block of S MISSOURI AVE,CLEARWATER,33756
Sheriff,10/14/2018,10:41:00 PM,SO18-329868,A,ASSAULT,3200 Block of SCHERER DR,PINELLAS SO,33716
Sheriff,10/4/2018,07:00:00 PM,SO18-318433,GTA,STOLEN VEHICLE,8300 Block of JACARANDA AVE,PINELLAS SO,33777
Clearwater PD,10/11/2018,08:00:00 PM,CW18-151486,PT,THEFT-PETIT,1400 Block of SANDY LN,CLEARWATER,33755
Largo PD,10/13/2018,02:50:00 AM,18010908,0300,ROBBERY-UNARMED,1700 Block of S MISSOURI AVE,PINELLAS COUNTY,33770
Sheriff,10/12/2018,11:00:00 PM,SO18-327362,GTV,THEFT-GRAND,600 Block of TOM STUART CSWY,MADEIRA BEACH,33708
Clearwater PD,10/13/2018,01:30:00 AM,CW18-152441,BAT,BATTERY,700 Block of MANDALAY AVE,CLEARWATER,33767
Sheriff,10/14/2018,10:30:00 AM,SO18-329281,PT,THEFT-PETIT,700 Block of COUNTY RD 1,PINELLAS SO,34683
Sheriff,10/1/2018,08:00:00 PM,SO18-315182,PT,THEFT-PETIT,24600 Block of US HIGHWAY 19 N,PINELLAS SO,33763
Largo PD,10/7/2018,10:43:00 PM,18010706,0810,ASSAULT,400 Block of N MISSOURI AVE,LARGO,33770
Sheriff,10/14/2018,11:30:00 AM,SO18-329134,PTS,THEFT-SHOPLIFTING,6600 Block of 54TH AVE N,PINELLAS SO,33709
Sheriff,10/11/2018,09:58:00 AM,SO18-326041,GT,THEFT-GRAND,200 Block of MAIN ST,SAFETY HARBOR,34695
Treasure Island PD,10/11/2018,02:02:00 AM,TI18-17795,BAT,BATTERY,100 Block of 107TH AVE,TREASURE ISLAND,33706
Sheriff,10/9/2018,10:00:00 PM,SO18-323527,BRGR,BURGLARY-RESIDENCE,1900 Block of CUTTY BAY CT,OLDSMAR,34677
Clearwater PD,10/12/2018,07:20:00 PM,CW18-152284,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Clearwater PD,10/10/2018,02:41:00 PM,CW18-150945,GTA,STOLEN VEHICLE,25100 Block of US HIGHWAY 19 N,CLEARWATER,33763
Clearwater PD,10/6/2018,06:15:00 PM,CW18-148903,PT,THEFT-PETIT,700 Block of ELDRIDGE ST,CLEARWATER,33755
Sheriff,10/12/2018,12:15:00 PM,SO18-327339,TW,TRESPASS,5000 Block of 34TH ST N,PINELLAS SO,33714
Largo PD,10/13/2018,03:00:00 AM,18010913,0510,BURGLARY-STRUCTURE,1800 Block of CANTERBURY LN,LARGO,33770
Tarpon Springs PD,10/13/2018,02:09:00 PM,TS18-29667,FTPC,THEFT-GRAND,41200 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Clearwater PD,10/7/2018,05:00:00 PM,CW18-149325,PTTB,THEFT-PETIT,1400 Block of LAKEVIEW RD,CLEARWATER,33756
Sheriff,10/2/2018,05:09:00 PM,SO18-316266,BAT,BATTERY,9200 Block of SEMINOLE BLVD,SEMINOLE,33772
Tarpon Springs PD,10/14/2018,03:00:00 PM,TS18-29769,PT,THEFT-PETIT,400 Block of KIWI ST,TARPON SPRINGS,34689
Sheriff,9/30/2018,12:00:00 PM,SO18-313339,BRGR,BURGLARY-RESIDENCE,1600 Block of S BETTY LN,PINELLAS SO,33756
Clearwater PD,10/9/2018,Unknown,CW18-150556,GT,THEFT-GRAND,1200 Block of CLEVELAND ST,CLEARWATER,33755
Largo PD,10/9/2018,12:30:00 PM,18010764,0810,ASSAULT,3300 Block of BARNSDALE DR,LARGO,33771
Sheriff,10/9/2018,12:00:00 PM,SO18-324277,GT,THEFT-GRAND,1400 Block of GULF BLVD,INDIAN ROCKS BEACH,33785
Clearwater PD,10/4/2018,02:00:00 PM,CW18-147767,GT,THEFT-GRAND,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Largo PD,10/5/2018,11:00:00 AM,18010616,0690,THEFT-PETIT,600 Block of BRAGINTON ST,CLEARWATER,null
Kenneth City PD,10/14/2018,05:00:00 AM,KC18-43416,FB,BATTERY,4200 Block of 66TH ST N,KENNETH CITY,33709
Largo PD,10/10/2018,10:00:00 AM,18010805,0640,THEFT-PETIT,1900 Block of ARVIS CIR W,CLEARWATER,33770
Largo PD,10/14/2018,09:39:00 PM,18010961,0810,ASSAULT,400 Block of ROSERY RD NE,LARGO,33770
Sheriff,10/3/2018,07:00:00 AM,SO18-317302,GT,THEFT-GRAND,5200 Block of GULF BLVD,PINELLAS SO,33706
Sheriff,10/3/2018,07:40:00 AM,SO18-316917,TSC,TRESPASS,15900 Block of GULF BLVD,REDINGTON BEACH,33708
Kenneth City PD,10/4/2018,10:34:00 AM,KC18-41474,BAT,BATTERY,4200 Block of 66TH ST N,KENNETH CITY,33709
Kenneth City PD,10/3/2018,07:50:00 PM,KC18-41307,BAT,BATTERY,4200 Block of 66TH ST N,KENNETH CITY,33709
Sheriff,10/9/2018,06:37:00 PM,SO18-324264,TAWN,TRESPASS,14800 Block of 49TH ST N,PINELLAS SO,33762
Clearwater PD,10/8/2018,07:00:00 PM,CW18-149716,BRGC,BURGLARY-VEHICLE,2600 Block of SABAL SPRINGS DR,CLEARWATER,33761
Clearwater PD,10/7/2018,02:45:00 AM,CW18-149506,BRGR,BURGLARY-RESIDENCE,2300 Block of SHELLEY ST,CLEARWATER,33765
Sheriff,10/3/2018,03:49:00 PM,SO18-317940,GTA,STOLEN VEHICLE,12700 Block of WALSINGHAM RD,PINELLAS SO,33774
Sheriff,9/30/2018,09:00:00 PM,SO18-313411,PT,THEFT-PETIT,800 Block of BAY POINT DR,MADEIRA BEACH,33708
Sheriff,10/12/2018,11:00:00 AM,SO18-327303,PT,THEFT-PETIT,4800 Block of INVERNESS CT,PINELLAS SO,34685
Clearwater PD,10/11/2018,08:50:00 PM,CW18-151493,PTS,THEFT-SHOPLIFTING,2700 Block of GULF TO BAY BLVD,CLEARWATER,33759
Largo PD,9/30/2018,03:25:00 AM,18010381,2670,TRESPASS,null,LARGO,33770
Largo PD,9/30/2018,06:00:00 PM,18010386,0710,STOLEN VEHICLE,null,LARGO,33771
Largo PD,10/10/2018,02:55:00 PM,18010807,0810,ASSAULT,null,CLEARWATER,33764
Largo PD,9/30/2018,06:15:00 PM,18010412,0810,ASSAULT,null,LARGO,33770
Largo PD,10/1/2018,12:00:00 AM,18010451,0220,BATTERY-SEXUAL,null,CLEARWATER,33771
Largo PD,9/30/2018,03:23:00 PM,18010406,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,10/3/2018,10:46:00 AM,18010526,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,10/10/2018,06:30:00 PM,18010818,0810,ASSAULT,null,LARGO,33770
Largo PD,10/12/2018,02:18:00 AM,18010866,4010,TRAFFIC ACCIDENT,null,LARGO,33773
Largo PD,9/30/2018,02:30:00 PM,18010404,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,10/3/2018,10:45:00 PM,18010531,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,10/3/2018,07:21:00 PM,18010546,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33760
Largo PD,9/30/2018,02:30:00 PM,18010401,0810,ASSAULT,null,LARGO,33771
Largo PD,10/2/2018,03:22:00 AM,18010463,0810,ASSAULT,null,LARGO,33770
Largo PD,10/4/2018,09:29:00 PM,18010592,4010,TRAFFIC ACCIDENT,null,LARGO,33770
Largo PD,10/5/2018,10:10:00 AM,18010605,0690,THEFT-PETIT,null,CLEARWATER,33764
Largo PD,10/11/2018,05:30:00 PM,18010851,0650,THEFT-GRAND,null,LARGO,33771
Largo PD,10/11/2018,09:48:00 PM,18010861,4010,TRAFFIC ACCIDENT,null,CLEARWATER,33764
Largo PD,10/4/2018,11:30:00 PM,18010553,0810,ASSAULT,null,LARGO,33770
Largo PD,10/14/2018,04:18:00 PM,18010950,0690,THEFT-PETIT,null,CLEARWATER,33756
Largo PD,10/8/2018,05:01:00 PM,18010734,2670,TRESPASS,null,CLEARWATER,33760
Largo PD,10/4/2018,01:50:00 AM,18010555,4010,TRAFFIC ACCIDENT,null,LARGO,33770
Largo PD,10/12/2018,09:36:00 PM,18010899,0810,ASSAULT,null,LARGO,null
Largo PD,10/5/2018,01:30:00 PM,18010615,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33764
Largo PD,10/7/2018,10:43:00 PM,18010706,0810,ASSAULT,null,LARGO,33770
Largo PD,10/12/2018,04:30:00 AM,18010870,0510,BURGLARY-STRUCTURE,null,LARGO,33771
Largo PD,10/6/2018,04:28:00 AM,18010638,0810,ASSAULT,null,LARGO,33771
Largo PD,10/1/2018,09:30:00 PM,18010433,0680,THEFT-PETIT,null,LARGO,null
Largo PD,10/4/2018,09:15:00 AM,18010563,0810,ASSAULT,null,LARGO,33770
Largo PD,10/12/2018,08:34:00 PM,18010902,0510,BURGLARY-STRUCTURE,null,LARGO,33770
Largo PD,10/7/2018,07:00:00 AM,18010695,0810,ASSAULT,null,LARGO,33771
Largo PD,10/2/2018,05:00:00 PM,18010478,0810,ASSAULT,null,LARGO,33770
Largo PD,10/5/2018,07:53:00 PM,18010624,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,10/8/2018,04:30:00 PM,18010713,0640,THEFT-PETIT,null,LARGO,null
Largo PD,10/13/2018,02:50:00 AM,18010908,0300,ROBBERY-UNARMED,null,PINELLAS COUNTY,33770
Largo PD,10/14/2018,11:00:00 PM,18010964,0680,THEFT-PETIT,null,CLEARWATER,33760
Largo PD,10/10/2018,05:10:00 AM,18010787,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33760
Largo PD,10/1/2018,11:51:00 AM,18010438,0630,THEFT-SHOPLIFTING,null,LARGO,33774
Largo PD,10/5/2018,11:36:00 PM,18010631,4010,TRAFFIC ACCIDENT,null,LARGO,33770
Largo PD,10/5/2018,12:00:00 AM,18010595,0810,ASSAULT,null,LARGO,33771
Largo PD,10/5/2018,06:30:00 PM,18010628,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,10/10/2018,12:00:00 PM,18010814,0810,ASSAULT,null,CLEARWATER,33770
Largo PD,10/7/2018,11:16:00 AM,18010680,0510,BURGLARY-STRUCTURE,null,LARGO,33771
Largo PD,10/11/2018,09:00:00 AM,18010849,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,10/14/2018,11:12:00 PM,18010963,0810,ASSAULT,null,LARGO,33770
Largo PD,10/13/2018,01:00:00 PM,18010918,0810,ASSAULT,null,CLEARWATER,33760
Largo PD,10/13/2018,04:50:00 PM,18010926,0810,ASSAULT,null,CLEARWATER,33771
Largo PD,10/13/2018,11:00:00 PM,18010921,0200,BATTERY-SEXUAL,null,LARGO,33771
Largo PD,10/7/2018,10:00:00 PM,18010705,2670,TRESPASS,null,CLEARWATER,33760
Largo PD,10/7/2018,07:22:00 PM,18010670,0680,THEFT-PETIT,null,LARGO,33770
Largo PD,10/6/2018,07:17:00 PM,18010661,0810,ASSAULT,null,LARGO,33771
Largo PD,10/11/2018,11:55:00 AM,18010842,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,10/12/2018,09:00:00 AM,18010878,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,10/12/2018,04:20:00 PM,18010892,2670,TRESPASS,null,CLEARWATER,33771
Largo PD,10/1/2018,12:00:00 AM,18010451,0200,BATTERY-SEXUAL,null,CLEARWATER,33771
Largo PD,10/12/2018,03:43:00 AM,18010889,0680,THEFT-PETIT,null,LARGO,33770
Clearwater PD,10/14/2018,02:26:00 AM,CW18-152860,TAWN,TRESPASS,1400 Block of COURT ST,CLEARWATER,33756
Treasure Island PD,10/7/2018,07:25:00 PM,TI18-17522,BAT,BATTERY,8800 Block of W GULF BLVD,TREASURE ISLAND,33706
Clearwater PD,10/13/2018,08:15:00 AM,CW18-152788,BRGR,BURGLARY-RESIDENCE,2600 Block of STATE RD 590,CLEARWATER,33759
Sheriff,10/9/2018,01:00:00 PM,SO18-323956,PTS,THEFT-SHOPLIFTING,7100 Block of GULF BLVD,ST PETE BEACH,33706
Clearwater PD,10/8/2018,10:55:00 PM,CW18-149700,BRGC,BURGLARY-VEHICLE,1000 Block of N MADISON AVE,CLEARWATER,33755
Sheriff,10/8/2018,02:29:00 PM,SO18-322949,GT,THEFT-GRAND,32800 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,10/3/2018,04:58:00 PM,SO18-317606,BRGC,BURGLARY-VEHICLE,7000 Block of 50TH AVE N,PINELLAS SO,33709
Sheriff,10/7/2018,08:00:00 AM,SO18-321589,GTV,THEFT-GRAND,1000 Block of RIVERSIDE RIDGE RD,PINELLAS SO,34688
Pinellas Park PD,10/1/2018,12:00:00 PM,201800078810,06B,THEFT-PETIT,7800 Block of 44TH ST,PINELLAS PARK,null
Largo PD,10/1/2018,09:30:00 PM,18010433,0680,THEFT-PETIT,1200 Block of CLEARWATER LARGO RD N,LARGO,null
Sheriff,10/11/2018,08:00:00 PM,SO18-326068,BRGR,BURGLARY-RESIDENCE,10100 Block of 115TH AVE N,PINELLAS SO,33773
Tarpon Springs PD,10/10/2018,09:04:00 PM,TS18-29377,TAWN,TRESPASS,40900 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
