AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,6/18/2017,01:00:00 PM,SO17-198612,GT,THEFT-GRAND,2100 Block of CLOVER HILL RD,PINELLAS SO,34683
Sheriff,6/25/2017,02:14:00 AM,SO17-206033,PT,THEFT-PETIT,30200 Block of US HIGHWAY 19 N,PINELLAS SO,33761
Sheriff,6/15/2017,04:00:00 PM,SO17-195041,GT,THEFT-GRAND,2900 Block of LICHEN LN,PINELLAS SO,33760
Sheriff,6/18/2017,06:00:00 PM,SO17-198426,BRGR,BURGLARY-RESIDENCE,700 Block of CRESTRIDGE DR,PINELLAS SO,34688
Sheriff,6/18/2017,01:34:00 PM,SO17-198142,LSAP,TRAFFIC ACCIDENT,2100 Block of MAIN ST,DUNEDIN,34698
Pinellas Park PD,6/20/2017,12:00:00 PM,201700048390,06B,THEFT-PETIT,7400 Block of 66TH ST,PINELLAS PARK,null
Sheriff,6/20/2017,12:00:00 AM,SO17-200077,MPA,MISSING PERSON,1800 Block of ALT 19,DUNEDIN,34698
Clearwater PD,6/22/2017,04:00:00 PM,CW17-88436,BRGR,BURGLARY-RESIDENCE,1000 Block of NOKOMIS ST,CLEARWATER,33755
Kenneth City PD,6/23/2017,01:20:00 AM,KC17-29500,BAT,BATTERY,5900 Block of 50TH AVE N,KENNETH CITY,33709
Sheriff,6/27/2017,06:00:00 PM,SO17-208832,GT,THEFT-GRAND,100 Block of SCARLETT BLVD,OLDSMAR,34677
Clearwater PD,6/27/2017,03:30:00 PM,CW17-90918,GT,THEFT-GRAND,1300 Block of DICKENSON DR,CLEARWATER,33764
Clearwater PD,6/20/2017,08:00:00 AM,CW17-87458,PTTB,THEFT-PETIT,2700 Block of NORTHRIDGE DR E,CLEARWATER,33761
Sheriff,6/26/2017,10:00:00 AM,SO17-208104,BRGR,BURGLARY-RESIDENCE,10500 Block of 67TH AVE N,SEMINOLE,33772
Pinellas Park PD,6/22/2017,05:00:00 PM,201700048776,05C,BURGLARY-VEHICLE,7200 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Largo PD,6/27/2017,06:30:00 PM,17006472,0640,THEFT-PETIT,13000 Block of THOROUGHBRED LOOP,LARGO,33773
Clearwater PD,6/15/2017,05:00:00 PM,CW17-85219,GTR,THEFT-GRAND,300 Block of JASMINE WAY,CLEARWATER,33756
Sheriff,6/23/2017,12:39:00 PM,SO17-204398,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD,SEMINOLE,33708
Sheriff,6/23/2017,04:05:00 AM,SO17-203973,BOL,BATTERY,14400 Block of 49TH ST N,PINELLAS SO,33762
Largo PD,6/18/2017,10:30:00 AM,17006155,0680,THEFT-PETIT,8500 Block of ULMERTON RD,LARGO,33770
Gulfport PD,6/24/2017,11:30:00 PM,GP17-13804,GTA,STOLEN VEHICLE,5700 Block of 30TH AVE S,GULFPORT,33707
Sheriff,6/24/2017,01:00:00 PM,SO17-205383,PT,THEFT-PETIT,28400 Block of US HIGHWAY 19 N,PINELLAS SO,33761
Sheriff,6/15/2017,01:38:00 AM,SO17-193866,BAT,BATTERY,8500 Block of PARK BLVD N,SEMINOLE,33777
Sheriff,6/21/2017,09:00:00 AM,SO17-201743,GT,THEFT-GRAND,1100 Block of 3RD AVE S,PINELLAS SO,33715
Sheriff,6/24/2017,05:00:00 AM,SO17-205406,BRGC,BURGLARY-VEHICLE,1400 Block of GULF WAY,ST PETE BEACH,33706
Sheriff,6/23/2017,05:17:00 AM,SO17-203994,BAT,BATTERY,2500 Block of 54TH AVE N,PINELLAS SO,33714
Clearwater PD,6/23/2017,07:00:00 PM,CW17-88841,BRGC,BURGLARY-VEHICLE,1400 Block of JEFFORDS ST,CLEARWATER,33756
Pinellas Park PD,6/26/2017,04:00:00 PM,201700049891,06B,THEFT-PETIT,6300 Block of 94TH AVE,PINELLAS PARK,null
Sheriff,6/20/2017,06:30:00 PM,SO17-200351,PT,THEFT-PETIT,9900 Block of INDIAN KEY TRL,PINELLAS SO,33776
Tarpon Springs PD,6/28/2017,01:20:00 PM,TS17-18777,BAT,BATTERY,700 Block of MANGO CIR,TARPON SPRINGS,34689
Clearwater PD,6/18/2017,12:00:00 PM,CW17-86509,GT,THEFT-GRAND,3000 Block of AUGUSTA DR W,CLEARWATER,33761
Largo PD,6/22/2017,06:10:00 PM,17006291,0690,THEFT-PETIT,700 Block of EAST BAY DR,LARGO,33770
Gulfport PD,6/15/2017,12:10:00 PM,GP17-13116,GTTB,THEFT-GRAND,5000 Block of GULFPORT BLVD S,GULFPORT,33707
Sheriff,6/21/2017,12:30:00 PM,SO17-201823,PT,THEFT-PETIT,7500 Block of 46TH AVE N,PINELLAS SO,33709
Sheriff,6/22/2017,11:11:00 PM,SO17-203744,A,ASSAULT,8400 Block of ULMERTON RD,PINELLAS SO,33771
Sheriff,6/15/2017,04:00:00 PM,SO17-194232,BRGS,BURGLARY-STRUCTURE,1100 Block of E LAKE WOODLANDS PKWY,OLDSMAR,34677
Sheriff,6/16/2017,11:19:00 PM,SO17-196411,BRGC,BURGLARY-VEHICLE,12600 Block of WILCOX RD,PINELLAS SO,33774
Sheriff,6/17/2017,06:47:00 PM,SO17-197187,BAT,BATTERY,8200 Block of 46TH AVE N,PINELLAS SO,33709
Sheriff,6/26/2017,05:48:00 PM,SO17-208176,PTS,THEFT-SHOPLIFTING,900 Block of E LAKE RD,PINELLAS SO,34685
Sheriff,6/25/2017,10:00:00 PM,SO17-207034,BAT,BATTERY,4700 Block of 66TH LN N,PINELLAS SO,33709
Clearwater PD,6/15/2017,12:30:00 PM,CW17-85245,BRGC,BURGLARY-VEHICLE,1100 Block of NE CLEVELAND ST,CLEARWATER,33755
Clearwater PD,6/28/2017,01:10:00 PM,CW17-91502,BAT,BATTERY,500 Block of S HERCULES AVE,CLEARWATER,33764
Treasure Island PD,6/19/2017,09:00:00 PM,TI17-10009,LSAP,TRAFFIC ACCIDENT,100 Block of 107TH AVE,TREASURE ISLAND,33706
Largo PD,6/15/2017,03:42:00 AM,17006032,0510,BURGLARY-STRUCTURE,1800 Block of EAST BAY DR,LARGO,33771
Sheriff,6/22/2017,03:09:00 PM,SO17-203564,BRGC,BURGLARY-VEHICLE,2700 Block of GROVE PARK AVE N,PINELLAS SO,33714
Clearwater PD,6/28/2017,12:15:00 PM,CW17-91507,PTS,THEFT-SHOPLIFTING,1900 Block of N BELCHER RD,CLEARWATER,33763
Sheriff,6/21/2017,08:00:00 PM,SO17-201425,PT,THEFT-PETIT,11600 Block of 129TH AVE N,PINELLAS SO,33778
Sheriff,6/15/2017,07:00:00 PM,SO17-194917,B65,BATTERY ,7600 Block of CARDIFF CT,PINELLAS SO,33709
Largo PD,6/20/2017,Unknown,17006218,0810,ASSAULT,null,LARGO,33771
Largo PD,6/20/2017,Unknown,17006223,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,6/16/2017,Unknown,17006067,0660,THEFT-PETIT,null,LARGO,33770
Largo PD,6/25/2017,Unknown,17006396,0510,BURGLARY-STRUCTURE,null,LARGO,33770
Largo PD,6/18/2017,Unknown,17006138,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33770
Largo PD,6/18/2017,Unknown,17006145,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,6/18/2017,Unknown,17006153,0810,ASSAULT,null,LARGO,33770
Largo PD,6/19/2017,Unknown,17006171,0510,BURGLARY-STRUCTURE,null,LARGO,33771
Largo PD,6/15/2017,Unknown,17006050,0810,ASSAULT,null,LARGO,33771
Largo PD,6/15/2017,Unknown,17006053,2670,TRESPASS,null,CLEARWATER,33770
Largo PD,6/22/2017,Unknown,17006284,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,6/28/2017,Unknown,17006505,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,6/29/2017,Unknown,17006574,0810,ASSAULT,null,CLEARWATER,33756
Largo PD,6/29/2017,Unknown,17006544,0810,ASSAULT,null,LARGO,33771
Largo PD,6/26/2017,Unknown,17006437,0640,THEFT-PETIT,null,LARGO,33771
Largo PD,6/26/2017,Unknown,17006446,0630,THEFT-SHOPLIFTING,null,LARGO,33771
Largo PD,6/16/2017,Unknown,17006094,0810,ASSAULT,null,LARGO,33770
Largo PD,6/29/2017,Unknown,17006573,4010,TRAFFIC ACCIDENT,null,CLEARWATER,33771
Largo PD,6/16/2017,Unknown,17006069,0640,THEFT-PETIT,null,LARGO,33771
Largo PD,6/17/2017,Unknown,17006096,0690,THEFT-PETIT,null,LARGO,33761
Largo PD,6/25/2017,Unknown,17006392,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,6/27/2017,Unknown,17006480,0810,ASSAULT,null,LARGO,null
Largo PD,6/25/2017,Unknown,17006409,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,6/25/2017,Unknown,17006411,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,6/20/2017,Unknown,17006224,0690,THEFT-PETIT,null,CLEARWATER,33760
Largo PD,6/17/2017,Unknown,17006097,0710,STOLEN VEHICLE,null,CLEARWATER,33760
Largo PD,6/17/2017,Unknown,17006098,0810,ASSAULT,null,LARGO,33771
Largo PD,6/17/2017,Unknown,17006119,0810,ASSAULT,null,LARGO,33771
Largo PD,6/25/2017,Unknown,17006394,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,6/25/2017,Unknown,17006395,0710,STOLEN VEHICLE,null,LARGO,33770
Largo PD,6/24/2017,Unknown,17006358,0680,THEFT-PETIT,null,LARGO,33770
Largo PD,6/23/2017,Unknown,17006340,0810,ASSAULT,null,LARGO,33771
Largo PD,6/18/2017,Unknown,17006127,0640,THEFT-PETIT,null,LARGO,33774
Largo PD,6/19/2017,Unknown,17006170,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33760
Largo PD,6/23/2017,Unknown,17006315,0510,BURGLARY-STRUCTURE,null,LARGO,33774
Largo PD,6/28/2017,Unknown,17006509,0690,THEFT-PETIT,null,CLEARWATER,33756
Largo PD,6/28/2017,Unknown,17006522,0690,THEFT-PETIT,null,CLEARWATER,33764
Largo PD,6/20/2017,Unknown,17006225,0810,ASSAULT,null,LARGO,33771
Largo PD,6/19/2017,Unknown,17006193,0810,ASSAULT,null,LARGO,33773
Largo PD,6/16/2017,Unknown,17006067,0810,ASSAULT,null,LARGO,33770
Largo PD,6/25/2017,Unknown,17006407,0810,ASSAULT,null,LARGO,33770
Largo PD,6/25/2017,Unknown,17006415,0510,BURGLARY-STRUCTURE,null,LARGO,33770
Largo PD,6/26/2017,Unknown,17006432,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,6/26/2017,Unknown,17006455,0810,ASSAULT,null,CLEARWATER,33760
Largo PD,6/18/2017,Unknown,17006132,0640,THEFT-PETIT,null,LARGO,33771
Largo PD,6/22/2017,Unknown,17006292,0810,ASSAULT,null,LARGO,33770
Largo PD,6/19/2017,Unknown,17006192,0640,THEFT-PETIT,null,CLEARWATER,33760
Largo PD,6/15/2017,Unknown,17006053,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33770
Largo PD,6/23/2017,Unknown,17006325,0810,ASSAULT,null,LARGO,33770
Largo PD,6/29/2017,Unknown,17006551,0510,BURGLARY-STRUCTURE,null,LARGO,33770
Largo PD,6/29/2017,Unknown,17006552,0510,BURGLARY-STRUCTURE,null,LARGO,33774
