AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Clearwater PD,6/19/2019,12:00:00 PM,CW19-95549,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Treasure Island PD,6/22/2019,09:56:00 PM,TI19-10433,BAT,BATTERY,11500 Block of GULF BLVD,TREASURE ISLAND,33706
Clearwater PD,6/29/2019,12:06:00 PM,CW19-100496,TAWN,TRESPASS,00 Block of CAUSEWAY BLVD,CLEARWATER,33767
Belleair PD,6/26/2019,06:00:00 PM,BE19-12161,GTA,STOLEN VEHICLE,1700 Block of BELLEAIR FOREST DR,BELLEAIR,33756
Sheriff,6/29/2019,08:00:00 PM,SO19-204851,PT,THEFT-PETIT,2200 Block of SWEDISH DR,PINELLAS SO,33763
Sheriff,6/26/2019,01:00:00 AM,SO19-201134,BRGC,BURGLARY-VEHICLE,11500 Block of SHELLY CIR S,SEMINOLE,33772
Sheriff,6/15/2019,07:23:00 AM,SO19-188353,TAWN,TRESPASS,13200 Block of 49TH ST N,PINELLAS PARK,33762
Clearwater PD,6/29/2019,01:00:00 AM,CW19-100357,BAT,BATTERY,1000 Block of GULF BLVD,CLEARWATER,33767
Sheriff,6/23/2019,01:00:00 AM,SO19-197673,PT,THEFT-PETIT,2600 Block of 2ND CT,PINELLAS SO,34684
Sheriff,6/15/2019,03:30:00 PM,SO19-188758,BAT,BATTERY,7500 Block of 83RD ST N,PINELLAS SO,33777
Sheriff,6/20/2019,05:20:00 PM,SO19-194750,PT,THEFT-PETIT,3800 Block of 58TH AVE N,PINELLAS SO,33714
Sheriff,6/21/2019,10:21:00 AM,SO19-195469,GT,THEFT-GRAND,13300 Block of 1ST ST E,MADEIRA BEACH,33708
Sheriff,6/29/2019,03:00:00 PM,SO19-205221,BRGR,BURGLARY-RESIDENCE,100 Block of LARGS CT,DUNEDIN,34698
Sheriff,6/22/2019,09:07:00 PM,SO19-197122,PT,THEFT-PETIT,5300 Block of 66TH ST N,PINELLAS SO,33709
Sheriff,6/25/2019,05:15:00 PM,SO19-200743,GT,THEFT-GRAND,9100 Block of 113TH ST N,SEMINOLE,33772
Sheriff,6/28/2019,04:00:00 PM,SO19-203595,GT,THEFT-GRAND,300 Block of SCARLETT BLVD,OLDSMAR,34677
Clearwater PD,6/28/2019,09:30:00 PM,CW19-100291,GTA,STOLEN VEHICLE,2200 Block of GULF TO BAY BLVD,CLEARWATER,33765
Sheriff,6/16/2019,10:00:00 AM,SO19-190059,MPA,MISSING PERSON,SEMINOLE BLVD & ULMERTON RD,LARGO,33778
Sheriff,6/18/2019,12:00:00 AM,SO19-191805,GTR,THEFT-GRAND,3200 Block of HIBISCUS DR,PINELLAS SO,34684
Clearwater PD,6/18/2019,10:10:00 PM,CW19-95346,GTA,STOLEN VEHICLE,SUNSET POINT RD & OLD COACHMAN RD,CLEARWATER,33765
Sheriff,6/17/2019,11:12:00 PM,SO19-191446,ADR,ASSAULT,2800 Block of 58TH PL N,PINELLAS SO,33714
Indian Shores PD,6/20/2019,01:51:00 PM,IS19-10295,PT,THEFT-PETIT,177TH AVE W & GULF BLVD,REDINGTON SHORES,33708
Clearwater PD,6/23/2019,07:30:00 AM,CW19-97456,BAT,BATTERY,1100 Block of BELLAIRE RD,CLEARWATER,33756
Clearwater PD,6/20/2019,09:00:00 PM,CW19-96076,BRGC,BURGLARY-VEHICLE,2600 Block of ENTERPRISE RD,PINELLAS SO,33759
Clearwater PD,6/29/2019,05:55:00 PM,CW19-100611,TAWN,TRESPASS,600 Block of S GULFVIEW BLVD,CLEARWATER,33767
Sheriff,6/21/2019,03:10:00 AM,SO19-195154,GTA,STOLEN VEHICLE,3600 Block of 34TH ST N,ST PETERSBURG,33713
Tarpon Springs PD,6/18/2019,04:47:00 PM,TS19-15117,GT,THEFT-GRAND,40900 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Sheriff,6/21/2019,12:00:00 PM,SO19-195941,GTH,THEFT-GRAND,3100 Block of STERLING ST,PINELLAS SO,34688
Sheriff,6/29/2019,09:38:00 AM,SO19-204757,A65,ASSAULT,14300 Block of 58TH ST N,LARGO,33760
Clearwater PD,6/17/2019,07:30:00 AM,CW19-94583,GTTB,THEFT-GRAND,21200 Block of US HIGHWAY 19 N,CLEARWATER,33765
Largo PD,6/19/2019,12:15:00 PM,19006164,0630,THEFT-SHOPLIFTING,null,LARGO,33778
Largo PD,6/19/2019,02:42:00 AM,19006197,0810,ASSAULT,null,LARGO,33771
Largo PD,6/20/2019,10:13:00 AM,19006211,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,6/21/2019,03:31:00 PM,19006264,2670,TRESPASS,null,CLEARWATER,33760
Largo PD,6/17/2019,07:28:00 PM,19006151,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,6/19/2019,10:45:00 AM,19006161,0680,THEFT-PETIT,null,LARGO,33778
Largo PD,6/19/2019,02:58:00 PM,19006169,0810,ASSAULT,null,PINELLAS COUNTY,33771
Largo PD,6/22/2019,05:59:00 PM,19006305,2670,TRESPASS,null,LARGO,33771
Largo PD,6/27/2019,11:00:00 PM,19006482,0810,ASSAULT,null,LARGO,33774
Largo PD,6/28/2019,07:24:00 PM,19006507,0690,THEFT-PETIT,null,CLEARWATER,33764
Largo PD,6/20/2019,08:50:00 PM,19006243,4010,TRAFFIC ACCIDENT,null,PINELLAS COUNTY,33760
Largo PD,6/17/2019,01:36:00 AM,19006110,0300,ROBBERY-UNARMED,null,LARGO,33771
Largo PD,6/17/2019,11:56:00 AM,19006124,0690,THEFT-PETIT,null,CLEARWATER,33770
Largo PD,6/20/2019,12:45:00 AM,19006249,4010,TRAFFIC ACCIDENT,null,LARGO,33773
Largo PD,6/27/2019,03:00:00 PM,19006466,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,6/28/2019,09:00:00 PM,19006504,0220,BATTERY-SEXUAL,null,LARGO,33771
Largo PD,6/16/2019,08:59:00 AM,19006080,0510,BURGLARY-STRUCTURE,null,CLEARWATER,33770
Largo PD,6/15/2019,05:00:00 PM,19006050,0810,ASSAULT,null,LARGO,33771
Largo PD,6/17/2019,02:04:00 PM,19006132,0810,ASSAULT,null,LARGO,33770
Largo PD,6/15/2019,03:47:00 PM,19006056,0810,ASSAULT,null,CLEARWATER,33771
Largo PD,6/17/2019,09:30:00 PM,19006112,0710,STOLEN VEHICLE,null,CLEARWATER,33756
Largo PD,6/23/2019,02:30:00 AM,19006337,0640,THEFT-PETIT,null,LARGO,33771
Largo PD,6/16/2019,04:16:00 PM,19006096,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,6/17/2019,02:43:00 PM,19006137,0630,THEFT-SHOPLIFTING,null,LARGO,33771
Largo PD,6/27/2019,08:00:00 AM,19006452,0640,THEFT-PETIT,null,LARGO,33771
Largo PD,6/27/2019,03:00:00 AM,19006470,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,6/28/2019,01:36:00 PM,19006495,2670,TRESPASS,null,LARGO,33770
Largo PD,6/25/2019,12:00:00 AM,19006382,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,6/29/2019,02:25:00 PM,19006530,0680,THEFT-PETIT,null,LARGO,33770
Largo PD,6/26/2019,07:34:00 PM,19006441,0630,THEFT-SHOPLIFTING,null,LARGO,33760
Largo PD,6/28/2019,09:14:00 AM,19006463,0650,THEFT-GRAND,null,LARGO,33770
Largo PD,6/26/2019,10:00:00 PM,19006444,0690,THEFT-PETIT,null,LARGO,33760
Largo PD,6/15/2019,05:25:00 PM,19006063,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33765
Largo PD,6/16/2019,12:38:00 AM,19006071,2670,TRESPASS,null,LARGO,33774
Largo PD,6/17/2019,09:57:00 PM,19006156,0810,ASSAULT,null,LARGO,33771
Largo PD,6/22/2019,04:37:00 PM,19006303,0810,ASSAULT,null,LARGO,33770
Largo PD,6/20/2019,12:52:00 PM,19006212,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,6/21/2019,06:35:00 PM,19006274,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33756
Largo PD,6/15/2019,08:00:00 PM,19006048,0680,THEFT-PETIT,null,LARGO,33770
Largo PD,6/21/2019,11:30:00 AM,19006256,2670,TRESPASS,null,CLEARWATER,33770
Largo PD,6/23/2019,01:15:00 PM,19006331,0810,ASSAULT,null,LARGO,33770
Largo PD,6/19/2019,03:28:00 PM,19006175,4010,TRAFFIC ACCIDENT,null,CLEARWATER,33770
Largo PD,6/27/2019,05:30:00 PM,19006473,0810,ASSAULT,null,CLEARWATER,33770
Largo PD,6/25/2019,03:27:00 PM,19006397,0690,THEFT-PETIT,null,LARGO,33774
Largo PD,6/25/2019,04:00:00 PM,19006400,0630,THEFT-SHOPLIFTING,null,LARGO,33771
Largo PD,6/26/2019,08:12:00 PM,19006423,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,6/22/2019,02:17:00 PM,19006301,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,6/22/2019,08:00:00 PM,19006307,0810,ASSAULT,null,LARGO,33770
Largo PD,6/15/2019,02:39:00 PM,19006062,0690,THEFT-PETIT,null,LARGO,33774
Largo PD,6/16/2019,01:35:00 AM,19006073,0510,BURGLARY-STRUCTURE,null,LARGO,33771
Largo PD,6/16/2019,04:30:00 PM,19006093,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,6/22/2019,04:00:00 PM,19006309,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,6/27/2019,05:30:00 PM,19006486,0640,THEFT-PETIT,null,LARGO,33771
Largo PD,6/25/2019,02:00:00 PM,19006392,2670,TRESPASS,null,LARGO,33771
