AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,12/26/2017,09:54:00 AM,SO17-410183,BAT,BATTERY,1300 Block of COVE CAY DR,LARGO,33760
Clearwater PD,12/27/2017,11:30:00 AM,CW17-185541,PTS,THEFT-SHOPLIFTING,3000 Block of GULF TO BAY BLVD,CLEARWATER,33759
Sheriff,12/17/2017,10:23:00 AM,SO17-401514,ROBA,ROBBERY-ARMED,3700 Block of ULMERTON RD,PINELLAS SO,33762
Sheriff,12/27/2017,03:45:00 AM,SO17-411385,SBR,BATTERY-SEXUAL,1800 Block of N KEENE RD,PINELLAS SO,33755
Gulfport PD,12/17/2017,06:00:00 PM,GP17-27548,BRGC,BURGLARY-VEHICLE,5600 Block of 16TH AVE S,GULFPORT,33707
Sheriff,12/28/2017,02:00:00 AM,SO17-412045,BRGR,BURGLARY-RESIDENCE,2200 Block of ROLANDO PL,PINELLAS SO,34683
Sheriff,12/15/2017,08:33:00 PM,SO17-400060,GTS,THEFT-SHOPLIFTING,2500 Block of STATE RD 580,PINELLAS SO,33761
Sheriff,12/27/2017,02:14:00 PM,SO17-411490,AL,ALARM,9400 Block of 119TH AVE N,PINELLAS SO,33773
Clearwater PD,12/27/2017,12:00:00 AM,CW17-185418,BRGR,BURGLARY-RESIDENCE,2400 Block of NURSERY RD,CLEARWATER,33764
Clearwater PD,12/30/2017,06:00:00 PM,CW17-187091,BRGC,BURGLARY-VEHICLE,1600 Block of JEFFORDS ST,CLEARWATER,33756
Sheriff,12/16/2017,11:00:00 AM,SO17-400927,PT,THEFT-PETIT,1500 Block of S MISSOURI AVE,PINELLAS SO,33756
Sheriff,12/20/2017,08:00:00 PM,SO17-405123,PT,THEFT-PETIT,5700 Block of 49TH ST N,PINELLAS SO,33709
Clearwater PD,12/20/2017,07:30:00 AM,CW17-182076,BRGC,BURGLARY-VEHICLE,800 Block of MANDALAY AVE,CLEARWATER,33767
Sheriff,12/18/2017,10:54:00 AM,SO17-402572,GTA,STOLEN VEHICLE,600 Block of E DOUGLAS RD,OLDSMAR,34677
Clearwater PD,12/17/2017,04:00:00 PM,CW18-6808,PT,THEFT-PETIT,1200 Block of S EVERGREEN AVE,CLEARWATER,33756
Sheriff,12/27/2017,09:31:00 PM,SO17-411808,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD,SEMINOLE,33708
Largo PD,12/19/2017,02:46:00 PM,17012690,0630,THEFT-SHOPLIFTING,2600 Block of ROOSEVELT BLVD,CLEARWATER,33770
Largo PD,12/28/2017,02:30:00 PM,17013020,0690,THEFT-PETIT,13100 Block of VONN RD,LARGO,33774
Clearwater PD,12/15/2017,12:56:00 PM,CW17-179225,MPA,MISSING PERSON,3300 Block of HUNT CLUB DR,CLEARWATER,33761
Clearwater PD,12/19/2017,04:00:00 PM,CW17-181697,BRGC,BURGLARY-VEHICLE,1500 Block of S EVERGREEN AVE,CLEARWATER,33756
Kenneth City PD,12/20/2017,05:49:00 PM,KC17-58376,SBR,BATTERY-SEXUAL,5800 Block of 58TH ST N,KENNETH CITY,33709
Treasure Island PD,12/16/2017,09:00:00 PM,TI17-21238,BRGR,BURGLARY-RESIDENCE,200 Block of 116TH AVE,TREASURE ISLAND,33706
Sheriff,12/18/2017,06:30:00 PM,SO17-402363,BRGC,BURGLARY-VEHICLE,8300 Block of BARDMOOR BLVD,PINELLAS SO,33777
Sheriff,12/23/2017,10:12:00 PM,SO17-408243,BRGR,BURGLARY-RESIDENCE,1300 Block of S KEENE RD,PINELLAS SO,33756
Clearwater PD,12/29/2017,02:35:00 PM,CW17-186715,BAT,BATTERY,1000 Block of GULF BLVD,CLEARWATER,33767
Clearwater PD,12/15/2017,04:20:00 AM,CW17-179080,BRGR,BURGLARY-RESIDENCE,3100 Block of CHAMBLEE LN,CLEARWATER,33759
Sheriff,12/26/2017,08:00:00 AM,SO17-410283,PT,THEFT-PETIT,2300 Block of 119TH ST N,PINELLAS SO,33778
Clearwater PD,12/29/2017,02:00:00 PM,CW17-186704,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,12/28/2017,12:00:00 PM,SO17-412284,BRGC,BURGLARY-VEHICLE,00 Block of TURNSTONE DR,SAFETY HARBOR,34695
Sheriff,12/26/2017,12:00:00 AM,SO17-410371,PT,THEFT-PETIT,3100 Block of HIGHLANDS BLVD,PINELLAS SO,34684
Sheriff,12/17/2017,12:00:00 PM,SO17-401472,FRHV,STOLEN VEHICLE,13500 Block of 66TH ST N,PINELLAS SO,33771
Clearwater PD,12/15/2017,03:20:00 PM,CW17-179271,PTS,THEFT-SHOPLIFTING,2100 Block of GULF TO BAY BLVD,CLEARWATER,33765
Sheriff,12/22/2017,06:55:00 PM,SO17-407395,PT,THEFT-PETIT,2200 Block of TUSCANY TERR,PINELLAS SO,34683
Sheriff,12/17/2017,04:00:00 PM,SO17-401499,PT,THEFT-PETIT,5500 Block of GULF BLVD,ST PETE BEACH,33706
Sheriff,12/20/2017,10:00:00 AM,SO17-404683,GTA,STOLEN VEHICLE,8900 Block of BRYAN DAIRY RD,PINELLAS SO,33777
Pinellas Park PD,12/16/2017,10:00:00 PM,201700096144,05C,BURGLARY-VEHICLE,10000 Block of 62ND ST,PINELLAS PARK,null
Largo PD,12/19/2017,Unknown,17012664,0640,THEFT-PETIT,null,LARGO,33771
Largo PD,12/16/2017,Unknown,17012549,0640,THEFT-PETIT,null,LARGO,33774
Largo PD,12/16/2017,Unknown,17012560,0810,ASSAULT,null,CLEARWATER,33756
Largo PD,12/16/2017,Unknown,17012572,0620,THEFT-PURSE SNATCH,null,LARGO,33770
Largo PD,12/17/2017,Unknown,17012597,0810,ASSAULT,null,CLEARWATER,33760
Largo PD,12/21/2017,Unknown,17012778,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,12/21/2017,Unknown,17012779,0510,BURGLARY-STRUCTURE,null,CLEARWATER,33764
Largo PD,12/25/2017,Unknown,17012911,0710,STOLEN VEHICLE,null,CLEARWATER,null
Largo PD,12/25/2017,Unknown,17012916,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33771
Clearwater PD,12/20/2017,10:00:00 PM,CW17-181822,BSC,BURGLARY-STRUCTURE,400 Block of N JUPITER AVE,CLEARWATER,33755
Sheriff,12/27/2017,05:39:00 PM,SO17-411663,GT,THEFT-GRAND,5400 Block of SEMINOLE BLVD,SEMINOLE,33772
Sheriff,12/15/2017,12:00:00 PM,SO17-399750,PTS,THEFT-SHOPLIFTING,4999-1&2ND 34TH ST N,PINELLAS SO,33714
Gulfport PD,12/17/2017,12:00:00 PM,GP17-27585,GTH,THEFT-GRAND,5200 Block of 29TH AVE S,GULFPORT,33707
Sheriff,12/23/2017,06:35:00 PM,SO17-408146,PT,THEFT-PETIT,2700 Block of W BAY DR,BELLEAIR BLUFFS,33770
Sheriff,12/17/2017,02:27:00 AM,SO17-401240,AB,BATTERY-AGGRAVATED,2700 Block of 50TH AVE N,PINELLAS SO,33714
Sheriff,12/23/2017,12:17:00 PM,SO17-407910,PT,THEFT-PETIT,5100 Block of CORAL WAY,PINELLAS SO,33714
Sheriff,12/28/2017,08:00:00 AM,SO17-412310,GTR,THEFT-GRAND,2600 Block of HIGHLANDS BLVD N,PINELLAS SO,34684
Largo PD,12/15/2017,07:00:00 PM,17012531,0810,ASSAULT,6500 Block of ULMERTON RD,LARGO,33771
Sheriff,12/20/2017,03:13:00 PM,SO17-404996,RSVO,STOLEN VEHICLE - REC,300 Block of 44TH AVE,ST PETE BEACH,33706
Treasure Island PD,12/28/2017,08:21:00 PM,TI17-21914,BRGS,BURGLARY-STRUCTURE,10200 Block of GULF BLVD,TREASURE ISLAND,33706
Sheriff,12/20/2017,04:13:00 PM,SO17-405064,BRGR,BURGLARY-RESIDENCE,2600 Block of RAE CT,PINELLAS SO,34684
Sheriff,12/16/2017,12:30:00 AM,SO17-400502,GTA,STOLEN VEHICLE,600 Block of DEXTER DR,DUNEDIN,34698
Clearwater PD,12/29/2017,07:15:00 AM,CW17-186839,BRGC,BURGLARY-VEHICLE,100 Block of N FT HARRISON AVE,CLEARWATER,33755
Clearwater PD,12/15/2017,01:35:00 PM,CW17-179320,RSS,ROBBERY-UNARMED,500 Block of S HERCULES AVE,CLEARWATER,33764
Sheriff,12/20/2017,08:50:00 PM,SO17-405299,RSS,ROBBERY-UNARMED,100 Block of 133RD AVE E,PINELLAS SO,33708
Sheriff,12/28/2017,02:32:00 AM,SO17-411996,BCNE,BURGLARY-VEHICLE,5000 Block of 37TH ST N,PINELLAS SO,33714
Sheriff,12/28/2017,12:00:00 PM,SO17-412619,BRGC,BURGLARY-VEHICLE,1200 Block of SAN CHRISTOPHER DR,DUNEDIN,34698
Gulfport PD,12/29/2017,05:48:00 PM,GP17-28462,PT,THEFT-PETIT,1600 Block of 58TH ST S,GULFPORT,33707
Sheriff,12/22/2017,06:57:00 AM,SO17-407274,BAT,BATTERY,10600 Block of 105TH ST N,PINELLAS SO,33773
Pinellas Park PD,12/19/2017,03:30:00 PM,201700096977,06A,THEFT-GRAND,7100 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,12/17/2017,07:00:00 PM,SO17-401975,BRGC,BURGLARY-VEHICLE,1400 Block of CITRUS ST,PINELLAS SO,33756
Sheriff,12/18/2017,06:00:00 PM,SO17-402561,BRGR,BURGLARY-RESIDENCE,5200 Block of 79TH ST N,PINELLAS SO,33709
Sheriff,12/21/2017,03:58:00 PM,SO17-406139,BAT,BATTERY,11700 Block of ULMERTON RD,PINELLAS SO,33778
Largo PD,12/22/2017,02:00:00 PM,17012825,0630,THEFT-SHOPLIFTING,900 Block of N MISSOURI AVE,LARGO,33771
Sheriff,12/16/2017,04:40:00 PM,SO17-400871,BAT,BATTERY,3900 Block of TAMPA RD,OLDSMAR,34677
Clearwater PD,12/26/2017,06:44:00 AM,CW17-184833,ROBA,ROBBERY-ARMED,300 Block of S BETTY LN,CLEARWATER,33756
Sheriff,12/25/2017,06:18:00 PM,SO17-409593,ROBU,ROBBERY-UNARMED,ULMERTON RD & 66TH ST N,PINELLAS SO,33771
Sheriff,12/29/2017,05:00:00 PM,SO17-413709,GT,THEFT-GRAND,15000 Block of MADEIRA WAY,MADEIRA BEACH,33708
Gulfport PD,12/18/2017,04:00:00 PM,GP17-27663,PT,THEFT-PETIT,2200 Block of PREMIER DR S,GULFPORT,33707
Largo PD,12/16/2017,08:23:00 PM,17012569,0810,ASSAULT,1300 Block of DELBAR CT,LARGO,33771
Clearwater PD,12/21/2017,11:00:00 PM,CW17-182516,BRGC,BURGLARY-VEHICLE,300 Block of CINCINNATI PKWY,CLEARWATER,33765
Sheriff,12/26/2017,02:59:00 PM,SO17-410462,BAT,BATTERY,2500 Block of WILDWOOD LN,PINELLAS SO,34684
Clearwater PD,12/27/2017,12:15:00 PM,CW17-185503,PTPS,THEFT-PURSE SNATCH,00 Block of CAUSEWAY BLVD,CLEARWATER,33767
Kenneth City PD,12/23/2017,07:38:00 AM,KC17-58764,BCNE,BURGLARY-VEHICLE,6000 Block of 52ND AVE N,KENNETH CITY,33709
Sheriff,12/17/2017,05:30:00 PM,SO17-401901,PT,THEFT-PETIT,33100 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,12/28/2017,05:00:00 PM,SO17-412532,BRGR,BURGLARY-RESIDENCE,100 Block of N BUENA VISTA DR,DUNEDIN,34698
Clearwater PD,12/27/2017,12:00:00 PM,CW17-185441,BRGR,BURGLARY-RESIDENCE,2100 Block of MAJESTIC OAKS BLVD,CLEARWATER,33759
Sheriff,12/16/2017,12:00:00 AM,SO17-400663,BRGB,BURGLARY-BUSINESS,2600 Block of ALDERMAN RD,PINELLAS SO,34684
Sheriff,12/19/2017,02:47:00 PM,SO17-403868,PTS,THEFT-SHOPLIFTING,900 Block of PATRICIA AVE,DUNEDIN,34698
Clearwater PD,12/20/2017,07:00:00 PM,CW17-182292,PTS,THEFT-SHOPLIFTING,600 Block of S GULFVIEW BLVD,CLEARWATER,33767
Sheriff,12/22/2017,08:15:00 AM,SO17-406866,BRC,BURGLARY-RESIDENCE,3000 Block of CEDAR TRCE,TARPON SPRINGS,34688
Clearwater PD,12/15/2017,02:11:00 AM,CW17-179043,DFP,WEAPON,600 Block of WILDWOOD WAY,CLEARWATER,33756
Sheriff,12/19/2017,07:34:00 AM,SO17-403419,TO,TRESPASS,11500 Block of SEMINOLE BLVD,PINELLAS SO,33778
Largo PD,12/30/2017,10:30:00 PM,17013082,0810,ASSAULT,1700 Block of TALL PINES DR,LARGO,33771
Tarpon Springs PD,12/30/2017,07:15:00 PM,TS17-37740,BRGC,BURGLARY-VEHICLE,300 Block of MANATEE LN,TARPON SPRINGS,34689
Largo PD,12/21/2017,08:00:00 PM,17012774,0690,THEFT-PETIT,700 Block of EAST BAY DR,LARGO,33770
Gulfport PD,12/26/2017,03:30:00 AM,GP17-28185,SBR,BATTERY-SEXUAL,2200 Block of YORK ST S,GULFPORT,33707
Largo PD,12/27/2017,Unknown,17012961,0710,STOLEN VEHICLE,null,LARGO,33770
Clearwater PD,12/17/2017,02:15:00 PM,CW17-180284,BAT,BATTERY,2600 Block of DREW ST,CLEARWATER,33759
Sheriff,12/23/2017,11:39:00 PM,SO17-408294,PT,THEFT-PETIT,3100 Block of 47TH TERR N,PINELLAS SO,33714
Sheriff,12/29/2017,06:34:00 AM,SO17-413062,GT,THEFT-GRAND,14800 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,12/27/2017,06:45:00 PM,SO17-411509,GT,THEFT-GRAND,35400 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Clearwater PD,12/19/2017,06:45:00 PM,CW17-181625,PT,THEFT-PETIT,1400 Block of S EVERGREEN AVE,CLEARWATER,33756
Largo PD,12/18/2017,04:00:00 PM,17012641,0810,ASSAULT,12800 Block of 101ST WAY N,LARGO,33771
Largo PD,12/17/2017,01:20:00 AM,17012574,0300,ROBBERY-UNARMED,2600 Block of ROOSEVELT BLVD,CLEARWATER,33771
Sheriff,12/18/2017,07:00:00 PM,SO17-402557,BRGS,BURGLARY-STRUCTURE,2400 Block of FRANCISCAN DR,PINELLAS SO,33763
Sheriff,12/23/2017,12:29:00 PM,SO17-407931,PTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD,OLDSMAR,34677
Sheriff,12/17/2017,04:47:00 PM,SO17-401849,PT,THEFT-PETIT,5100 Block of 42ND PL N,PINELLAS SO,33709
Sheriff,12/17/2017,03:30:00 PM,SO17-401900,PT,THEFT-PETIT,200 Block of DOUGLAS AVE,DUNEDIN,34698
Largo PD,12/30/2017,06:00:00 AM,17013073,0510,BURGLARY-STRUCTURE,1300 Block of 5TH TERR NW,LARGO,33770
Largo PD,12/30/2017,11:10:00 PM,18000001,0810,ASSAULT,200 Block of AUBURN ST,LARGO,33770
Sheriff,12/27/2017,02:30:00 PM,SO17-411214,BRGB,BURGLARY-BUSINESS,1600 Block of CURLEW RD,PINELLAS SO,34683
Largo PD,12/27/2017,12:37:00 AM,17012959,2670,TRESPASS,100 Block of 8TH AVE SE,LARGO,33770
Sheriff,12/24/2017,07:00:00 PM,SO17-408824,ROBU,ROBBERY-UNARMED,4100 Block of 49TH ST N,ST PETERSBURG,33709
Sheriff,12/18/2017,04:08:00 PM,SO17-402874,GT,THEFT-GRAND,9000 Block of STARKEY RD,PINELLAS SO,33777
Clearwater PD,12/28/2017,02:00:00 PM,CW17-185995,GTA,STOLEN VEHICLE,2000 Block of N HIGHLAND AVE,CLEARWATER,33755
Sheriff,12/25/2017,06:00:00 PM,SO17-409674,GT,THEFT-GRAND,2300 Block of MESSENGER CIR,SAFETY HARBOR,34695
Sheriff,12/16/2017,08:00:00 AM,SO17-400596,GT,THEFT-GRAND,6100 Block of GULFPORT BLVD S,PINELLAS SO,33707
Sheriff,12/28/2017,01:20:00 PM,SO17-412413,BAT,BATTERY,2400 Block of BENTLEY DR,PINELLAS SO,34684
Sheriff,12/27/2017,02:00:00 PM,SO17-411650,GTR,THEFT-GRAND,5100 Block of 75TH ST N,PINELLAS SO,33709
Sheriff,12/22/2017,10:00:00 PM,SO17-407267,BRGS,BURGLARY-STRUCTURE,10100 Block of 65TH AVE N,SEMINOLE,33772
Sheriff,12/28/2017,05:57:00 PM,SO17-412653,ABD,ASSAULT,14400 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,12/24/2017,08:14:00 PM,SO17-408719,ARS,ARSON,5400 Block of 44TH AVE N,PINELLAS SO,33709
Sheriff,12/22/2017,03:24:00 PM,SO17-407196,BAT,BATTERY,3100 Block of HURON AVE,PINELLAS SO,34677
Sheriff,12/24/2017,02:40:00 PM,SO17-408583,GTA,STOLEN VEHICLE,10800 Block of BOCA CLUB CT,SEMINOLE,33708
Sheriff,12/21/2017,07:00:00 AM,SO17-405700,BRGR,BURGLARY-RESIDENCE,13000 Block of 125TH ST N,PINELLAS SO,33774
Sheriff,12/18/2017,10:36:00 AM,SO17-402550,PTS,THEFT-SHOPLIFTING,9000 Block of STARKEY RD,PINELLAS SO,33777
Sheriff,12/25/2017,12:02:00 AM,SO17-408836,BAT,BATTERY,5200 Block of GULF BLVD,ST PETE BEACH,33706
Sheriff,12/30/2017,11:54:00 PM,SO17-414597,BAT,BATTERY,500 Block of PINE AVE S,OLDSMAR,34677
Clearwater PD,12/25/2017,01:50:00 PM,CW17-184460,BAT,BATTERY,KINGS HWY & MARY L RD,CLEARWATER,33755
Clearwater PD,12/17/2017,10:00:00 AM,CW17-180189,GTR,THEFT-GRAND,2500 Block of REDWOOD WAY,CLEARWATER,33761
Sheriff,12/19/2017,08:00:00 AM,SO17-404007,GT,THEFT-GRAND,400 Block of 137TH AVE CIR,MADEIRA BEACH,33708
Sheriff,12/17/2017,08:40:00 PM,SO17-402149,LSAP,TRAFFIC ACCIDENT,7900 Block of SAILBOAT KEY BLVD,SOUTH PASADENA,33707
Clearwater PD,12/20/2017,01:10:00 PM,CW17-182168,PTS,THEFT-SHOPLIFTING,2100 Block of GULF TO BAY BLVD,CLEARWATER,33765
Sheriff,12/15/2017,07:48:00 PM,SO17-399542,PT,THEFT-PETIT,600 Block of MAIN ST,DUNEDIN,34698
Sheriff,12/17/2017,05:44:00 PM,SO17-401885,SBR,BATTERY-SEXUAL,1600 Block of ST CATHERINE DR E,DUNEDIN,34698
Clearwater PD,12/20/2017,09:20:00 AM,CW17-182084,BRGR,BURGLARY-RESIDENCE,1500 Block of S PROSPECT AVE,CLEARWATER,33756
Largo PD,12/23/2017,06:00:00 PM,17012864,0200,BATTERY-SEXUAL,600 Block of BELLEAIR PL,CLEARWATER,33771
Largo PD,12/29/2017,Unknown,17013048,0810,ASSAULT,null,LARGO,33770
Largo PD,12/18/2017,Unknown,17012625,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33770
Largo PD,12/17/2017,Unknown,17012573,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33760
Largo PD,12/24/2017,Unknown,17012883,0650,THEFT-GRAND,null,LARGO,33770
Sheriff,12/20/2017,09:00:00 AM,SO17-405182,GT,THEFT-GRAND,6900 Block of 70TH AVE N,PINELLAS SO,33781
Sheriff,12/22/2017,01:34:00 AM,SO17-406675,TAWN,TRESPASS,6800 Block of GULFPORT BLVD S,SOUTH PASADENA,33707
Clearwater PD,12/21/2017,07:00:00 AM,CW17-182738,GT,THEFT-GRAND,1200 Block of ALOHA LN,PINELLAS SO,33755
Largo PD,12/26/2017,Unknown,17012945,0690,THEFT-PETIT,null,CLEARWATER,,33771
Sheriff,12/22/2017,01:00:00 PM,SO17-406981,GTR,THEFT-GRAND,5700 Block of 66TH ST N,PINELLAS SO,33709
Pinellas Park PD,12/28/2017,12:00:00 PM,201700099218,06A,THEFT-GRAND,3100 Block of GRAND AVE,PINELLAS PARK,null
Largo PD,12/21/2017,10:55:00 PM,17012811,0810,ASSAULT,3300 Block of CAMELOT DR,LARGO,33771
Sheriff,12/27/2017,10:00:00 AM,SO17-411442,PT,THEFT-PETIT,1700 Block of BAYSHORE BLVD,DUNEDIN,34698
Sheriff,12/20/2017,05:00:00 PM,SO17-405224,PT,THEFT-PETIT,2200 Block of BAYSHORE BLVD,DUNEDIN,34698
Pinellas Park PD,12/29/2017,01:45:00 PM,201700099448,05C,BURGLARY-VEHICLE,4000 Block of PARK BLVD,PINELLAS PARK,null
Gulfport PD,12/16/2017,06:30:00 PM,GP17-27488,BRGR,BURGLARY-RESIDENCE,2600 Block of 49TH ST S,GULFPORT,33707
Sheriff,12/28/2017,02:33:00 AM,SO17-412012,BCNE,BURGLARY-VEHICLE,5000 Block of 37TH ST N,PINELLAS SO,33714
Sheriff,12/30/2017,08:00:00 PM,SO17-414523,GTH,THEFT-GRAND,500 Block of JOHNS PASS AVE,MADEIRA BEACH,33708
Sheriff,12/16/2017,10:14:00 AM,SO17-401095,GTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD,OLDSMAR,34677
Clearwater PD,12/23/2017,08:00:00 PM,CW17-183866,BAT,BATTERY,500 Block of PARK ST,CLEARWATER,33756
Sheriff,12/18/2017,08:45:00 PM,SO17-403098,BAT,BATTERY,2300 Block of CYPRESS POND RD,PINELLAS SO,34683
Largo PD,12/18/2017,06:59:00 PM,17012650,2670,TRESPASS,900 Block of N MISSOURI AVE,LARGO,33771
Clearwater PD,12/21/2017,07:54:00 PM,CW17-182471,BRGC,BURGLARY-VEHICLE,1800 Block of MCKINLEY ST,CLEARWATER,33765
Sheriff,12/22/2017,07:16:00 PM,SO17-407385,GTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD,OLDSMAR,34677
Sheriff,12/21/2017,10:33:00 PM,SO17-406495,BRGR,BURGLARY-RESIDENCE,4100 Block of 28TH ST N,PINELLAS SO,33714
Pinellas Park PD,12/26/2017,08:00:00 AM,201700098769,06A,THEFT-GRAND,5600 Block of 80TH AVE,PINELLAS PARK,null
Pinellas Park PD,12/24/2017,09:15:00 AM,201700098218,08B,BATTERY,9300 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Pinellas Park PD,12/29/2017,08:00:00 AM,201700099468,06B,THEFT-PETIT,93200 Block of CIRCLE DR,PINELLAS PARK,null
Clearwater PD,12/17/2017,04:00:00 PM,CW18-1185,PT,THEFT-PETIT,1300 Block of JEFFORDS ST,CLEARWATER,33756
Clearwater PD,12/27/2017,11:20:00 AM,CW17-185684,BRGR,BURGLARY-RESIDENCE,1200 Block of ALOHA LN,CLEARWATER,33755
Pinellas Park PD,12/17/2017,08:20:00 AM,201700096350,08B,BATTERY,11200 Block of 58TH ST,PINELLAS PARK,null
Clearwater PD,12/18/2017,03:05:00 AM,CW17-180589,BRGB,BURGLARY-BUSINESS,20000 Block of US HIGHWAY 19 N,CLEARWATER,33764
Sheriff,12/16/2017,07:02:00 PM,SO17-400972,ROBA,ROBBERY-ARMED,900 Block of PATRICIA AVE,DUNEDIN,34698
Sheriff,12/27/2017,08:46:00 PM,SO17-411772,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD,SEMINOLE,33708
Sheriff,12/19/2017,05:30:00 PM,SO17-404058,PT,THEFT-PETIT,200 Block of N BAY HILLS BLVD,SAFETY HARBOR,34695
Gulfport PD,12/17/2017,06:45:00 PM,GP17-27592,PT,THEFT-PETIT,5100 Block of GULFPORT BLVD S,GULFPORT,33707
Clearwater PD,12/30/2017,08:31:00 PM,CW17-187311,PTS,THEFT-SHOPLIFTING,1600 Block of S MISSOURI AVE,CLEARWATER,33756
Sheriff,12/16/2017,12:45:00 PM,SO17-400742,PTS,THEFT-SHOPLIFTING,100 Block of RACETRACK RD,OLDSMAR,34677
Clearwater PD,12/30/2017,07:00:00 PM,CW17-187097,PT,THEFT-PETIT,1400 Block of N MARTIN LUTHER KING JR AVE,CLEARWATER,33755
Pinellas Park PD,12/17/2017,01:44:00 AM,201700096403,06A,THEFT-GRAND,8600 Block of 66TH ST,PINELLAS PARK,null
Sheriff,12/26/2017,08:30:00 PM,SO17-409994,BRGB,BURGLARY-BUSINESS,2600 Block of ALT 19,DUNEDIN,34698
Clearwater PD,12/24/2017,07:00:00 PM,CW17-184176,BRGC,BURGLARY-VEHICLE,1300 Block of HIBISCUS ST,CLEARWATER,33755
Treasure Island PD,12/18/2017,02:24:00 AM,TI17-21386,TAWN,TRESPASS,9000 Block of W GULF BLVD,TREASURE ISLAND,33706
Sheriff,12/25/2017,01:00:00 PM,SO17-409659,SBR,BATTERY-SEXUAL,10600 Block of 105TH ST N,PINELLAS SO,33773
Pinellas Park PD,12/16/2017,04:57:00 PM,201700096218,08B,BATTERY,5600 Block of 64TH AVE,PINELLAS PARK,null
Sheriff,12/19/2017,02:02:00 PM,SO17-403809,RSS,ROBBERY-UNARMED,3500 Block of E BAY DR,PINELLAS SO,33771
Sheriff,12/18/2017,12:00:00 PM,SO17-403045,PT,THEFT-PETIT,00 Block of PATRICIA AVE,DUNEDIN,34698
Clearwater PD,12/19/2017,11:48:00 AM,CW17-181415,BRGC,BURGLARY-VEHICLE,1300 Block of TEMPLE ST,CLEARWATER,33756
Clearwater PD,12/17/2017,09:42:00 PM,CW17-180481,TAWN,TRESPASS,PSTA BUS STOP 4507TH CHESTNUT ST & S MYR,CLEARWATER,33756
Sheriff,12/16/2017,03:38:00 PM,SO17-400818,PTS,THEFT-SHOPLIFTING,2500 Block of STATE RD 580,PINELLAS SO,33761
Largo PD,12/27/2017,09:19:00 PM,17012996,0810,ASSAULT,700 Block of 5TH AVE NE,LARGO,33771
Sheriff,12/26/2017,04:15:00 PM,SO17-410452,BRGC,BURGLARY-VEHICLE,600 Block of CENTERWOOD DR,PINELLAS SO,34688
Sheriff,12/19/2017,04:15:00 AM,SO17-403810,BRGB,BURGLARY-BUSINESS,11100 Block of SEMINOLE BLVD,PINELLAS SO,33778
Sheriff,12/19/2017,06:00:00 PM,SO17-403983,ABCO,BURGLARY-VEHICLE,200 Block of 42ND AVE,PINELLAS SO,33706
Largo PD,12/19/2017,09:40:00 PM,17012713,0810,ASSAULT,2200 Block of NOLAN DR S,LARGO,33770
Largo PD,12/15/2017,11:00:00 PM,17012516,0710,STOLEN VEHICLE,00 Block of COUNTRY CLUB DR,LARGO,33771
Clearwater PD,12/25/2017,06:00:00 PM,CW17-184402,BRGC,BURGLARY-VEHICLE,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Largo PD,12/18/2017,06:52:00 AM,17012613,0630,THEFT-SHOPLIFTING,400 Block of CLEARWATER LARGO RD N,LARGO,33770
Sheriff,12/17/2017,05:40:00 AM,SO17-401338,BRGR,BURGLARY-RESIDENCE,11700 Block of WOODBRIDGE BLVD,SEMINOLE,33772
Clearwater PD,12/17/2017,12:00:00 AM,CW17-180161,BRGR,BURGLARY-RESIDENCE,3100 Block of DOWNING ST,CLEARWATER,33759
Sheriff,12/21/2017,03:38:00 PM,SO17-406122,PTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD,OLDSMAR,34677
Sheriff,12/19/2017,03:00:00 PM,SO17-403941,SBR,BATTERY-SEXUAL,200 Block of DUNCAN LOOP W,DUNEDIN,34698
Sheriff,12/27/2017,03:00:00 PM,SO17-411215,PT,THEFT-PETIT,2200 Block of NORWEGIAN DR,PINELLAS SO,33763
Clearwater PD,12/27/2017,12:10:00 PM,CW17-186065,BRGC,BURGLARY-VEHICLE,200 Block of WINDWARD PSGE,CLEARWATER,33767
Sheriff,12/20/2017,05:00:00 AM,SO17-404528,BRGC,BURGLARY-VEHICLE,4800 Block of PARK ST N,SEMINOLE,33709
