AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Largo PD,8/24/2018,02:00:00 PM,18008940,0630,THEFT-SHOPLIFTING,900 Block of N MISSOURI AVE,LARGO,33770
Largo PD,8/25/2018,07:15:00 AM,18008959,2670,TRESPASS,1100 Block of N MISSOURI AVE,LARGO,33770
Largo PD,8/30/2018,11:51:00 AM,18009169,0810,ASSAULT,3600 Block of EAST BAY DR,LARGO,33771
Clearwater PD,8/28/2018,01:42:00 PM,CW18-128059,PTS,THEFT-SHOPLIFTING,2600 Block of GULF TO BAY BLVD,CLEARWATER,33759
Sheriff,8/29/2018,10:00:00 PM,SO18-276705,SBC,BATTERY-SEXUAL,10500 Block of STARKEY RD,PINELLAS SO,33777
Largo PD,8/30/2018,02:40:00 PM,18009174,0810,ASSAULT,null,CLEARWATER,33764
Largo PD,8/16/2018,01:13:00 AM,18008612,4010,TRAFFIC ACCIDENT,null,LARGO,33778
Largo PD,8/16/2018,04:35:00 PM,18008645,2670,TRESPASS,null,CLEARWATER,33760
Largo PD,8/26/2018,01:44:00 AM,18008993,0510,BURGLARY-STRUCTURE,null,CLEARWATER,33760
Largo PD,8/30/2018,12:00:00 PM,18009162,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,8/30/2018,11:50:00 AM,18009167,0810,ASSAULT,null,LARGO,33770
Largo PD,8/30/2018,01:00:00 PM,18009175,0640,THEFT-PETIT,null,LARGO,33771
Largo PD,8/23/2018,07:51:00 AM,18008871,0690,THEFT-PETIT,null,LARGO,33774
Largo PD,8/24/2018,10:42:00 AM,18008937,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,8/19/2018,09:00:00 AM,18008711,0690,THEFT-PETIT,null,CLEARWATER,33771
Largo PD,8/20/2018,11:44:00 PM,18008778,0810,ASSAULT,null,LARGO,33771
Largo PD,8/23/2018,12:23:00 PM,18008880,4010,TRAFFIC ACCIDENT,null,CLEARWATER,,33756
Largo PD,8/28/2018,01:00:00 PM,18009087,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33771
Largo PD,8/18/2018,09:00:00 PM,18008700,0810,ASSAULT,null,CLEARWATER,33762
Pinellas Park PD,8/25/2018,06:40:00 PM,201800068090,08G,BATTERY,7600 Block of 49TH ST,PINELLAS PARK,null
Largo PD,8/24/2018,12:56:00 AM,18008930,0640,THEFT-PETIT,1900 Block of GEORGIA CIR N,CLEARWATER,33771
Tarpon Springs PD,8/26/2018,02:37:00 PM,TS18-25119,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Kenneth City PD,8/18/2018,06:30:00 PM,KC18-31809,BRGC,BURGLARY-VEHICLE,4900 Block of 56TH WAY N,KENNETH CITY,33709
Sheriff,8/22/2018,11:52:00 AM,SO18-268097,ABBD,ASSAULT,14400 Block of 49TH ST N,PINELLAS SO,33762
Pinellas Park PD,8/18/2018,10:00:00 PM,201800066075,06B,THEFT-PETIT,5100 Block of 78TH AVE,PINELLAS PARK,null
Kenneth City PD,8/22/2018,08:23:00 PM,KC18-32802,BAT,BATTERY,6400 Block of 46TH AVE N,KENNETH CITY,33709
Pinellas Park PD,8/21/2018,10:00:00 AM,201800066882,08B,BATTERY,7600 Block of PARK BLVD,PINELLAS PARK,null
Largo PD,8/20/2018,12:00:00 PM,18008739,0690,THEFT-PETIT,300 Block of EAST BAY DR,LARGO,33770
Sheriff,8/26/2018,09:00:00 PM,SO18-272369,BRGC,BURGLARY-VEHICLE,9200 Block of 90TH ST N,PINELLAS SO,33777
Largo PD,8/29/2018,04:15:00 AM,18009112,2670,TRESPASS,2700 Block of EAST BAY DR,LARGO,33772
Sheriff,8/22/2018,05:30:00 PM,SO18-268372,CCF,WEAPON,14700 Block of TERMINAL BLVD,PINELLAS SO,33762
Sheriff,8/25/2018,10:33:00 PM,SO18-271849,BRGC,BURGLARY-VEHICLE,30700 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Largo PD,8/15/2018,10:00:00 AM,18008578,0690,THEFT-PETIT,200 Block of JASPER ST,LARGO,null
Pinellas Park PD,8/21/2018,11:25:00 AM,201800066834,05C,BURGLARY-VEHICLE,4500 Block of ULMERTON RD,PINELLAS PARK,null
Sheriff,8/18/2018,12:30:00 AM,SO18-262703,GT,THEFT-GRAND,10300 Block of GANDY BLVD,PINELLAS SO,33702
Clearwater PD,8/23/2018,08:30:00 AM,CW18-125457,BAT,BATTERY,300 Block of MANDALAY AVE,CLEARWATER,33767
Sheriff,8/27/2018,07:50:00 PM,SO18-274613,B65,BATTERY ,3100 Block of BELCHER RD,PINELLAS SO,34698
Sheriff,8/29/2018,08:05:00 PM,SO18-276963,BRGR,BURGLARY-RESIDENCE,00 Block of THOMAS LN,PINELLAS SO,34677
Sheriff,8/26/2018,08:36:00 PM,SO18-273405,GT,THEFT-GRAND,11900 Block of SEMINOLE BLVD,PINELLAS SO,33778
Sheriff,8/27/2018,11:00:00 PM,SO18-274471,BRGR,BURGLARY-RESIDENCE,2700 Block of 52ND AVE N,PINELLAS SO,33714
Pinellas Park PD,8/26/2018,01:00:00 PM,201800068267,05C,BURGLARY-VEHICLE,5200 Block of 82ND TERR,PINELLAS PARK,null
Sheriff,8/27/2018,12:15:00 AM,SO18-273552,B65,BATTERY ,4800 Block of 46TH AVE N,PINELLAS SO,33714
Sheriff,8/27/2018,04:30:00 PM,SO18-274143,GTA,STOLEN VEHICLE,6300 Block of GULF BLVD,ST PETE BEACH,33706
Pinellas Park PD,8/23/2018,10:00:00 AM,201800067407,11B,THEFT-GRAND,7200 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Clearwater PD,8/19/2018,05:00:00 PM,CW18-123182,BRC,BURGLARY-RESIDENCE,00 Block of KIPLING PLZ,CLEARWATER,33767
Largo PD,8/28/2018,03:45:00 PM,18009092,0810,ASSAULT,100 Block of LAKE AVE SE,LARGO,33770
Largo PD,8/26/2018,08:16:00 AM,18008987,0630,THEFT-SHOPLIFTING,2400 Block of EAST BAY DR,LARGO,33770
Largo PD,8/17/2018,01:12:00 PM,18008669,0630,THEFT-SHOPLIFTING,2600 Block of ROOSEVELT BLVD,CLEARWATER,33760
Clearwater PD,8/28/2018,04:27:00 AM,CW18-127935,PT,THEFT-PETIT,3000 Block of GULF TO BAY BLVD,CLEARWATER,33759
Sheriff,8/15/2018,02:30:00 PM,SO18-259572,GTA,STOLEN VEHICLE,2200 Block of MACKENZIE CT,PINELLAS SO,33765
Clearwater PD,8/23/2018,12:00:00 PM,CW18-125655,MPA,MISSING PERSON,2400 Block of TIMBERCREST CIR W,CLEARWATER,33763
Sheriff,8/27/2018,08:00:00 PM,SO18-274148,BRGC,BURGLARY-VEHICLE,2500 Block of 50TH AVE N,PINELLAS SO,33714
Sheriff,8/27/2018,12:40:00 PM,SO18-273910,PT,THEFT-PETIT,8400 Block of 131ST ST N,PINELLAS SO,33776
Clearwater PD,8/26/2018,12:01:00 AM,CW18-127160,GT,THEFT-GRAND,300 Block of S GULFVIEW BLVD,CLEARWATER,33767
Pinellas Park PD,8/30/2018,09:10:00 AM,201800069447,08B,BATTERY,11200 Block of 58TH ST,PINELLAS PARK,null
Pinellas Park PD,8/27/2018,02:40:00 AM,201800068450,06B,THEFT-PETIT,6900 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Tarpon Springs PD,8/21/2018,07:26:00 PM,TS18-24604,BAT,BATTERY,1500 Block of BRIDGEWATER DR,TARPON SPRINGS,34689
Largo PD,8/16/2018,02:00:00 PM,18008635,0690,THEFT-PETIT,null,LARGO,33764
Sheriff,8/24/2018,01:45:00 AM,SO18-270131,B65,BATTERY ,1800 Block of SUNRISE BLVD,PINELLAS SO,33760
Largo PD,8/25/2018,09:10:00 PM,18008977,0810,ASSAULT,800 Block of WEST BAY DR,LARGO,33771
Largo PD,8/29/2018,12:36:00 PM,18009127,0650,THEFT-GRAND,700 Block of IMPERIAL PALMS DR,LARGO,33770
Largo PD,8/16/2018,11:10:00 PM,18008655,0810,ASSAULT,2600 Block of ROOSEVELT BLVD,CLEARWATER,33765
Tarpon Springs PD,8/25/2018,12:00:00 PM,TS18-24973,BRGB,BURGLARY-BUSINESS,00 Block of W LIVE OAK ST,TARPON SPRINGS,34689
Sheriff,8/21/2018,09:20:00 PM,SO18-267378,BRGC,BURGLARY-VEHICLE,600 Block of 5TH AVE N,SAFETY HARBOR,34695
Sheriff,8/27/2018,08:20:00 PM,SO18-273931,A,ASSAULT,4800 Block of OAKLAWN LN N,PINELLAS SO,33708
Sheriff,8/25/2018,07:00:00 PM,SO18-271561,BRGC,BURGLARY-VEHICLE,8300 Block of CHEYENNE DR N,SEMINOLE,33777
Clearwater PD,8/25/2018,03:00:00 PM,CW18-126678,BRGR,BURGLARY-RESIDENCE,1200 Block of IDLEWILD DR,CLEARWATER,33755
Largo PD,8/30/2018,10:54:00 PM,18009193,2670,TRESPASS,5000 Block of EAST BAY DR,CLEARWATER,33760
Sheriff,8/16/2018,04:21:00 PM,SO18-261007,PTS,THEFT-SHOPLIFTING,35400 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Pinellas Park PD,8/22/2018,04:00:00 PM,201800067111,05D,TRESPASS,11300 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Clearwater PD,8/29/2018,10:30:00 PM,CW18-128503,PT,THEFT-PETIT,1300 Block of CLEVELAND ST,CLEARWATER,33755
Pinellas Park PD,8/20/2018,09:20:00 AM,201800066548,05C,BURGLARY-VEHICLE,5100 Block of 68TH AVE,PINELLAS PARK,null
Clearwater PD,8/24/2018,08:30:00 AM,CW18-126115,TAWN,TRESPASS,600 Block of COURT ST,CLEARWATER,33756
Sheriff,8/29/2018,07:57:00 PM,SO18-276957,BEMP,BATTERY,3200 Block of MCMULLEN BOOTH RD,SAFETY HARBOR,33761
Pinellas Park PD,8/16/2018,07:00:00 PM,201800065576,08B,BATTERY,8600 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Largo PD,8/20/2018,01:27:00 PM,18008761,0620,THEFT-PURSE SNATCH,5700 Block of ROOSEVELT BLVD,CLEARWATER,33760
Gulfport PD,8/15/2018,11:00:00 AM,GP18-17012,GTA,STOLEN VEHICLE,2200 Block of 53RD ST S,GULFPORT,33707
Sheriff,8/21/2018,11:45:00 PM,SO18-266694,BRGC,BURGLARY-VEHICLE,100 Block of ORANGE ST,PINELLAS SO,34683
Clearwater PD,8/17/2018,12:00:00 PM,CW18-122355,BRGC,BURGLARY-VEHICLE,1000 Block of GULF BLVD,CLEARWATER,33767
Pinellas Park PD,8/25/2018,03:15:00 AM,201800067983,05C,BURGLARY-VEHICLE,6100 Block of 72ND AVE,PINELLAS PARK,null
Pinellas Park PD,8/15/2018,12:00:00 PM,201800065384,06B,THEFT-PETIT,11300 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Gulfport PD,8/29/2018,04:20:00 PM,GP18-18377,TAWN,TRESPASS,5700 Block of 12TH AVE S,GULFPORT,33707
Largo PD,8/30/2018,12:31:00 PM,18009171,0690,THEFT-PETIT,1600 Block of MADRID DR,LARGO,33770
Largo PD,8/16/2018,10:34:00 PM,18008654,0630,THEFT-SHOPLIFTING,2600 Block of ROOSEVELT BLVD,CLEARWATER,33760
Sheriff,8/25/2018,03:30:00 PM,SO18-271472,PT,THEFT-PETIT,600 Block of TOM STUART CSWY,MADEIRA BEACH,33708
Largo PD,8/21/2018,01:14:00 AM,18008779,0810,ASSAULT,700 Block of BEVERLY AVE NW,LARGO,33771
Largo PD,8/23/2018,10:48:00 AM,18008876,0640,THEFT-PETIT,2000 Block of 8TH AVE SW,LARGO,33476
Clearwater PD,8/15/2018,05:15:00 AM,CW18-121058,BRGR,BURGLARY-RESIDENCE,1400 Block of TAFT AVE,CLEARWATER,33755
PCPO,8/19/2018,11:00:00 AM,PS18-4589,PWSP,WEAPON,5800 Block of 22ND ST S,ST PETERSBURG,33712
Sheriff,8/25/2018,10:00:00 AM,SO18-271640,GT,THEFT-GRAND,3500 Block of PINELLAS BAYWAY S, TIERRA VERDE, 33,PINELLAS SO,33715
Gulfport PD,8/27/2018,01:00:00 PM,GP18-18131,MPA,MISSING PERSON,1400 Block of 59TH ST S,GULFPORT,33707
Largo PD,8/22/2018,02:00:00 PM,18008837,0660,THEFT-PETIT,5000 Block of EAST BAY DR,CLEARWATER,33764
Sheriff,8/16/2018,12:20:00 PM,SO18-261137,PT,THEFT-PETIT,12600 Block of 132ND AVE N,PINELLAS SO,33774
Clearwater PD,8/19/2018,03:53:00 AM,CW18-123036,TSC,TRESPASS,600 Block of S GULFVIEW BLVD,CLEARWATER,33767
Largo PD,8/24/2018,11:37:00 AM,18008942,0630,THEFT-SHOPLIFTING,2600 Block of ROOSEVELT BLVD,CLEARWATER,33764
Sheriff,8/27/2018,10:00:00 AM,SO18-274187,PT,THEFT-PETIT,6000 Block of 150TH AVE N,PINELLAS SO,33760
Sheriff,8/23/2018,04:44:00 PM,SO18-269605,PT,THEFT-PETIT,46TH AVE & GULF BLVD,ST PETE BEACH,33706
Largo PD,8/26/2018,06:59:00 PM,18009019,0690,THEFT-PETIT,null,CLEARWATER,33760
Largo PD,8/17/2018,05:50:00 PM,18008675,0810,ASSAULT,7200 Block of ULMERTON RD,LARGO,33770
Sheriff,8/18/2018,08:00:00 PM,SO18-262898,BRGR,BURGLARY-RESIDENCE,12100 Block of 97TH AVE N,PINELLAS SO,33772
Gulfport PD,8/26/2018,04:30:00 PM,GP18-18059,BRGC,BURGLARY-VEHICLE,5800 Block of 21ST AVE S,GULFPORT,33707
Kenneth City PD,8/17/2018,06:56:00 PM,KC18-31525,BAT,BATTERY,4200 Block of 66TH ST N,KENNETH CITY,33709
Sheriff,8/15/2018,10:13:00 AM,SO18-259283,BRGB,BURGLARY-BUSINESS,4600 Block of 95TH ST N,PINELLAS SO,33708
Clearwater PD,8/16/2018,10:52:00 AM,CW18-121590,PT,THEFT-PETIT,500 Block of S HERCULES AVE,CLEARWATER,33764
Clearwater PD,8/26/2018,02:32:00 PM,CW18-127108,LSAP,TRAFFIC ACCIDENT,US HIGHWAY 19 N & NURSERY RD,CLEARWATER,33764
Sheriff,8/25/2018,04:30:00 AM,SO18-271541,SBC,BATTERY-SEXUAL,6800 Block of 55TH TERR N,PINELLAS SO,33709
Clearwater PD,8/26/2018,01:00:00 PM,CW18-127083,PT,THEFT-PETIT,00 Block of ROCKAWAY ST,CLEARWATER,33767
Largo PD,8/30/2018,02:40:00 PM,18009174,0810,ASSAULT,2200 Block of LANCASTER DR,CLEARWATER,33764
Sheriff,8/28/2018,12:41:00 PM,SO18-275415,GT,THEFT-GRAND,33600 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,8/18/2018,04:00:00 PM,SO18-263050,BRGC,BURGLARY-VEHICLE,3800 Block of PINE CONE CIR,PINELLAS SO,33760
Sheriff,8/18/2018,10:48:00 PM,SO18-263448,PFF,WEAPON,5800 Block of 28TH ST N,PINELLAS SO,33714
Kenneth City PD,8/17/2018,05:18:00 AM,KC18-31484,ABCO,BURGLARY-VEHICLE,5100 Block of 57TH ST N,KENNETH CITY,33709
Gulfport PD,8/17/2018,07:00:00 PM,GP18-17230,BRGC,BURGLARY-VEHICLE,6000 Block of 9TH AVE S,GULFPORT,33707
Gulfport PD,8/25/2018,01:30:00 PM,GP18-17989,BRGC,BURGLARY-VEHICLE,1900 Block of 58TH ST S,GULFPORT,33707
Sheriff,8/23/2018,09:13:00 AM,SO18-269091,TAWN,TRESPASS,3600 Block of HOSPITALITY LN,PINELLAS SO,33762
Gulfport PD,8/16/2018,05:30:00 PM,GP18-17086,BCNE,BURGLARY-VEHICLE,5400 Block of 29TH AVE S,GULFPORT,33707
Sheriff,8/15/2018,08:00:00 AM,SO18-259460,PT,THEFT-PETIT,28400 Block of US HIGHWAY 19 N,PINELLAS SO,33761
Largo PD,8/16/2018,12:29:00 PM,18008632,2670,TRESPASS,2900 Block of EAST BAY DR,LARGO,33770
Kenneth City PD,8/17/2018,05:15:00 AM,KC18-31476,BRGC,BURGLARY-VEHICLE,5200 Block of LAKE CHARLES DR N,KENNETH CITY,33709
Largo PD,8/17/2018,01:20:00 PM,18008670,0630,THEFT-SHOPLIFTING,2600 Block of ROOSEVELT BLVD,CLEARWATER,33770
Clearwater PD,8/18/2018,06:30:00 PM,CW18-122850,GT,THEFT-GRAND,400 Block of MANDALAY,CLEARWATER,33767
Clearwater PD,8/26/2018,04:00:00 PM,CW18-127157,PTS,THEFT-SHOPLIFTING,2100 Block of GULF TO BAY BLVD,CLEARWATER,33765
Kenneth City PD,8/28/2018,12:00:00 AM,KC18-34101,GT,THEFT-GRAND,5800 Block of 56TH AVE N,KENNETH CITY,33709
Sheriff,8/28/2018,03:30:00 PM,SO18-275672,BRGR,BURGLARY-RESIDENCE,2600 Block of SURREY DR,PINELLAS SO,34684
Sheriff,8/16/2018,12:00:00 PM,SO18-260706,PT,THEFT-PETIT,1600 Block of N HERCULES AVE,PINELLAS SO,33765
Sheriff,8/28/2018,08:17:00 PM,SO18-275805,DFP,WEAPON,3200 Block of 72ND AVE N,PINELLAS SO,33702
Sheriff,8/25/2018,05:30:00 PM,SO18-271913,TW,TRESPASS,5300 Block of 66TH ST N,PINELLAS SO,33709
Largo PD,8/26/2018,01:44:00 AM,18008992,0640,THEFT-PETIT,2000 Block of ARBOR DR,CLEARWATER,33760
Sheriff,8/23/2018,01:15:00 PM,SO18-269367,SBS,BATTERY-SEXUAL,6000 Block of 150TH AVE N,PINELLAS SO,33760
Sheriff,8/21/2018,08:30:00 PM,SO18-266304,BRGC,BURGLARY-VEHICLE,5500 Block of LOWN ST N,PINELLAS SO,33714
Largo PD,8/24/2018,02:29:00 AM,18008918,0640,THEFT-PETIT,1900 Block of GEORGIA CIR S,CLEARWATER,33756
Sheriff,8/17/2018,05:16:00 PM,SO18-262257,BAT,BATTERY,100 Block of STANTON CIR,PINELLAS SO,34677
Sheriff,8/18/2018,03:37:00 PM,SO18-263179,RSVO,STOLEN VEHICLE - REC,100 Block of OLD VILLAGE WAY,OLDSMAR,34677
Sheriff,8/21/2018,10:00:00 PM,SO18-266529,SBR,BATTERY-SEXUAL,1800 Block of CLEARBROOKE DR,PINELLAS SO,33760
Tarpon Springs PD,8/29/2018,02:45:00 PM,TS18-25395,BAT,BATTERY,1400 Block of GULF RD,TARPON SPRINGS,34689
Largo PD,8/28/2018,05:00:00 AM,18009088,0510,BURGLARY-STRUCTURE,14300 Block of 58TH ST N,CLEARWATER,33761
Sheriff,8/28/2018,01:00:00 PM,SO18-275104,GTR,THEFT-GRAND,5400 Block of 33RD ST N,PINELLAS SO,33714
Sheriff,8/22/2018,05:00:00 PM,SO18-268103,BRGC,BURGLARY-VEHICLE,2700 Block of 61ST AVE N,PINELLAS SO,33714
Sheriff,8/30/2018,09:30:00 PM,SO18-278430,BRGC,BURGLARY-VEHICLE,2200 Block of ULMERTON RD,PINELLAS SO,33762
Clearwater PD,8/22/2018,03:00:00 PM,CW18-125092,BRGC,BURGLARY-VEHICLE,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Largo PD,8/27/2018,11:18:00 AM,18009044,0810,ASSAULT,null,LARGO,33770
Clearwater PD,8/15/2018,12:51:00 PM,CW18-121053,GTA,STOLEN VEHICLE,2000 Block of SANTIAGO WAY N,CLEARWATER,33763
Sheriff,8/26/2018,06:28:00 PM,SO18-273285,TW,TRESPASS,14200 Block of 49TH ST N,PINELLAS SO,33762
Pinellas Park PD,8/23/2018,10:00:00 AM,201800067408,11B,THEFT-GRAND,7200 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Largo PD,8/29/2018,05:00:00 PM,18009141,1550,WEAPON,8900 Block of ULMERTON RD,LARGO,33770
Sheriff,8/22/2018,04:18:00 PM,SO18-268169,BAT,BATTERY,900 Block of 1ST AVE N,SAFETY HARBOR,34695
Sheriff,8/24/2018,01:00:00 AM,SO18-270143,GT,THEFT-GRAND,GULF BLVD & 4TH AVE,INDIAN ROCKS BEACH,33785
Kenneth City PD,8/17/2018,05:15:00 AM,KC18-31481,BRGC,BURGLARY-VEHICLE,5100 Block of LAKE CHARLES DR N,KENNETH CITY,33709
Clearwater PD,8/19/2018,09:00:00 AM,CW18-123291,BRGB,BURGLARY-BUSINESS,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Pinellas Park PD,8/26/2018,11:00:00 PM,201800068519,06B,THEFT-PETIT,12700 Block of AUTOMOBILE BLVD,PINELLAS PARK,null
Largo PD,8/26/2018,07:00:00 PM,18008985,0640,THEFT-PETIT,14000 Block of KENSINGTON OAK PL,LARGO,33774
Sheriff,8/18/2018,01:26:00 PM,SO18-263055,PTS,THEFT-SHOPLIFTING,7800 Block of 113TH ST N,PINELLAS SO,33772
Sheriff,8/26/2018,12:00:00 PM,SO18-273043,BRGR,BURGLARY-RESIDENCE,1700 Block of NEBRASKA AVE,PINELLAS SO,34683
Sheriff,8/18/2018,04:00:00 PM,SO18-263084,BRGC,BURGLARY-VEHICLE,3800 Block of PINE CONE CIR,PINELLAS SO,33760
Largo PD,8/29/2018,12:01:00 PM,18009128,0810,ASSAULT,600 Block of ROSERY RD NE,LARGO,null
Pinellas Park PD,8/22/2018,07:45:00 AM,201800067012,08B,BATTERY,5700 Block of 75TH TERR,PINELLAS PARK,null
Pinellas Park PD,8/28/2018,07:51:00 PM,201800068957,08B,BATTERY,00 Block of 49TH ST N,PINELLAS PARK,null
Sheriff,8/29/2018,10:00:00 PM,SO18-276652,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Largo PD,8/28/2018,01:00:00 PM,18009094,0680,THEFT-PETIT,12500 Block of 108TH ST N,LARGO,33778
Sheriff,8/19/2018,02:02:00 PM,SO18-264309,BRGR,BURGLARY-RESIDENCE,14300 Block of 66TH ST N,PINELLAS SO,33764
Clearwater PD,8/28/2018,12:00:00 AM,CW18-127972,PT,THEFT-PETIT,1700 Block of W MANOR AVE,CLEARWATER,33765
Largo PD,8/30/2018,03:39:00 PM,18009179,0300,ROBBERY-UNARMED,1500 Block of N MISSOURI AVE,LARGO,33770
Largo PD,8/22/2018,04:20:00 PM,18008847,2670,TRESPASS,null,CLEARWATER,33770
Largo PD,8/20/2018,04:11:00 PM,18008764,0690,THEFT-PETIT,null,LARGO,33756
Largo PD,8/24/2018,10:00:00 PM,18008928,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,8/22/2018,03:00:00 AM,18008824,4010,TRAFFIC ACCIDENT,null,CLEARWATER,33756
Sheriff,8/28/2018,08:33:00 PM,SO18-275822,TO,TRESPASS,4800 Block of OAKLAWN LN N,PINELLAS SO,33708
Sheriff,8/27/2018,08:00:00 AM,SO18-274155,GT,THEFT-GRAND,700 Block of PILOTS WAY,PINELLAS SO,34685
Pinellas Park PD,8/15/2018,12:23:00 PM,201800065375,08B,BATTERY,8000 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Clearwater PD,8/16/2018,08:40:00 PM,CW18-121810,BRGR,BURGLARY-RESIDENCE,2100 Block of DRUID RD,CLEARWATER,33765
Sheriff,8/23/2018,03:24:00 PM,SO18-269516,GTA,STOLEN VEHICLE,5100 Block of 45TH ST N,PINELLAS SO,33714
Sheriff,8/30/2018,10:00:00 AM,SO18-277931,PT,THEFT-PETIT,2200 Block of WORLD PARKWAY BLVD W,PINELLAS SO,33763
Clearwater PD,8/21/2018,03:00:00 PM,CW18-124242,AB,BATTERY-AGGRAVATED,1400 Block of N BETTY LN,CLEARWATER,33755
Largo PD,8/29/2018,12:10:00 PM,18009126,0810,ASSAULT,400 Block of N MISSOURI AVE,LARGO,33770
Clearwater PD,8/24/2018,07:00:00 PM,CW18-126048,BRGR,BURGLARY-RESIDENCE,2300 Block of OLD COACH TRL,CLEARWATER,33765
Clearwater PD,8/16/2018,06:30:00 PM,CW18-126306,MPJ,MISSING PERSON,1300 Block of N GARDEN AVE,CLEARWATER,33755
Sheriff,8/20/2018,12:47:00 AM,SO18-264856,GTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD,OLDSMAR,34677
Sheriff,8/24/2018,04:46:00 AM,SO18-270218,TSC,TRESPASS,1700 Block of RAMBLING RIDGE CT,PINELLAS SO,34683
Clearwater PD,8/30/2018,06:10:00 AM,CW18-129004,BRGR,BURGLARY-RESIDENCE,3000 Block of SARAH DR,CLEARWATER,33759
Clearwater PD,8/28/2018,04:22:00 PM,CW18-128122,PTS,THEFT-SHOPLIFTING,23000 Block of US HIGHWAY 19 N,CLEARWATER,33765
Clearwater PD,8/16/2018,10:30:00 AM,CW18-121654,PTS,THEFT-SHOPLIFTING,400 Block of CLEVELAND ST,CLEARWATER,33755
Sheriff,8/28/2018,08:50:00 AM,SO18-275283,MPA,MISSING PERSON,11300 Block of 111TH AVE N,PINELLAS SO,33778
Kenneth City PD,8/20/2018,04:52:00 PM,KC18-32326,LSWU,TRAFFIC ACCIDENT,5500 Block of 58TH WAY N,KENNETH CITY,33709
Clearwater PD,8/20/2018,07:15:00 AM,CW18-123902,BRGR,BURGLARY-RESIDENCE,19100 Block of US HIGHWAY 19 N,CLEARWATER,33764
Tarpon Springs PD,8/27/2018,10:14:00 AM,TS18-25183,FBPC,BATTERY,500 Block of E LIME ST,TARPON SPRINGS,34689
Sheriff,8/24/2018,02:00:00 AM,SO18-270342,GTA,STOLEN VEHICLE,4200 Block of 55TH AVE N,PINELLAS SO,33714
Sheriff,8/29/2018,04:00:00 PM,SO18-276809,A,ASSAULT,28500 Block of US HIGHWAY 19 N,PINELLAS SO,33761
Largo PD,8/28/2018,01:00:00 PM,18009087,0630,THEFT-SHOPLIFTING,5000 Block of EAST BAY DR,CLEARWATER,33771
Sheriff,8/18/2018,05:21:00 PM,SO18-263260,PT,THEFT-PETIT,14800 Block of 49TH ST N,PINELLAS SO,33762
Clearwater PD,8/25/2018,04:57:00 PM,CW18-126688,AB,BATTERY-AGGRAVATED,25300 Block of US HIGHWAY 19 N,CLEARWATER,33763
Indian Shores PD,8/23/2018,11:47:00 AM,IS18-10653,GTTB,THEFT-GRAND,17800 Block of GULF BLVD,REDINGTON SHORES,33708
Pinellas Park PD,8/16/2018,04:04:00 PM,201800065637,06B,THEFT-PETIT,8500 Block of 49TH ST,PINELLAS PARK,null
Sheriff,8/30/2018,08:30:00 PM,SO18-277922,PT,THEFT-PETIT,1200 Block of SUMNER BLVD,SAFETY HARBOR,34659
Largo PD,8/24/2018,04:41:00 AM,18008921,0640,THEFT-PETIT,1900 Block of GEORGIA CIR S,CLEARWATER,33762
Sheriff,8/15/2018,08:39:00 PM,SO18-259900,BAT,BATTERY,1200 Block of BELCHER RD,PINELLAS SO,34698
Pinellas Park PD,8/20/2018,06:00:00 PM,201800066630,05D,TRESPASS,4900 Block of ULMERTON RD,PINELLAS PARK,null
Pinellas Park PD,8/23/2018,01:00:00 AM,201800067364,06A,THEFT-GRAND,9300 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Pinellas Park PD,8/21/2018,08:41:00 PM,201800066909,08B,BATTERY,7600 Block of PARK BLVD,PINELLAS PARK,null
Sheriff,8/26/2018,12:01:00 AM,SO18-272511,BRGB,BURGLARY-BUSINESS,800 Block of ANCLOTE RD,PINELLAS SO,34689
Sheriff,8/22/2018,01:10:00 PM,SO18-268096,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,8/20/2018,11:35:00 AM,SO18-265396,IEF,WEAPON,1300 Block of ROBIN HOOD LN,DUNEDIN,34698
