AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,12/12/2019,02:24:00 PM,SO19-399389,BRGR,BURGLARY-RESIDENCE,00 Block of EMERALD BAY DR,OLDSMAR,34677
Sheriff,12/7/2019,03:00:00 AM,SO19-392934,GT,THEFT-GRAND,2200 Block of SPANISH DR,PINELLAS SO,33763
Pinellas Park PD,12/6/2019,11:30:00 PM,201900093387,06B,THEFT-PETIT,7700 Block of 62ND ST,PINELLAS PARK,null
Sheriff,12/1/2019,03:00:00 PM,SO19-386159,BRGR,BURGLARY-RESIDENCE,11300 Block of 144TH ST N,PINELLAS SO,33774
Kenneth City PD,12/13/2019,Unknown,KC19-50459,PT,THEFT-PETIT,5800 Block of 54TH AVE N,KENNETH CITY,33709
Clearwater PD,12/12/2019,11:59:00 PM,CW19-189000,BOL,BATTERY,1400 Block of DRUID RD,CLEARWATER,33756
Sheriff,11/30/2019,12:00:00 PM,SO19-384856,PT,THEFT-PETIT,2200 Block of PRIMROSE LN,DUNEDIN,33763
Clearwater PD,12/3/2019,08:30:00 AM,CW19-184086,BRGR,BURGLARY-RESIDENCE,2300 Block of HAZELWOOD LN,CLEARWATER,33763
Clearwater PD,12/9/2019,06:20:00 PM,CW19-187324,PTS,THEFT-SHOPLIFTING,800 Block of COURT ST,CLEARWATER,33756
Sheriff,12/6/2019,09:30:00 PM,SO19-391986,BRGC,BURGLARY-VEHICLE,8900 Block of 92ND ST N,PINELLAS SO,33777
Largo PD,12/14/2019,10:30:00 AM,19012384,0690,THEFT-PETIT,null,LARGO,33771
Tarpon Springs PD,12/2/2019,02:30:00 PM,TS19-28797,AB,BATTERY-AGGRAVATED,100 Block of W TARPON AVE,TARPON SPRINGS,34689
Largo PD,12/14/2019,11:00:00 PM,19012393,0810,ASSAULT,null,LARGO,33770
Pinellas Park PD,12/12/2019,02:00:00 PM,201900094679,06B,THEFT-PETIT,12700 Block of DANIEL DR,PINELLAS PARK,null
Sheriff,12/2/2019,07:38:00 AM,SO19-386684,DOF,WEAPON,KEYSTONE RD & WHISPERING LAKES BLVD,PINELLAS SO,34688
Clearwater PD,12/5/2019,11:45:00 AM,CW19-185067,FBPC,BATTERY,1900 Block of COLES RD,CLEARWATER,33755
Tarpon Springs PD,12/6/2019,09:09:00 AM,TS19-29135,PTS,THEFT-SHOPLIFTING,700 Block of S PINELLAS AVE,TARPON SPRINGS,34689
Pinellas Park PD,12/14/2019,07:59:00 PM,201900095183,06B,THEFT-PETIT,7100 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Belleair PD,12/2/2019,12:00:00 PM,BE19-20070,TSC,TRESPASS,1100 Block of PONCE DE LEON BLVD,BELLEAIR,33756
Clearwater PD,12/1/2019,07:00:00 PM,CW19-182933,SBR,BATTERY-SEXUAL,2400 Block of MOORE HAVEN DR W,CLEARWATER,33763
Pinellas Park PD,12/5/2019,01:41:00 AM,201900092991,08B,BATTERY,11300 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,12/13/2019,10:51:00 AM,SO19-400334,MPA,MISSING PERSON,2000 Block of CORMORANT DR,PINELLAS SO,34683
Sheriff,12/11/2019,07:30:00 PM,SO19-398264,PT,THEFT-PETIT,1400 Block of PASADENA AVE S,SOUTH PASADENA,33707
Sheriff,11/30/2019,08:52:00 AM,SO19-384785,PT,THEFT-PETIT,159TH AVE & GULF BLVD,REDINGTON BEACH,33708
Sheriff,12/11/2019,02:59:00 PM,SO19-398286,LSAP,TRAFFIC ACCIDENT,4000 Block of 43RD ST N,PINELLAS SO,33714
Treasure Island PD,12/4/2019,08:30:00 AM,TI19-20972,PT,THEFT-PETIT,12500 Block of CAPRI CIR N,TREASURE ISLAND,33706
Sheriff,12/1/2019,02:45:00 PM,SO19-386221,PT,THEFT-PETIT,3300 Block of 58TH AVE N,PINELLAS SO,33714
Sheriff,12/3/2019,05:25:00 AM,SO19-388687,LSAP,TRAFFIC ACCIDENT,3200 Block of MCMULLEN BOOTH RD,SAFETY HARBOR,33761
Sheriff,12/3/2019,08:00:00 PM,SO19-388196,BRGC,BURGLARY-VEHICLE,11200 Block of 102ND AVE N,PINELLAS SO,33778
Sheriff,12/3/2019,01:57:00 AM,SO19-387854,BRGR,BURGLARY-RESIDENCE,3000 Block of PARK LN,PINELLAS SO,34698
Sheriff,12/10/2019,12:00:00 AM,SO19-396652,PT,THEFT-PETIT,1900 Block of S PINELLAS AVE,TARPON SPRINGS,34689
Tarpon Springs PD,12/12/2019,07:41:00 AM,TS19-29695,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Sheriff,12/14/2019,10:13:00 AM,SO19-401229,BRGC,BURGLARY-VEHICLE,4000 Block of 73RD ST N,PINELLAS SO,33709
Clearwater PD,12/6/2019,10:05:00 AM,CW19-185588,PT,THEFT-PETIT,1100 Block of PALMETTO ST,CLEARWATER,33755
Sheriff,12/8/2019,01:10:00 AM,SO19-393515,AL,ALARM,3800 Block of TAMPA RD,PINELLAS SO,34684
Clearwater PD,12/8/2019,09:00:00 AM,CW19-186776,PTTB,THEFT-PETIT,2600 Block of GULF TO BAY BLVD,CLEARWATER,33759
Clearwater PD,12/7/2019,11:00:00 AM,CW19-186203,GT,THEFT-GRAND,300 Block of DREW ST,CLEARWATER,33755
Clearwater PD,12/5/2019,11:10:00 AM,CW19-185041,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Clearwater PD,12/3/2019,03:13:00 PM,CW19-184070,PT,THEFT-PETIT,900 Block of N MARTIN LUTHER KING JR AVE,CLEARWATER,33755
Clearwater PD,12/13/2019,08:30:00 PM,CW19-189131,GTA,STOLEN VEHICLE,2000 Block of PLATEAU RD,CLEARWATER,33755
Sheriff,12/14/2019,11:59:00 PM,SO19-401163,PT,THEFT-PETIT,27500 Block of US HIGHWAY 19 N,PINELLAS SO,33761
Clearwater PD,12/14/2019,12:00:00 PM,CW19-189594,BRGR,BURGLARY-RESIDENCE,1300 Block of WOOD DR,CLEARWATER,33755
Sheriff,12/9/2019,12:00:00 AM,SO19-394657,PT,THEFT-PETIT,900 Block of 65TH ST S,PINELLAS SO,33707
Sheriff,12/8/2019,06:36:00 AM,SO19-393605,BRGC,BURGLARY-VEHICLE,4600 Block of XENIA ST N,PINELLAS SO,33714
Pinellas Park PD,12/2/2019,12:00:00 PM,201900092554,06A,THEFT-GRAND,6000 Block of 109TH AVE,PINELLAS PARK,null
Sheriff,12/13/2019,10:30:00 PM,SO19-400911,PT,THEFT-PETIT,14800 Block of 49TH ST N,PINELLAS SO,33762
Clearwater PD,12/14/2019,03:00:00AM,CW19-189586,PT,THEFT-PETIT,1700 Block of W MANOR AVE ,CLEARWATER,33765
Clearwater PD,12/6/2019,11:00:00 AM,CW19-185643,PT,THEFT-PETIT,N MARTIN LUTHER KING JR AVE & GRANT ST,CLEARWATER,33755
Sheriff,12/2/2019,12:00:00 AM,SO19-387382,BAT,BATTERY,14400 Block of 49TH ST N,PINELLAS SO,33762
Clearwater PD,12/11/2019,07:25:00 PM,CW19-188372,TAWN,TRESPASS,500 Block of PARK ST,CLEARWATER,33756
Sheriff,12/4/2019,09:00:00 AM,SO19-390128,GT,THEFT-GRAND,1300 Block of COUNTRY TRAILS DR,SAFETY HARBOR,34695
Clearwater PD,12/3/2019,11:30:00 PM,CW19-183994,BRGC,BURGLARY-VEHICLE,1400 Block of LAURA ST,CLEARWATER,33755
Tarpon Springs PD,12/2/2019,04:45:00 PM,TS19-28803,A,ASSAULT,1300 Block of S PINELLAS AVE,TARPON SPRINGS,34689
Clearwater PD,12/13/2019,03:00:00 PM,CW19-189304,PT,THEFT-PETIT,2700 Block of GULF TO BAY BLVD,CLEARWATER,33759
Sheriff,12/7/2019,04:37:00 PM,SO19-393219,B65,BATTERY ,7300 Block of 121ST WAY N,PINELLAS SO,33772
Sheriff,11/30/2019,11:57:00 AM,SO19-384911,TAWN,TRESPASS,13200 Block of 49TH ST N,PINELLAS PARK,33762
Clearwater PD,12/11/2019,12:48:00 PM,CW19-188095,PT,THEFT-PETIT,800 Block of MANDALAY AVE,CLEARWATER,33767
Sheriff,12/13/2019,02:30:00 AM,SO19-400045,BAT,BATTERY,1400 Block of PINEHURST RD,DUNEDIN,34698
Sheriff,11/30/2019,03:17:00 AM,SO19-384674,AB,BATTERY-AGGRAVATED,3400 Block of STATE RD 580,SAFETY HARBOR,34695
Sheriff,12/3/2019,04:00:00 PM,SO19-388505,PT,THEFT-PETIT,10400 Block of 66TH AVE N,SEMINOLE,33772
Sheriff,12/8/2019,08:30:00 AM,SO19-394243,BRGC,BURGLARY-VEHICLE,10700 Block of PARK BLVD N,SEMINOLE,33772
Sheriff,12/1/2019,08:50:00 AM,SO19-385642,AL,ALARM,12300 Block of 83RD AVE N,PINELLAS SO,33772
Sheriff,12/4/2019,04:00:00 AM,SO19-389413,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,12/7/2019,10:26:00 PM,SO19-393440,BRGR,BURGLARY-RESIDENCE,9300 Block of 92ND AVE N,PINELLAS SO,33777
Sheriff,12/13/2019,10:38:00 PM,SO19-400858,BAT,BATTERY,300 Block of MAIN ST,DUNEDIN,34698
Kenneth City PD,12/8/2019,01:57:00 PM,KC19-49904,BAT,BATTERY,4200 Block of 66TH ST N,KENNETH CITY,33709
Clearwater PD,12/9/2019,05:30:00 PM,CW19-187333,BAT,BATTERY,100 Block of HAMPTON RD,CLEARWATER,33759
Largo PD,12/11/2019,01:30:00 AM,19012265,0680,THEFT-PETIT,null,LARGO,33778
Largo PD,12/12/2019,05:04:00 AM,19012268,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,12/2/2019,11:03:00 AM,19011907,0810,ASSAULT,null,LARGO,33770
Largo PD,12/10/2019,04:50:00 AM,19012235,0710,STOLEN VEHICLE,null,LARGO,33770
Largo PD,12/5/2019,03:43:00 PM,19012036,0810,ASSAULT,null,LARGO,33771
Largo PD,12/9/2019,07:15:00 PM,19012192,0810,ASSAULT,null,LARGO,33770
Largo PD,12/13/2019,05:00:00 PM,19012356,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,12/14/2019,06:58:00 AM,19012363,0710,STOLEN VEHICLE,null,LARGO,33770
Largo PD,12/6/2019,02:00:00 PM,19012054,0660,THEFT-PETIT,null,LARGO,33774
Largo PD,12/6/2019,10:58:00 AM,19012059,2670,TRESPASS,null,CLEARWATER,33760
Largo PD,12/6/2019,08:01:00 PM,19012084,2670,TRESPASS,null,LARGO,33770
Largo PD,12/1/2019,11:10:00 PM,19011891,0810,ASSAULT,null,CLEARWATER,33760
Largo PD,12/2/2019,12:00:00 PM,19011898,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,12/1/2019,09:29:00 AM,19011874,0690,THEFT-PETIT,null,LARGO,33760
Largo PD,12/1/2019,09:24:00 AM,19011875,0690,THEFT-PETIT,null,CLEARWATER,33760
Largo PD,12/13/2019,01:22:00 AM,19012349,0640,THEFT-PETIT,null,LARGO,33773
Largo PD,12/5/2019,02:32:00 PM,19012032,0650,THEFT-GRAND,null,CLEARWATER,null
Largo PD,12/8/2019,12:05:00 AM,19012147,0810,ASSAULT,null,CLEARWATER,33770
Largo PD,12/14/2019,01:17:00PM,19012406,0810,ASSAULT,10500 Block of ULMERTON RD ,LARGO,33770
Largo PD,12/14/2019,08:20:00 AM,19012364,0810,ASSAULT,null,LARGO,33770
Largo PD,12/6/2019,01:04:00 PM,19012076,0680,THEFT-PETIT,null,CLEARWATER,33760
Largo PD,12/8/2019,01:09:00 AM,19012149,0640,THEFT-PETIT,null,CLEARWATER,33770
Largo PD,12/10/2019,05:00:00 PM,19012209,0690,THEFT-PETIT,null,CLEARWATER,33771
Largo PD,12/10/2019,10:00:00 AM,19012213,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,12/10/2019,06:40:00 PM,19012221,0630,THEFT-SHOPLIFTING,null,LARGO,33771
Largo PD,12/12/2019,04:55:00 AM,19012279,0680,THEFT-PETIT,null,LARGO,33770
Largo PD,12/12/2019,07:17:00 PM,19012297,0810,ASSAULT,null,LARGO,33770
Largo PD,12/7/2019,11:57:00 AM,19012098,0810,ASSAULT,null,LARGO,33770
Largo PD,12/7/2019,01:24:00 PM,19012102,0810,ASSAULT,null,CLEARWATER,33756
Largo PD,12/7/2019,08:30:00 PM,19012114,0630,THEFT-SHOPLIFTING,null,LARGO,33771
Largo PD,12/3/2019,09:30:00 PM,19012169,0510,BURGLARY-STRUCTURE,null,LARGO,33771
Largo PD,12/8/2019,02:21:00 PM,19012134,0510,BURGLARY-STRUCTURE,null,LARGO,33770
Largo PD,12/8/2019,02:00:00 PM,19012143,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,12/4/2019,06:50:00 PM,19012004,0510,BURGLARY-STRUCTURE,null,LARGO,33773
Clearwater PD,12/1/2019,09:00:00AM,CW19-182091*1,GT,THEFT-GRAND,2800 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Sheriff,12/8/2019,03:30:00PM,SO19-393601,BRGB,BURGLARY-BUSINESS,3900 Block of TAMPA RD ,OLDSMAR,34677
Sheriff,12/8/2019,01:50:00PM,SO19-394288,ROBH,ROBBERY-HOME INVADE,1800 Block of SUNRISE BLVD ,PINELLAS SO,33760
Sheriff,12/11/2019,12:52:00PM,SO19-398070,TAWN,TRESPASS,9500 Block of BAY PINES BLVD ,PINELLAS SO,33708
Sheriff,12/10/2019,08:00:00PM,SO19-397290,PT,THEFT-PETIT,3700 Block of TAMPA RD ,OLDSMAR,34677
Sheriff,12/2/2019,02:00:00PM,SO19-387222,GT,THEFT-GRAND,1000 Block of HARBOR LAKE DR ,SAFETY HARBOR,34695
Sheriff,12/3/2019,01:57:00AM,SO19-387854,BRGR,BURGLARY-RESIDENCE,3000 Block of PARK LN ,PINELLAS SO,34698
Sheriff,12/8/2019,06:58:00PM,SO19-394195,BOL,BATTERY,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,12/9/2019,12:30:00PM,SO19-395443,PT,THEFT-PETIT,12700 Block of 126TH WAY N ,PINELLAS SO,33774
