AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,7/17/2018,06:23:00 PM,SO18-224756,MPA,MISSING PERSON,1700 Block of MAIN ST,DUNEDIN,34698
Largo PD,7/15/2018,12:01:00 AM,18007416,0200,BATTERY-SEXUAL,1700 Block of CLEARWATER LARGO RD N,CLEARWATER,33770
Clearwater PD,7/17/2018,04:30:00 PM,CW18-106095,BAT,BATTERY,19100 Block of US HIGHWAY 19 N,CLEARWATER,33764
Sheriff,7/25/2018,12:00:00 PM,SO18-233440,GT,THEFT-GRAND,500 Block of TOM STUART CSWY,MADEIRA BEACH,33708
Sheriff,7/21/2018,12:00:00 PM,SO18-229119,MPA,MISSING PERSON,4600 Block of 42ND AVE N,PINELLAS SO,33714
Sheriff,7/18/2018,02:00:00 PM,SO18-225698,MPA,MISSING PERSON,2500 Block of HAAS AVE,PINELLAS SO,33763
Sheriff,7/24/2018,06:00:00 PM,SO18-232710,BRGC,BURGLARY-VEHICLE,5100 Block of KERNWOOD CT,PINELLAS SO,34685
Largo PD,7/24/2018,05:15:00 AM,18007733,0810,ASSAULT,7500 Block of ULMERTON RD,LARGO,33771
Sheriff,7/26/2018,01:04:00 AM,SO18-234238,AL,ALARM,8800 Block of COMMODORE DR,PINELLAS SO,33776
Largo PD,7/20/2018,12:00:00 AM,18007626,0640,THEFT-PETIT,3100 Block of SHORELINE DR,CLEARWATER,33770
Largo PD,7/18/2018,08:27:00 PM,18007572,0810,ASSAULT,null,CLEARWATER,33864
Largo PD,7/15/2018,06:10:00 PM,18007438,0810,ASSAULT,null,CLEARWATER,33760
Largo PD,7/15/2018,06:00:00 AM,18007426,0680,THEFT-PETIT,null,LARGO,33774
Largo PD,7/15/2018,03:09:00 PM,18007429,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,7/16/2018,05:16:00 AM,18007453,0810,ASSAULT,null,CLEARWATER,null
Largo PD,7/16/2018,01:49:00 PM,18007476,0710,STOLEN VEHICLE,null,LARGO,33770
Largo PD,7/29/2018,04:30:00 PM,18007914,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33771
Largo PD,7/28/2018,09:00:00 PM,18007878,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,7/26/2018,07:00:00 PM,18007831,0690,THEFT-PETIT,null,LARGO,null
Largo PD,7/27/2018,12:00:00 PM,18007866,0200,BATTERY-SEXUAL,null,LARGO,33770
Largo PD,7/24/2018,11:00:00 AM,18007751,0510,BURGLARY-STRUCTURE,null,CLEARWATER,33771
Largo PD,7/28/2018,08:30:00 AM,18007877,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,7/19/2018,09:00:00 PM,18007581,0210,BATTERY-SEXUAL,null,LARGO,33774
Largo PD,7/20/2018,02:10:00 AM,18007613,0810,ASSAULT,null,LARGO,33770
Largo PD,7/24/2018,11:00:00 PM,18007742,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,7/24/2018,02:00:00 PM,18007752,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,7/29/2018,08:00:00 PM,18007923,0690,THEFT-PETIT,null,CLEARWATER,33771
Largo PD,7/17/2018,12:00:00 PM,18007506,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,7/15/2018,12:01:00 AM,18007416,0200,BATTERY-SEXUAL,null,CLEARWATER,33770
Largo PD,7/17/2018,01:40:00 PM,18007508,0810,ASSAULT,null,LARGO,33771
Largo PD,7/27/2018,02:00:00 PM,18007849,0680,THEFT-PETIT,null,LARGO,33770
Largo PD,7/23/2018,11:16:00 PM,18007731,0810,ASSAULT,null,LARGO,33770
Largo PD,7/24/2018,03:44:00 PM,18007753,0810,ASSAULT,null,LARGO,33778
Largo PD,7/22/2018,09:33:00 AM,18007663,0690,THEFT-PETIT,null,CLEARWATER,33756
Largo PD,7/23/2018,08:12:00 PM,18007730,4010,TRAFFIC ACCIDENT,null,LARGO,33770
Largo PD,7/19/2018,03:05:00 PM,18007603,0220,BATTERY-SEXUAL,null,LARGO,33770
Largo PD,7/20/2018,12:00:00 AM,18007626,0640,THEFT-PETIT,null,CLEARWATER,33770
Largo PD,7/16/2018,04:52:00 PM,18007482,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,7/24/2018,05:15:00 AM,18007733,0810,ASSAULT,null,LARGO,33771
Largo PD,7/25/2018,02:48:00 AM,18007772,4010,TRAFFIC ACCIDENT,null,LARGO,33771
Largo PD,7/25/2018,01:00:00 AM,18007776,0680,THEFT-PETIT,null,CLEARWATER,33760
Largo PD,7/22/2018,12:00:00 AM,18007677,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,7/28/2018,12:24:00 PM,18007882,0630,THEFT-SHOPLIFTING,null,LARGO,33771
Largo PD,7/15/2018,07:42:00 PM,18007440,0810,ASSAULT,null,LARGO,33771
Largo PD,7/21/2018,09:17:00 AM,18007641,0810,ASSAULT,null,LARGO,33771
Largo PD,7/26/2018,01:45:00 PM,18007818,2670,TRESPASS,null,LARGO,33770
Largo PD,7/27/2018,04:40:00 AM,18007842,0210,BATTERY-SEXUAL,null,LARGO,33771
Largo PD,7/27/2018,03:45:00 AM,18007840,0510,BURGLARY-STRUCTURE,null,LARGO,33770
Largo PD,7/24/2018,12:30:00 AM,18007732,0690,THEFT-PETIT,null,LARGO,33701
Largo PD,7/19/2018,12:10:00 PM,18007592,0810,ASSAULT,null,LARGO,33770
Largo PD,7/22/2018,01:54:00 PM,18007679,0710,STOLEN VEHICLE,null,LARGO,33770
Largo PD,7/25/2018,09:14:00 AM,18007775,0690,THEFT-PETIT,null,CLEARWATER,33762
Largo PD,7/30/2018,09:03:00 AM,18007930,0660,THEFT-PETIT,null,LARGO,33770
Largo PD,7/24/2018,06:47:00 PM,18007761,0630,THEFT-SHOPLIFTING,null,LARGO,33771
Largo PD,7/23/2018,08:31:00 PM,18007728,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,7/25/2018,03:52:00 PM,18007789,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,7/23/2018,08:00:00 AM,18007705,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,7/19/2018,08:27:00 PM,18007601,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33760
Largo PD,7/15/2018,09:00:00 PM,18007414,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,7/15/2018,02:07:00 PM,18007424,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33770
Largo PD,7/17/2018,05:00:00 PM,18007509,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,7/25/2018,06:55:00 PM,18007796,0810,ASSAULT,null,LARGO,33770
Largo PD,7/30/2018,12:03:00 AM,18007928,0810,ASSAULT,null,LARGO,33770
Largo PD,7/30/2018,11:10:00 AM,18007937,0640,THEFT-PETIT,null,LARGO,33774
Largo PD,7/20/2018,02:10:00 AM,18007613,0690,THEFT-PETIT,null,LARGO,33770
