AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,2/15/2016,02:51:00 PM,SO16-66783,BAT,BATTERY,5000 Block of HAINES RD,PINELLAS SO,33714
Clearwater PD,2/28/2016,10:30:00 AM,CW16-28735,BRGR,BURGLARY-RESIDENCE,2200 Block of GULF TO BAY BLVD,CLEARWATER,33765
Sheriff,2/21/2016,05:00:00 PM,SO16-74507,PT,THEFT-PETIT,3700 Block of 58TH AVE N,PINELLAS SO,33714
Largo PD,2/19/2016,01:20:00 PM,16001865,0630,THEFT-SHOPLIFTING,2600 Block of ROOSEVELT BLVD,CLEARWATER,33760
Tarpon Springs PD,2/15/2016,12:00:00 AM,TS16-5417,BRGB,BURGLARY-BUSINESS,900 Block of N PINELLAS AVE,TARPON SPRINGS,34689
Sheriff,2/20/2016,12:52:00 AM,SO16-73196,AL,ALARM,2700 Block of ALT 19,PINELLAS SO,34683
Sheriff,2/21/2016,10:45:00 AM,SO16-75036,PWSP,WEAPON,4900 Block of 62ND ST N,PINELLAS SO,33709
Largo PD,2/26/2016,08:00:00 PM,16002126,0680,THEFT-PETIT,6900 Block of ULMERTON RD,LARGO,33771
Pinellas Park PD,2/26/2016,12:24:00 PM,201600015518,08B,BATTERY,6700 Block of 77TH TERR,PINELLAS PARK,null
Clearwater PD,2/28/2016,12:20:00 PM,CW16-28648,PT,THEFT-PETIT,400 Block of MANDALAY AVE,CLEARWATER,33767
Sheriff,2/24/2016,01:13:00 PM,SO16-79540,GT,THEFT-GRAND,6200 Block of SEMINOLE BLVD,SEMINOLE,33772
Sheriff,2/25/2016,09:30:00 PM,SO16-80705,BRGC,BURGLARY-VEHICLE,6300 Block of HILLSIDE AVE,PINELLAS SO,33772
Sheriff,2/22/2016,04:33:00 AM,SO16-76138,AL,ALARM,14900 Block of GULF BLVD,MADEIRA BEACH,33708
Sheriff,2/19/2016,08:00:00 AM,SO16-72191,GTTB,THEFT-GRAND,1400 Block of GULF BLVD,INDIAN ROCKS BEACH,33785
Sheriff,2/18/2016,12:00:00 PM,SO16-71170,PT,THEFT-PETIT,8800 Block of BRYAN DAIRY RD,PINELLAS SO,33773
Sheriff,2/21/2016,08:45:00 AM,SO16-75145,BAT,BATTERY,19TH ST N & 54TH AVE N,ST PETERSBURG,33703
Clearwater PD,2/26/2016,12:00:00 AM,CW16-27577,PT,THEFT-PETIT,2600 Block of SUNSET POINT RD,PINELLAS SO,33759
Pinellas Park PD,2/23/2016,09:45:00 PM,201600014662,08B,BATTERY,7100 Block of 53RD ST,PINELLAS PARK,null
Largo PD,2/23/2016,07:00:00 PM,16002025,0690,THEFT-PETIT,3000 Block of KAREN AVE,LARGO,33774
Sheriff,2/18/2016,11:50:00 PM,SO16-71712,ROBU,ROBBERY-UNARMED,6700 Block of 46TH AVE N,PINELLAS SO,33709
Sheriff,2/21/2016,07:00:00 PM,SO16-74575,BRGC,BURGLARY-VEHICLE,300 Block of BROADWAY,DUNEDIN,34698
Largo PD,2/19/2016,10:00:00 PM,16001870,0810,ASSAULT,500 Block of S BELCHER RD,LARGO,33771
Gulfport PD,2/24/2016,12:00:00 PM,GP16-3750,BSC,BURGLARY-STRUCTURE,2900 Block of 59TH ST S,GULFPORT,33707
Tarpon Springs PD,2/20/2016,08:11:00 AM,TS16-5962,BRGB,BURGLARY-BUSINESS,400 Block of S PINELLAS AVE,TARPON SPRINGS,34689
PCPO,2/21/2016,01:47:00 PM,PS16-996,TOSG,TRESPASS,5000 Block of 76TH AVE N,PINELLAS PARK,33781
Sheriff,2/16/2016,06:25:00 PM,SO16-67944,TOSG,TRESPASS,3300 Block of BENTLEY DR,PINELLAS SO,34684
Clearwater PD,2/19/2016,05:00:00 PM,CW16-24242,BRGC,BURGLARY-VEHICLE,700 Block of S GULFVIEW BLVD,CLEARWATER,33767
Sheriff,2/19/2016,12:01:00 AM,SO16-72429,BRGC,BURGLARY-VEHICLE,500 Block of JOHNS PASS AVE,MADEIRA BEACH,33708
Sheriff,2/21/2016,05:00:00 PM,SO16-75132,PT,THEFT-PETIT,600 Block of BELTREES ST,DUNEDIN,34698
Sheriff,2/18/2016,11:30:00 PM,SO16-71211,MUR,HOMICIDE,1700 Block of OWEN DR,PINELLAS SO,33759
Gulfport PD,2/21/2016,09:00:00 PM,GP16-3472,BRGC,BURGLARY-VEHICLE,5200 Block of 14TH AVE S,GULFPORT,33707
Clearwater PD,2/16/2016,12:26:00 AM,CW16-22259,BAT,BATTERY,1000 Block of N WASHINGTON AVE,CLEARWATER,33755
Sheriff,2/26/2016,11:54:00 AM,SO16-82331,TO,TRESPASS,1100 Block of WYATT ST,PINELLAS SO,33756
Sheriff,2/16/2016,02:02:00 PM,SO16-68541,GTR,THEFT-GRAND,1000 Block of RIDGE VIEW LN,PINELLAS SO,34683
Sheriff,2/24/2016,02:00:00 PM,SO16-79778,BRGS,BURGLARY-STRUCTURE,6900 Block of 113TH WAY N,PINELLAS SO,33772
Clearwater PD,2/15/2016,11:45:00 AM,CW16-21997,BRC,BURGLARY-RESIDENCE,1400 Block of SAN JUAN CT,CLEARWATER,33756
Clearwater PD,2/22/2016,12:00:00 PM,CW16-25694,BRGC,BURGLARY-VEHICLE,1300 Block of S MICHIGAN AVE,CLEARWATER,33756
Sheriff,2/16/2016,10:30:00 PM,SO16-68752,AB,BATTERY-AGGRAVATED,76TH AVE & BLIND PASS RD,ST PETE BEACH,33706
Sheriff,2/16/2016,06:30:00 PM,SO16-68279,PT,THEFT-PETIT,200 Block of PROMENADE DR,DUNEDIN,34698
Clearwater PD,2/28/2016,08:20:00 AM,CW16-28832,MPA,MISSING PERSON,2400 Block of DREW ST,CLEARWATER,33765
Sheriff,2/28/2016,08:00:00 AM,SO16-84867,PTS,THEFT-SHOPLIFTING,13600 Block of GULF BLVD,MADEIRA BEACH,33708
Sheriff,2/26/2016,06:54:00 AM,SO16-82100,BRC,BURGLARY-RESIDENCE,4600 Block of 78TH WAY N,PINELLAS SO,33709
Sheriff,2/17/2016,05:00:00 AM,SO16-69735,BRGC,BURGLARY-VEHICLE,2900 Block of SANDPIPER PL,PINELLAS SO,33762
Clearwater PD,2/20/2016,03:30:00 PM,CW16-24568,GTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Indian Shores PD,2/15/2016,08:15:00 PM,IS16-1378,GTTB,THEFT-GRAND,19500 Block of GULF BLVD,INDIAN SHORES,33785
Sheriff,2/26/2016,10:51:00 PM,SO16-83018,BAT,BATTERY,ALT 19 & ALDERMAN RD,PINELLAS SO,34683
Clearwater PD,2/27/2016,12:47:00 AM,CW16-27860,BOL,BATTERY,FRANKLIN ST & S SAN REMO AVE,CLEARWATER,33755
Sheriff,2/22/2016,12:21:00 PM,SO16-76647,PT,THEFT-PETIT,1100 Block of OAK CT,DUNEDIN,34698
Sheriff,2/21/2016,06:48:00 PM,SO16-75561,GTA,STOLEN VEHICLE,15000 Block of US HIGHWAY 19 N,LARGO,33764
Clearwater PD,2/18/2016,03:30:00 AM,CW16-23449,ROBU,ROBBERY-UNARMED,1300 Block of COURT ST,CLEARWATER,33756
Sheriff,2/17/2016,02:18:00 PM,SO16-69472,BAT,BATTERY,00 Block of PATRICIA AVE,DUNEDIN,34698
Sheriff,2/24/2016,10:30:00 AM,SO16-79514,GT,THEFT-GRAND,6900 Block of 70TH AVE N,PINELLAS SO,33781
Sheriff,2/17/2016,10:20:00 AM,SO16-69414,PT,THEFT-PETIT,27900 Block of US HIGHWAY 19 N,PINELLAS SO,33761
Sheriff,2/28/2016,08:36:00 AM,SO16-84809,PTS,THEFT-SHOPLIFTING,13600 Block of GULF BLVD,MADEIRA BEACH,33708
Sheriff,2/15/2016,11:35:00 AM,SO16-66550,TW,TRESPASS,12600 Block of 49TH ST N,PINELLAS PARK,33762
Sheriff,2/25/2016,01:40:00 AM,SO16-80333,BRGR,BURGLARY-RESIDENCE,3000 Block of 62ND AVE N,PINELLAS SO,33702
Sheriff,2/18/2016,05:00:00 PM,SO16-71287,GT,THEFT-GRAND,2400 Block of POWERS ST,PINELLAS SO,34683
Sheriff,2/26/2016,01:40:00 PM,SO16-82461,PTS,THEFT-SHOPLIFTING,200 Block of SCOTLAND ST,DUNEDIN,34698
Clearwater PD,2/21/2016,07:00:00 PM,CW16-25210,BRGC,BURGLARY-VEHICLE,1400 Block of MAPLE ST,CLEARWATER,33755
Sheriff,2/25/2016,08:00:00 PM,SO16-80396,BRGC,BURGLARY-VEHICLE,5600 Block of WELLINGTON CT,PINELLAS SO,34685
Treasure Island PD,2/27/2016,06:00:00 PM,TI16-3879,BRC,BURGLARY-RESIDENCE,11400 Block of 6TH ST E,TREASURE ISLAND,33706
Sheriff,2/16/2016,07:00:00 PM,SO16-68437,PT,THEFT-PETIT,6500 Block of 51ST AVE N,PINELLAS SO,33709
Sheriff,2/15/2016,01:00:00 PM,SO16-67025,BRGR,BURGLARY-RESIDENCE,6300 Block of 71ST ST N,PINELLAS SO,33781
Sheriff,2/15/2016,03:50:00 AM,SO16-66127,LSAP,TRAFFIC ACCIDENT,BAY PINES BLVD & SEMINOLE BLVD,SEMINOLE,33708
Sheriff,2/21/2016,03:07:00 AM,SO16-74622,BRGR,BURGLARY-RESIDENCE,1700 Block of SANTA ANNA DR,DUNEDIN,34698
PCPO,2/17/2016,09:20:00 AM,PS16-920,BOSP,BATTERY,5000 Block of 76TH AVE N,PINELLAS PARK,33781
Clearwater PD,2/16/2016,06:51:00 PM,CW16-22556,GTS,THEFT-SHOPLIFTING,2700 Block of GULF TO BAY BLVD,CLEARWATER,33759
Sheriff,2/20/2016,06:19:00 PM,SO16-74122,AB,BATTERY-AGGRAVATED,10400 Block of 66TH AVE N,SEMINOLE,33772
Largo PD,2/25/2016,04:05:00 PM,16002095,0630,THEFT-SHOPLIFTING,2600 Block of ROOSEVELT BLVD,CLEARWATER,33760
Sheriff,2/28/2016,01:00:00 PM,SO16-85256,BRGR,BURGLARY-RESIDENCE,00 Block of S WIND DR,BELLEAIR BLUFFS,33770
Sheriff,2/25/2016,09:25:00 AM,SO16-80719,BAT,BATTERY,400 Block of 3RD AVE,DUNEDIN,34698
Sheriff,2/22/2016,08:10:00 PM,SO16-77161,PT,THEFT-PETIT,600 Block of 75TH AVE,ST PETE BEACH,33706
Clearwater PD,2/22/2016,03:25:00 PM,CW16-25766,GT,THEFT-GRAND,500 Block of PARK ST,CLEARWATER,33756
Pinellas Park PD,2/20/2016,08:15:00 PM,201600013869,08B,BATTERY,10100 Block of 66TH ST,PINELLAS PARK,null
Sheriff,2/20/2016,08:55:00 PM,SO16-74295,PTS,THEFT-SHOPLIFTING,600 Block of TOM STUART CSWY,MADEIRA BEACH,33708
Sheriff,2/25/2016,03:22:00 PM,SO16-81103,PTS,THEFT-SHOPLIFTING,2200 Block of MAIN ST,PINELLAS SO,34698
Sheriff,2/16/2016,03:00:00 PM,SO16-68250,TAWN,TRESPASS,1000 Block of PASADENA AVE S,SOUTH PASADENA,33707
Largo PD,2/25/2016,10:59:00 AM,16002078,0630,THEFT-SHOPLIFTING,00 Block of N MISSOURI AVE,LARGO,33770
Sheriff,2/16/2016,07:30:00 PM,SO16-68309,AB,BATTERY-AGGRAVATED,600 Block of TIMBER BAY CIR E,OLDSMAR,34677
Largo PD,2/18/2016,10:41:00 AM,16001819,0810,ASSAULT,800 Block of 3RD AVE NW,LARGO,33770
Sheriff,2/19/2016,01:00:00 PM,SO16-72445,AB,BATTERY-AGGRAVATED,2100 Block of BARCELONA DR,PINELLAS SO,33764
Clearwater PD,2/15/2016,08:00:00 AM,CW16-21917,BAT,BATTERY,700 Block of LAKEVIEW RD,CLEARWATER,33756
Largo PD,2/20/2016,11:03:00 AM,16001904,0630,THEFT-SHOPLIFTING,2600 Block of ROOSEVELT BLVD,CLEARWATER,33771
Sheriff,2/28/2016,11:40:00 AM,SO16-85027,PTS,THEFT-SHOPLIFTING,900 Block of PATRICIA AVE,DUNEDIN,34698
Sheriff,2/20/2016,04:04:00 AM,SO16-73357,BOL,BATTERY,12400 Block of ROSE ST,PINELLAS SO,33772
Sheriff,2/19/2016,06:00:00 PM,SO16-72396,BRGC,BURGLARY-VEHICLE,300 Block of PINELLAS BAYWAY S,PINELLAS SO,33715
Pinellas Park PD,2/18/2016,09:00:00 AM,201600013117,06B,THEFT-PETIT,8000 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,2/16/2016,09:50:00 AM,SO16-68135,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Pinellas Park PD,2/24/2016,01:39:00 PM,201600014874,08B,BATTERY,6700 Block of 86TH AVE,PINELLAS PARK,null
Largo PD,2/18/2016,10:45:00 AM,16001821,0640,THEFT-PETIT,1700 Block of BELLEAIR RD,CLEARWATER,33771
Sheriff,2/18/2016,08:30:00 AM,SO16-71278,BRGR,BURGLARY-RESIDENCE,13200 Block of 86TH AVE N,PINELLAS SO,33776
Sheriff,2/28/2016,04:53:00 PM,SO16-85382,PTPS,THEFT-PURSE SNATCH,4100 Block of 62ND AVE N,PINELLAS SO,33781
Clearwater PD,2/18/2016,12:00:00 AM,CW16-23613,GT,THEFT-GRAND,1600 Block of GULF TO BAY BLVD,CLEARWATER,33767
Sheriff,2/19/2016,02:30:00 PM,SO16-72551,GT,THEFT-GRAND,2000 Block of 62ND AVE N,PINELLAS SO,33702
Pinellas Park PD,2/22/2016,06:30:00 PM,201600014389,08B,BATTERY,8400 Block of 54TH ST,PINELLAS PARK,null
Sheriff,2/21/2016,08:00:00 PM,SO16-75429,PT,THEFT-PETIT,2100 Block of CIMARRON TERR,PINELLAS SO,34683
Sheriff,2/22/2016,10:30:00 PM,SO16-76836,GT,THEFT-GRAND,2500 Block of MCMULLEN BOOTH RD,SAFETY HARBOR,33761
Sheriff,2/17/2016,01:36:00 PM,SO16-69603,TAWN,TRESPASS,4800 Block of ULMERTON RD,LARGO,33762
Treasure Island PD,2/21/2016,03:20:00 AM,TI16-3526,BAT,BATTERY,100 Block of 86TH AVE,TREASURE ISLAND,33706
Sheriff,2/19/2016,01:30:00 PM,SO16-72739,GT,THEFT-GRAND,800 Block of MAIN ST,DUNEDIN,34698
Sheriff,2/25/2016,12:00:00 PM,SO16-81248,BRGR,BURGLARY-RESIDENCE,1500 Block of FIFE CT,DUNEDIN,34698
Largo PD,2/26/2016,10:26:00 AM,16002119,0630,THEFT-SHOPLIFTING,900 Block of N MISSOURI AVE,LARGO,33770
Clearwater PD,2/19/2016,03:01:00 PM,CW16-24085,PTS,THEFT-SHOPLIFTING,26500 Block of US HIGHWAY 19 N,CLEARWATER,33761
Largo PD,2/23/2016,Unknown,16002025,0690,THEFT-PETIT,null,LARGO,33774
Largo PD,2/25/2016,Unknown,16002095,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33760
Largo PD,2/18/2016,Unknown,16001828,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,2/20/2016,Unknown,16001896,0710,STOLEN VEHICLE,null,LARGO,33771
Largo PD,2/20/2016,Unknown,16001919,1530,WEAPON,null,LARGO,33770
Largo PD,2/27/2016,Unknown,16002135,0710,STOLEN VEHICLE,null,LARGO,33764
Largo PD,2/27/2016,Unknown,16002151,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,2/26/2016,Unknown,16002132,0810,ASSAULT,null,LARGO,33770
Largo PD,2/20/2016,Unknown,16001909,0810,ASSAULT,null,LARGO,33771
Largo PD,2/20/2016,Unknown,16001889,0810,ASSAULT,null,CLEARWATER,33764
Largo PD,2/25/2016,Unknown,16002109,0810,ASSAULT,null,LARGO,33770
Largo PD,2/26/2016,Unknown,16002119,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,2/25/2016,Unknown,16002104,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,2/25/2016,Unknown,16002078,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,2/25/2016,Unknown,16002083,0510,BURGLARY-STRUCTURE,null,LARGO,null
Largo PD,2/18/2016,Unknown,16001806,0810,ASSAULT,null,LARGO,33771
Largo PD,2/18/2016,Unknown,16001841,0630,THEFT-SHOPLIFTING,null,LARGO,null
Largo PD,2/20/2016,Unknown,16001890,0710,STOLEN VEHICLE,null,LARGO,33774
Largo PD,2/26/2016,Unknown,16002113,0810,ASSAULT,null,LARGO,33770
Largo PD,2/20/2016,Unknown,16001903,2670,TRESPASS,null,LARGO,33771
Largo PD,2/20/2016,Unknown,16001904,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33771
Largo PD,2/25/2016,Unknown,16002104,0300,ROBBERY-UNARMED,null,LARGO,33770
Largo PD,2/18/2016,Unknown,16001808,0640,THEFT-PETIT,null,LARGO,33761
Largo PD,2/18/2016,Unknown,16001818,0630,THEFT-SHOPLIFTING,null,LARGO,33760
Largo PD,2/18/2016,Unknown,16001842,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,2/20/2016,Unknown,16001893,0640,THEFT-PETIT,null,LARGO,33778
Largo PD,2/26/2016,Unknown,16002118,0510,BURGLARY-STRUCTURE,null,CLEARWATER,33760
Sheriff,2/15/2016,07:32:00 PM,SO16-67101,A,ASSAULT,600 Block of BAY LAKE TRL,OLDSMAR,34677
Clearwater PD,2/17/2016,12:00:00 AM,CW16-23144,GT,THEFT-GRAND,3000 Block of SR 590,CLEARWATER,33759
Clearwater PD,2/16/2016,04:10:00 PM,CW16-22735,PT,THEFT-PETIT,500 Block of PARK ST,CLEARWATER,33756
Clearwater PD,2/15/2016,07:56:00 AM,CW16-21935,PT,THEFT-PETIT,500 Block of S HERCULES AVE,CLEARWATER,33764
Sheriff,2/27/2016,04:46:00 PM,SO16-83976,BAT,BATTERY,STATE RD 580TH & STATE RD 590,SAFETY HARBOR,34695
Sheriff,2/23/2016,11:04:00 AM,SO16-78001,PT,THEFT-PETIT,1900 Block of OMAHA ST,PINELLAS SO,34683
Largo PD,2/25/2016,09:56:00 AM,16002077,0630,THEFT-SHOPLIFTING,00 Block of N MISSOURI AVE,LARGO,33770
Sheriff,2/17/2016,05:30:00 PM,SO16-69893,BRGR,BURGLARY-RESIDENCE,5000 Block of DUVAL CIR,PINELLAS SO,33714
PCPO,2/28/2016,02:15:00 PM,PS16-1173,BOSP,BATTERY,5000 Block of 76TH AVE N,PINELLAS PARK,33781
Clearwater PD,2/15/2016,12:00:00 AM,CW16-22019,PT,THEFT-PETIT,22000 Block of US HIGHWAY 19 N,CLEARWATER,33765
Largo PD,2/24/2016,03:30:00 AM,16002051,0810,ASSAULT,1000 Block of CLEARWATER LARGO RD N,LARGO,33770
Largo PD,2/27/2016,03:52:00 AM,16002139,0810,ASSAULT,10500 Block of ULMERTON RD,LARGO,33770
Pinellas Park PD,2/22/2016,08:51:00 AM,201600014214,08B,BATTERY,9300 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,2/21/2016,09:00:00 PM,SO16-75108,BRGC,BURGLARY-VEHICLE,4600 Block of 47TH AVE N,PINELLAS SO,33714
Sheriff,2/17/2016,07:30:00 AM,SO16-69666,PT,THEFT-PETIT,2400 Block of 50TH AVE N,PINELLAS SO,33714
Clearwater PD,2/17/2016,09:00:00 PM,CW16-23539,BRGC,BURGLARY-VEHICLE,1100 Block of MISSOURI AVE,CLEARWATER,33756
Sheriff,2/18/2016,11:25:00 AM,SO16-70929,PWSP,WEAPON,1300 Block of SILVER EAGLE DR,PINELLAS SO,34688
Sheriff,2/23/2016,06:00:00 PM,SO16-78357,GTA,STOLEN VEHICLE,2100 Block of MARQUITA DR,PINELLAS SO,34698
Sheriff,2/15/2016,02:00:00 AM,SO16-66294,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,2/16/2016,12:00:00 PM,SO16-67843,GTA,STOLEN VEHICLE,100 Block of SYCAMORE LN,OLDSMAR,34677
Sheriff,2/24/2016,11:18:00 PM,SO16-80165,BAT,BATTERY,3900 Block of 43RD AVE N,PINELLAS SO,33714
Clearwater PD,2/17/2016,01:44:00 PM,CW16-23232,GTR,THEFT-GRAND,1200 Block of DREW ST,CLEARWATER,33755
Clearwater PD,2/23/2016,06:00:00 PM,CW16-26275,PTTB,THEFT-PETIT,3000 Block of EASTLAND BLVD,CLEARWATER,33761
Largo PD,2/25/2016,12:16:00 PM,16002083,0810,ASSAULT,500 Block of ROSERY RD NW,LARGO,null
Pinellas Park PD,2/24/2016,06:30:00 PM,201600014982,04B,BATTERY-AGGRAVATED,9300 Block of 49TH ST,PINELLAS PARK,null
Sheriff,2/27/2016,06:00:00 PM,SO16-83545,BRGC,BURGLARY-VEHICLE,1200 Block of FORESTWOOD DR,OLDSMAR,34677
Clearwater PD,2/23/2016,12:00:00 AM,CW16-26282,GTC,THEFT-GRAND,1400 Block of SAN JUAN CT,CLEARWATER,33756
Clearwater PD,2/24/2016,06:50:00 PM,CW16-26830,ROBU,ROBBERY-UNARMED,RAINBOW DR & S COMET AVE,CLEARWATER,33765
Clearwater PD,2/17/2016,03:25:00 PM,CW16-23176,BAT,BATTERY,1400 Block of CLEVELAND ST,CLEARWATER,33755
Gulfport PD,2/18/2016,02:30:00 PM,GP16-3233,BAT,BATTERY,5100 Block of 11TH AVE S,GULFPORT,33707
Treasure Island PD,2/26/2016,Unknown,TI16-3622,LSAI,TRAFFIC ACCIDENT,GULF BLVD & 112TH AVE,TREASURE ISLAND,33706
Clearwater PD,2/21/2016,07:55:00 AM,CW16-24970,BAT,BATTERY,1700 Block of RAGLAND AVE,CLEARWATER,33765
Sheriff,2/17/2016,11:36:00 PM,SO16-69300,BRGC,BURGLARY-VEHICLE,1700 Block of COPPER KETTLE LN,DUNEDIN,34698
Tarpon Springs PD,2/23/2016,09:07:00 AM,TS16-6298,LSAP,TRAFFIC ACCIDENT,US HIGHWAY 19 N & E MLK DR,TARPON SPRINGS,34689
Sheriff,2/18/2016,11:45:00 AM,SO16-71055,GT,THEFT-GRAND,11900 Block of 117TH ST N,PINELLAS SO,33778
Largo PD,2/19/2016,10:40:00 PM,16001880,2670,TRESPASS,2800 Block of ROOSEVELT BLVD,CLEARWATER,33770
Pinellas Park PD,2/27/2016,09:00:00 PM,201600015876,06B,THEFT-PETIT,8700 Block of 58TH ST,PINELLAS PARK,null
Sheriff,2/28/2016,07:50:00 AM,SO16-84841,BRGR,BURGLARY-RESIDENCE,500 Block of LOUDEN AVE,DUNEDIN,34698
Clearwater PD,2/26/2016,01:55:00 PM,CW16-27606,PTS,THEFT-SHOPLIFTING,400 Block of POINSETTIA AVE,CLEARWATER,33767
Sheriff,2/18/2016,11:51:00 AM,SO16-70830,PT,THEFT-PETIT,8400 Block of 131ST ST N,PINELLAS SO,33776
Treasure Island PD,2/28/2016,01:02:00 AM,TI16-3982,PT,THEFT-PETIT,9700 Block of HARRELL AVE,TREASURE ISLAND,33706
Sheriff,2/17/2016,03:45:00 PM,SO16-69521,PT,THEFT-PETIT,8700 Block of 131ST ST N,PINELLAS SO,33776
Sheriff,2/28/2016,12:47:00 AM,SO16-84444,BRGC,BURGLARY-VEHICLE,5900 Block of 66TH ST N,PINELLAS SO,33709
Gulfport PD,2/26/2016,01:13:00 PM,GP16-3852,PTS,THEFT-SHOPLIFTING,4900 Block of 17TH AVE S,GULFPORT,33707
Sheriff,2/20/2016,12:14:00 PM,SO16-73777,PTS,THEFT-SHOPLIFTING,35400 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Gulfport PD,2/18/2016,01:35:00 PM,GP16-3291,TOSG,TRESPASS,900 Block of 58TH ST S,GULFPORT,33707
Sheriff,2/21/2016,12:00:00 AM,SO16-75090,GT,THEFT-GRAND,10800 Block of HAMLIN BLVD,PINELLAS SO,33774
Sheriff,2/25/2016,01:54:00 PM,SO16-80878,PT,THEFT-PETIT,8700 Block of BRYAN DAIRY RD,PINELLAS SO,33773
Largo PD,2/20/2016,02:59:00 PM,16001903,2670,TRESPASS,4900 Block of ULMERTON RD,LARGO,33771
Clearwater PD,2/23/2016,08:10:00 PM,CW16-26454,PTS,THEFT-SHOPLIFTING,1600 Block of GULF TO BAY BLVD,CLEARWATER,33755
Sheriff,2/28/2016,05:18:00 PM,SO16-85407,RSVO,STOLEN VEHICLE - REC,102ND AVE N & RIDGE RD,SEMINOLE,33778
Sheriff,2/24/2016,03:36:00 PM,SO16-79709,PT,THEFT-PETIT,82ND ST N & PORTULACA AVE N,PINELLAS SO,33777
Sheriff,2/24/2016,06:42:00 PM,SO16-79891,BAT,BATTERY,12400 Block of 134TH AVE N,PINELLAS SO,33774
Sheriff,2/20/2016,10:30:00 PM,SO16-73827,BSNR,BURGLARY-RESIDENCE,1300 Block of PASADENA AVE S,SOUTH PASADENA,33707
Sheriff,2/22/2016,10:00:00 PM,SO16-76907,BRGC,BURGLARY-VEHICLE,4300 Block of AUSTON WAY,PINELLAS SO,34685
Tarpon Springs PD,2/22/2016,12:00:00 AM,TS16-6239,BAT,BATTERY,1500 Block of STARLIGHT COVE,TARPON SPRINGS,34689
Sheriff,2/26/2016,08:26:00 PM,SO16-82873,BRGC,BURGLARY-VEHICLE,1100 Block of BEVERLY AVE NW,PINELLAS SO,33770
Clearwater PD,2/27/2016,10:15:00 PM,CW16-28253,PTS,THEFT-SHOPLIFTING,400 Block of POINSETTIA AVE,CLEARWATER,33767
Largo PD,2/17/2016,Unknown,16001784,0710,STOLEN VEHICLE,null,LARGO,33770
Sheriff,2/15/2016,06:45:00 PM,SO16-67104,RSS,ROBBERY-UNARMED,ROSE LN & E EUCLID CIR,PINELLAS SO,33764
Pinellas Park PD,2/25/2016,07:20:00 AM,201600015120,06B,THEFT-PETIT,7400 Block of 35TH ST,PINELLAS PARK,null
Sheriff,2/25/2016,05:00:00 PM,SO16-80516,BRGR,BURGLARY-RESIDENCE,11300 Block of 62ND AVE N,PINELLAS SO,33772
Sheriff,2/16/2016,06:52:00 AM,SO16-67678,BAT,BATTERY,6600 Block of 55TH AVE N,PINELLAS SO,33709
Sheriff,2/22/2016,04:00:00 PM,SO16-76876,PT,THEFT-PETIT,3700 Block of 56TH AVE N,PINELLAS SO,33714
Sheriff,2/22/2016,02:00:00 AM,SO16-76304,PT,THEFT-PETIT,6800 Block of GULFPORT BLVD S,SOUTH PASADENA,33707
Sheriff,2/25/2016,10:00:00 PM,SO16-80922,PT,THEFT-PETIT,6900 Block of 48TH AVE N,PINELLAS SO,33709
Clearwater PD,2/20/2016,12:00:00 PM,CW16-24672,MPA,MISSING PERSON,1500 Block of TIOGA AVE,CLEARWATER,33756
Clearwater PD,2/17/2016,10:15:00 AM,CW16-23084,BRGC,BURGLARY-VEHICLE,1100 Block of HOWARD ST,CLEARWATER,33756
Sheriff,2/24/2016,11:12:00 AM,SO16-79413,BRGR,BURGLARY-RESIDENCE,1400 Block of 19TH ST,PINELLAS SO,34683
Sheriff,2/24/2016,05:04:00 PM,SO16-79802,MPA,MISSING PERSON,7700 Block of STARKEY RD,SEMINOLE,33777
Clearwater PD,2/27/2016,06:00:00 PM,CW16-28030,GTA,STOLEN VEHICLE,25900 Block of US HIGHWAY 19 N,CLEARWATER,33763
Pinellas Park PD,2/25/2016,05:50:00 AM,201600015108,05D,TRESPASS,6900 Block of 49TH ST,PINELLAS PARK,null
Sheriff,2/24/2016,01:38:00 AM,SO16-78821,BRGR,BURGLARY-RESIDENCE,6100 Block of 59TH PL N,PINELLAS SO,33709
Clearwater PD,2/17/2016,12:00:00 PM,CW16-23050,PTTB,THEFT-PETIT,500 Block of S HERCULES AVE,CLEARWATER,33764
